No.,z_score_x,z_score_y,	
103,-0.496301383399624,0,	
104,-0.47709753659261,0,	
105,-0.407078101623121,0,	
106,-0.360973688876095,0,	
107,-0.34280216668948,0,	
108,-0.366831652080254,0,	
109,-0.338400522176301,0,	
110,-0.329650961498845,0,	
111,-0.293643238579658,0,	
112,-0.266742233630906,0,	
113,-0.203381342917723,0,	
114,-0.272257441869246,0,	
115,-0.253826934808377,0,	
116,-0.263330945576283,0,	
117,-0.219011190612495,0,	
118,-0.112137735739127,0,	
119,-0.14872068125322,0,	
120,-0.13987136657184,0,	
121,-0.175449438846149,0,	
122,-0.175731984667033,0,	
123,-0.195040015948233,0,	
124,-0.168790868005468,0,	
125,-0.143594548017529,0,	
126,-0.127855503242426,0,	
127,-0.147861052495969,0,	
128,-0.1498542189165,0,	
129,-0.188289875052268,0,	
130,-0.181808189526168,0,	
131,-0.202143510201055,0,	
132,-0.26088549216738,0,	
133,-0.254700882187696,0,	
134,-0.213173380598832,0,	
135,-0.197161253104805,0,	
136,-0.192052855360319,0,	
137,-0.159133769300267,0,	
138,-0.108059781928484,0,	
139,-0.0754454382745661,0,	
140,-0.0225692304749227,0,	
141,9.12474094546683E-05,0,	
142,-0.0325383259750407,0,	
143,0.019637826936932,0,	
144,0.00571798603240811,0,	
145,0.0475262489693693,0,	
146,0.100704134642592,0,	
147,0.076990937138235,0,	
148,0.0536958086369281,0,	
149,0.0316986161707891,0,	
150,0.0266678486655328,0,	
151,0.0231473695505135,0,	
152,0.00899404228668476,0,	
153,0.0144357783101486,0,	
154,0.0183642056551566,0,	
155,0.061419655821773,0,	
156,0.0485411842365304,0,	
157,0.0915092246529698,0,	
158,0.0406083831503185,0,	
159,0.0262190572473348,0,	
160,-0.0628572188465761,0,	
161,-0.095822642945599,0,	
162,-0.108949647450903,0,	
163,-0.102445697579605,0,	
164,-0.087501925336234,0,	
165,-0.101224347737727,0,	
166,-0.112796654716274,0,	
167,-0.0793020350567258,0,	
168,-0.0732247373455995,0,	
169,-0.0570349432964995,0,	
170,-0.0607385659016,0,	
171,0.0321820242990296,0,	
172,-4.92577355981069E-05,0,	
173,0.0262514169078415,0,	
174,-0.00669729520439332,0,	
175,0.0289407409497657,0,	
176,0.0448456033818256,0,	
177,0.0893405985698725,0,	
178,0.105877746551106,0,	
179,0.0739420848840507,0,	
180,0.0806386947365793,0,	
181,0.106070320447422,0,	
182,0.112049151455973,0,	
183,0.119214910394238,0,	
184,0.230045507576848,0,	
185,0.207437379707578,0,	
186,0.242342724339264,0,	
187,0.267963944073703,0,	
188,0.301246784908983,0,	
189,0.297615857043671,0,	
190,0.294667181609197,0,	
191,0.290518281417471,0,	
192,0.361543284156304,0,	
193,0.330005890997371,0,	
194,0.297712614273646,0,	
195,0.340529603724026,0,	
196,0.326626955614408,0,	
197,0.321358966442126,0,	
198,0.334804347372307,0,	
199,0.357534460012406,0,	
200,0.380946089773632,0,	
201,0.337732373405574,0,	
202,0.369557387685289,0,	
203,0.353527951614078,0,	
204,0.375032454976258,0,	
205,0.34130944070551,0,	
206,0.334754323310003,0,	
207,0.356349773149343,0,	
208,0.376142272552904,0,	
209,0.350536078830757,0,	
210,0.369367312644852,0,	
211,0.379783440668577,0,	
212,0.372560679245051,0,	
213,0.427625003992896,0,	
214,0.401411454821977,0,	
215,0.383342363432082,0,	
216,0.420344469221588,0,	
217,0.429650426715042,0,	
218,0.429035643344596,0,	
219,0.474468018793129,0,	
220,0.509987045512493,0,	
221,0.572659038797489,0,	
222,0.562851986808149,0,	
223,0.625004741282682,0,	
224,0.596801459450644,0,	
225,0.586829877722259,0,	
226,0.602983201424042,0,	
227,0.58336844555731,0,	
228,0.590564820087168,0,	
229,0.571843674298187,0,	
230,0.570005219500133,0,	
231,0.540905089130117,0,	
232,0.539018696676863,0,	
233,0.519774777942441,0,	
234,0.544096812189555,0,	
235,0.497524742236506,0,	
236,0.478317402476262,0,	
237,0.484492787055104,0,	
238,0.456298651203697,0,	
239,0.418182769698483,0,	
240,0.398645166200019,0,	
241,0.379372120525959,0,	
242,0.325465385863491,0,	
243,0.270599550172716,0,	
244,0.310322166087638,0,	
245,0.298987751824191,0,	
246,0.312043106525558,0,	
247,0.266182935745323,0,	
248,0.237537171575792,0,	
249,0.276272255449928,0,	
250,0.288734025357302,0,	
251,0.30940177970399,0,	
252,0.287381524944069,0,	
253,0.308057894837246,0,	
254,0.302055744482128,0,	
255,0.287969505118393,0,	
256,0.282362039994255,0,	
257,0.276042063291449,0,	
258,0.29385572981234,0,	
259,0.286522597781572,0,	
260,0.261804144199814,0,	
261,0.278066967706052,0,	
262,0.312502563678943,0,	
263,0.303072244523267,0,	
264,0.276245173655735,0,	
265,0.343410827032013,0,	
266,0.316166366793064,0,	
267,0.365388804000188,0,	
268,0.354272106652796,0,	
269,0.385278222288808,0,	
270,0.442509307992274,0,	
271,0.439225951508368,0,	
272,0.487801424913484,0,	
273,0.474292034228427,0,	
274,0.513733464525939,0,	
275,0.570461903670684,0,	
276,0.601285650867037,0,	
277,0.596608752047662,0,	
278,0.610455423408465,0,	
279,0.640518329390378,0,	
280,0.661928823716506,0,	
281,0.673094409909097,0,	
282,0.72109840373213,0,	
283,0.715282559476987,0,	
284,0.771538154698194,0,	
285,0.774110856416605,0,	
286,0.760097215672338,0,	
287,0.763218424793493,0,	
288,0.74093879507082,0,	
289,0.70878836017381,0,	
290,0.704775402327658,0,	
291,0.664991313195391,0,	
292,0.571935364327187,0,	
293,0.584004512171904,0,	
294,0.588225525570371,0,	
295,0.584691552267017,0,	
296,0.563340529587217,0,	
297,0.506305757176394,0,	
298,0.494176055916128,0,	
299,0.438466110989575,0,	
300,0.381918327248172,0,	
301,0.309173289972562,0,	
302,0.306994633258812,0,	
303,0.338946265534604,0,	
304,0.355009109371872,0,	
305,0.325787293547126,0,	
306,0.32422728839236,0,	
307,0.287530159453835,0,	
308,0.287158099526897,0,	
309,0.242258268229449,0,	
310,0.250078026708407,0,	
311,0.188828796958027,0,	
312,0.223278347305843,0,	
313,0.170261564107415,0,	
314,0.188999903801471,0,	
315,0.135832418139668,0,	
316,0.181974309130353,0,	
317,0.244724845686584,0,	
318,0.298981765047545,0,	
319,0.282964188421562,0,	
320,0.364759977407436,0,	
321,0.393864851488553,0,	
322,0.378631201689784,0,	
323,0.434696486801273,0,	
324,0.419862575800932,0,	
325,0.431686901525169,0,	
326,0.488061760478759,0,	
327,0.501107218566492,0,	
328,0.451781846236186,0,	
329,0.464367536683428,0,	
330,0.478063557670556,0,	
331,0.472942467986327,0,	
332,0.44241151521036,0,	
333,0.44650980764316,0,	
334,0.469061161216473,0,	
335,0.447745436842066,0,	
336,0.512829008735151,0,	
337,0.500696196645626,0,	
338,0.523414547104963,0,	
339,0.520182469792133,0,	
340,0.542442557768921,0,	
341,0.485581648141529,0,	
342,0.409701386680829,0,	
343,0.377642438101852,0,	
344,0.382186527766273,0,	
345,0.324325175215628,0,	
346,0.338465633644083,0,	
347,0.350784474729523,0,	
348,0.36426699720184,0,	
349,0.350339136545142,0,	
350,0.336383813787915,0,	
351,0.330552687522722,0,	
352,0.307091489404139,0,	
353,0.338263227817268,0,	
354,0.350734808901156,0,	
355,0.362826954010863,0,	
356,0.357469772719907,0,	
357,0.368240288573966,0,	
358,0.426264701143601,0,	
359,0.419168574240915,0,	
360,0.441002832411782,0,	
361,0.406349454795624,0,	
362,0.49933674717022,0,	
363,0.474584373629169,0,	
364,0.512933194646854,0,	
365,0.487723242340494,0,	
366,0.48934501560254,0,	
367,0.482153379203083,0,	
368,0.447511780468934,0,	
369,0.513242299128788,0,	
370,0.514295741138881,0,	
371,0.50680084104464,0,	
372,0.517366685183354,0,	
373,0.491107278197381,0,	
374,0.509619480781294,0,	
375,0.529396482682346,0,	
376,0.511449831746759,0,	
377,0.504197658511431,0,	
378,0.46739729186125,0,	
379,0.476492044167035,0,	
380,0.487185915423597,0,	
381,0.450860784726768,0,	
382,0.468865802268561,0,	
383,0.441492311746102,0,	
384,0.441540686512105,0,	
385,0.431973718044554,0,	
386,0.414098972052705,0,	
387,0.378443344632748,0,	
388,0.340608932337308,0,	
389,0.367846281184035,0,	
390,0.358619290968848,0,	
391,0.384912437049032,0,	
392,0.365611315156575,0,	
393,0.319815089396239,0,	
394,0.309634069987358,0,	
395,0.335033218053787,0,	
396,0.271100190787522,0,	
397,0.233809139111542,0,	
398,0.232945994978867,0,	
399,0.195561521499576,0,	
400,0.230258597491887,0,	
401,0.273083256244973,0,	
402,0.261987352736613,0,	
403,0.224434572609698,0,	
404,0.151677413332384,0,	
405,0.184815668316309,0,	
406,0.137872944357465,0,	
407,0.108966199717477,0,	
408,0.150727817050297,0,	
409,0.148770152879336,0,	
410,0.119939051876664,0,	
411,0.152130800440207,0,	
412,0.183698473765761,0,	
413,0.18109594078105,0,	
414,0.221041396961993,0,	
415,0.243314479868294,0,	
416,0.292907538997896,0,	
417,0.341625486575886,0,	
418,0.346158567064824,0,	
419,0.410848199622213,0,	
420,0.415620598899732,0,	
421,0.437610769120681,0,	
422,0.468634236915422,0,	
423,0.456051718547483,0,	
424,0.408079413090188,0,	
425,0.421513478117331,0,	
426,0.450931972874351,0,	
427,0.402419672642555,0,	
428,0.416394534010349,0,	
429,0.367492943807833,0,	
430,0.406078773432817,0,	
431,0.38359933247341,0,	
432,0.3876326173448,0,	
433,0.279765145120567,0,	
434,0.31715202700847,0,	
435,0.329077199980385,0,	
436,0.315452326032687,0,	
437,0.216911702446952,0,	
438,0.237194981183054,0,	
439,0.231604111282021,0,	
440,0.157197787977168,0,	
441,0.134273271474881,0,	
442,0.0874429317911711,0,	
443,0.0636568822986708,0,	
444,0.0331091658753197,0,	
445,-0.0483814855069873,0,	
446,-0.0713626290285318,0,	
447,-0.10227289818292,0,	
448,-0.0579804613891675,0,	
449,-0.072620344266586,0,	
450,-0.0535564436751529,0,	
451,-0.0610803250196182,0,	
452,-0.0343782582422122,0,	
453,-0.0243721968602013,0,	
454,-0.0233852894329035,0,	
455,-0.0220693547411463,0,	
456,-0.00442128475862709,0,	
457,-0.0201353694474095,0,	
458,0.013373764022191,0,	
459,0.0138362905253393,0,	
460,0.0228553440783144,0,	
461,0.0467152938055726,0,	
462,0.0390850812588514,0,	
463,0.0547512841753566,0,	
464,0.0555109281052636,0,	
465,0.110349131455143,0,	
466,0.117982720322882,0,	
467,0.125090649012179,0,	
468,0.109759317533068,0,	
469,0.125061478758277,0,	
470,0.124533825045024,0,	
471,0.10841058390901,0,	
472,0.131692411978131,0,	
473,0.116300514125136,0,	
474,0.0692622998149824,0,	
475,0.0380214934504131,0,	
476,0.038402231993094,0,	
477,-0.000304563599410219,0,	
478,0.0227704074221227,0,	
479,0.0157418842292767,0,	
480,-0.0379198793268026,0,	
481,0.0321776921651544,0,	
482,-0.0140401898238891,0,	
483,-0.0204949756225586,0,	
484,-0.0808517619454701,0,	
485,-0.0655766325631678,0,	
486,-0.109603839560621,0,	
487,-0.117704015875415,0,	
488,-0.11576092994399,0,	
489,-0.144746032238856,0,	
490,-0.136486497886971,0,	
491,-0.20329020990854,0,	
492,-0.209790310965601,0,	
493,-0.238084618000142,0,	
494,-0.282621411521326,0,	
495,-0.289535034833864,0,	
496,-0.319319536246168,0,	
497,-0.354166538416518,0,	
498,-0.367819674062271,0,	
499,-0.479400893649593,0,	
500,-0.486604760792474,0,	
501,-0.517137520221908,0,	
502,-0.546290232307952,0,	
503,-0.614560389171456,0,	
504,-0.666615132118584,0,	
505,-0.663851707141514,0,	
506,-0.64846711711286,0,	
507,-0.612835876841912,0,	
508,-0.565594821867425,0,	
509,-0.611932202162967,0,	
510,-0.550996290007147,0,	
511,-0.566907189914715,0,	
512,-0.567623316606056,0,	
513,-0.576430597320758,0,	
514,-0.477622564796205,0,	
515,-0.517079874722659,0,	
516,-0.53401237816688,0,	
517,-0.534719862668216,0,	
518,-0.567048089380323,0,	
519,-0.522539784008317,0,	
520,-0.531692263211141,0,	
521,-0.493191106069575,0,	
522,-0.456721782588609,0,	
523,-0.420041522744074,0,	
524,-0.359037786310348,0,	
525,-0.359565144020089,0,	
526,-0.273719537093275,0,	
527,-0.149027634148563,0,	
528,-0.118276618125512,0,	
529,-0.103422955956245,0,	
530,-0.134794723166411,0,	
531,-0.151213762942921,0,	
532,-0.111275479778481,0,	
533,-0.119173470810178,0,	
534,-0.1188449090349,0,	
535,-0.0855686700827309,0,	
536,-0.117746501355878,0,	
537,-0.0917854393512397,0,	
538,-0.0739108333284142,0,	
539,-0.0555646656722587,0,	
540,-0.0796274576650146,0,	
541,-0.0943426302316184,0,	
542,-0.109326578542405,0,	
543,-0.12390623968957,0,	
544,-0.138665036879647,0,	
545,-0.195314070582658,0,	
546,-0.174870197245087,0,	
547,-0.171855606555619,0,	
548,-0.194137781883793,0,	
549,-0.276271491078871,0,	
550,-0.323719250000249,0,	
551,-0.458848816518745,0,	
552,-0.368164790439507,0,	
553,-0.43300743124259,0,	
554,-0.385559649654071,0,	
555,-0.391130172424023,0,	
556,-0.404084704571945,0,	
557,-0.372405218689723,0,	
558,-0.375808150952869,0,	
559,-0.449711061899658,0,	
560,-0.532259596866033,0,	
561,-0.535680058074663,0,	
562,-0.554967721514195,0,	
563,-0.550069794360618,0,	
564,-0.633771961371305,0,	
565,-0.582998590836005,0,	
566,-0.541838119155734,0,	
567,-0.47364268818356,0,	
568,-0.40821150369058,0,	
569,-0.382830281976261,0,	
570,-0.341881755093122,0,	
571,-0.361438685076895,0,	
572,-0.29290764676965,0,	
573,-0.331571251483873,0,	
574,-0.316764341726309,0,	
575,-0.345583033521097,0,	
576,-0.347908955671594,0,	
577,-0.315297351963451,0,	
578,-0.342830730888855,0,	
579,-0.372710534700268,0,	
580,-0.339479529630898,0,	
581,-0.341068078027739,0,	
582,-0.38683802416975,0,	
583,-0.362016276122504,0,	
584,-0.406715965807297,0,	
585,-0.433713765466635,0,	
586,-0.442720532091684,0,	
587,-0.452588254861519,0,	
588,-0.488269840429964,0,	
589,-0.504804571884264,0,	
590,-0.503767374062143,0,	
591,-0.546484067488894,0,	
592,-0.578907902925949,0,	
593,-0.603494727298216,0,	
594,-0.626265678851009,0,	
595,-0.666736126220343,0,	
596,-0.697777287158764,0,	
597,-0.710093403409199,0,	
598,-0.661543217040832,0,	
599,-0.68207231397991,0,	
600,-0.711005849074466,0,	
601,-0.7194400184245,0,	
602,-0.730703803899011,0,	
603,-0.695823281980515,0,	
604,-0.704133058944736,0,	
605,-0.738107288026991,0,	
606,-0.745765251214939,0,	
607,-0.761080033331658,0,	
608,-0.767431295286754,0,	
609,-0.807541255632049,0,	
610,-0.768919342974375,0,	
611,-0.782198159736323,0,	
612,-0.795116066014317,0,	
613,-0.806328385367021,0,	
614,-0.8267261300878,0,	
615,-0.846403851685824,0,	
616,-0.839539211030203,0,	
617,-0.842095484458831,0,	
618,-0.869585225066576,0,	
619,-0.862344629570474,0,	
620,-0.880479387327256,0,	
621,-0.862793176794946,0,	
622,-0.862661460383997,0,	
623,-0.871571921813128,0,	
624,-0.837021503660848,0,	
625,-0.869992797427781,0,	
626,-0.843236661510624,0,	
627,-0.825028197958569,0,	
628,-0.909020613266465,0,	
629,-0.864646021816626,0,	
630,-0.905503585679568,0,	
631,-0.852047381062464,0,	
632,-0.882787805553746,0,	
633,-0.872884508412568,0,	
634,-0.920998799230302,0,	
635,-0.849969965544382,0,	
636,-0.881067891482609,0,	
637,-0.870023500813303,0,	
638,-0.916689881996106,0,	
639,-0.91288191834476,0,	
640,-0.928807269997339,0,	
641,-0.957565896050922,0,	
642,-0.928188076230592,0,	
643,-0.96352475733643,0,	
644,-0.943109048460092,0,	
645,-0.97806362988568,0,	
646,-0.990621269227138,0,	
647,-0.978199673460969,0,	
648,-0.940179956018501,0,	
649,-0.900785314177813,0,	
650,-0.901035650159024,0,	
651,-0.91081974173409,0,	
652,-0.929254549759932,0,	
653,-0.93932894597249,0,	
654,-0.949080057949939,0,	
655,-0.943230352688997,0,	
656,-0.910580302710345,0,	
657,-0.920217873290778,0,	
658,-0.902730005375095,0,	
659,-0.903585609003042,0,	
660,-0.920088903175677,0,	
661,-0.945341064423063,0,	
662,-0.953921688981894,0,	
663,-0.927653891722568,0,	
664,-0.961114672087986,0,	
665,-0.951886014056026,0,	
666,-0.967443674340521,0,	
667,-0.941444322771072,0,	
668,-1.0077616645291,0,	
669,-0.965443947166673,0,	
670,-0.981099702935787,0,	
671,-0.988430107437935,0,	
672,-0.992624656878584,0,	
673,-0.998106601686448,0,	
674,-0.987420843605574,0,	
675,-0.992912499504063,0,	
676,-1.02455748193133,0,	
677,-1.02214518416334,0,	
678,-0.977350739221196,0,	
679,-1.00079033240709,0,	
680,-1.01600680311785,0,	
681,-1.04761274247414,0,	
682,-1.01234788845763,0,	
683,-1.01134587071757,0,	
684,-1.04298968878859,0,	
685,-1.04349512035491,0,	
686,-1.04105616455954,0,	
687,-1.01481151209163,0,	
688,-1.03042964249865,0,	
689,-1.00436133548757,0,	
690,-0.995996122842532,0,	
691,-1.02157192294262,0,	
692,-1.01375871974742,0,	
693,-1.03016990575495,0,	
694,-1.0045897033648,0,	
695,-0.961409899030001,0,	
696,-1.00748600911765,0,	
697,-0.974392905590752,0,	
698,-1.00132231825967,0,	
699,-0.976709104426755,0,	
700,-0.951963528294186,0,	
701,-0.912041150826784,0,	
702,-0.913854875523432,0,	
703,-0.899639283298142,0,	
704,-0.900763403632973,0,	
705,-0.836537182275883,0,	
706,-0.779637484620587,0,	
707,-0.773708636801671,0,	
708,-0.752283297787978,0,	
709,-0.695299104249732,0,	
710,-0.71627910939277,0,	
711,-0.660504974178956,0,	
712,-0.672841945467995,0,	
713,-0.668529301840285,0,	
714,-0.620513679963242,0,	
715,-0.651033099964714,0,	
716,-0.587696547285054,0,	
717,-0.618666414699273,0,	
718,-0.638896597683721,0,	
719,-0.637991130938006,0,	
720,-0.650967157773483,0,	
721,-0.707375074887392,0,	
722,-0.73867451121112,0,	
723,-0.768448442093606,0,	
724,-0.785661630060861,0,	
725,-0.784334244170803,0,	
726,-0.804230259545501,0,	
727,-0.811301900455203,0,	
728,-0.785126538635579,0,	
729,-0.782640380311559,0,	
730,-0.808138043404312,0,	
731,-0.780693962498635,0,	
732,-0.747050919230621,0,	
733,-0.763376980253546,0,	
734,-0.804166104634305,0,	
735,-0.829538151348485,0,	
736,-0.76351737371716,0,	
737,-0.779958008698766,0,	
738,-0.825386921541355,0,	
739,-0.808667863068157,0,	
740,-0.79310960482619,0,	
741,-0.751883313908735,0,	
742,-0.702253286631448,0,	
743,-0.71397158755147,0,	
744,-0.704620480273005,0,	
745,-0.684236160155412,0,	
746,-0.660631815496189,0,	
747,-0.577796149706416,0,	
748,-0.597693933406428,0,	
749,-0.514369818380412,0,	
750,-0.492172513464099,0,	
751,-0.494434758871319,0,	
752,-0.444936991190455,0,	
753,-0.471197455135906,0,	
754,-0.45000753165792,0,	
755,-0.358048008255261,0,	
756,-0.411919719710661,0,	
757,-0.388397223208792,0,	
758,-0.416154961109222,0,	
759,-0.426262722725931,0,	
760,-0.455632028820404,0,	
761,-0.448201612710424,0,	
762,-0.4248276700437,0,	
763,-0.462060065648477,0,	
764,-0.437612038769623,0,	
765,-0.413859852748377,0,	
766,-0.502838386490881,0,	
767,-0.461680920429211,0,	
768,-0.507011010046817,0,	
769,-0.483568590382351,0,	
770,-0.52894141050481,0,	
771,-0.505855535601955,0,	
772,-0.464009121797174,0,	
773,-0.448747732227726,0,	
774,-0.503490340940505,0,	
775,-0.609973643491234,0,	
776,-0.611828102552921,0,	
777,-0.63103255894652,0,	
778,-0.642412814561599,0,	
779,-0.609512258448236,0,	
780,-0.629047022015115,0,	
781,-0.588542610509772,0,	
782,-0.581453271183608,0,	
783,-0.618741998545427,0,	
784,-0.602342503697814,0,	
785,-0.622721263123358,0,	
786,-0.61579064213584,0,	
787,-0.626645678986179,0,	
788,-0.645593755842301,0,	
789,-0.59524498704842,0,	
790,-0.588641067809683,0,	
791,-0.590680863677373,0,	
792,-0.609970758605902,0,	
793,-0.577301065218133,0,	
794,-0.552837273671019,0,	
795,-0.571934295420732,0,	
796,-0.531353519725957,0,	
797,-0.558259146801179,0,	
798,-0.542725896936923,0,	
799,-0.535495866851433,0,	
800,-0.527956193842448,0,	
801,-0.529410306015053,0,	
802,-0.556168661601474,0,	
803,-0.531004471115352,0,	
804,-0.54081581804685,0,	
805,-0.549425601478758,0,	
806,-0.567517992283998,0,	
807,-0.635207138990968,0,	
808,-0.618970952323317,0,	
809,-0.619019236990446,0,	
810,-0.619926560234608,0,	
811,-0.636508324018246,0,	
812,-0.63753538659095,0,	
813,-0.61284355944166,0,	
814,-0.637044159150909,0,	
815,-0.586119167372741,0,	
816,-0.543647949619906,0,	
817,-0.5772313202977,0,	
818,-0.583382211089963,0,	
819,-0.583749919501967,0,	
820,-0.599261198420918,0,	
821,-0.589988941402497,0,	
822,-0.614748181521173,0,	
823,-0.58770216602182,0,	
824,-0.569947651117326,0,	
825,-0.543619794328304,0,	
826,-0.599871775476334,0,	
827,-0.590302882203124,0,	
828,-0.631083412340656,0,	
829,-0.562615272124602,0,	
830,-0.628624931758972,0,	
831,-0.627315423132798,0,	
832,-0.649630506150538,0,	
833,-0.681561093670887,0,	
834,-0.712824008273826,0,	
835,-0.694565860223844,0,	
836,-0.759615896178256,0,	
837,-0.740529803484118,0,	
838,-0.764229213812984,0,	
839,-0.787182391328816,0,	
840,-0.683215132107926,0,	
841,-0.680609258345652,0,	
842,-0.712507384485728,0,	
843,-0.751530485293324,0,	
844,-0.790165334367492,0,	
845,-0.846869094455479,0,	
846,-0.86133982479858,0,	
847,-0.917372536692138,0,	
848,-0.913854258763656,0,	
849,-0.886652872397331,0,	
850,-0.865995097371047,0,	
851,-0.811584465277236,0,	
852,-0.826233808459037,0,	
853,-0.812574896239304,0,	
854,-0.801830918327153,0,	
855,-0.789978115551706,0,	
856,-0.768388877248407,0,	
857,-0.755448957020675,0,	
858,-0.795638008111183,0,	
859,-0.790867409386562,0,	
860,-0.778580768259807,0,	
861,-0.73244729648283,0,	
862,-0.677160025914912,0,	
863,-0.5878976709424,0,	
864,-0.549491069235326,0,	
865,-0.434072997187015,0,	
866,-0.344098100168073,0,	
867,-0.244394519924342,0,	
868,-0.23154817549613,0,	
869,-0.236262500286419,0,	
870,-0.180930899111581,0,	
871,-0.150349908815556,0,	
872,-0.128921909223229,0,	
873,-0.115881997276229,0,	
874,-0.0774583164046088,0,	
875,-0.1164688540933,0,	
876,-0.120338370190079,0,	
877,-0.142191929097678,0,	
878,-0.180658320031374,0,	
879,-0.176563157435743,0,	
880,-0.24079881189424,0,	
881,-0.279928043497309,0,	
882,-0.327502295473761,0,	
883,-0.382825851549481,0,	
884,-0.482297896849358,0,	
885,-0.487020584930285,0,	
886,-0.441590929211749,0,	
887,-0.472557776169716,0,	
888,-0.434755102522401,0,	
889,-0.397568488542783,0,	
890,-0.446832521671968,0,	
891,-0.365788779187083,0,	
892,-0.414720471874413,0,	
893,-0.403595975482154,0,	
894,-0.400542055262681,0,	
895,-0.414816975718197,0,	
896,-0.523789542733273,0,	
897,-0.512298653696826,0,	
898,-0.458305797517284,0,	
899,-0.439254664693053,0,	
900,-0.437094797852047,0,	
901,-0.408561516201922,0,	
902,-0.4329735286782,0,	
903,-0.362163068583785,0,	
904,-0.403031129070474,0,	
905,-0.374733029476278,0,	
906,-0.407011990849343,0,	
907,-0.413292264836878,0,	
908,-0.427892570151981,0,	
909,-0.357265471127936,0,	
910,-0.355789523296963,0,	
911,-0.319357279880299,0,	
912,-0.368905707476154,0,	
913,-0.452117285496052,0,	
914,-0.44125599881402,0,	
915,-0.47543381792645,0,	
916,-0.481854763077879,0,	
917,-0.462121577228851,0,	
918,-0.486610013909061,0,	
919,-0.502232042854719,0,	
920,-0.473669120507127,0,	
921,-0.437372247697975,0,	
922,-0.437428617299865,0,	
923,-0.495231661174662,0,	
924,-0.450309941684798,0,	
925,-0.423762540740683,0,	
926,-0.430244305312163,0,	
927,-0.489506873371966,0,	
928,-0.462343420390955,0,	
929,-0.426484082351119,0,	
930,-0.433576712018289,0,	
931,-0.380930999040707,0,	
932,-0.397346047084847,0,	
933,-0.396684555480481,0,	
934,-0.404406875327286,0,	
935,-0.422582043320997,0,	
936,-0.413891800537276,0,	
937,-0.387186880477597,0,	
938,-0.379489780714785,0,	
939,-0.281891132529521,0,	
940,-0.238627591506801,0,	
941,-0.267149304442806,0,	
942,-0.232066700586885,0,	
943,-0.188308702945149,0,	
944,-0.19909436904497,0,	
945,-0.118852706223185,0,	
