No.,z_score_x,z_score_y,	
505,-0.293196976364151,0,	
506,-0.307829826257743,0,	
507,-0.252905330829895,0,	
508,-0.25727538856529,0,	
509,-0.246865140680158,0,	
510,-0.241905205323555,0,	
511,-0.256865033385443,0,	
512,-0.267680569501877,0,	
513,-0.262808661183337,0,	
514,-0.314067864400209,0,	
515,-0.303976770635506,0,	
516,-0.320132434659247,0,	
517,-0.321390064824012,0,	
518,-0.363114279476096,0,	
519,-0.374009959498013,0,	
520,-0.380476087091631,0,	
521,-0.387295111467421,0,	
522,-0.445625576668171,0,	
523,-0.421433179487579,0,	
524,-0.459443577291737,0,	
525,-0.455819398869887,0,	
526,-0.467712430692608,0,	
527,-0.489465384906921,0,	
528,-0.496890944214573,0,	
529,-0.531025644433106,0,	
530,-0.537664405655696,0,	
531,-0.550267644632001,0,	
532,-0.562762318713181,0,	
533,-0.558973747743361,0,	
534,-0.603803373554235,0,	
535,-0.610872022509213,0,	
536,-0.645342415447101,0,	
537,-0.646236608001593,0,	
538,-0.68165135285951,0,	
539,-0.710263205295217,0,	
540,-0.706124428931897,0,	
541,-0.679627116778958,0,	
542,-0.741851179417213,0,	
543,-0.74264914221507,0,	
544,-0.754430602108173,0,	
545,-0.782960872207539,0,	
546,-0.823174170411258,0,	
547,-0.817548527582549,0,	
548,-0.805669910654555,0,	
549,-0.794234533580332,0,	
550,-0.810512765026908,0,	
551,-0.815260562319417,0,	
552,-0.814304600969271,0,	
553,-0.865562607734278,0,	
554,-0.840801785034136,0,	
555,-0.839926275240042,0,	
556,-0.861326712646555,0,	
557,-0.882180834310705,0,	
558,-0.833381084691579,0,	
559,-0.836782218268052,0,	
560,-0.875514976451203,0,	
561,-0.842814654325447,0,	
562,-0.814251015175907,0,	
563,-0.735529464370503,0,	
564,-0.709094502908718,0,	
565,-0.700392061431759,0,	
566,-0.679185551958721,0,	
567,-0.663093926173041,0,	
568,-0.677531459499823,0,	
569,-0.656038761267641,0,	
570,-0.675748672700647,0,	
571,-0.647615190986915,0,	
572,-0.679319081521394,0,	
573,-0.651440986605451,0,	
574,-0.664062423390533,0,	
575,-0.618682647355695,0,	
576,-0.643656238535459,0,	
577,-0.633410258144627,0,	
578,-0.61126150918911,0,	
579,-0.665515632474615,0,	
580,-0.64861621329025,0,	
581,-0.661211034821733,0,	
582,-0.650322934631352,0,	
583,-0.639143123524499,0,	
584,-0.686056281525653,0,	
585,-0.680700742289686,0,	
586,-0.668920759774608,0,	
587,-0.645540521964358,0,	
588,-0.639986860591325,0,	
589,-0.650996000024507,0,	
590,-0.655499560865563,0,	
591,-0.654658936897465,0,	
592,-0.65284162256779,0,	
593,-0.639531651129864,0,	
594,-0.609088153146379,0,	
595,-0.600568536011712,0,	
596,-0.603964920610375,0,	
597,-0.600810530582384,0,	
598,-0.551246543926076,0,	
599,-0.576325405949754,0,	
600,-0.589670678883116,0,	
601,-0.583922689526768,0,	
602,-0.568407531351155,0,	
603,-0.585257027883481,0,	
604,-0.579829277655169,0,	
605,-0.591104255427236,0,	
606,-0.543583865613195,0,	
607,-0.405256792576176,0,	
608,-0.43791069752832,0,	
609,-0.470538801220968,0,	
610,-0.490857708205314,0,	
611,-0.482403178023319,0,	
612,-0.530615528437849,0,	
613,-0.555941223966607,0,	
614,-0.563329003277561,0,	
615,-0.605353862693855,0,	
616,-0.601294792673941,0,	
617,-0.579680491554254,0,	
618,-0.620045515213265,0,	
619,-0.632440526380774,0,	
620,-0.639101432783246,0,	
621,-0.581706344379845,0,	
622,-0.593255985310922,0,	
623,-0.524991209312106,0,	
624,-0.535964543602561,0,	
625,-0.570563320585552,0,	
626,-0.54072859857114,0,	
627,-0.568304672802346,0,	
628,-0.573096251040502,0,	
629,-0.589291471763694,0,	
630,-0.593441431089737,0,	
631,-0.614935066387178,0,	
632,-0.57958642587766,0,	
633,-0.577843646139308,0,	
634,-0.593028438247872,0,	
635,-0.579809538805622,0,	
636,-0.577792624039276,0,	
637,-0.604350731386715,0,	
638,-0.590804966772533,0,	
639,-0.610376963652436,0,	
640,-0.576166602801413,0,	
641,-0.573094419942099,0,	
642,-0.536437295095897,0,	
643,-0.566545855328669,0,	
644,-0.619809603195756,0,	
645,-0.604270557886075,0,	
646,-0.584492781958173,0,	
647,-0.626216023064737,0,	
648,-0.612053853102214,0,	
649,-0.64699131912171,0,	
650,-0.658408229580614,0,	
651,-0.653642248706418,0,	
652,-0.655068010962231,0,	
653,-0.662063114576918,0,	
654,-0.662541748661504,0,	
655,-0.657856513858555,0,	
656,-0.675889451837316,0,	
657,-0.68158736985783,0,	
658,-0.704216153909362,0,	
659,-0.69888939122561,0,	
660,-0.681868277632642,0,	
661,-0.687770632386085,0,	
662,-0.677291808831964,0,	
663,-0.69346531984497,0,	
664,-0.710007922683912,0,	
665,-0.686984939261267,0,	
666,-0.692285233706972,0,	
667,-0.663653700830406,0,	
668,-0.680113268077365,0,	
669,-0.696261108474947,0,	
670,-0.730398749923578,0,	
671,-0.712366329964622,0,	
672,-0.721331981366049,0,	
673,-0.765581470901563,0,	
674,-0.780682582973712,0,	
675,-0.767747110413927,0,	
676,-0.749006421217773,0,	
677,-0.764266298877116,0,	
678,-0.768569185905982,0,	
679,-0.756038784093995,0,	
680,-0.777478538102682,0,	
681,-0.75875329631563,0,	
682,-0.76943550344641,0,	
683,-0.786708388601455,0,	
684,-0.80234947967372,0,	
685,-0.848267920230506,0,	
686,-0.863439240895727,0,	
687,-0.86340534746303,0,	
688,-0.879833050268574,0,	
689,-0.851041737918067,0,	
690,-0.884826387956681,0,	
691,-0.885174184644552,0,	
692,-0.879537506296322,0,	
693,-0.931539711529336,0,	
694,-0.948170956761921,0,	
695,-0.931011781664177,0,	
696,-0.898406887987897,0,	
697,-0.928192202524786,0,	
698,-0.905911443350439,0,	
699,-0.952601648003052,0,	
700,-0.934549618067232,0,	
701,-0.948783879503125,0,	
702,-0.943605758363923,0,	
703,-0.922963408731409,0,	
704,-0.923022998804877,0,	
705,-0.891491068582402,0,	
706,-0.916712280103079,0,	
707,-0.917257592796627,0,	
708,-0.891934340997155,0,	
709,-0.876961514650775,0,	
710,-0.867873452982527,0,	
711,-0.858689041803078,0,	
712,-0.838224083829783,0,	
713,-0.78868207009955,0,	
714,-0.819511169809488,0,	
715,-0.828852327204856,0,	
716,-0.814578252815809,0,	
717,-0.806004608546296,0,	
718,-0.80760654705701,0,	
719,-0.795493741727674,0,	
720,-0.798836179379723,0,	
721,-0.767290454273208,0,	
722,-0.77795612434481,0,	
723,-0.784961523775598,0,	
724,-0.774530500416956,0,	
725,-0.767786270806904,0,	
726,-0.779780378444945,0,	
727,-0.750759960640315,0,	
728,-0.778547190055783,0,	
729,-0.754233305823262,0,	
730,-0.799294174066795,0,	
731,-0.775679903184828,0,	
732,-0.786074454891508,0,	
733,-0.791402867257437,0,	
734,-0.813100632493801,0,	
735,-0.801827313285808,0,	
736,-0.82484488354684,0,	
737,-0.825424527187998,0,	
738,-0.798839027527559,0,	
739,-0.81692000289214,0,	
740,-0.807267179435699,0,	
741,-0.808547292119493,0,	
742,-0.801284633677355,0,	
743,-0.822882503648618,0,	
744,-0.792957588574127,0,	
745,-0.848651545578056,0,	
746,-0.855701328626078,0,	
747,-0.879388064332861,0,	
748,-0.871140495638627,0,	
749,-0.912642888929771,0,	
750,-0.897651732764812,0,	
751,-0.944993171234777,0,	
752,-0.924125910698458,0,	
753,-0.90081470646187,0,	
754,-0.894159235279189,0,	
755,-0.890548393615861,0,	
756,-0.852822801888244,0,	
757,-0.855167521883264,0,	
758,-0.833898530424517,0,	
759,-0.818892330828327,0,	
760,-0.814873090096071,0,	
761,-0.770757358081599,0,	
762,-0.784550091378237,0,	
763,-0.791526064056532,0,	
764,-0.770746886562034,0,	
765,-0.766047184632051,0,	
766,-0.750939078671097,0,	
767,-0.78674682538035,0,	
768,-0.783368966842932,0,	
769,-0.790974611147866,0,	
770,-0.769290703469317,0,	
771,-0.74755642312893,0,	
772,-0.74386810811942,0,	
773,-0.722066241737074,0,	
774,-0.717908039747085,0,	
775,-0.702231078611198,0,	
776,-0.697930080097195,0,	
777,-0.693189711235985,0,	
778,-0.706401337372879,0,	
779,-0.719297750867588,0,	
780,-0.686261838252599,0,	
781,-0.693599691318654,0,	
782,-0.699914657474032,0,	
783,-0.707146156595776,0,	
784,-0.714335314371534,0,	
785,-0.750121095843629,0,	
786,-0.739327409715674,0,	
787,-0.723131469542411,0,	
788,-0.735811494507994,0,	
789,-0.735764766305397,0,	
790,-0.743355924011774,0,	
791,-0.714724312325405,0,	
792,-0.732605790094464,0,	
793,-0.738684818503637,0,	
794,-0.716901531677541,0,	
795,-0.694758310357057,0,	
796,-0.700812673021149,0,	
797,-0.679010080325857,0,	
798,-0.696601076828595,0,	
799,-0.685732126827951,0,	
800,-0.657632951535527,0,	
801,-0.691766218100701,0,	
802,-0.663926374501768,0,	
803,-0.663788284674054,0,	
804,-0.692587497392091,0,	
805,-0.693603799812639,0,	
806,-0.65364960088959,0,	
807,-0.665680896177095,0,	
808,-0.649240090768365,0,	
809,-0.632683288946606,0,	
810,-0.644193411002009,0,	
811,-0.638665736985387,0,	
812,-0.638805228140089,0,	
813,-0.64504393173537,0,	
814,-0.627275361878907,0,	
815,-0.627156281889715,0,	
816,-0.642975215757785,0,	
817,-0.642572315230591,0,	
818,-0.641958492927328,0,	
819,-0.635743158061546,0,	
820,-0.640739287356154,0,	
821,-0.651256209350995,0,	
822,-0.622481846631538,0,	
823,-0.649447661563008,0,	
824,-0.631765154631071,0,	
825,-0.61474655787679,0,	
826,-0.608031662798753,0,	
827,-0.635309222434857,0,	
828,-0.650215299505203,0,	
829,-0.633207817316886,0,	
830,-0.643159220360025,0,	
831,-0.653777412282883,0,	
832,-0.653015837802175,0,	
833,-0.63447467327935,0,	
834,-0.638884945630754,0,	
835,-0.660368871645921,0,	
836,-0.642174714747094,0,	
837,-0.646482332225649,0,	
838,-0.622567900639675,0,	
839,-0.62076311219077,0,	
840,-0.613908319044144,0,	
841,-0.624102371541217,0,	
842,-0.605645313832615,0,	
843,-0.615134530551652,0,	
844,-0.585356822953243,0,	
845,-0.588888214079673,0,	
846,-0.576234793786615,0,	
847,-0.579697088461492,0,	
848,-0.566493552315846,0,	
849,-0.553036027833767,0,	
850,-0.534237742589567,0,	
851,-0.532209009446837,0,	
852,-0.529416701000457,0,	
853,-0.538433114500855,0,	
854,-0.553445347441811,0,	
855,-0.557082001150267,0,	
856,-0.531451446985904,0,	
857,-0.540294219718979,0,	
858,-0.532208799130728,0,	
859,-0.541296238877289,0,	
860,-0.53271183014229,0,	
861,-0.55839175550998,0,	
862,-0.533001122058294,0,	
863,-0.502094610979283,0,	
864,-0.510497103838694,0,	
865,-0.553396649033124,0,	
866,-0.583928127141092,0,	
867,-0.614836391029995,0,	
868,-0.606424477858837,0,	
869,-0.603095082289208,0,	
870,-0.571831272931647,0,	
871,-0.556947484252037,0,	
872,-0.554127949193996,0,	
873,-0.51116502260006,0,	
874,-0.513869643668453,0,	
875,-0.476902355207841,0,	
876,-0.473404030501884,0,	
877,-0.442307572204428,0,	
878,-0.399665460886879,0,	
879,-0.419789872490089,0,	
880,-0.411295174886762,0,	
881,-0.403124152024627,0,	
882,-0.428351202936037,0,	
883,-0.437406414319817,0,	
884,-0.475320707900934,0,	
885,-0.456733330785616,0,	
886,-0.459831765032365,0,	
887,-0.474517331557087,0,	
888,-0.495525740986646,0,	
889,-0.488425051838872,0,	
890,-0.462422133775492,0,	
891,-0.454954159850951,0,	
892,-0.419009994999524,0,	
893,-0.406028779278691,0,	
894,-0.381338317816516,0,	
895,-0.373406082109723,0,	
896,-0.326153242784114,0,	
897,-0.347631989906072,0,	
898,-0.316884047449905,0,	
899,-0.31584652347059,0,	
900,-0.308343570813096,0,	
901,-0.306605220551584,0,	
902,-0.316641082931306,0,	
903,-0.298506678289224,0,	
904,-0.337106721432285,0,	
905,-0.31264219383252,0,	
906,-0.333880291041563,0,	
907,-0.373006603197755,0,	
908,-0.348879653387719,0,	
909,-0.352593010986032,0,	
910,-0.357069046914075,0,	
911,-0.37883799012358,0,	
912,-0.365980903352733,0,	
913,-0.353118325715524,0,	
914,-0.340598163206424,0,	
915,-0.368340337254683,0,	
916,-0.360838979237707,0,	
917,-0.39445642469587,0,	
918,-0.387416306569607,0,	
919,-0.380317511447697,0,	
920,-0.350355622406762,0,	
921,-0.354203588732306,0,	
922,-0.365103133504665,0,	
923,-0.380814334057775,0,	
924,-0.350765720220618,0,	
925,-0.361065106126171,0,	
926,-0.360216223002417,0,	
927,-0.405293977010354,0,	
928,-0.386117893561165,0,	
929,-0.403266617109497,0,	
930,-0.344157791275711,0,	
931,-0.349889918986899,0,	
932,-0.319188772421206,0,	
933,-0.331064552040246,0,	
934,-0.319447654842016,0,	
935,-0.319725974193967,0,	
936,-0.254093691802279,0,	
937,-0.236721992642601,0,	
938,-0.267086111818584,0,	
939,-0.243296001866755,0,	
940,-0.255912477192061,0,	
941,-0.257012299345979,0,	
942,-0.264042743773488,0,	
943,-0.247155372733938,0,	
944,-0.248597579547728,0,	
945,-0.225846373634508,0,	
