No.,z_score_x,z_score_y,	
81,-0.219190492912062,0,	
82,-0.212100095251615,0,	
83,-0.22272815138916,0,	
84,-0.238036092939103,0,	
85,-0.213755454212948,0,	
86,-0.184344756397198,0,	
87,-0.199226168490124,0,	
88,-0.209737834598404,0,	
89,-0.185308589051333,0,	
90,-0.160729835842101,0,	
91,-0.176504669103913,0,	
92,-0.163758981533279,0,	
93,-0.173313028548587,0,	
94,-0.177690079753951,0,	
95,-0.182389508920389,0,	
96,-0.191606648080141,0,	
97,-0.167522582080734,0,	
98,-0.160201696040191,0,	
99,-0.164406648941163,0,	
100,-0.163378199614942,0,	
101,-0.161994469934512,0,	
102,-0.154971113396039,0,	
103,-0.135949849453518,0,	
104,-0.127816463274866,0,	
105,-0.133774825973053,0,	
106,-0.120427519583163,0,	
107,-0.142540744642029,0,	
108,-0.141600178714976,0,	
109,-0.146342313257481,0,	
110,-0.139361046986134,0,	
111,-0.115216320045554,0,	
112,-0.143860026912044,0,	
113,-0.107988858426837,0,	
114,-0.0841194227061429,0,	
115,-0.101170822563224,0,	
116,-0.118626016512555,0,	
117,-0.0950031347204082,0,	
118,-0.112293223802062,0,	
119,-0.0828217734902376,0,	
120,-0.130183331824892,0,	
121,-0.136584423708477,0,	
122,-0.0720424940496985,0,	
123,-0.107579755195925,0,	
124,-0.102222146708046,0,	
125,-0.115490835947469,0,	
126,-0.116545203106304,0,	
127,-0.105635343479349,0,	
128,-0.0955571931992329,0,	
129,-0.1087320281278,0,	
130,-0.0436534335174202,0,	
131,-0.0511490684055068,0,	
132,-0.0780311479461928,0,	
133,-0.0618792988551757,0,	
134,-0.063640637718125,0,	
135,-0.0785239656555704,0,	
136,-0.0625423148521739,0,	
137,-0.0587558776345708,0,	
138,-0.0739160412157992,0,	
139,-0.0946096998825345,0,	
140,-0.104347050932113,0,	
141,-0.0758893157650346,0,	
142,-0.0850025556104419,0,	
143,-0.0695640328394954,0,	
144,-0.116434346877926,0,	
145,-0.0940507283154106,0,	
146,-0.090678236224938,0,	
147,-0.106602554737926,0,	
148,-0.071661125706268,0,	
149,-0.112546743385248,0,	
150,-0.122230237866416,0,	
151,-0.112306529639071,0,	
152,-0.10287104219175,0,	
153,-0.0869764373969393,0,	
154,-0.0767540087619774,0,	
155,-0.0797428991332697,0,	
156,-0.076406469112903,0,	
157,-0.0731056250510728,0,	
158,-0.04456445715623,0,	
159,-0.0851596790682073,0,	
160,-0.0686625998821069,0,	
161,-0.0584984971135487,0,	
162,-0.0423664005984916,0,	
163,-0.063372960539011,0,	
164,-0.0598860181374097,0,	
165,-0.0436527838833303,0,	
166,-0.0455459792476712,0,	
167,-0.0540539840152729,0,	
168,-0.0564559107080063,0,	
169,-0.065450079031898,0,	
170,-0.0611001166685059,0,	
171,-0.0316912569465297,0,	
172,-0.0333549246466992,0,	
173,-0.0354439396198664,0,	
174,-0.0502487885947494,0,	
175,-0.0332597115590327,0,	
176,-0.0163087924196065,0,	
177,-0.0117439305503976,0,	
178,-0.0135441990490815,0,	
179,-0.015102276557208,0,	
180,-0.00449099167878666,0,	
181,-0.000118884761451735,0,	
182,0.00370483770436882,0,	
183,-0.00403428037744427,0,	
184,0.04475161080953,0,	
185,0.0425267814826327,0,	
186,0.0281108230254281,0,	
187,0.0507609270365354,0,	
188,0.0677867987905816,0,	
189,0.0596257680946288,0,	
190,0.0761152387380254,0,	
191,0.0673911232659513,0,	
192,0.0832796830275441,0,	
193,0.0807236568350676,0,	
194,0.121852055148022,0,	
195,0.124931425789135,0,	
196,0.122044338194626,0,	
197,0.131752022705924,0,	
198,0.128653255559915,0,	
199,0.149658306987286,0,	
200,0.14676571838619,0,	
201,0.17381992764722,0,	
202,0.182087685214696,0,	
203,0.165732916275474,0,	
204,0.180306989952321,0,	
205,0.176067184871673,0,	
206,0.171566138856486,0,	
207,0.185749756647306,0,	
208,0.143199121122124,0,	
209,0.175712081576014,0,	
210,0.152484138122872,0,	
211,0.159096931452418,0,	
212,0.166840730436257,0,	
213,0.15473754274116,0,	
214,0.155379270920494,0,	
215,0.180332297734527,0,	
216,0.186703983114099,0,	
217,0.169033345941045,0,	
218,0.126247357622014,0,	
219,0.150803438041702,0,	
220,0.144542235240896,0,	
221,0.138372385372604,0,	
222,0.120604909139635,0,	
223,0.144176016883114,0,	
224,0.132041531318088,0,	
225,0.114061555158166,0,	
226,0.101655727633311,0,	
227,0.0951078312218142,0,	
228,0.0890005527155491,0,	
229,0.178295085422743,0,	
230,0.0935310530047271,0,	
231,0.0993633091069194,0,	
232,0.0927317353242026,0,	
233,0.0980610505577075,0,	
234,0.0852679964342149,0,	
235,0.0611771144307043,0,	
236,0.101245897205818,0,	
237,0.0593091689662799,0,	
238,0.0819980313276117,0,	
239,0.063577922843339,0,	
240,0.0792320522071717,0,	
241,0.0664986540065301,0,	
242,0.0483122718375735,0,	
243,0.0755989764127018,0,	
244,0.0683829783023651,0,	
245,0.0658216158226131,0,	
246,0.0702541372465842,0,	
247,0.0454911075873293,0,	
248,0.071610391550285,0,	
249,0.0633681408317599,0,	
250,0.077793186763107,0,	
251,0.0806207571989426,0,	
252,0.0718704468271398,0,	
253,0.0513125071374966,0,	
254,0.0873327313562753,0,	
255,0.0780182524102877,0,	
256,0.0966536880781869,0,	
257,0.0747592289644835,0,	
258,0.10377515053985,0,	
259,0.0877614340826235,0,	
260,0.0876353094632976,0,	
261,0.122100725228694,0,	
262,0.104604476681905,0,	
263,0.115899566230564,0,	
264,0.103573299223229,0,	
265,0.102425270017262,0,	
266,0.118066430162203,0,	
267,0.10476905137162,0,	
268,0.114888104803436,0,	
269,0.0954675891540341,0,	
270,0.109971612455561,0,	
271,0.124617833489269,0,	
272,0.121923755800194,0,	
273,0.101638616083507,0,	
274,0.127299849878141,0,	
275,0.123810931458597,0,	
276,0.114989999555191,0,	
277,0.129052553434932,0,	
278,0.131383994524253,0,	
279,0.109752207774711,0,	
280,0.135371252118463,0,	
281,0.131527981439912,0,	
282,0.127524597419381,0,	
283,0.123717788815192,0,	
284,0.131746606636992,0,	
285,0.110630107912077,0,	
286,0.124089777079206,0,	
287,0.108485100977206,0,	
288,0.110485113267349,0,	
289,0.0891861292895821,0,	
290,0.127186507404411,0,	
291,0.129708052422285,0,	
292,0.0913654704987613,0,	
293,0.0887317167485377,0,	
294,0.114630521796288,0,	
295,0.123904675435551,0,	
296,0.0916799554976192,0,	
297,0.0954481873973341,0,	
298,0.116489163824886,0,	
299,0.10221099961862,0,	
300,0.106085554674825,0,	
301,0.11066339119478,0,	
302,0.0971878778823173,0,	
303,0.0889475119563672,0,	
304,0.0637244246761317,0,	
305,0.062931728722836,0,	
306,0.0971384079375134,0,	
307,0.0963601032607271,0,	
308,0.106942635556774,0,	
309,0.112237425522109,0,	
310,0.112126703043318,0,	
311,0.0998584505175875,0,	
312,0.105537677283098,0,	
313,0.0996537860047264,0,	
314,0.124314003151902,0,	
315,0.100676468098871,0,	
316,0.107348555334837,0,	
317,0.0730373877385354,0,	
318,0.0859523717221956,0,	
319,0.0807814683566713,0,	
320,0.0767314995168971,0,	
321,0.0774118443505439,0,	
322,0.0740904403474212,0,	
323,0.0636548641357221,0,	
324,0.0596546440650997,0,	
325,0.0564266692957341,0,	
326,0.0227884198223189,0,	
327,0.0434363395365315,0,	
328,0.0334739274210933,0,	
329,0.0303449403775071,0,	
330,0.032902730572292,0,	
331,0.0477512614413082,0,	
332,0.056512551403406,0,	
333,0.0539532202891609,0,	
334,0.0270564968268377,0,	
335,0.0417647901953344,0,	
336,0.0515199555042881,0,	
337,0.029921775994263,0,	
338,0.0813873942753048,0,	
339,0.0606179747410385,0,	
340,0.0696732860115905,0,	
341,0.0960641164368147,0,	
342,0.0580268232262683,0,	
343,0.0668280270618715,0,	
344,0.105151441472896,0,	
345,0.126420805827817,0,	
346,0.122872227339772,0,	
347,0.155975367007964,0,	
348,0.1221897371013,0,	
349,0.136596998073316,0,	
350,0.115602543167243,0,	
351,0.172375122128608,0,	
352,0.150549648125221,0,	
353,0.140841575584427,0,	
354,0.142902221859942,0,	
355,0.157056993070164,0,	
356,0.170800936063968,0,	
357,0.202868386639632,0,	
358,0.204873540479685,0,	
359,0.206858473060649,0,	
360,0.171649023399154,0,	
361,0.149152266607295,0,	
362,0.193243163279986,0,	
363,0.182724348381332,0,	
364,0.190033319166206,0,	
365,0.185516114551073,0,	
366,0.192263974178043,0,	
367,0.188058867477698,0,	
368,0.225150460234201,0,	
369,0.220001897123871,0,	
370,0.226646911071819,0,	
371,0.251788304651267,0,	
372,0.228714490730464,0,	
373,0.235105234703208,0,	
374,0.204733127214261,0,	
375,0.217962603078494,0,	
376,0.212226572792891,0,	
377,0.206988924360625,0,	
378,0.220083419952626,0,	
379,0.220699573589795,0,	
380,0.220346200155323,0,	
381,0.226920555656209,0,	
382,0.190745901515297,0,	
383,0.190853945035295,0,	
384,0.178982226701887,0,	
385,0.203255392254634,0,	
386,0.196476103744064,0,	
387,0.166282389418852,0,	
388,0.209056322878142,0,	
389,0.190588396695805,0,	
390,0.177793951942017,0,	
391,0.165421830267678,0,	
392,0.158712169344188,0,	
393,0.146493467482593,0,	
394,0.152261045695431,0,	
395,0.133641463845521,0,	
396,0.108746370954722,0,	
397,0.132212129972567,0,	
398,0.101066162273453,0,	
399,0.111987359216538,0,	
400,0.129521118977017,0,	
401,0.110292286386358,0,	
402,0.114705326672898,0,	
403,0.0900277121955232,0,	
404,0.117933040191433,0,	
405,0.0989580302854058,0,	
406,0.109012766859783,0,	
407,0.0665531360989883,0,	
408,0.0586529470591816,0,	
409,0.050967765033737,0,	
410,0.0494241387728184,0,	
411,0.0540881009908704,0,	
412,0.0282331441126412,0,	
413,0.0383985332953721,0,	
414,0.0356713969865237,0,	
415,0.0398275197684359,0,	
416,0.0374450391835949,0,	
417,0.0289128543347719,0,	
418,0.039089188747414,0,	
419,-0.033579354581353,0,	
420,0.0106842844053122,0,	
421,0.0257920880658972,0,	
422,-0.0228567463250404,0,	
423,-0.0487538412842359,0,	
424,-0.0447453714236402,0,	
425,-0.030358085176561,0,	
426,-0.0393634583608064,0,	
427,-0.0359644046368346,0,	
428,-0.0386955349404409,0,	
429,-0.0300970204793175,0,	
430,-0.0270616811103278,0,	
431,-0.0473775981018622,0,	
432,-0.0276222744994762,0,	
433,-0.0251084198310092,0,	
434,-0.0220894313789551,0,	
435,-0.036711695137022,0,	
436,-0.01133198616218,0,	
437,-0.0263877160958417,0,	
438,-0.0354906173431221,0,	
439,-0.0103935318437554,0,	
440,-0.00302721284642893,0,	
441,-0.00632226675722207,0,	
442,-0.0214994959332244,0,	
443,-0.0137667535000311,0,	
444,0.0493709321413798,0,	
445,0.090074565729734,0,	
446,0.0634836206215609,0,	
447,0.0980292894381475,0,	
448,0.104437178936806,0,	
449,0.100497472631442,0,	
450,0.129340720946016,0,	
451,0.157564959795967,0,	
452,0.1908832199391,0,	
453,0.180439961374526,0,	
454,0.186132224475568,0,	
455,0.213627705576576,0,	
456,0.273093143965037,0,	
457,0.300026168571319,0,	
458,0.294359227701272,0,	
459,0.320895358138226,0,	
460,0.325910945146731,0,	
461,0.303259866672527,0,	
462,0.297353754495169,0,	
463,0.312500850057658,0,	
464,0.285498541249652,0,	
465,0.268820991423559,0,	
466,0.268223278138073,0,	
467,0.199152778660889,0,	
468,0.140756486405569,0,	
469,0.0675169691468196,0,	
470,-0.0319993654780604,0,	
471,-0.135370025088449,0,	
472,-0.155755242729317,0,	
473,-0.15603911121763,0,	
474,-0.207097834447084,0,	
475,-0.222133400624658,0,	
476,-0.246654391515988,0,	
477,-0.245926911781131,0,	
478,-0.255395002446102,0,	
479,-0.331141063191937,0,	
480,-0.347192012227128,0,	
481,-0.30970154091258,0,	
482,-0.344370858853425,0,	
483,-0.34896505377662,0,	
484,-0.317048689178972,0,	
485,-0.306152303718067,0,	
486,-0.30087039040548,0,	
487,-0.259877547451164,0,	
488,-0.23290390644381,0,	
489,-0.227640440379569,0,	
490,-0.196372985604612,0,	
491,-0.145459240869637,0,	
492,-0.129754355699418,0,	
493,-0.0943126223388965,0,	
494,-0.113475096243235,0,	
495,-0.0977789110379932,0,	
496,-0.0820761733848551,0,	
497,-0.091496207095493,0,	
498,-0.0706966821650539,0,	
499,-0.0595944590382553,0,	
500,-0.0441487687950079,0,	
501,-0.0239672136352668,0,	
502,-0.0226728843783691,0,	
503,0.00264752742467437,0,	
504,0.0287602990244505,0,	
505,0.0187096486486715,0,	
506,0.0192298990200228,0,	
507,0.0504616792650769,0,	
508,0.0355471502165445,0,	
509,0.0613746673047824,0,	
510,0.0663167700285712,0,	
511,0.082073765137465,0,	
512,0.0976240803159024,0,	
513,0.123292550461963,0,	
514,0.0879681780820957,0,	
515,0.128795718083199,0,	
516,0.103681063702285,0,	
517,0.123999086310456,0,	
518,0.10360934502055,0,	
519,0.0933055288698682,0,	
520,0.109405208219131,0,	
521,0.0935906118110046,0,	
522,0.0888491608690034,0,	
523,0.0308931560510706,0,	
524,0.0522658236557522,0,	
525,0.057674812867994,0,	
526,0.010090473816662,0,	
527,-0.000106339691931101,0,	
528,-0.0269401689097859,0,	
529,-0.0429015680710356,0,	
530,-0.0695955493208072,0,	
531,-0.139060655194083,0,	
532,-0.160612680403217,0,	
533,-0.198656839277817,0,	
534,-0.253163620508621,0,	
535,-0.324062694752121,0,	
536,-0.307999221376181,0,	
537,-0.340852048232874,0,	
538,-0.375003217143784,0,	
539,-0.385592549621734,0,	
540,-0.457663799304282,0,	
541,-0.49123150910226,0,	
542,-0.507913472829063,0,	
543,-0.529611631965089,0,	
544,-0.552091005758981,0,	
545,-0.53507035087027,0,	
546,-0.56868074959243,0,	
547,-0.573287108334736,0,	
548,-0.646862946536464,0,	
549,-0.663123058518571,0,	
550,-0.650678131619853,0,	
551,-0.615262638120426,0,	
552,-0.590597685924991,0,	
553,-0.588590987888306,0,	
554,-0.545739533027972,0,	
555,-0.487060958414631,0,	
556,-0.32709385234333,0,	
557,-0.306604095539629,0,	
558,-0.227607544009943,0,	
559,-0.235880815243678,0,	
560,-0.32625155687055,0,	
561,-0.316778605568687,0,	
562,-0.311751987434041,0,	
563,-0.285349452606118,0,	
564,-0.275936581061143,0,	
565,-0.248450208251836,0,	
566,-0.197850250525871,0,	
567,-0.170196726172428,0,	
568,-0.17162556729656,0,	
569,-0.232458798444853,0,	
570,-0.187973991190367,0,	
571,-0.195202557378041,0,	
572,-0.19067359105024,0,	
573,-0.163279609553154,0,	
574,-0.188589629457089,0,	
575,-0.190612527099976,0,	
576,-0.215332868559996,0,	
577,-0.18156908286165,0,	
578,-0.159545004949973,0,	
579,-0.167278408110913,0,	
580,-0.20927931784993,0,	
581,-0.222596820439851,0,	
582,-0.241245931269489,0,	
583,-0.242196385943303,0,	
584,-0.260620962722359,0,	
585,-0.267420003814167,0,	
586,-0.221291967414303,0,	
587,-0.24479112798873,0,	
588,-0.320871530337363,0,	
589,-0.31478620125149,0,	
590,-0.343194429391076,0,	
591,-0.289843045177643,0,	
592,-0.352652814018679,0,	
593,-0.334043972568623,0,	
594,-0.413067454007357,0,	
595,-0.404939303786556,0,	
596,-0.43171248769656,0,	
597,-0.457438355590608,0,	
598,-0.482999445922605,0,	
599,-0.479156839165883,0,	
600,-0.521044131578566,0,	
601,-0.538743771300475,0,	
602,-0.534713943604218,0,	
603,-0.569316064133624,0,	
604,-0.569185181151364,0,	
605,-0.574075307714696,0,	
606,-0.630773248948522,0,	
607,-0.606508133730354,0,	
608,-0.616495189793681,0,	
609,-0.602764026293987,0,	
610,-0.600334564426405,0,	
611,-0.59735752597604,0,	
612,-0.628530060052071,0,	
613,-0.607812016358276,0,	
614,-0.610247911925166,0,	
615,-0.600651413081036,0,	
616,-0.61288242056501,0,	
617,-0.574348540975907,0,	
618,-0.603758276417148,0,	
619,-0.604424384803921,0,	
620,-0.610951595231122,0,	
621,-0.594075425992906,0,	
622,-0.570955693432486,0,	
623,-0.55405069653396,0,	
624,-0.593623110079509,0,	
625,-0.570142566927676,0,	
626,-0.592470537350474,0,	
627,-0.637641790449135,0,	
628,-0.602470774608366,0,	
629,-0.584028675636293,0,	
630,-0.611191287979512,0,	
631,-0.609901901601415,0,	
632,-0.665016704757197,0,	
633,-0.635147948726222,0,	
634,-0.622916020034179,0,	
635,-0.6490201697736,0,	
636,-0.606995697122659,0,	
637,-0.599441472082471,0,	
638,-0.642275235329992,0,	
639,-0.646178342829377,0,	
640,-0.605750499893161,0,	
641,-0.613869228924011,0,	
642,-0.671857739685747,0,	
643,-0.656598663434987,0,	
644,-0.675579450829714,0,	
645,-0.671288094653737,0,	
646,-0.718462590922862,0,	
647,-0.716197667753502,0,	
648,-0.701816649009441,0,	
649,-0.730818349977273,0,	
650,-0.742261979775431,0,	
651,-0.743500110798417,0,	
652,-0.73866762178214,0,	
653,-0.75120224468325,0,	
654,-0.763265140693956,0,	
655,-0.775344866104059,0,	
656,-0.760010551569813,0,	
657,-0.782315071476987,0,	
658,-0.754680809151464,0,	
659,-0.794154945894481,0,	
660,-0.788732793643693,0,	
661,-0.805416922794678,0,	
662,-0.800549870912472,0,	
663,-0.800188604478417,0,	
664,-0.811142597239193,0,	
665,-0.788319468502234,0,	
666,-0.822025097187495,0,	
667,-0.81044166706397,0,	
668,-0.805156217393584,0,	
669,-0.827323009661325,0,	
670,-0.86149341241565,0,	
671,-0.826653763780952,0,	
672,-0.852486104178608,0,	
673,-0.851217210412109,0,	
674,-0.872214742254207,0,	
675,-0.85935092269543,0,	
676,-0.869064347484524,0,	
677,-0.873411412651534,0,	
678,-0.894787055570583,0,	
679,-0.887924659554161,0,	
680,-0.903662498742798,0,	
681,-0.902731664928508,0,	
682,-0.878560473051178,0,	
683,-0.90772493797785,0,	
684,-0.915746778124485,0,	
685,-0.922494378799412,0,	
686,-0.937771418957583,0,	
687,-0.960338527252246,0,	
688,-0.942862494117067,0,	
689,-0.913520015803296,0,	
690,-0.942332090744589,0,	
691,-0.953468149310799,0,	
692,-0.964951329621737,0,	
693,-0.993973067494605,0,	
694,-0.941719346492552,0,	
695,-0.993505028719259,0,	
696,-1.00120026889005,0,	
697,-0.985151631638971,0,	
698,-0.974300514110365,0,	
699,-0.95774968071423,0,	
700,-0.945514445727791,0,	
701,-0.908697381929749,0,	
702,-0.932050700161618,0,	
703,-0.916593767874825,0,	
704,-0.894610921588874,0,	
705,-0.937102544913923,0,	
706,-0.932764388947571,0,	
707,-0.938995709033582,0,	
708,-0.976982206579423,0,	
709,-0.973562986170635,0,	
710,-0.946348848138086,0,	
711,-0.954842395492159,0,	
712,-0.968576885833923,0,	
713,-0.981500205278759,0,	
714,-0.961165851189335,0,	
715,-0.976057887792349,0,	
716,-0.995590331132462,0,	
717,-0.975723056724782,0,	
718,-0.965706609619126,0,	
719,-0.970601820111791,0,	
720,-0.927859861809464,0,	
721,-0.925128517579973,0,	
722,-0.907737493274085,0,	
723,-0.908336571962265,0,	
724,-0.93306591381192,0,	
725,-0.891572215173486,0,	
726,-0.908995586875485,0,	
727,-0.941438578397264,0,	
728,-0.912612851852855,0,	
729,-0.922167860271714,0,	
730,-0.927988491358968,0,	
731,-0.910202951175743,0,	
732,-0.920303029496439,0,	
733,-0.937013435625292,0,	
734,-0.930974989585322,0,	
735,-0.919881626582116,0,	
736,-0.931419598270017,0,	
737,-0.920543062251216,0,	
738,-0.917237629939547,0,	
739,-0.918195276574697,0,	
740,-0.919194110718815,0,	
741,-0.903576028396629,0,	
742,-0.8967240121784,0,	
743,-0.917983653648725,0,	
744,-0.899631134680208,0,	
745,-0.893634936184859,0,	
746,-0.901129593315126,0,	
747,-0.907409871969318,0,	
748,-0.904749552190431,0,	
749,-0.895451832331548,0,	
750,-0.914815252861213,0,	
751,-0.88811651470736,0,	
752,-0.895620228615717,0,	
753,-0.889237764553039,0,	
754,-0.899791730453858,0,	
755,-0.844229352305235,0,	
756,-0.869499238846259,0,	
757,-0.865334070988382,0,	
758,-0.884457137588785,0,	
759,-0.846270709943089,0,	
760,-0.882987024173126,0,	
761,-0.867802407126363,0,	
762,-0.868771458008217,0,	
763,-0.887133142128541,0,	
764,-0.860759961921543,0,	
765,-0.868476213645887,0,	
766,-0.859472803111381,0,	
767,-0.826426316745795,0,	
768,-0.839971181079036,0,	
769,-0.858266661706422,0,	
770,-0.848616375816292,0,	
771,-0.844553807400927,0,	
772,-0.857708982945436,0,	
773,-0.836443351605106,0,	
774,-0.854982513149283,0,	
775,-0.862660829920413,0,	
776,-0.857756890726631,0,	
777,-0.883116208880444,0,	
778,-0.849250944195019,0,	
779,-0.873829542869515,0,	
780,-0.863756989281874,0,	
781,-0.847532311816543,0,	
782,-0.842649035527109,0,	
783,-0.82072571839122,0,	
784,-0.798709785860133,0,	
785,-0.782523197590324,0,	
786,-0.784223978480296,0,	
787,-0.767985105724095,0,	
788,-0.797566083606446,0,	
789,-0.792239860619351,0,	
790,-0.787195034095602,0,	
791,-0.793685882332201,0,	
792,-0.811494571612452,0,	
793,-0.806412425923896,0,	
794,-0.813380416110697,0,	
795,-0.829853442109733,0,	
796,-0.830665962615305,0,	
797,-0.797052445615004,0,	
798,-0.791591030148351,0,	
799,-0.797699954875957,0,	
800,-0.79226714684265,0,	
801,-0.780940305370603,0,	
802,-0.793258586526859,0,	
803,-0.798835499506064,0,	
804,-0.788270144299867,0,	
805,-0.810560747906737,0,	
806,-0.749017979338386,0,	
807,-0.788819671299614,0,	
808,-0.760593158547142,0,	
809,-0.788776078463825,0,	
810,-0.772623039457235,0,	
811,-0.795234350328357,0,	
812,-0.778484734053854,0,	
813,-0.773471668501959,0,	
814,-0.733599897677894,0,	
815,-0.749921310287095,0,	
816,-0.771616656797475,0,	
817,-0.759179459530111,0,	
818,-0.736137350419933,0,	
819,-0.747189532253911,0,	
820,-0.734922657260119,0,	
821,-0.729180130684222,0,	
822,-0.739392372310653,0,	
823,-0.766427869953154,0,	
824,-0.760250441295912,0,	
825,-0.759535597656528,0,	
826,-0.752976673381983,0,	
827,-0.724149434472889,0,	
828,-0.734645553613005,0,	
829,-0.700274774667447,0,	
830,-0.738213622262798,0,	
831,-0.714707865607858,0,	
832,-0.70251456476002,0,	
833,-0.68986704485275,0,	
834,-0.677910517808811,0,	
835,-0.710688087007655,0,	
836,-0.658689065525115,0,	
837,-0.690454324888715,0,	
838,-0.706247484072138,0,	
839,-0.677232143518048,0,	
840,-0.69340178195384,0,	
841,-0.685924719794432,0,	
842,-0.673163614983568,0,	
843,-0.67133931803004,0,	
844,-0.66355114114268,0,	
845,-0.673225404531934,0,	
846,-0.648958540725143,0,	
847,-0.635800868104916,0,	
848,-0.622513012640503,0,	
849,-0.620733837279912,0,	
850,-0.629703262359263,0,	
851,-0.644622204494379,0,	
852,-0.653647640903206,0,	
853,-0.606074337143043,0,	
854,-0.609472367273591,0,	
855,-0.606993149752344,0,	
856,-0.587542891550065,0,	
857,-0.59697872207096,0,	
858,-0.559563652873735,0,	
859,-0.573713551137263,0,	
860,-0.548751730274317,0,	
861,-0.552111321100985,0,	
862,-0.532046745626995,0,	
863,-0.569453549092686,0,	
864,-0.526416896987226,0,	
865,-0.523761221238511,0,	
866,-0.497539138745869,0,	
867,-0.476663215520361,0,	
868,-0.502999908633765,0,	
869,-0.488300632068132,0,	
870,-0.462618100409323,0,	
871,-0.487744767936602,0,	
872,-0.496072750777617,0,	
873,-0.487990730470553,0,	
874,-0.484899781980337,0,	
875,-0.510193419585603,0,	
876,-0.47324645947035,0,	
877,-0.476022541633012,0,	
878,-0.495889754497424,0,	
879,-0.441475101233188,0,	
880,-0.461902669339853,0,	
881,-0.448657880813067,0,	
882,-0.422849109746801,0,	
883,-0.437742949799819,0,	
884,-0.434915324897576,0,	
885,-0.439193875902628,0,	
886,-0.408492342681421,0,	
887,-0.468604569995287,0,	
888,-0.488990862053056,0,	
889,-0.476212403686504,0,	
890,-0.468107335430845,0,	
891,-0.454684985925721,0,	
892,-0.429994071364008,0,	
893,-0.451443961820987,0,	
894,-0.449457088914205,0,	
895,-0.447648005438404,0,	
896,-0.446032211385333,0,	
897,-0.438733471310746,0,	
898,-0.396069775701605,0,	
899,-0.377802858409977,0,	
900,-0.376312258245846,0,	
901,-0.403380962803673,0,	
902,-0.332963792530887,0,	
903,-0.297317504906214,0,	
904,-0.266933696577232,0,	
905,-0.253903292537345,0,	
906,-0.24725492353342,0,	
907,-0.228531779483557,0,	
908,-0.215681482653929,0,	
909,-0.237303597872079,0,	
910,-0.178731685946003,0,	
911,-0.188116498995851,0,	
912,-0.186775628314951,0,	
913,-0.173576963639445,0,	
914,-0.212757803310113,0,	
915,-0.18297230940891,0,	
916,-0.199496554198635,0,	
917,-0.174869805054945,0,	
918,-0.19663768038938,0,	
919,-0.201431654438333,0,	
920,-0.195049335595592,0,	
921,-0.211047885303451,0,	
922,-0.180307833121566,0,	
923,-0.173323925912646,0,	
924,-0.15487112199912,0,	
925,-0.177256351092265,0,	
926,-0.216843441162749,0,	
927,-0.186616542071452,0,	
928,-0.191681940277909,0,	
929,-0.179024506445658,0,	
930,-0.149602367417435,0,	
931,-0.154202353850359,0,	
932,-0.153170851432073,0,	
933,-0.158274978836806,0,	
934,-0.122538080550137,0,	
935,-0.0863380019332382,0,	
936,-0.0748257820115457,0,	
