No.,z_score_x,z_score_y,	
168,0.326282101708253,-2.88878877026109,	
169,0.234077128682334,-2.9946757030867,	
170,0.279936565222724,-2.95942358257379,	
171,0.275406914518019,-2.97588199645536,	
172,0.309431707348574,-2.9529613340036,	
173,0.31876279450245,-2.9554499679107,	
174,0.287722261291659,-2.99948771260637,	
175,0.258784672726008,-3.04152767676828,	
176,0.293486569419289,-3.01830866865892,	
177,0.289161822412712,-3.03528175920401,	
178,0.284822947875287,-3.05237372988739,	
179,0.205531290888591,-3.14682701145558,	
180,0.188696992907215,-3.17706682257191,	
181,0.160335412211635,-3.21931967842732,	
182,0.155659623032577,-3.23718542962595,	
183,0.252644752949632,-3.14977371320549,	
184,0.135045243716804,-3.28470704292334,	
185,0.180892097983483,-3.25017266130767,	
186,0.176531655820206,-3.26770068703972,	
187,0.122164248746736,-3.33729414878568,	
188,0.0800935037323678,-3.39415434211114,	
189,0.139293356524493,-3.3451883598304,	
190,0.159483723721093,-3.33659136280529,	
191,0.206255410194073,-3.29986069556659,	
192,0.100888801734372,-3.4226815911249,	
193,0.0207836520299777,-3.51906348714393,	
194,0.0524458249114073,-3.49767765743087,	
195,0.047504687800517,-3.51456033157216,	
196,0.0163382907196709,-3.55890905625947,	
197,0.0484459369446389,-3.53597791138098,	
198,-0.0209742240401492,-3.62035780564158,	
199,-0.027115317953036,-3.63734315623351,	
200,-0.145393453785913,-3.77341285783436,	
201,-0.102713084642498,-3.7377330825034,	
202,-0.121852835108654,-3.76755899693408,	
203,-0.0934655257006989,-3.74613424818535,	
204,-0.137968625161735,-3.8023334953092,	
205,-0.120667895410449,-3.79181701010533,	
206,-0.216899121764094,-3.90297369107028,	
207,-0.17566903762616,-3.86529614792996,	
208,-0.172192380830564,-3.86883535233435,	
209,-0.194215803349179,-3.8989379129751,	
210,-0.178577194486123,-3.8878670952201,	
211,-0.188812841473696,-3.90438216902792,	
212,-0.210722326839408,-3.93317089952432,	
213,-0.20818759073953,-3.93498740965054,	
214,-0.243353556975733,-3.97751155897627,	
215,-0.143955581557545,-3.87273005844134,	
216,-0.1664422350542,-3.90057772620244,	
217,-0.165406896814844,-3.90233919656773,	
218,-0.164302564554037,-3.9036603703175,	
219,-0.162319212269573,-3.90366035863859,	
220,-0.138225035645469,-3.87891291558266,	
221,-0.148590228997257,-3.8917971796512,	
222,-0.197586497692668,-3.94715166258837,	
223,-0.183786996720718,-3.93278345063509,	
224,-0.183619580191584,-3.93317362908643,	
225,-0.207924363400309,-3.96050301667191,	
226,-0.230898236880846,-3.98616407843832,	
227,-0.206411587958974,-3.95860158228047,	
228,-0.207143711224878,-3.9588577269011,	
229,-0.230971666028221,-3.98474142364205,	
230,-0.242124846571874,-3.99619389236839,	
231,-0.277888498334531,-4.03512109386069,	
232,-0.313195955206668,-4.07338570364945,	
233,-0.278106636814683,-4.03185043448377,	
234,-0.254738233843681,-4.00311290582893,	
235,-0.313382538950658,-4.06710812756782,	
236,-0.291134700610915,-4.03889799903138,	
237,-0.303823877510781,-4.05008168697751,	
238,-0.257687355760388,-3.99366054198341,	
239,-0.281628303998071,-4.01688999505493,	
240,-0.316742085821095,-4.05261344418105,	
241,-0.318152864271058,-4.04925659717718,	
242,-0.310299890448109,-4.03335664763164,	
243,-0.311300982805666,-4.02953281522884,	
244,-0.300745371545099,-4.01104003131734,	
245,-0.303472833126727,-4.00699619410645,	
246,-0.272378287864804,-3.96313523032466,	
247,-0.252899988207394,-3.93197653463799,	
248,-0.279808354624049,-3.95367159542615,	
249,-0.272135668547275,-3.93508447852301,	
250,-0.289316265230398,-3.94444040935048,	
251,-0.237126547439937,-3.87237022690724,	
252,-0.254815122029561,-3.88060678853817,	
253,-0.271580202041347,-3.88671944731033,	
254,-0.289967016063026,-3.89419768955307,	
255,-0.286524229762653,-3.87482087228022,	
256,-0.249224819891811,-3.81523457097957,	
257,-0.2813249401891,-3.83602543310338,	
258,-0.290935978830978,-3.82981467259151,	
259,-0.220377119586597,-3.72998060964199,	
260,-0.232045995106737,-3.72431153574245,	
261,-0.255958917905336,-3.73200989466152,	
262,-0.143523417807263,-3.58159566704358,	
263,-0.223537737645912,-3.65223989590679,	
264,-0.169486664878059,-3.56776210178775,	
265,-0.206899712525679,-3.58747266771425,	
266,-0.175389836820077,-3.52769132632523,	
267,-0.134936692345256,-3.45723153207959,	
268,-0.0710965192299828,-3.35974879093853,	
269,-0.0641152375268535,-3.32649214888188,	
270,-0.012765918059904,-3.24247524285658,	
271,-0.0186855591350208,-3.2228915093494,	
272,0.021636334400322,-3.1507714174356,	
273,0.0273223719092478,-3.11734484476935,	
274,0.0778973478380745,-3.03331466574488,	
275,0.163600630886714,-2.90988457124299,	
276,0.156572455660402,-2.89020462878206,	
277,0.137745881204377,-2.88337692235684,	
278,0.22513832605399,-2.75866787373033,	
279,0.229810911976757,-2.72542486927744,	
280,0.256107715194045,-2.66803435434186,	
281,0.283008035537569,-2.60998780361667,	
282,0.276595073104548,-2.58876959853736,	
283,0.374099483408478,-2.45294964130679,	
284,0.448329470469731,-2.34299757823682,	
285,0.464073404246474,-2.29771407923341,	
286,0.573530524468402,-2.14935369729466,	
287,0.578679062744227,-2.11615809114932,	
288,0.583235597537483,-2.08383531868367,	
289,0.600601589129221,-2.03767389947077,	
290,0.59419069074284,-2.01797584016513,	
291,0.634789893170568,-1.94717519885878,	
292,0.66379698163472,-1.88897605211111,	
293,0.657374651188197,-1.8701453297864,	
294,0.712076930580914,-1.78444197224344,	
295,0.775852489597998,-1.68916215588916,	
296,0.805355103954241,-1.63198806106711,	
297,0.801097502098073,-1.61238236329576,	
298,0.830766775557065,-1.55589769121279,	
299,0.88511554421325,-1.47272665038092,	
300,0.952227189481196,-1.37599244366263,	
301,0.948418712594548,-1.3576742156292,	
302,0.933434863926641,-1.35207651073865,	
303,0.941565882209435,-1.32154118208673,	
304,0.974468506202789,-1.26428175919,	
305,1.03165260762301,-1.18087911306163,	
306,1.08848766538225,-1.09835641964466,	
307,1.16898837161714,-0.990373859620738,	
308,1.16818122943097,-0.972095024623907,	
309,1.1196949166316,-1.00658379639229,	
310,1.22456349534045,-0.873431685350728,	
311,1.29627364912287,-0.777151674043199,	
312,1.24842419149304,-0.812363842220014,	
313,1.30865432658953,-0.72968530055943,	
314,1.32133710499269,-0.699554148623043,	
315,1.33484440108751,-0.668984656157016,	
316,1.43047138066889,-0.549074206045615,	
317,1.42082092611874,-0.54480210772182,	
318,1.47053467071386,-0.476063077610638,	
319,1.42482517192605,-0.512046555547827,	
320,1.44112650876291,-0.480695255295901,	
321,1.46656812937091,-0.439772054001609,	
322,1.55392530955423,-0.331651677637423,	
323,1.49737353627231,-0.380996057547341,	
324,1.54986825523457,-0.311455807573646,	
325,1.54340355133731,-0.306755271906855,	
326,1.64204858852219,-0.187379535796893,	
327,1.61318709806825,-0.208490381449785,	
328,1.59394247564267,-0.217603116249035,	
329,1.6476257660901,-0.149536689445691,	
330,1.68875375476623,-0.094340368176822,	
331,1.70690914252344,-0.0643539031513759,	
332,1.74842497491503,-0.00910113455576551,	
333,1.76440188509121,0.0198950229332016,	
334,1.74919330893141,0.0115131615901387,	
335,1.79198275120931,0.0678357791272878,	
336,1.74904104600608,0.0320271203413089,	
337,1.79246062220496,0.0878095508341852,	
338,1.82343721661711,0.131203210803917,	
339,1.81969507330451,0.136901367849899,	
340,1.81430851499589,0.140880269357945,	
341,1.85729574252714,0.197434888847586,	
342,1.89875145809517,0.252379040622238,	
343,1.83461676017719,0.192938170788308,	
344,1.82973805147836,0.197888692196548,	
345,1.58554240959696,-0.0555249340560694,	
346,1.68819949385105,0.0657185652183982,	
347,1.7192114468362,0.109870207739819,	
348,1.73737323004002,0.140705193586391,	
349,1.74338004627669,0.158372339431001,	
350,1.77328781208356,0.201991809054278,	
351,1.77968400079844,0.220456449165165,	
352,1.83367429865956,0.290324394460674,	
353,1.79202427072205,0.257498989550594,	
354,1.86967339814315,0.353072195394775,	
355,1.83973021223073,0.333314649986135,	
356,1.80891937972178,0.312920856859561,	
357,1.74176701027215,0.253937778994928,	
358,1.69959757115237,0.222054568385713,	
359,1.78798193409508,0.329890545658716,	
360,1.8289967416159,0.387216269974116,	
361,1.74829141229873,0.315018669397312,	
362,1.7635041182965,0.345291111192159,	
363,1.7927515653923,0.390659168608358,	
364,1.90494946982578,0.52419500463213,	
365,1.90961817088895,0.543671663050485,	
366,1.91351947019209,0.5625395244816,	
367,1.96419513960276,0.631062852152392,	
368,1.89496550234971,0.572999387011229,	
369,1.91083423320401,0.605075755900314,	
370,1.93653179170107,0.6476698606052,	
371,1.93903622325056,0.665965953953988,	
372,1.91571648806957,0.65727495290762,	
373,1.96750456239932,0.727695196092817,	
374,1.98121500174404,0.758225766206157,	
375,1.94550643907808,0.737093158051163,	
376,1.94703136227752,0.755179221007799,	
377,1.89968339257053,0.722308695812384,	
378,1.86388674653146,0.701774330195496,	
379,1.82806256150055,0.681438637874219,	
380,1.83987106121427,0.71099226001197,	
381,1.81532586781579,0.702811728156916,	
382,1.82621656467406,0.731716552694016,	
383,1.77878073931605,0.700113345019552,	
384,1.753110478869,0.691362742682209,	
385,1.70421137666832,0.658722559473151,	
386,1.73813080083142,0.712203462685062,	
387,1.7247826188062,0.716819655760614,	
388,1.68734484939876,0.696691520297424,	
389,1.68629579706832,0.714442393083344,	
390,1.70760061327782,0.755468823109353,	
391,1.644161759643,0.709142560421033,	
392,1.60642786062086,0.689615580704533,	
393,1.60336229262326,0.706089391055573,	
394,1.66025848709304,0.784521774798471,	
395,1.54805863119112,0.688993948572545,	
396,1.52054163174339,0.680930533541816,	
397,1.48061600090612,0.660362437230074,	
398,1.51247112490823,0.71378474995454,	
399,1.49742499526797,0.71934326830151,	
400,1.48182914026687,0.724408383207361,	
401,1.46598157058748,0.729449216691593,	
402,1.50902439302029,0.795077888798562,	
403,1.54091140834201,0.849426059870023,	
404,1.60666078168206,0.938629949098652,	
405,1.55532318022527,0.908121781564719,	
406,1.51288445792882,0.886961651360305,	
407,1.54409674644014,0.941365433192187,	
408,1.51558378874049,0.934883399979439,	
409,1.52176979936068,0.964090050909644,	
410,1.45747997225498,0.921466817475857,	
411,1.42914049491581,0.915792847611387,	
412,1.30567087195546,0.813173123676403,	
413,1.36861619948475,0.903053832680227,	
414,1.34011544253389,0.898108579527306,	
415,1.20463018977505,0.783893816949198,	
416,1.25757696800805,0.862555844937761,	
417,1.19313801369249,0.821301927660149,	
418,1.19922919948914,0.852346063387887,	
419,1.15796315355206,0.835070688456239,	
420,1.20937604264253,0.912826949857254,	
421,1.09861858567218,0.824692557458739,	
422,1.05729688547,0.807771129543664,	
423,0.971703249428696,0.745599502780313,	
424,0.91920433249805,0.717458544553364,	
425,0.879031565896961,0.702068920706311,	
426,0.88273861125151,0.731831958374079,	
427,0.853562973772347,0.727995118636261,	
428,0.835782512563974,0.736014094225625,	
429,0.794144994796868,0.719647713442395,	
430,0.855509673273145,0.809406264120843,	
431,0.792232678466365,0.771070273032401,	
432,0.750035313347645,0.754559808874485,	
433,0.698971773499554,0.72901323550926,	
434,0.633119131374163,0.688278575147579,	
435,0.671946953141402,0.755898393713127,	
436,0.596835162876778,0.705828698986872,	
437,0.601008667791421,0.737734621045952,	
438,0.592507662120927,0.756512751318771,	
439,0.550667855760441,0.741559772122244,	
440,0.588677520970181,0.809880208750595,	
441,0.488646772291295,0.734565659556612,	
442,0.570133935006958,0.848973737053901,	
443,0.596545262437829,0.90635465796153,	
444,0.541545370961287,0.87860312994477,	
445,0.521696918065193,0.88793214423817,	
446,0.5231292431415,0.919980226970384,	
447,0.580721547473907,1.01195642487209,	
448,0.526048815637954,0.985253016316628,	
449,0.561091395111521,1.05427991406351,	
450,0.616363706301014,1.14559559260507,	
451,0.628348004390932,1.19121575918852,	
452,0.727547567592001,1.33137262454886,	
453,0.683582824753475,1.31776016841823,	
454,0.726612136145296,1.39872746524809,	
455,0.737600138370893,1.44552755139313,	
456,0.823603545781986,1.57498727846463,	
457,0.897935419443649,1.69277905633123,	
458,0.873762201199619,1.70286833251134,	
459,0.957383824075333,1.83268134471586,	
460,1.0107184499514,1.92956259812792,	
461,1.0288937354188,1.98867874503896,	
462,1.07904629677549,2.08388565829173,	
463,1.12981995077687,2.18058800283093,	
464,1.17961289628736,2.27694667754697,	
465,1.14446733834476,2.27734653882517,	
466,1.10941279518735,2.27771452883656,	
467,1.10859304710378,2.31540283838791,	
468,1.13461648065996,2.38778191424636,	
469,1.08966337028762,2.37652747641048,	
470,1.05587402699941,2.37788020328757,	
471,1.12544620390407,2.49956316492047,	
472,1.07068203658129,2.47620759482614,	
473,1.11386843505457,2.56249321803275,	
474,1.16135385499437,2.66048683535052,	
475,1.17925263088439,2.72310568134849,	
476,1.123178215434,2.69917670168568,	
477,1.1928328884671,2.82284683352304,	
478,1.17070098464445,2.83702134244543,	
479,1.1984526299034,2.91025043351897,	
480,1.25161049543952,3.00998411024662,	
481,1.29053942661166,3.0965233148332,	
482,1.27704453999946,3.12205342377862,	
483,1.30915388244757,3.19725545891928,	
484,1.38530253833676,3.33283197936966,	
485,1.37423054451974,3.35782293676322,	
486,1.37564888532538,3.39593032006723,	
487,1.37691149370148,3.4334579309078,	
488,1.3121078974142,3.39679408272292,	
489,1.34250597229975,3.47131436986461,	
490,1.30205295449684,3.45867820486243,	
491,1.42455508954451,3.64431210493911,	
492,1.36792817422944,3.60756039304332,	
493,1.41883773309023,3.70720662049161,	
494,1.39764140902812,3.71840584017516,	
495,1.35142280754488,3.69432107350603,	
496,1.39352299736013,3.78126440497391,	
497,1.27003538438518,3.66834011253853,	
498,1.21084803543885,3.63170266182275,	
499,1.26250678972783,3.73011412354893,	
500,1.18385935254743,3.6676051302182,	
501,1.25845889279521,3.79014211160896,	
502,1.19928745491464,3.75210279737953,	
503,1.21403263608619,3.80208954201339,	
504,1.19610778232747,3.81292741119646,	
505,1.09106416815681,3.72289555419054,	
506,1.12399806186501,3.79722637259445,	
507,1.20074828675178,3.92031462474329,	
508,1.25985862930155,4.03145927634749,	
509,1.19128411512195,3.98111456121067,	
510,1.18259016964071,4.00427388708923,	
511,1.1652773477778,4.01700653094983,	
512,1.08590100377809,3.9542577345328,	
513,1.24091513290093,4.17713291500561,	
514,1.12039759462009,4.06483719295334,	
515,1.20626573858302,4.20322254503251,	
516,1.23892285985303,4.27620779688894,	
517,1.1487890146713,4.20300785126318,	
518,1.16229023934721,4.25415548522708,	
519,1.09195921510112,4.20475428291855,	
520,1.06358256324211,4.20621788176851,	
521,1.08785056132664,4.27091586020638,	
522,1.02933232022405,4.2365528258349,	
523,1.02240528272618,4.26286359505322,	
524,1.02370592284974,4.30104232600379,	
525,1.06990521573066,4.3922937051907,	
526,1.03045994492134,4.38284294488153,	
527,0.978747556544038,4.35990582256584,	
528,0.962395566233658,4.37698236713981,	
529,0.933960547618922,4.38103820246928,	
530,0.958264869029736,4.4465384034411,	
531,0.973225593686548,4.50081676182537,	
532,0.913746853046707,4.4688126762534,	
533,0.917426525649329,4.50988827924253,	
534,0.770679029304196,4.37815308333406,	
535,0.633280848182914,4.25698110713542,	
536,0.658304301397883,4.3220334288051,	
537,0.660935171938484,4.36210685009519,	
538,0.568480736045859,4.29198269750476,	
539,0.539579126294935,4.2946622036025,	
540,0.4451570635803,4.22322482107125,	
541,0.416688283885677,4.22576498848248,	
542,0.287330921754923,4.11505136257261,	
543,0.347088632918945,4.21513131967689,	
544,0.274669171886292,4.16723702809835,	
545,0.223809713644254,4.14292217335473,	
546,0.251696971852015,4.20501748141341,	
547,0.177473684886786,4.15474670919242,	
548,0.104711417310738,4.10477502802138,	
549,0.0763859007628697,4.10259516786271,	
550,-0.101394990320535,3.93689244850319,	
551,-0.118570939282299,3.94604549117595,	
552,-0.203155593994908,3.88150289805007,	
553,-0.128253654118285,3.98900093394746,	
554,-0.249385286963315,3.88414350803519,	
555,-0.278899769305334,3.87801768935373,	
556,-0.27107081525619,3.91091346723481,	
557,-0.275805404985854,3.92968438615641,	
558,-0.234265533880535,3.99706960723145,	
559,-0.261310079761318,3.99076156247168,	
560,-0.289712841483133,3.98255966022245,	
561,-0.211029848699205,4.08715682174976,	
562,-0.284447058555064,4.02947209809177,	
563,-0.299684529177822,4.03412584007895,	
564,-0.364260499671874,3.98629061442497,	
565,-0.449471569064081,3.91675195229378,	
566,-0.571594207963678,3.80814548984227,	
567,-0.527648088080031,3.87244474511547,	
568,-0.567769818525656,3.84982655106839,	
569,-0.582097669666017,3.85316247084823,	
570,-0.550563388111453,3.90319498359215,	
571,-0.578542686200691,3.89102471984852,	
572,-0.511385339849008,3.97754605672907,	
573,-0.573338020323545,3.92968318402079,	
574,-0.563864037546143,3.9556441086414,	
575,-0.639893779419126,3.89279936281007,	
576,-0.653259804563795,3.89462761534624,	
577,-0.656279626313652,3.90689887938558,	
578,-0.683431075508924,3.89399802135039,	
579,-0.732170690649163,3.85858832671308,	
580,-0.74600394671046,3.85903199387345,	
581,-0.64238851786623,3.98056385221561,	
582,-0.598254373970999,4.04047547851742,	
583,-0.623156487195231,4.02887412516638,	
584,-0.648921385789652,4.01616333839908,	
585,-0.567402891199277,4.11422146097832,	
586,-0.557265893785065,4.13826934173418,	
587,-0.581272510484952,4.12669819259722,	
588,-0.569461742225622,4.15199126930561,	
589,-0.66146786699955,4.06902881402148,	
590,-0.684844201325409,4.05687758978967,	
591,-0.670789418491547,4.08326123257866,	
592,-0.738593448624164,4.0236344761885,	
593,-0.723221360052398,4.05021112630148,	
594,-0.66156236353185,4.12477383211766,	
595,-0.703546966836458,4.08984983596611,	
596,-0.664577444431688,4.13923177336201,	
597,-0.647515943447384,4.16465982553785,	
598,-0.686004059105678,4.1303190957531,	
599,-0.713915212415366,4.10592123101091,	
600,-0.670366199355725,4.15621319472152,	
601,-0.695659288136501,4.13097339593563,	
602,-0.652131444819054,4.17987546317177,	
603,-0.687441380306939,4.14194927574167,	
604,-0.653140101303902,4.17741110296098,	
605,-0.675484573100556,4.15080017337994,	
606,-0.604585743025088,4.22293875637514,	
607,-0.63604930701053,4.18352598876639,	
608,-0.67905635384958,4.13010692108679,	
609,-0.652445032021362,4.15052093010908,	
610,-0.682346274433539,4.10854832486962,	
611,-0.620019778419784,4.16529852496782,	
612,-0.625138160769772,4.14779053913215,	
613,-0.641666009230813,4.11680860339278,	
614,-0.680734581736956,4.06032632026834,	
615,-0.672403989054573,4.05443645928285,	
616,-0.665276863733809,4.0463671411672,	
617,-0.759549437609192,3.92717361216709,	
618,-0.692191747494539,3.98323256411219,	
619,-0.716734062438871,3.93722290697604,	
620,-0.764147172262556,3.86615169225973,	
621,-0.809639491749504,3.79674941104499,	
622,-0.868303552218772,3.71260153000551,	
623,-0.834752206184099,3.72850884662612,	
624,-0.822581706503422,3.72077567729665,	
625,-0.844764210535905,3.67530250527791,	
626,-0.889710437779906,3.60471649879016,	
627,-0.934875618676585,3.53356187425987,	
628,-0.875184990031944,3.57633312029577,	
629,-0.884858879284833,3.54322019537434,	
630,-0.928885199039079,3.47235288486987,	
631,-0.937635923228255,3.43958657455069,	
632,-0.889250497102893,3.46875904263936,	
633,-0.943357865976601,3.38589145320725,	
634,-0.91784976626242,3.38947267675139,	
635,-0.880474892017222,3.40562611181386,	
636,-0.88803908348856,3.37249382333401,	
637,-0.89624128796401,3.33839513999751,	
638,-0.915125848252858,3.29243357016705,	
639,-0.887769635454069,3.2951461954207,	
640,-0.863549260679137,3.29701165954333,	
641,-0.904095787002349,3.22525754045347,	
642,-0.863956093261859,3.23964587160045,	
643,-0.912809402732528,3.15700375123832,	
644,-0.919609534241072,3.12142755070141,	
645,-0.878211575440146,3.13459242331723,	
646,-0.839134151251853,3.14680221540312,	
647,-0.844897765739026,3.11067942608328,	
648,-0.906441925257757,3.01489537405436,	
649,-0.820766842454613,3.07370762915966,	
650,-0.855078836304608,3.00289607981931,	
651,-0.90215512750247,2.91952333119768,	
652,-0.893784578720375,2.8949157993216,	
653,-0.951365636240633,2.80095277848406,	
654,-0.920012908311497,2.80067615528965,	
655,-0.85488455312572,2.83603820073485,	
656,-0.879033253052521,2.77676132258147,	
657,-0.902559197004183,2.71802870821191,	
658,-0.869303015516979,2.71854883588325,	
659,-0.836156875236029,2.71932655371129,	
660,-0.880376673906046,2.63929483461628,	
661,-0.902268447225276,2.58318376785715,	
662,-0.845507377721675,2.6088727949355,	
663,-0.765736761228691,2.65748593971004,	
