degreeX,degreeY,degreeZ	
13.0658536638532,-7.62108754587695,-2.34031526334992	
12.5383811363807,-7.53317545796486,-2.86778779082245	
12.5383811363807,-7.53317545796486,-2.86778779082245	
12.5383811363807,-7.53317545796486,-2.86778779082245	
12.5383811363807,-7.53317545796486,-2.86778779082245	
12.5383811363807,-7.53317545796486,-2.86778779082245	
12.5383811363807,-7.53317545796486,-2.86778779082245	
12.5383811363807,-7.53317545796486,-2.86778779082245	
12.5383811363807,-7.53317545796486,-2.86778779082245	
12.5383811363807,-7.53317545796486,-2.86778779082245	
12.5383811363807,-7.53317545796486,-2.86778779082245	
12.5383811363807,-7.53317545796486,-2.86778779082245	
12.5383811363807,-7.53317545796486,-2.86778779082245	
12.5383811363807,-7.53317545796486,-2.86778779082245	
12.5383811363807,-7.53317545796486,-2.86778779082245	
12.5383811363807,-7.53317545796486,-2.86778779082245	
12.5383811363807,-7.53317545796486,-2.86778779082245	
12.5383811363807,-7.53317545796486,-2.86778779082245	
12.5383811363807,-7.53317545796486,-2.86778779082245	
12.5383811363807,-7.53317545796486,-2.86778779082245	
12.5383811363807,-7.53317545796486,-2.86778779082245	
12.5383811363807,-7.53317545796486,-2.86778779082245	
12.5383811363807,-7.53317545796486,-2.86778779082245	
12.5383811363807,-7.53317545796486,-2.86778779082245	
12.5383811363807,-7.53317545796486,-2.86778779082245	
12.5383811363807,-7.53317545796486,-2.86778779082245	
12.5383811363807,-7.53317545796486,-2.86778779082245	
12.5383811363807,-7.53317545796486,-2.86778779082245	
12.5383811363807,-7.53317545796486,-2.86778779082245	
12.5383811363807,-7.53317545796486,-2.86778779082245	
12.5383811363807,-7.53317545796486,-2.86778779082245	
11.6592602572598,-7.88482380961321,-0.845809768844433	
11.6592602572598,-7.88482380961321,-0.845809768844433	
11.6592602572598,-7.88482380961321,-0.845809768844433	
11.6592602572598,-7.88482380961321,-0.845809768844433	
11.6592602572598,-7.88482380961321,-0.845809768844433	
11.6592602572598,-7.88482380961321,-0.845809768844433	
11.6592602572598,-7.88482380961321,-0.845809768844433	
11.6592602572598,-7.88482380961321,-0.845809768844433	
11.6592602572598,-7.88482380961321,-0.845809768844433	
11.6592602572598,-7.88482380961321,-0.845809768844433	
11.6592602572598,-7.88482380961321,-0.845809768844433	
11.6592602572598,-7.88482380961321,-0.845809768844433	
11.6592602572598,-7.88482380961321,-0.845809768844433	
11.6592602572598,-7.88482380961321,-0.845809768844433	
11.6592602572598,-7.88482380961321,-0.845809768844433	
11.6592602572598,-7.88482380961321,-0.845809768844433	
11.6592602572598,-7.88482380961321,-0.845809768844433	
11.6592602572598,-7.88482380961321,-0.845809768844433	
11.6592602572598,-7.88482380961321,-0.845809768844433	
11.6592602572598,-7.88482380961321,-0.845809768844433	
11.6592602572598,-7.88482380961321,-0.845809768844433	
11.9229965209961,-7.79691172170112,-2.5161394391741	
11.9229965209961,-7.79691172170112,-2.5161394391741	
11.9229965209961,-7.79691172170112,-2.5161394391741	
11.9229965209961,-7.79691172170112,-2.5161394391741	
11.9229965209961,-7.79691172170112,-2.5161394391741	
11.9229965209961,-7.79691172170112,-2.5161394391741	
11.9229965209961,-7.79691172170112,-2.5161394391741	
11.9229965209961,-7.79691172170112,-2.5161394391741	
11.9229965209961,-7.79691172170112,-2.5161394391741	
11.9229965209961,-7.79691172170112,-2.5161394391741	
11.9229965209961,-7.79691172170112,-2.5161394391741	
11.9229965209961,-7.79691172170112,-2.5161394391741	
11.9229965209961,-7.79691172170112,-2.5161394391741	
11.9229965209961,-7.79691172170112,-2.5161394391741	
11.9229965209961,-7.79691172170112,-2.5161394391741	
11.9229965209961,-7.79691172170112,-2.5161394391741	
11.9229965209961,-7.79691172170112,-2.5161394391741	
11.9229965209961,-7.79691172170112,-2.5161394391741	
11.9229965209961,-7.79691172170112,-2.5161394391741	
11.9229965209961,-7.79691172170112,-2.5161394391741	
11.9229965209961,-7.79691172170112,-2.5161394391741	
11.9229965209961,-7.79691172170112,-2.5161394391741	
11.9229965209961,-7.79691172170112,-2.5161394391741	
11.9229965209961,-7.79691172170112,-2.5161394391741	
11.9229965209961,-7.79691172170112,-2.5161394391741	
11.9229965209961,-7.79691172170112,-2.5161394391741	
11.9229965209961,-7.79691172170112,-2.5161394391741	
11.9229965209961,-7.79691172170112,-2.5161394391741	
