degreeX,degreeY,degreeZ	
15.4394800374796,-10.8738347986242,-1.19745812049278	
16.5823371803368,-12.632076556866,-1.37328229631696	
16.5823371803368,-12.632076556866,-1.37328229631696	
16.5823371803368,-12.632076556866,-1.37328229631696	
16.5823371803368,-12.632076556866,-1.37328229631696	
16.5823371803368,-12.632076556866,-1.37328229631696	
16.5823371803368,-12.632076556866,-1.37328229631696	
16.5823371803368,-12.632076556866,-1.37328229631696	
16.5823371803368,-12.632076556866,-1.37328229631696	
16.5823371803368,-12.632076556866,-1.37328229631696	
16.5823371803368,-12.632076556866,-1.37328229631696	
16.5823371803368,-12.632076556866,-1.37328229631696	
16.5823371803368,-12.632076556866,-1.37328229631696	
16.5823371803368,-12.632076556866,-1.37328229631696	
16.5823371803368,-12.632076556866,-1.37328229631696	
16.5823371803368,-12.632076556866,-1.37328229631696	
16.5823371803368,-12.632076556866,-1.37328229631696	
16.5823371803368,-12.632076556866,-1.37328229631696	
16.5823371803368,-12.632076556866,-1.37328229631696	
16.5823371803368,-12.632076556866,-1.37328229631696	
16.5823371803368,-12.632076556866,-1.37328229631696	
16.5823371803368,-12.632076556866,-1.37328229631696	
16.5823371803368,-12.632076556866,-1.37328229631696	
16.5823371803368,-12.632076556866,-1.37328229631696	
16.5823371803368,-12.632076556866,-1.37328229631696	
16.5823371803368,-12.632076556866,-1.37328229631696	
16.5823371803368,-12.632076556866,-1.37328229631696	
16.5823371803368,-12.632076556866,-1.37328229631696	
16.5823371803368,-12.632076556866,-1.37328229631696	
16.5823371803368,-12.632076556866,-1.37328229631696	
16.5823371803368,-12.632076556866,-1.37328229631696	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
14.824095422095,-10.3463622711517,-1.02163394466861	
16.4065130045126,-10.1705380953275,-1.8128427358774	
16.4065130045126,-10.1705380953275,-1.8128427358774	
16.4065130045126,-10.1705380953275,-1.8128427358774	
16.4065130045126,-10.1705380953275,-1.8128427358774	
16.4065130045126,-10.1705380953275,-1.8128427358774	
16.4065130045126,-10.1705380953275,-1.8128427358774	
16.4065130045126,-10.1705380953275,-1.8128427358774	
16.4065130045126,-10.1705380953275,-1.8128427358774	
16.4065130045126,-10.1705380953275,-1.8128427358774	
16.4065130045126,-10.1705380953275,-1.8128427358774	
16.4065130045126,-10.1705380953275,-1.8128427358774	
16.4065130045126,-10.1705380953275,-1.8128427358774	
16.4065130045126,-10.1705380953275,-1.8128427358774	
16.4065130045126,-10.1705380953275,-1.8128427358774	
16.4065130045126,-10.1705380953275,-1.8128427358774	
16.4065130045126,-10.1705380953275,-1.8128427358774	
16.4065130045126,-10.1705380953275,-1.8128427358774	
16.4065130045126,-10.1705380953275,-1.8128427358774	
16.4065130045126,-10.1705380953275,-1.8128427358774	
16.4065130045126,-10.1705380953275,-1.8128427358774	
16.4065130045126,-10.1705380953275,-1.8128427358774	
