degreeX,degreeY,degreeZ	
14.0328866308862,-7.18152710631651,2.31902539599074	
14.0328866308862,-7.18152710631651,2.31902539599074	
14.0328866308862,-7.18152710631651,2.31902539599074	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.3295899275895,-7.53317545796486,0.912431989397334	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
13.5933261913258,-7.18152710631651,0.297047374012706	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
11.7471723451719,-7.62108754587695,0.209135286100619	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
9.7251943231939,-7.79691172170112,0.121223198188531	
3.92299652099609,-7.79691172170112,0.824519901485232	
3.92299652099609,-7.79691172170112,0.824519901485232	
3.92299652099609,-7.79691172170112,0.824519901485232	
3.92299652099609,-7.79691172170112,0.824519901485232	
3.92299652099609,-7.79691172170112,0.824519901485232	
3.92299652099609,-7.79691172170112,0.824519901485232	
3.92299652099609,-7.79691172170112,0.824519901485232	
3.92299652099609,-7.79691172170112,0.824519901485232	
3.92299652099609,-7.79691172170112,0.824519901485232	
3.92299652099609,-7.79691172170112,0.824519901485232	
3.92299652099609,-7.79691172170112,0.824519901485232	
3.92299652099609,-7.79691172170112,0.824519901485232	
3.92299652099609,-7.79691172170112,0.824519901485232	
3.92299652099609,-7.79691172170112,0.824519901485232	
3.92299652099609,-7.79691172170112,0.824519901485232	
3.92299652099609,-7.79691172170112,0.824519901485232	
3.92299652099609,-7.79691172170112,0.824519901485232	
3.92299652099609,-7.79691172170112,0.824519901485232	
3.92299652099609,-7.79691172170112,0.824519901485232	
3.92299652099609,-7.79691172170112,0.824519901485232	
3.92299652099609,-7.79691172170112,0.824519901485232	
3.92299652099609,-7.79691172170112,0.824519901485232	
3.92299652099609,-7.79691172170112,0.824519901485232	
3.92299652099609,-7.79691172170112,0.824519901485232	
7.61530421330379,-8.76394468873411,0.297047374012706	
7.61530421330379,-8.76394468873411,0.297047374012706	
7.61530421330379,-8.76394468873411,0.297047374012706	
7.61530421330379,-8.76394468873411,0.297047374012706	
