degreeX,degreeY,degreeZ	
16.9339855319851,-4.89581282060223,-2.16449108752575	
16.9339855319851,-4.89581282060223,-2.16449108752575	
16.9339855319851,-4.89581282060223,-2.16449108752575	
16.9339855319851,-4.89581282060223,-2.16449108752575	
17.1098097078093,-5.95075787554728,-2.07657899961366	
17.1098097078093,-5.95075787554728,-2.07657899961366	
17.1098097078093,-5.95075787554728,-2.07657899961366	
17.1098097078093,-5.95075787554728,-2.07657899961366	
17.1098097078093,-5.95075787554728,-2.07657899961366	
17.1098097078093,-5.95075787554728,-2.07657899961366	
17.1098097078093,-5.95075787554728,-2.07657899961366	
17.1098097078093,-5.95075787554728,-2.07657899961366	
17.1098097078093,-5.95075787554728,-2.07657899961366	
17.1098097078093,-5.95075787554728,-2.07657899961366	
17.1098097078093,-5.95075787554728,-2.07657899961366	
17.1098097078093,-5.95075787554728,-2.07657899961366	
17.1098097078093,-5.95075787554728,-2.07657899961366	
17.1098097078093,-5.95075787554728,-2.07657899961366	
17.1098097078093,-5.95075787554728,-2.07657899961366	
17.1098097078093,-5.95075787554728,-2.07657899961366	
17.1098097078093,-5.95075787554728,-2.07657899961366	
17.1098097078093,-5.95075787554728,-2.07657899961366	
17.1098097078093,-5.95075787554728,-2.07657899961366	
17.1098097078093,-5.95075787554728,-2.07657899961366	
17.1098097078093,-5.95075787554728,-2.07657899961366	
17.1098097078093,-5.95075787554728,-2.07657899961366	
17.1098097078093,-5.95075787554728,-2.07657899961366	
17.1098097078093,-5.95075787554728,-2.07657899961366	
17.1098097078093,-5.95075787554728,-2.07657899961366	
17.1098097078093,-5.95075787554728,-2.07657899961366	
17.1098097078093,-5.95075787554728,-2.07657899961366	
17.1098097078093,-5.95075787554728,-2.07657899961366	
17.1098097078093,-5.95075787554728,-2.07657899961366	
16.9339855319851,-5.95075787554728,-3.04361196664662	
16.9339855319851,-5.95075787554728,-3.04361196664662	
16.9339855319851,-5.95075787554728,-3.04361196664662	
16.9339855319851,-5.95075787554728,-3.04361196664662	
16.9339855319851,-5.95075787554728,-3.04361196664662	
16.9339855319851,-5.95075787554728,-3.04361196664662	
16.9339855319851,-5.95075787554728,-3.04361196664662	
16.9339855319851,-5.95075787554728,-3.04361196664662	
16.9339855319851,-5.95075787554728,-3.04361196664662	
16.9339855319851,-5.95075787554728,-3.04361196664662	
16.9339855319851,-5.95075787554728,-3.04361196664662	
16.9339855319851,-5.95075787554728,-3.04361196664662	
16.9339855319851,-5.95075787554728,-3.04361196664662	
16.9339855319851,-5.95075787554728,-3.04361196664662	
16.9339855319851,-5.95075787554728,-3.04361196664662	
16.9339855319851,-5.95075787554728,-3.04361196664662	
16.9339855319851,-5.95075787554728,-3.04361196664662	
16.9339855319851,-5.95075787554728,-3.04361196664662	
16.9339855319851,-5.95075787554728,-3.04361196664662	
16.9339855319851,-5.95075787554728,-3.04361196664662	
16.9339855319851,-5.95075787554728,-3.04361196664662	
16.9339855319851,-5.95075787554728,-3.04361196664662	
16.9339855319851,-5.95075787554728,-3.04361196664662	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.4724470704466,-6.12658205137146,-1.90075482378948	
14.7361833341829,-6.03866996345937,-1.8128427358774	
14.7361833341829,-6.03866996345937,-1.8128427358774	
14.7361833341829,-6.03866996345937,-1.8128427358774	
14.7361833341829,-6.03866996345937,-1.8128427358774	
14.7361833341829,-6.03866996345937,-1.8128427358774	
14.7361833341829,-6.03866996345937,-1.8128427358774	
14.7361833341829,-6.03866996345937,-1.8128427358774	
14.7361833341829,-6.03866996345937,-1.8128427358774	
14.7361833341829,-6.03866996345937,-1.8128427358774	
14.7361833341829,-6.03866996345937,-1.8128427358774	
14.7361833341829,-6.03866996345937,-1.8128427358774	
14.7361833341829,-6.03866996345937,-1.8128427358774	
14.7361833341829,-6.03866996345937,-1.8128427358774	
14.7361833341829,-6.03866996345937,-1.8128427358774	
14.7361833341829,-6.03866996345937,-1.8128427358774	
14.7361833341829,-6.03866996345937,-1.8128427358774	
14.7361833341829,-6.03866996345937,-1.8128427358774	
14.7361833341829,-6.03866996345937,-1.8128427358774	
14.7361833341829,-6.03866996345937,-1.8128427358774	
14.7361833341829,-6.03866996345937,-1.8128427358774	
14.7361833341829,-6.03866996345937,-1.8128427358774	
14.7361833341829,-6.03866996345937,-1.8128427358774	
14.7361833341829,-6.03866996345937,-1.8128427358774	
14.7361833341829,-6.03866996345937,-1.8128427358774	
14.7361833341829,-6.03866996345937,-1.8128427358774	
14.7361833341829,-6.03866996345937,-1.8128427358774	
14.7361833341829,-6.03866996345937,-1.8128427358774	
14.7361833341829,-6.03866996345937,-1.8128427358774	
12.6262932242928,-7.00570293049233,-1.63701856005322	
12.6262932242928,-7.00570293049233,-1.63701856005322	
12.6262932242928,-7.00570293049233,-1.63701856005322	
12.6262932242928,-7.00570293049233,-1.63701856005322	
12.6262932242928,-7.00570293049233,-1.63701856005322	
12.6262932242928,-7.00570293049233,-1.63701856005322	
12.6262932242928,-7.00570293049233,-1.63701856005322	
12.6262932242928,-7.00570293049233,-1.63701856005322	
12.6262932242928,-7.00570293049233,-1.63701856005322	
12.6262932242928,-7.00570293049233,-1.63701856005322	
12.6262932242928,-7.00570293049233,-1.63701856005322	
12.6262932242928,-7.00570293049233,-1.63701856005322	
12.6262932242928,-7.00570293049233,-1.63701856005322	
12.6262932242928,-7.00570293049233,-1.63701856005322	
12.6262932242928,-7.00570293049233,-1.63701856005322	
12.6262932242928,-7.00570293049233,-1.63701856005322	
12.6262932242928,-7.00570293049233,-1.63701856005322	
12.6262932242928,-7.00570293049233,-1.63701856005322	
12.6262932242928,-7.00570293049233,-1.63701856005322	
12.6262932242928,-7.00570293049233,-1.63701856005322	
12.6262932242928,-7.00570293049233,-1.63701856005322	
12.6262932242928,-7.00570293049233,-1.63701856005322	
12.6262932242928,-7.00570293049233,-1.63701856005322	
12.6262932242928,-7.00570293049233,-1.63701856005322	
12.6262932242928,-7.00570293049233,-1.63701856005322	
12.6262932242928,-7.00570293049233,-1.63701856005322	
12.6262932242928,-7.00570293049233,-1.63701856005322	
13.5933261913258,-7.09361501840442,-1.8128427358774	
13.5933261913258,-7.09361501840442,-1.8128427358774	
13.5933261913258,-7.09361501840442,-1.8128427358774	
13.5933261913258,-7.09361501840442,-1.8128427358774	
13.5933261913258,-7.09361501840442,-1.8128427358774	
13.5933261913258,-7.09361501840442,-1.8128427358774	
13.5933261913258,-7.09361501840442,-1.8128427358774	
13.5933261913258,-7.09361501840442,-1.8128427358774	
13.5933261913258,-7.09361501840442,-1.8128427358774	
13.5933261913258,-7.09361501840442,-1.8128427358774	
13.5933261913258,-7.09361501840442,-1.8128427358774	
13.5933261913258,-7.09361501840442,-1.8128427358774	
13.5933261913258,-7.09361501840442,-1.8128427358774	
13.5933261913258,-7.09361501840442,-1.8128427358774	
