degreeX,degreeY,degreeZ	
13.1537657517653,-7.18152710631651,-0.845809768844433	
13.1537657517653,-7.18152710631651,-0.845809768844433	
13.1537657517653,-7.18152710631651,-0.845809768844433	
13.1537657517653,-7.18152710631651,-0.845809768844433	
13.1537657517653,-7.18152710631651,-0.845809768844433	
13.1537657517653,-7.18152710631651,-0.845809768844433	
13.1537657517653,-7.18152710631651,-0.845809768844433	
13.1537657517653,-7.18152710631651,-0.845809768844433	
13.1537657517653,-7.18152710631651,-0.845809768844433	
13.1537657517653,-7.18152710631651,-0.845809768844433	
13.1537657517653,-7.18152710631651,-0.845809768844433	
13.1537657517653,-7.18152710631651,-0.845809768844433	
13.1537657517653,-7.18152710631651,-0.845809768844433	
13.1537657517653,-7.18152710631651,-0.845809768844433	
13.1537657517653,-7.18152710631651,-0.845809768844433	
13.1537657517653,-7.18152710631651,-0.845809768844433	
13.1537657517653,-7.18152710631651,-0.845809768844433	
13.1537657517653,-7.18152710631651,-0.845809768844433	
11.5713481693477,-5.77493369972311,-0.0546009776356442	
11.5713481693477,-5.77493369972311,-0.0546009776356442	
11.5713481693477,-5.77493369972311,-0.0546009776356442	
11.5713481693477,-5.77493369972311,-0.0546009776356442	
11.5713481693477,-5.77493369972311,-0.0546009776356442	
11.5713481693477,-5.77493369972311,-0.0546009776356442	
11.5713481693477,-5.77493369972311,-0.0546009776356442	
11.5713481693477,-5.77493369972311,-0.0546009776356442	
11.5713481693477,-5.77493369972311,-0.0546009776356442	
11.5713481693477,-5.77493369972311,-0.0546009776356442	
11.5713481693477,-5.77493369972311,-0.0546009776356442	
11.5713481693477,-5.77493369972311,-0.0546009776356442	
11.5713481693477,-5.77493369972311,-0.0546009776356442	
11.5713481693477,-5.77493369972311,-0.0546009776356442	
11.5713481693477,-5.77493369972311,-0.0546009776356442	
11.5713481693477,-5.77493369972311,-0.0546009776356442	
11.5713481693477,-5.77493369972311,-0.0546009776356442	
11.5713481693477,-5.77493369972311,-0.0546009776356442	
11.5713481693477,-5.77493369972311,-0.0546009776356442	
11.5713481693477,-5.77493369972311,-0.0546009776356442	
11.5713481693477,-5.77493369972311,-0.0546009776356442	
11.5713481693477,-5.77493369972311,-0.0546009776356442	
11.5713481693477,-5.77493369972311,-0.0546009776356442	
11.5713481693477,-5.77493369972311,-0.0546009776356442	
13.1537657517653,-8.93976886455829,0.648695725661057	
13.1537657517653,-8.93976886455829,0.648695725661057	
13.1537657517653,-8.93976886455829,0.648695725661057	
13.1537657517653,-8.93976886455829,0.648695725661057	
13.1537657517653,-8.93976886455829,0.648695725661057	
13.1537657517653,-8.93976886455829,0.648695725661057	
13.1537657517653,-8.93976886455829,0.648695725661057	
13.1537657517653,-8.93976886455829,0.648695725661057	
13.1537657517653,-8.93976886455829,0.648695725661057	
13.1537657517653,-8.93976886455829,0.648695725661057	
13.1537657517653,-8.93976886455829,0.648695725661057	
13.1537657517653,-8.93976886455829,0.648695725661057	
13.1537657517653,-8.93976886455829,0.648695725661057	
13.1537657517653,-8.93976886455829,0.648695725661057	
13.1537657517653,-8.93976886455829,0.648695725661057	
13.1537657517653,-8.93976886455829,0.648695725661057	
13.1537657517653,-8.93976886455829,0.648695725661057	
13.1537657517653,-8.93976886455829,0.648695725661057	
13.1537657517653,-8.93976886455829,0.648695725661057	
13.1537657517653,-8.93976886455829,0.648695725661057	
13.1537657517653,-8.93976886455829,0.648695725661057	
13.1537657517653,-8.93976886455829,0.648695725661057	
13.1537657517653,-8.93976886455829,0.648695725661057	
13.1537657517653,-8.93976886455829,0.648695725661057	
13.1537657517653,-8.93976886455829,0.648695725661057	
13.1537657517653,-8.93976886455829,0.648695725661057	
12.4504690484686,-8.41229633708576,0.209135286100619	
12.4504690484686,-8.41229633708576,0.209135286100619	
12.4504690484686,-8.41229633708576,0.209135286100619	
12.4504690484686,-8.41229633708576,0.209135286100619	
12.4504690484686,-8.41229633708576,0.209135286100619	
12.4504690484686,-8.41229633708576,0.209135286100619	
12.4504690484686,-8.41229633708576,0.209135286100619	
12.4504690484686,-8.41229633708576,0.209135286100619	
12.4504690484686,-8.41229633708576,0.209135286100619	
12.4504690484686,-8.41229633708576,0.209135286100619	
12.4504690484686,-8.41229633708576,0.209135286100619	
12.4504690484686,-8.41229633708576,0.209135286100619	
12.4504690484686,-8.41229633708576,0.209135286100619	
12.4504690484686,-8.41229633708576,0.209135286100619	
12.4504690484686,-8.41229633708576,0.209135286100619	
12.4504690484686,-8.41229633708576,0.209135286100619	
12.4504690484686,-8.41229633708576,0.209135286100619	
12.4504690484686,-8.41229633708576,0.209135286100619	
12.4504690484686,-8.41229633708576,0.209135286100619	
12.4504690484686,-8.41229633708576,0.209135286100619	
12.4504690484686,-8.41229633708576,0.209135286100619	
12.4504690484686,-8.41229633708576,0.209135286100619	
12.4504690484686,-8.41229633708576,0.209135286100619	
12.4504690484686,-8.41229633708576,0.209135286100619	
12.4504690484686,-8.41229633708576,0.209135286100619	
12.4504690484686,-8.41229633708576,0.209135286100619	
12.4504690484686,-8.41229633708576,0.209135286100619	
12.4504690484686,-8.41229633708576,0.209135286100619	
11.2196998176994,-9.5551534799429,1.08825616522151	
11.2196998176994,-9.5551534799429,1.08825616522151	
11.2196998176994,-9.5551534799429,1.08825616522151	
11.2196998176994,-9.5551534799429,1.08825616522151	
11.2196998176994,-9.5551534799429,1.08825616522151	
11.2196998176994,-9.5551534799429,1.08825616522151	
11.2196998176994,-9.5551534799429,1.08825616522151	
11.2196998176994,-9.5551534799429,1.08825616522151	
11.2196998176994,-9.5551534799429,1.08825616522151	
11.2196998176994,-9.5551534799429,1.08825616522151	
11.2196998176994,-9.5551534799429,1.08825616522151	
11.2196998176994,-9.5551534799429,1.08825616522151	
11.2196998176994,-9.5551534799429,1.08825616522151	
11.2196998176994,-9.5551534799429,1.08825616522151	
11.2196998176994,-9.5551534799429,1.08825616522151	
11.2196998176994,-9.5551534799429,1.08825616522151	
11.2196998176994,-9.5551534799429,1.08825616522151	
11.2196998176994,-9.5551534799429,1.08825616522151	
11.2196998176994,-9.5551534799429,1.08825616522151	
11.2196998176994,-9.5551534799429,1.08825616522151	
11.2196998176994,-9.5551534799429,1.08825616522151	
11.2196998176994,-9.5551534799429,1.08825616522151	
11.2196998176994,-9.5551534799429,1.08825616522151	
11.2196998176994,-9.5551534799429,1.08825616522151	
11.2196998176994,-9.5551534799429,1.08825616522151	
11.2196998176994,-9.5551534799429,1.08825616522151	
11.2196998176994,-9.5551534799429,1.08825616522151	
11.2196998176994,-9.5551534799429,1.08825616522151	
11.2196998176994,-9.5551534799429,1.08825616522151	
11.2196998176994,-9.5551534799429,1.08825616522151	
11.2196998176994,-9.5551534799429,1.08825616522151	
8.49442509242468,-8.58812051290994,1.08825616522151	
8.49442509242468,-8.58812051290994,1.08825616522151	
8.49442509242468,-8.58812051290994,1.08825616522151	
8.49442509242468,-8.58812051290994,1.08825616522151	
8.49442509242468,-8.58812051290994,1.08825616522151	
8.49442509242468,-8.58812051290994,1.08825616522151	
8.49442509242468,-8.58812051290994,1.08825616522151	
8.49442509242468,-8.58812051290994,1.08825616522151	
8.49442509242468,-8.58812051290994,1.08825616522151	
8.49442509242468,-8.58812051290994,1.08825616522151	
8.49442509242468,-8.58812051290994,1.08825616522151	
8.49442509242468,-8.58812051290994,1.08825616522151	
8.49442509242468,-8.58812051290994,1.08825616522151	
8.49442509242468,-8.58812051290994,1.08825616522151	
8.49442509242468,-8.58812051290994,1.08825616522151	
8.49442509242468,-8.58812051290994,1.08825616522151	
8.49442509242468,-8.58812051290994,1.08825616522151	
8.49442509242468,-8.58812051290994,1.08825616522151	
8.49442509242468,-8.58812051290994,1.08825616522151	
8.49442509242468,-8.58812051290994,1.08825616522151	
8.67024926824885,-11.9287798535693,0.209135286100619	
8.67024926824885,-11.9287798535693,0.209135286100619	
8.67024926824885,-11.9287798535693,0.209135286100619	
8.67024926824885,-11.9287798535693,0.209135286100619	
8.67024926824885,-11.9287798535693,0.209135286100619	
8.67024926824885,-11.9287798535693,0.209135286100619	
8.67024926824885,-11.9287798535693,0.209135286100619	
8.67024926824885,-11.9287798535693,0.209135286100619	
8.67024926824885,-11.9287798535693,0.209135286100619	
8.67024926824885,-11.9287798535693,0.209135286100619	
8.67024926824885,-11.9287798535693,0.209135286100619	
8.67024926824885,-11.9287798535693,0.209135286100619	
8.67024926824885,-11.9287798535693,0.209135286100619	
8.67024926824885,-11.9287798535693,0.209135286100619	
8.67024926824885,-11.9287798535693,0.209135286100619	
8.67024926824885,-11.9287798535693,0.209135286100619	
8.67024926824885,-11.9287798535693,0.209135286100619	
8.67024926824885,-11.9287798535693,0.209135286100619	
8.67024926824885,-11.9287798535693,0.209135286100619	
8.67024926824885,-11.9287798535693,0.209135286100619	
