degreeX,degreeY,degreeZ	
15.8790404770401,-9.81888974367916,-2.16449108752575	
15.8790404770401,-9.81888974367916,-2.16449108752575	
15.8790404770401,-9.81888974367916,-2.16449108752575	
15.8790404770401,-9.81888974367916,-2.16449108752575	
15.8790404770401,-9.81888974367916,-2.16449108752575	
15.8790404770401,-9.81888974367916,-2.16449108752575	
15.8790404770401,-9.81888974367916,-2.16449108752575	
15.8790404770401,-9.81888974367916,-2.16449108752575	
15.8790404770401,-9.81888974367916,-2.16449108752575	
15.8790404770401,-9.81888974367916,-2.16449108752575	
16.4065130045126,-9.02768095247038,-3.04361196664662	
16.4065130045126,-9.02768095247038,-3.04361196664662	
16.4065130045126,-9.02768095247038,-3.04361196664662	
16.4065130045126,-9.02768095247038,-3.04361196664662	
16.4065130045126,-9.02768095247038,-3.04361196664662	
16.4065130045126,-9.02768095247038,-3.04361196664662	
16.4065130045126,-9.02768095247038,-3.04361196664662	
16.4065130045126,-9.02768095247038,-3.04361196664662	
16.4065130045126,-9.02768095247038,-3.04361196664662	
16.4065130045126,-9.02768095247038,-3.04361196664662	
16.4065130045126,-9.02768095247038,-3.04361196664662	
16.4065130045126,-9.02768095247038,-3.04361196664662	
16.4065130045126,-9.02768095247038,-3.04361196664662	
16.4065130045126,-9.02768095247038,-3.04361196664662	
16.4065130045126,-9.02768095247038,-3.04361196664662	
16.4065130045126,-9.02768095247038,-3.04361196664662	
16.4065130045126,-9.02768095247038,-3.04361196664662	
16.4065130045126,-9.02768095247038,-3.04361196664662	
16.4065130045126,-9.02768095247038,-3.04361196664662	
16.4065130045126,-9.02768095247038,-3.04361196664662	
16.4065130045126,-9.02768095247038,-3.04361196664662	
16.4065130045126,-9.02768095247038,-3.04361196664662	
16.4065130045126,-9.02768095247038,-3.04361196664662	
16.4065130045126,-9.02768095247038,-3.04361196664662	
15.5273921253917,-9.5551534799429,-2.34031526334992	
15.5273921253917,-9.5551534799429,-2.34031526334992	
15.5273921253917,-9.5551534799429,-2.34031526334992	
15.5273921253917,-9.5551534799429,-2.34031526334992	
15.5273921253917,-9.5551534799429,-2.34031526334992	
15.5273921253917,-9.5551534799429,-2.34031526334992	
15.5273921253917,-9.5551534799429,-2.34031526334992	
15.5273921253917,-9.5551534799429,-2.34031526334992	
15.5273921253917,-9.5551534799429,-2.34031526334992	
15.5273921253917,-9.5551534799429,-2.34031526334992	
15.5273921253917,-9.5551534799429,-2.34031526334992	
15.5273921253917,-9.5551534799429,-2.34031526334992	
15.5273921253917,-9.5551534799429,-2.34031526334992	
15.5273921253917,-9.5551534799429,-2.34031526334992	
15.5273921253917,-9.5551534799429,-2.34031526334992	
15.5273921253917,-9.5551534799429,-2.34031526334992	
15.5273921253917,-9.5551534799429,-2.34031526334992	
15.5273921253917,-9.5551534799429,-2.34031526334992	
15.5273921253917,-9.5551534799429,-2.34031526334992	
15.5273921253917,-9.5551534799429,-2.34031526334992	
15.5273921253917,-9.5551534799429,-2.34031526334992	
15.5273921253917,-9.5551534799429,-2.34031526334992	
15.5273921253917,-9.5551534799429,-2.34031526334992	
15.5273921253917,-9.5551534799429,-2.34031526334992	
15.5273921253917,-9.5551534799429,-2.34031526334992	
15.1757437737433,-9.99471391950334,-3.13152405455872	
15.1757437737433,-9.99471391950334,-3.13152405455872	
15.1757437737433,-9.99471391950334,-3.13152405455872	
15.1757437737433,-9.99471391950334,-3.13152405455872	
15.1757437737433,-9.99471391950334,-3.13152405455872	
15.1757437737433,-9.99471391950334,-3.13152405455872	
15.1757437737433,-9.99471391950334,-3.13152405455872	
15.1757437737433,-9.99471391950334,-3.13152405455872	
15.1757437737433,-9.99471391950334,-3.13152405455872	
15.1757437737433,-9.99471391950334,-3.13152405455872	
15.1757437737433,-9.99471391950334,-3.13152405455872	
15.1757437737433,-9.99471391950334,-3.13152405455872	
15.1757437737433,-9.99471391950334,-3.13152405455872	
15.1757437737433,-9.99471391950334,-3.13152405455872	
