degreeX,degreeY,degreeZ	
15.8790404770401,-4.45625238104179,-4.80185372488839	
15.8790404770401,-4.45625238104179,-4.80185372488839	
15.8790404770401,-4.45625238104179,-4.80185372488839	
15.8790404770401,-4.45625238104179,-4.80185372488839	
15.8790404770401,-4.45625238104179,-4.80185372488839	
15.8790404770401,-4.45625238104179,-4.80185372488839	
15.8790404770401,-4.45625238104179,-4.80185372488839	
15.8790404770401,-4.45625238104179,-4.80185372488839	
15.8790404770401,-4.45625238104179,-4.80185372488839	
15.8790404770401,-4.45625238104179,-4.80185372488839	
17.0218976198972,-4.36834029312971,-6.2084471314818	
17.0218976198972,-4.36834029312971,-6.2084471314818	
17.0218976198972,-4.36834029312971,-6.2084471314818	
17.0218976198972,-4.36834029312971,-6.2084471314818	
17.0218976198972,-4.36834029312971,-6.2084471314818	
17.0218976198972,-4.36834029312971,-6.2084471314818	
17.0218976198972,-4.36834029312971,-6.2084471314818	
17.0218976198972,-4.36834029312971,-6.2084471314818	
17.0218976198972,-4.36834029312971,-6.2084471314818	
17.0218976198972,-4.36834029312971,-6.2084471314818	
17.0218976198972,-4.36834029312971,-6.2084471314818	
17.0218976198972,-4.36834029312971,-6.2084471314818	
17.0218976198972,-4.36834029312971,-6.2084471314818	
17.0218976198972,-4.36834029312971,-6.2084471314818	
17.0218976198972,-4.36834029312971,-6.2084471314818	
17.0218976198972,-4.36834029312971,-6.2084471314818	
17.0218976198972,-4.36834029312971,-6.2084471314818	
17.0218976198972,-4.36834029312971,-6.2084471314818	
17.0218976198972,-4.36834029312971,-6.2084471314818	
17.0218976198972,-4.36834029312971,-6.2084471314818	
17.7251943231939,-4.28042820521762,-5.15350207653674	
17.7251943231939,-4.28042820521762,-5.15350207653674	
17.7251943231939,-4.28042820521762,-5.15350207653674	
17.7251943231939,-4.28042820521762,-5.15350207653674	
17.7251943231939,-4.28042820521762,-5.15350207653674	
17.7251943231939,-4.28042820521762,-5.15350207653674	
17.7251943231939,-4.28042820521762,-5.15350207653674	
17.7251943231939,-4.28042820521762,-5.15350207653674	
17.7251943231939,-4.28042820521762,-5.15350207653674	
17.7251943231939,-4.28042820521762,-5.15350207653674	
17.7251943231939,-4.28042820521762,-5.15350207653674	
17.7251943231939,-4.28042820521762,-5.15350207653674	
17.7251943231939,-4.28042820521762,-5.15350207653674	
17.7251943231939,-4.28042820521762,-5.15350207653674	
17.7251943231939,-4.28042820521762,-5.15350207653674	
17.7251943231939,-4.28042820521762,-5.15350207653674	
17.7251943231939,-4.28042820521762,-5.15350207653674	
17.7251943231939,-4.28042820521762,-5.15350207653674	
17.7251943231939,-4.28042820521762,-5.15350207653674	
18.0768426748423,-3.665043589833,-5.50515042818509	
18.0768426748423,-3.665043589833,-5.50515042818509	
18.0768426748423,-3.665043589833,-5.50515042818509	
18.0768426748423,-3.665043589833,-5.50515042818509	
18.0768426748423,-3.665043589833,-5.50515042818509	
18.0768426748423,-3.665043589833,-5.50515042818509	
18.0768426748423,-3.665043589833,-5.50515042818509	
18.0768426748423,-3.665043589833,-5.50515042818509	
18.0768426748423,-3.665043589833,-5.50515042818509	
18.0768426748423,-3.665043589833,-5.50515042818509	
18.0768426748423,-3.665043589833,-5.50515042818509	
18.0768426748423,-3.665043589833,-5.50515042818509	
18.0768426748423,-3.665043589833,-5.50515042818509	
18.0768426748423,-3.665043589833,-5.50515042818509	
18.0768426748423,-3.665043589833,-5.50515042818509	
18.0768426748423,-3.665043589833,-5.50515042818509	
18.0768426748423,-3.665043589833,-5.50515042818509	
18.0768426748423,-3.665043589833,-5.50515042818509	
18.0768426748423,-3.665043589833,-5.50515042818509	
18.0768426748423,-3.665043589833,-5.50515042818509	
18.0768426748423,-3.665043589833,-5.50515042818509	
18.0768426748423,-3.665043589833,-5.50515042818509	
18.0768426748423,-3.665043589833,-5.50515042818509	
18.0768426748423,-3.665043589833,-5.50515042818509	
18.0768426748423,-3.665043589833,-5.50515042818509	
18.0768426748423,-3.665043589833,-5.50515042818509	
18.0768426748423,-3.665043589833,-5.50515042818509	
18.0768426748423,-3.665043589833,-5.50515042818509	
18.0768426748423,-3.665043589833,-5.50515042818509	
18.0768426748423,-3.665043589833,-5.50515042818509	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
16.7581613561609,-4.10460402939344,-4.01064493367959	
15.791128389128,-4.36834029312971,-4.01064493367959	
15.791128389128,-4.36834029312971,-4.01064493367959	
15.791128389128,-4.36834029312971,-4.01064493367959	
15.791128389128,-4.36834029312971,-4.01064493367959	
15.791128389128,-4.36834029312971,-4.01064493367959	
15.791128389128,-4.36834029312971,-4.01064493367959	
15.791128389128,-4.36834029312971,-4.01064493367959	
15.791128389128,-4.36834029312971,-4.01064493367959	
15.791128389128,-4.36834029312971,-4.01064493367959	
15.791128389128,-4.36834029312971,-4.01064493367959	
15.791128389128,-4.36834029312971,-4.01064493367959	
15.791128389128,-4.36834029312971,-4.01064493367959	
15.791128389128,-4.36834029312971,-4.01064493367959	
15.791128389128,-4.36834029312971,-4.01064493367959	
15.791128389128,-4.36834029312971,-4.01064493367959	
15.791128389128,-4.36834029312971,-4.01064493367959	
15.791128389128,-4.36834029312971,-4.01064493367959	
15.791128389128,-4.36834029312971,-4.01064493367959	
15.791128389128,-4.36834029312971,-4.01064493367959	
15.791128389128,-4.36834029312971,-4.01064493367959	
15.791128389128,-4.36834029312971,-4.01064493367959	
15.791128389128,-4.36834029312971,-4.01064493367959	
15.791128389128,-4.36834029312971,-4.01064493367959	
15.791128389128,-4.36834029312971,-4.01064493367959	
13.0658536638532,-4.45625238104179,-5.24141416444883	
13.0658536638532,-4.45625238104179,-5.24141416444883	
13.0658536638532,-4.45625238104179,-5.24141416444883	
13.0658536638532,-4.45625238104179,-5.24141416444883	
13.0658536638532,-4.45625238104179,-5.24141416444883	
13.0658536638532,-4.45625238104179,-5.24141416444883	
13.0658536638532,-4.45625238104179,-5.24141416444883	
13.0658536638532,-4.45625238104179,-5.24141416444883	
13.0658536638532,-4.45625238104179,-5.24141416444883	
13.0658536638532,-4.45625238104179,-5.24141416444883	
13.0658536638532,-4.45625238104179,-5.24141416444883	
13.0658536638532,-4.45625238104179,-5.24141416444883	
13.0658536638532,-4.45625238104179,-5.24141416444883	
13.0658536638532,-4.45625238104179,-5.24141416444883	
13.0658536638532,-4.45625238104179,-5.24141416444883	
13.0658536638532,-4.45625238104179,-5.24141416444883	
13.0658536638532,-4.45625238104179,-5.24141416444883	
13.0658536638532,-4.45625238104179,-5.24141416444883	
13.0658536638532,-4.45625238104179,-5.24141416444883	
13.0658536638532,-4.45625238104179,-5.24141416444883	
13.0658536638532,-4.45625238104179,-5.24141416444883	
13.0658536638532,-4.45625238104179,-5.24141416444883	
13.0658536638532,-4.45625238104179,-5.24141416444883	
13.0658536638532,-4.45625238104179,-5.24141416444883	
13.0658536638532,-4.45625238104179,-5.24141416444883	
13.0658536638532,-5.07163699642641,-6.2084471314818	
13.0658536638532,-5.07163699642641,-6.2084471314818	
13.0658536638532,-5.07163699642641,-6.2084471314818	
13.0658536638532,-5.07163699642641,-6.2084471314818	
13.0658536638532,-5.07163699642641,-6.2084471314818	
13.0658536638532,-5.07163699642641,-6.2084471314818	
13.0658536638532,-5.07163699642641,-6.2084471314818	
13.0658536638532,-5.07163699642641,-6.2084471314818	
13.0658536638532,-5.07163699642641,-6.2084471314818	
13.0658536638532,-5.07163699642641,-6.2084471314818	
13.0658536638532,-5.07163699642641,-6.2084471314818	
13.0658536638532,-5.07163699642641,-6.2084471314818	
13.0658536638532,-5.07163699642641,-6.2084471314818	
13.0658536638532,-5.07163699642641,-6.2084471314818	
13.0658536638532,-5.07163699642641,-6.2084471314818	
13.0658536638532,-5.07163699642641,-6.2084471314818	
13.0658536638532,-5.07163699642641,-6.2084471314818	
13.0658536638532,-5.07163699642641,-6.2084471314818	
13.0658536638532,-5.07163699642641,-6.2084471314818	
12.5383811363807,-5.86284578763519,-5.94471086774553	
12.5383811363807,-5.86284578763519,-5.94471086774553	
12.5383811363807,-5.86284578763519,-5.94471086774553	
12.5383811363807,-5.86284578763519,-5.94471086774553	
12.5383811363807,-5.86284578763519,-5.94471086774553	
12.5383811363807,-5.86284578763519,-5.94471086774553	
12.5383811363807,-5.86284578763519,-5.94471086774553	
12.5383811363807,-5.86284578763519,-5.94471086774553	
12.5383811363807,-5.86284578763519,-5.94471086774553	
12.5383811363807,-5.86284578763519,-5.94471086774553	
12.5383811363807,-5.86284578763519,-5.94471086774553	
12.5383811363807,-5.86284578763519,-5.94471086774553	
12.5383811363807,-5.86284578763519,-5.94471086774553	
12.5383811363807,-5.86284578763519,-5.94471086774553	
12.5383811363807,-5.86284578763519,-5.94471086774553	
12.5383811363807,-5.86284578763519,-5.94471086774553	
12.5383811363807,-5.86284578763519,-5.94471086774553	
12.5383811363807,-5.86284578763519,-5.94471086774553	
12.5383811363807,-5.86284578763519,-5.94471086774553	
12.5383811363807,-5.86284578763519,-5.94471086774553	
12.5383811363807,-5.86284578763519,-5.94471086774553	
12.5383811363807,-5.86284578763519,-5.94471086774553	
12.5383811363807,-5.86284578763519,-5.94471086774553	
12.5383811363807,-5.86284578763519,-5.94471086774553	
12.5383811363807,-5.86284578763519,-5.94471086774553	
12.5383811363807,-5.86284578763519,-5.94471086774553	
12.5383811363807,-5.86284578763519,-5.94471086774553	
12.5383811363807,-5.86284578763519,-5.94471086774553	
12.5383811363807,-5.86284578763519,-5.94471086774553	
10.6043152023148,-6.74196666675607,-6.12053504356971	
10.6043152023148,-6.74196666675607,-6.12053504356971	
10.6043152023148,-6.74196666675607,-6.12053504356971	
10.6043152023148,-6.74196666675607,-6.12053504356971	
10.6043152023148,-6.74196666675607,-6.12053504356971	
10.6043152023148,-6.74196666675607,-6.12053504356971	
10.6043152023148,-6.74196666675607,-6.12053504356971	
10.6043152023148,-6.74196666675607,-6.12053504356971	
10.6043152023148,-6.74196666675607,-6.12053504356971	
10.6043152023148,-6.74196666675607,-6.12053504356971	
10.6043152023148,-6.74196666675607,-6.12053504356971	
10.6043152023148,-6.74196666675607,-6.12053504356971	
10.6043152023148,-6.74196666675607,-6.12053504356971	
10.6043152023148,-6.74196666675607,-6.12053504356971	
10.6043152023148,-6.74196666675607,-6.12053504356971	
10.6043152023148,-6.74196666675607,-6.12053504356971	
10.6043152023148,-6.74196666675607,-6.12053504356971	
10.6043152023148,-6.74196666675607,-6.12053504356971	
10.6043152023148,-6.74196666675607,-6.12053504356971	
10.6043152023148,-6.74196666675607,-6.12053504356971	
10.6043152023148,-6.74196666675607,-6.12053504356971	
10.6043152023148,-6.74196666675607,-6.12053504356971	
10.6043152023148,-6.74196666675607,-6.12053504356971	
10.6043152023148,-6.74196666675607,-6.12053504356971	
10.6043152023148,-6.74196666675607,-6.12053504356971	
10.6043152023148,-6.74196666675607,-6.12053504356971	
10.6043152023148,-6.74196666675607,-6.12053504356971	
10.6043152023148,-6.74196666675607,-6.12053504356971	
10.6043152023148,-6.74196666675607,-6.12053504356971	
10.2526668506664,-6.03866996345937,-4.7139416369763	
10.2526668506664,-6.03866996345937,-4.7139416369763	
10.2526668506664,-6.03866996345937,-4.7139416369763	
10.2526668506664,-6.03866996345937,-4.7139416369763	
10.2526668506664,-6.03866996345937,-4.7139416369763	
10.2526668506664,-6.03866996345937,-4.7139416369763	
10.2526668506664,-6.03866996345937,-4.7139416369763	
10.2526668506664,-6.03866996345937,-4.7139416369763	
10.2526668506664,-6.03866996345937,-4.7139416369763	
10.2526668506664,-6.03866996345937,-4.7139416369763	
10.2526668506664,-6.03866996345937,-4.7139416369763	
10.2526668506664,-6.03866996345937,-4.7139416369763	
10.2526668506664,-6.03866996345937,-4.7139416369763	
10.2526668506664,-6.03866996345937,-4.7139416369763	
10.2526668506664,-6.03866996345937,-4.7139416369763	
10.2526668506664,-6.03866996345937,-4.7139416369763	
10.2526668506664,-6.03866996345937,-4.7139416369763	
10.2526668506664,-6.03866996345937,-4.7139416369763	
10.2526668506664,-6.03866996345937,-4.7139416369763	
10.2526668506664,-6.03866996345937,-4.7139416369763	
10.2526668506664,-6.03866996345937,-4.7139416369763	
10.2526668506664,-6.03866996345937,-4.7139416369763	
10.2526668506664,-6.03866996345937,-4.7139416369763	
10.2526668506664,-6.03866996345937,-4.7139416369763	
10.2526668506664,-6.03866996345937,-4.7139416369763	
10.2526668506664,-6.03866996345937,-4.7139416369763	
