degreeX,degreeY,degreeZ	
7.43948003747961,-6.39031831510772,2.23111330807865	
7.43948003747961,-6.39031831510772,2.23111330807865	
7.43948003747961,-6.39031831510772,2.23111330807865	
7.43948003747961,-6.39031831510772,2.23111330807865	
7.43948003747961,-6.39031831510772,2.23111330807865	
7.43948003747961,-6.39031831510772,2.23111330807865	
7.43948003747961,-6.39031831510772,2.23111330807865	
7.43948003747961,-6.39031831510772,2.23111330807865	
7.43948003747961,-6.39031831510772,2.23111330807865	
7.43948003747961,-6.39031831510772,2.23111330807865	
7.43948003747961,-6.39031831510772,2.23111330807865	
7.43948003747961,-6.39031831510772,2.23111330807865	
7.43948003747961,-6.39031831510772,2.23111330807865	
7.43948003747961,-6.39031831510772,2.23111330807865	
7.43948003747961,-6.39031831510772,2.23111330807865	
7.43948003747961,-6.39031831510772,2.23111330807865	
7.43948003747961,-6.39031831510772,2.23111330807865	
7.43948003747961,-6.39031831510772,2.23111330807865	
7.43948003747961,-6.39031831510772,2.23111330807865	
7.43948003747961,-6.39031831510772,2.23111330807865	
7.43948003747961,-6.39031831510772,2.23111330807865	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
7.35156794956752,-6.21449413928354,3.19814627511161	
8.23068882868841,-4.98372490851432,3.9893550663204	
8.23068882868841,-4.98372490851432,3.9893550663204	
8.23068882868841,-4.98372490851432,3.9893550663204	
8.23068882868841,-4.98372490851432,3.9893550663204	
8.23068882868841,-4.98372490851432,3.9893550663204	
8.23068882868841,-4.98372490851432,3.9893550663204	
8.23068882868841,-4.98372490851432,3.9893550663204	
8.23068882868841,-4.98372490851432,3.9893550663204	
8.23068882868841,-4.98372490851432,3.9893550663204	
8.23068882868841,-4.98372490851432,3.9893550663204	
8.23068882868841,-4.98372490851432,3.9893550663204	
8.23068882868841,-4.98372490851432,3.9893550663204	
8.23068882868841,-4.98372490851432,3.9893550663204	
8.23068882868841,-4.98372490851432,3.9893550663204	
8.23068882868841,-4.98372490851432,3.9893550663204	
8.23068882868841,-4.98372490851432,3.9893550663204	
8.23068882868841,-4.98372490851432,3.9893550663204	
8.23068882868841,-4.98372490851432,3.9893550663204	
8.23068882868841,-4.98372490851432,3.9893550663204	
8.23068882868841,-4.98372490851432,3.9893550663204	
8.23068882868841,-4.98372490851432,3.9893550663204	
8.23068882868841,-4.98372490851432,3.9893550663204	
8.23068882868841,-4.98372490851432,3.9893550663204	
8.23068882868841,-4.98372490851432,3.9893550663204	
8.23068882868841,-4.98372490851432,3.9893550663204	
8.23068882868841,-4.98372490851432,3.9893550663204	
8.23068882868841,-4.98372490851432,3.9893550663204	
8.23068882868841,-4.98372490851432,3.9893550663204	
8.23068882868841,-4.98372490851432,3.9893550663204	
8.23068882868841,-4.98372490851432,3.9893550663204	
8.23068882868841,-4.98372490851432,3.9893550663204	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.81310641110599,-6.39031831510772,3.11023418719952	
9.19772179572138,-6.74196666675607,2.49484957181491	
9.19772179572138,-6.74196666675607,2.49484957181491	
9.19772179572138,-6.74196666675607,2.49484957181491	
9.19772179572138,-6.74196666675607,2.49484957181491	
9.19772179572138,-6.74196666675607,2.49484957181491	
9.19772179572138,-6.74196666675607,2.49484957181491	
9.19772179572138,-6.74196666675607,2.49484957181491	
9.19772179572138,-6.74196666675607,2.49484957181491	
9.19772179572138,-6.74196666675607,2.49484957181491	
9.19772179572138,-6.74196666675607,2.49484957181491	
9.19772179572138,-6.74196666675607,2.49484957181491	
9.19772179572138,-6.74196666675607,2.49484957181491	
9.19772179572138,-6.74196666675607,2.49484957181491	
9.19772179572138,-6.74196666675607,2.49484957181491	
9.19772179572138,-6.74196666675607,2.49484957181491	
9.19772179572138,-6.74196666675607,2.49484957181491	
9.19772179572138,-6.74196666675607,2.49484957181491	
9.19772179572138,-6.74196666675607,2.49484957181491	
9.19772179572138,-6.74196666675607,2.49484957181491	
9.19772179572138,-6.74196666675607,2.49484957181491	
9.19772179572138,-6.74196666675607,2.49484957181491	
9.19772179572138,-6.74196666675607,2.49484957181491	
9.19772179572138,-6.74196666675607,2.49484957181491	
9.19772179572138,-6.74196666675607,2.49484957181491	
9.19772179572138,-6.74196666675607,2.49484957181491	
9.19772179572138,-6.74196666675607,2.49484957181491	
9.19772179572138,-6.74196666675607,2.49484957181491	
9.19772179572138,-6.74196666675607,2.49484957181491	
9.19772179572138,-6.74196666675607,2.49484957181491	
9.19772179572138,-6.74196666675607,2.49484957181491	
9.19772179572138,-6.74196666675607,2.49484957181491	
7.70321630121587,-4.54416446895388,3.37397045093579	
7.70321630121587,-4.54416446895388,3.37397045093579	
7.70321630121587,-4.54416446895388,3.37397045093579	
7.70321630121587,-4.54416446895388,3.37397045093579	
7.70321630121587,-4.54416446895388,3.37397045093579	
7.70321630121587,-4.54416446895388,3.37397045093579	
