degreeX,degreeY,degreeZ	
15.3515679495675,-10.8738347986242,-2.07657899961366	
15.3515679495675,-10.8738347986242,-2.07657899961366	
15.3515679495675,-10.8738347986242,-2.07657899961366	
15.3515679495675,-10.8738347986242,-2.07657899961366	
15.3515679495675,-10.8738347986242,-2.07657899961366	
15.3515679495675,-10.8738347986242,-2.07657899961366	
15.3515679495675,-10.8738347986242,-2.07657899961366	
15.3515679495675,-10.8738347986242,-2.07657899961366	
15.3515679495675,-10.8738347986242,-2.07657899961366	
15.3515679495675,-10.8738347986242,-2.07657899961366	
15.3515679495675,-10.8738347986242,-2.07657899961366	
15.3515679495675,-10.8738347986242,-2.07657899961366	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
17.9889305869302,-11.3133952381847,-1.37328229631696	
15.0878316858313,-7.9727358975253,-1.19745812049278	
15.0878316858313,-7.9727358975253,-1.19745812049278	
15.0878316858313,-7.9727358975253,-1.19745812049278	
15.0878316858313,-7.9727358975253,-1.19745812049278	
15.0878316858313,-7.9727358975253,-1.19745812049278	
15.0878316858313,-7.9727358975253,-1.19745812049278	
15.0878316858313,-7.9727358975253,-1.19745812049278	
15.0878316858313,-7.9727358975253,-1.19745812049278	
15.0878316858313,-7.9727358975253,-1.19745812049278	
15.0878316858313,-7.9727358975253,-1.19745812049278	
15.0878316858313,-7.9727358975253,-1.19745812049278	
15.0878316858313,-7.9727358975253,-1.19745812049278	
15.0878316858313,-7.9727358975253,-1.19745812049278	
15.0878316858313,-7.9727358975253,-1.19745812049278	
15.0878316858313,-7.9727358975253,-1.19745812049278	
15.0878316858313,-7.9727358975253,-1.19745812049278	
15.0878316858313,-7.9727358975253,-1.19745812049278	
15.0878316858313,-7.9727358975253,-1.19745812049278	
15.0878316858313,-7.9727358975253,-1.19745812049278	
15.0878316858313,-7.9727358975253,-1.19745812049278	
15.0878316858313,-7.9727358975253,-1.19745812049278	
15.0878316858313,-7.9727358975253,-1.19745812049278	
17.2856338836335,-9.73097765576708,-1.8128427358774	
17.2856338836335,-9.73097765576708,-1.8128427358774	
17.2856338836335,-9.73097765576708,-1.8128427358774	
17.2856338836335,-9.73097765576708,-1.8128427358774	
17.2856338836335,-9.73097765576708,-1.8128427358774	
17.2856338836335,-9.73097765576708,-1.8128427358774	
17.2856338836335,-9.73097765576708,-1.8128427358774	
17.2856338836335,-9.73097765576708,-1.8128427358774	
17.2856338836335,-9.73097765576708,-1.8128427358774	
17.2856338836335,-9.73097765576708,-1.8128427358774	
17.2856338836335,-9.73097765576708,-1.8128427358774	
17.2856338836335,-9.73097765576708,-1.8128427358774	
17.2856338836335,-9.73097765576708,-1.8128427358774	
17.2856338836335,-9.73097765576708,-1.8128427358774	
17.2856338836335,-9.73097765576708,-1.8128427358774	
17.2856338836335,-9.73097765576708,-1.8128427358774	
17.2856338836335,-9.73097765576708,-1.8128427358774	
17.2856338836335,-9.73097765576708,-1.8128427358774	
17.2856338836335,-9.73097765576708,-1.8128427358774	
17.2856338836335,-9.73097765576708,-1.8128427358774	
17.2856338836335,-9.73097765576708,-1.8128427358774	
17.2856338836335,-9.73097765576708,-1.8128427358774	
17.2856338836335,-9.73097765576708,-1.8128427358774	
17.2856338836335,-9.73097765576708,-1.8128427358774	
17.2856338836335,-9.73097765576708,-1.8128427358774	
17.2856338836335,-9.73097765576708,-1.8128427358774	
17.2856338836335,-9.73097765576708,-1.8128427358774	
17.2856338836335,-9.73097765576708,-1.8128427358774	
17.2856338836335,-9.73097765576708,-1.8128427358774	
17.2856338836335,-9.73097765576708,-1.8128427358774	
17.2856338836335,-9.73097765576708,-1.8128427358774	
13.5933261913258,-10.9617468865363,-1.90075482378948	
13.5933261913258,-10.9617468865363,-1.90075482378948	
13.5933261913258,-10.9617468865363,-1.90075482378948	
13.5933261913258,-10.9617468865363,-1.90075482378948	
13.5933261913258,-10.9617468865363,-1.90075482378948	
13.5933261913258,-10.9617468865363,-1.90075482378948	
13.5933261913258,-10.9617468865363,-1.90075482378948	
13.5933261913258,-10.9617468865363,-1.90075482378948	
13.5933261913258,-10.9617468865363,-1.90075482378948	
13.5933261913258,-10.9617468865363,-1.90075482378948	
13.5933261913258,-10.9617468865363,-1.90075482378948	
13.5933261913258,-10.9617468865363,-1.90075482378948	
13.5933261913258,-10.9617468865363,-1.90075482378948	
13.5933261913258,-10.9617468865363,-1.90075482378948	
13.5933261913258,-10.9617468865363,-1.90075482378948	
13.5933261913258,-10.9617468865363,-1.90075482378948	
13.5933261913258,-10.9617468865363,-1.90075482378948	
13.5933261913258,-10.9617468865363,-1.90075482378948	
13.5933261913258,-10.9617468865363,-1.90075482378948	
13.5933261913258,-10.9617468865363,-1.90075482378948	
13.5933261913258,-10.9617468865363,-1.90075482378948	
13.5933261913258,-10.9617468865363,-1.90075482378948	
13.5933261913258,-10.9617468865363,-1.90075482378948	
13.5933261913258,-10.9617468865363,-1.90075482378948	
13.5933261913258,-10.9617468865363,-1.90075482378948	
13.5933261913258,-10.9617468865363,-1.90075482378948	
13.5933261913258,-10.9617468865363,-1.90075482378948	
13.5933261913258,-10.9617468865363,-1.90075482378948	
13.5933261913258,-10.9617468865363,-1.90075482378948	
13.5933261913258,-10.9617468865363,-1.90075482378948	
13.5933261913258,-10.9617468865363,-1.90075482378948	
