degreeX,degreeY,degreeZ	
7.35156794956752,-5.07163699642641,1.70364078060612	
7.35156794956752,-5.07163699642641,1.70364078060612	
7.43948003747961,-5.33537326016267,2.40693748390282	
7.43948003747961,-5.33537326016267,2.40693748390282	
7.43948003747961,-5.33537326016267,2.40693748390282	
7.43948003747961,-5.33537326016267,2.40693748390282	
7.43948003747961,-5.33537326016267,2.40693748390282	
7.43948003747961,-5.33537326016267,2.40693748390282	
7.43948003747961,-5.33537326016267,2.40693748390282	
7.43948003747961,-5.33537326016267,2.40693748390282	
7.43948003747961,-5.33537326016267,2.40693748390282	
7.43948003747961,-5.33537326016267,2.40693748390282	
7.43948003747961,-5.33537326016267,2.40693748390282	
7.43948003747961,-5.33537326016267,2.40693748390282	
7.43948003747961,-5.33537326016267,2.40693748390282	
7.43948003747961,-5.33537326016267,2.40693748390282	
7.43948003747961,-5.33537326016267,2.40693748390282	
7.43948003747961,-5.33537326016267,2.40693748390282	
7.43948003747961,-5.33537326016267,2.40693748390282	
7.43948003747961,-5.33537326016267,2.40693748390282	
7.43948003747961,-5.33537326016267,2.40693748390282	
7.43948003747961,-5.33537326016267,2.40693748390282	
7.43948003747961,-5.33537326016267,2.40693748390282	
7.43948003747961,-5.33537326016267,2.40693748390282	
7.43948003747961,-5.33537326016267,2.40693748390282	
7.43948003747961,-5.33537326016267,2.40693748390282	
7.43948003747961,-5.33537326016267,2.40693748390282	
7.43948003747961,-5.33537326016267,2.40693748390282	
7.43948003747961,-5.33537326016267,2.40693748390282	
7.43948003747961,-5.33537326016267,2.40693748390282	
7.43948003747961,-5.33537326016267,2.40693748390282	
7.43948003747961,-5.33537326016267,2.40693748390282	
10.0768426748423,-4.98372490851432,2.14320122016656	
10.0768426748423,-4.98372490851432,2.14320122016656	
10.0768426748423,-4.98372490851432,2.14320122016656	
10.0768426748423,-4.98372490851432,2.14320122016656	
10.0768426748423,-4.98372490851432,2.14320122016656	
10.0768426748423,-4.98372490851432,2.14320122016656	
10.0768426748423,-4.98372490851432,2.14320122016656	
10.0768426748423,-4.98372490851432,2.14320122016656	
10.0768426748423,-4.98372490851432,2.14320122016656	
10.0768426748423,-4.98372490851432,2.14320122016656	
10.0768426748423,-4.98372490851432,2.14320122016656	
10.0768426748423,-4.98372490851432,2.14320122016656	
10.0768426748423,-4.98372490851432,2.14320122016656	
10.0768426748423,-4.98372490851432,2.14320122016656	
10.0768426748423,-4.98372490851432,2.14320122016656	
10.0768426748423,-4.98372490851432,2.14320122016656	
10.0768426748423,-4.98372490851432,2.14320122016656	
10.0768426748423,-4.98372490851432,2.14320122016656	
10.0768426748423,-4.98372490851432,2.14320122016656	
10.0768426748423,-4.98372490851432,2.14320122016656	
10.0768426748423,-4.98372490851432,2.14320122016656	
10.0768426748423,-4.98372490851432,2.14320122016656	
10.0768426748423,-4.98372490851432,2.14320122016656	
10.0768426748423,-4.98372490851432,2.14320122016656	
10.0768426748423,-4.98372490851432,2.14320122016656	
10.0768426748423,-4.98372490851432,2.14320122016656	
10.0768426748423,-4.98372490851432,2.14320122016656	
10.0768426748423,-4.98372490851432,2.14320122016656	
10.0768426748423,-4.98372490851432,2.14320122016656	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
9.37354597154555,-5.95075787554728,2.582761659727	
10.868051466051,-6.21449413928354,2.49484957181491	
10.868051466051,-6.21449413928354,2.49484957181491	
10.868051466051,-6.21449413928354,2.49484957181491	
10.868051466051,-6.21449413928354,2.49484957181491	
10.868051466051,-6.21449413928354,2.49484957181491	
10.868051466051,-6.21449413928354,2.49484957181491	
10.868051466051,-6.21449413928354,2.49484957181491	
10.868051466051,-6.21449413928354,2.49484957181491	
10.868051466051,-6.21449413928354,2.49484957181491	
10.868051466051,-6.21449413928354,2.49484957181491	
10.868051466051,-6.21449413928354,2.49484957181491	
10.868051466051,-6.21449413928354,2.49484957181491	
10.868051466051,-6.21449413928354,2.49484957181491	
10.868051466051,-6.21449413928354,2.49484957181491	
10.868051466051,-6.21449413928354,2.49484957181491	
10.868051466051,-6.21449413928354,2.49484957181491	
10.868051466051,-6.21449413928354,2.49484957181491	
10.868051466051,-6.21449413928354,2.49484957181491	
10.868051466051,-6.21449413928354,2.49484957181491	
10.868051466051,-6.21449413928354,2.49484957181491	
10.868051466051,-6.21449413928354,2.49484957181491	
10.868051466051,-6.21449413928354,2.49484957181491	
10.868051466051,-6.21449413928354,2.49484957181491	
10.868051466051,-6.21449413928354,2.49484957181491	
10.868051466051,-6.21449413928354,2.49484957181491	
10.868051466051,-6.21449413928354,2.49484957181491	
10.868051466051,-6.21449413928354,2.49484957181491	
10.868051466051,-6.21449413928354,2.49484957181491	
10.868051466051,-6.21449413928354,2.49484957181491	
10.868051466051,-6.21449413928354,2.49484957181491	
10.868051466051,-6.21449413928354,2.49484957181491	
8.84607344407303,-6.47823040301981,3.9893550663204	
8.84607344407303,-6.47823040301981,3.9893550663204	
8.84607344407303,-6.47823040301981,3.9893550663204	
8.84607344407303,-6.47823040301981,3.9893550663204	
8.84607344407303,-6.47823040301981,3.9893550663204	
8.84607344407303,-6.47823040301981,3.9893550663204	
8.84607344407303,-6.47823040301981,3.9893550663204	
8.84607344407303,-6.47823040301981,3.9893550663204	
8.84607344407303,-6.47823040301981,3.9893550663204	
8.84607344407303,-6.47823040301981,3.9893550663204	
8.84607344407303,-6.47823040301981,3.9893550663204	
8.84607344407303,-6.47823040301981,3.9893550663204	
8.84607344407303,-6.47823040301981,3.9893550663204	
8.84607344407303,-6.47823040301981,3.9893550663204	
8.84607344407303,-6.47823040301981,3.9893550663204	
8.84607344407303,-6.47823040301981,3.9893550663204	
8.84607344407303,-6.47823040301981,3.9893550663204	
8.84607344407303,-6.47823040301981,3.9893550663204	
8.84607344407303,-6.47823040301981,3.9893550663204	
8.84607344407303,-6.47823040301981,3.9893550663204	
8.84607344407303,-6.47823040301981,3.9893550663204	
8.84607344407303,-6.47823040301981,3.9893550663204	
8.84607344407303,-6.47823040301981,3.9893550663204	
8.84607344407303,-6.47823040301981,3.9893550663204	
8.84607344407303,-6.47823040301981,3.9893550663204	
8.84607344407303,-6.47823040301981,3.9893550663204	
8.84607344407303,-6.47823040301981,3.9893550663204	
8.84607344407303,-6.47823040301981,3.9893550663204	
8.84607344407303,-6.47823040301981,3.9893550663204	
8.84607344407303,-6.47823040301981,3.9893550663204	
8.84607344407303,-6.47823040301981,3.9893550663204	
6.91200751000709,-7.09361501840442,3.11023418719952	
6.91200751000709,-7.09361501840442,3.11023418719952	
6.91200751000709,-7.09361501840442,3.11023418719952	
6.91200751000709,-7.09361501840442,3.11023418719952	
6.91200751000709,-7.09361501840442,3.11023418719952	
6.91200751000709,-7.09361501840442,3.11023418719952	
6.91200751000709,-7.09361501840442,3.11023418719952	
6.91200751000709,-7.09361501840442,3.11023418719952	
6.91200751000709,-7.09361501840442,3.11023418719952	
6.91200751000709,-7.09361501840442,3.11023418719952	
6.91200751000709,-7.09361501840442,3.11023418719952	
6.91200751000709,-7.09361501840442,3.11023418719952	
6.91200751000709,-7.09361501840442,3.11023418719952	
6.91200751000709,-7.09361501840442,3.11023418719952	
6.91200751000709,-7.09361501840442,3.11023418719952	
6.91200751000709,-7.09361501840442,3.11023418719952	
6.91200751000709,-7.09361501840442,3.11023418719952	
6.91200751000709,-7.09361501840442,3.11023418719952	
6.91200751000709,-7.09361501840442,3.11023418719952	
6.91200751000709,-7.09361501840442,3.11023418719952	
6.91200751000709,-7.09361501840442,3.11023418719952	
6.91200751000709,-7.09361501840442,3.11023418719952	
6.91200751000709,-7.09361501840442,3.11023418719952	
6.91200751000709,-7.09361501840442,3.11023418719952	
6.91200751000709,-7.09361501840442,3.11023418719952	
7.79112838912796,-5.51119743598684,3.54979462675996	
7.79112838912796,-5.51119743598684,3.54979462675996	
7.79112838912796,-5.51119743598684,3.54979462675996	
7.79112838912796,-5.51119743598684,3.54979462675996	
7.79112838912796,-5.51119743598684,3.54979462675996	
