degreeX,degreeY,degreeZ	
14.6482712462708,-9.46724139203081,-1.63701856005322	
14.6482712462708,-9.46724139203081,-1.63701856005322	
14.6482712462708,-9.46724139203081,-1.63701856005322	
14.6482712462708,-9.46724139203081,-1.63701856005322	
14.6482712462708,-9.46724139203081,-1.63701856005322	
14.6482712462708,-9.46724139203081,-1.63701856005322	
14.6482712462708,-9.46724139203081,-1.63701856005322	
14.6482712462708,-9.46724139203081,-1.63701856005322	
14.6482712462708,-9.46724139203081,-1.63701856005322	
14.6482712462708,-9.46724139203081,-1.63701856005322	
14.6482712462708,-9.46724139203081,-1.63701856005322	
14.6482712462708,-9.46724139203081,-1.63701856005322	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
15.3515679495675,-9.90680183159125,-1.02163394466861	
