degreeX,degreeY,degreeZ	
5.76915036714995,-5.51119743598684,2.31902539599074	
5.76915036714995,-5.51119743598684,2.31902539599074	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
5.68123827923786,-6.12658205137146,2.05528913225447	
7.43948003747961,-4.63207655686597,2.75858583555117	
7.43948003747961,-4.63207655686597,2.75858583555117	
7.43948003747961,-4.63207655686597,2.75858583555117	
7.43948003747961,-4.63207655686597,2.75858583555117	
7.43948003747961,-4.63207655686597,2.75858583555117	
7.43948003747961,-4.63207655686597,2.75858583555117	
7.43948003747961,-4.63207655686597,2.75858583555117	
7.43948003747961,-4.63207655686597,2.75858583555117	
7.43948003747961,-4.63207655686597,2.75858583555117	
7.43948003747961,-4.63207655686597,2.75858583555117	
7.43948003747961,-4.63207655686597,2.75858583555117	
7.43948003747961,-4.63207655686597,2.75858583555117	
7.43948003747961,-4.63207655686597,2.75858583555117	
7.43948003747961,-4.63207655686597,2.75858583555117	
7.43948003747961,-4.63207655686597,2.75858583555117	
7.43948003747961,-4.63207655686597,2.75858583555117	
7.43948003747961,-4.63207655686597,2.75858583555117	
7.43948003747961,-4.63207655686597,2.75858583555117	
7.43948003747961,-4.63207655686597,2.75858583555117	
7.43948003747961,-4.63207655686597,2.75858583555117	
7.43948003747961,-4.63207655686597,2.75858583555117	
