degreeX,degreeY,degreeZ	
17.1098097078093,-5.33537326016267,-6.12053504356971	
17.1098097078093,-5.33537326016267,-6.12053504356971	
17.1098097078093,-5.33537326016267,-6.12053504356971	
17.1098097078093,-5.33537326016267,-6.12053504356971	
17.1098097078093,-5.33537326016267,-6.12053504356971	
17.1098097078093,-5.33537326016267,-6.12053504356971	
17.1098097078093,-5.33537326016267,-6.12053504356971	
17.1098097078093,-5.33537326016267,-6.12053504356971	
17.1098097078093,-5.33537326016267,-6.12053504356971	
17.1098097078093,-5.33537326016267,-6.12053504356971	
16.9339855319851,-4.80790073269014,-6.2084471314818	
16.9339855319851,-4.80790073269014,-6.2084471314818	
16.9339855319851,-4.80790073269014,-6.2084471314818	
16.9339855319851,-4.80790073269014,-6.2084471314818	
16.9339855319851,-4.80790073269014,-6.2084471314818	
16.9339855319851,-4.80790073269014,-6.2084471314818	
16.9339855319851,-4.80790073269014,-6.2084471314818	
16.9339855319851,-4.80790073269014,-6.2084471314818	
16.9339855319851,-4.80790073269014,-6.2084471314818	
16.9339855319851,-4.80790073269014,-6.2084471314818	
16.9339855319851,-4.80790073269014,-6.2084471314818	
16.9339855319851,-4.80790073269014,-6.2084471314818	
16.9339855319851,-4.80790073269014,-6.2084471314818	
16.9339855319851,-4.80790073269014,-6.2084471314818	
16.9339855319851,-4.80790073269014,-6.2084471314818	
16.9339855319851,-4.80790073269014,-6.2084471314818	
16.9339855319851,-4.80790073269014,-6.2084471314818	
16.9339855319851,-4.80790073269014,-6.2084471314818	
16.9339855319851,-4.80790073269014,-6.2084471314818	
16.9339855319851,-4.80790073269014,-6.2084471314818	
16.9339855319851,-4.80790073269014,-6.2084471314818	
16.9339855319851,-4.80790073269014,-6.2084471314818	
16.9339855319851,-4.80790073269014,-6.2084471314818	
16.9339855319851,-4.80790073269014,-6.2084471314818	
16.9339855319851,-4.80790073269014,-6.2084471314818	
16.9339855319851,-4.80790073269014,-6.2084471314818	
16.9339855319851,-4.80790073269014,-6.2084471314818	
16.9339855319851,-4.80790073269014,-6.2084471314818	
16.9339855319851,-4.80790073269014,-6.2084471314818	
16.9339855319851,-4.80790073269014,-6.2084471314818	
17.1098097078093,-3.665043589833,-5.94471086774553	
17.1098097078093,-3.665043589833,-5.94471086774553	
17.1098097078093,-3.665043589833,-5.94471086774553	
17.1098097078093,-3.665043589833,-5.94471086774553	
17.1098097078093,-3.665043589833,-5.94471086774553	
17.1098097078093,-3.665043589833,-5.94471086774553	
17.1098097078093,-3.665043589833,-5.94471086774553	
17.1098097078093,-3.665043589833,-5.94471086774553	
17.1098097078093,-3.665043589833,-5.94471086774553	
17.1098097078093,-3.665043589833,-5.94471086774553	
17.1098097078093,-3.665043589833,-5.94471086774553	
17.1098097078093,-3.665043589833,-5.94471086774553	
17.1098097078093,-3.665043589833,-5.94471086774553	
17.1098097078093,-3.665043589833,-5.94471086774553	
17.1098097078093,-3.665043589833,-5.94471086774553	
17.1098097078093,-3.665043589833,-5.94471086774553	
17.1098097078093,-3.665043589833,-5.94471086774553	
17.1098097078093,-3.665043589833,-5.94471086774553	
17.1098097078093,-3.665043589833,-5.94471086774553	
17.1098097078093,-3.665043589833,-5.94471086774553	
17.813106411106,-2.78592271071213,-5.68097460400926	
17.813106411106,-2.78592271071213,-5.68097460400926	
17.813106411106,-2.78592271071213,-5.68097460400926	
17.813106411106,-2.78592271071213,-5.68097460400926	
17.813106411106,-2.78592271071213,-5.68097460400926	
17.813106411106,-2.78592271071213,-5.68097460400926	
17.813106411106,-2.78592271071213,-5.68097460400926	
17.813106411106,-2.78592271071213,-5.68097460400926	
