degreeX,degreeY,degreeZ	
16.2306888286884,-5.24746117225058,-4.36229328532795	
16.2306888286884,-5.24746117225058,-4.36229328532795	
16.2306888286884,-5.24746117225058,-4.36229328532795	
16.2306888286884,-5.24746117225058,-4.36229328532795	
16.2306888286884,-5.24746117225058,-4.36229328532795	
16.2306888286884,-5.24746117225058,-4.36229328532795	
16.2306888286884,-5.24746117225058,-4.36229328532795	
16.2306888286884,-5.24746117225058,-4.36229328532795	
16.2306888286884,-5.24746117225058,-4.36229328532795	
16.2306888286884,-5.24746117225058,-4.36229328532795	
16.6702492682489,-4.45625238104179,-5.24141416444883	
16.6702492682489,-4.45625238104179,-5.24141416444883	
16.6702492682489,-4.45625238104179,-5.24141416444883	
16.6702492682489,-4.45625238104179,-5.24141416444883	
16.6702492682489,-4.45625238104179,-5.24141416444883	
16.6702492682489,-4.45625238104179,-5.24141416444883	
16.6702492682489,-4.45625238104179,-5.24141416444883	
16.6702492682489,-4.45625238104179,-5.24141416444883	
16.6702492682489,-4.45625238104179,-5.24141416444883	
16.6702492682489,-4.45625238104179,-5.24141416444883	
16.6702492682489,-4.45625238104179,-5.24141416444883	
16.6702492682489,-4.45625238104179,-5.24141416444883	
16.6702492682489,-4.45625238104179,-5.24141416444883	
16.6702492682489,-4.45625238104179,-5.24141416444883	
16.6702492682489,-4.45625238104179,-5.24141416444883	
16.6702492682489,-4.45625238104179,-5.24141416444883	
16.6702492682489,-4.45625238104179,-5.24141416444883	
16.6702492682489,-4.45625238104179,-5.24141416444883	
16.6702492682489,-4.45625238104179,-5.24141416444883	
16.6702492682489,-4.45625238104179,-5.24141416444883	
16.6702492682489,-4.45625238104179,-5.24141416444883	
17.813106411106,-2.78592271071213,-4.62602954906421	
17.813106411106,-2.78592271071213,-4.62602954906421	
17.813106411106,-2.78592271071213,-4.62602954906421	
17.813106411106,-2.78592271071213,-4.62602954906421	
17.813106411106,-2.78592271071213,-4.62602954906421	
17.813106411106,-2.78592271071213,-4.62602954906421	
17.813106411106,-2.78592271071213,-4.62602954906421	
17.813106411106,-2.78592271071213,-4.62602954906421	
17.813106411106,-2.78592271071213,-4.62602954906421	
17.813106411106,-2.78592271071213,-4.62602954906421	
17.813106411106,-2.78592271071213,-4.62602954906421	
17.813106411106,-2.78592271071213,-4.62602954906421	
17.813106411106,-2.78592271071213,-4.62602954906421	
17.813106411106,-2.78592271071213,-4.62602954906421	
17.813106411106,-2.78592271071213,-4.62602954906421	
17.813106411106,-2.78592271071213,-4.62602954906421	
17.813106411106,-2.78592271071213,-4.62602954906421	
17.813106411106,-2.78592271071213,-4.62602954906421	
17.813106411106,-2.78592271071213,-4.62602954906421	
17.813106411106,-2.78592271071213,-4.62602954906421	
17.813106411106,-2.78592271071213,-4.62602954906421	
17.813106411106,-2.78592271071213,-4.62602954906421	
17.813106411106,-2.78592271071213,-4.62602954906421	
17.813106411106,-2.78592271071213,-4.62602954906421	
17.813106411106,-2.78592271071213,-4.62602954906421	
17.813106411106,-2.78592271071213,-4.62602954906421	
17.813106411106,-2.78592271071213,-4.62602954906421	
17.813106411106,-2.78592271071213,-4.62602954906421	
17.813106411106,-2.78592271071213,-4.62602954906421	
18.6922272902269,-3.48921941400883,-5.59306251609718	
18.6922272902269,-3.48921941400883,-5.59306251609718	
18.6922272902269,-3.48921941400883,-5.59306251609718	
18.6922272902269,-3.48921941400883,-5.59306251609718	
18.6922272902269,-3.48921941400883,-5.59306251609718	
18.6922272902269,-3.48921941400883,-5.59306251609718	
18.6922272902269,-3.48921941400883,-5.59306251609718	
18.6922272902269,-3.48921941400883,-5.59306251609718	
18.6922272902269,-3.48921941400883,-5.59306251609718	
18.6922272902269,-3.48921941400883,-5.59306251609718	
18.6922272902269,-3.48921941400883,-5.59306251609718	
18.6922272902269,-3.48921941400883,-5.59306251609718	
18.6922272902269,-3.48921941400883,-5.59306251609718	
18.6922272902269,-3.48921941400883,-5.59306251609718	
18.6922272902269,-3.48921941400883,-5.59306251609718	
18.6922272902269,-3.48921941400883,-5.59306251609718	
18.6922272902269,-3.48921941400883,-5.59306251609718	
18.6922272902269,-3.48921941400883,-5.59306251609718	
18.6922272902269,-3.48921941400883,-5.59306251609718	
18.6922272902269,-3.48921941400883,-5.59306251609718	
18.6922272902269,-3.48921941400883,-5.59306251609718	
18.6922272902269,-3.48921941400883,-5.59306251609718	
18.6922272902269,-3.48921941400883,-5.59306251609718	
18.6922272902269,-3.48921941400883,-5.59306251609718	
18.6922272902269,-3.48921941400883,-5.59306251609718	
18.6922272902269,-3.48921941400883,-5.59306251609718	
18.6922272902269,-3.48921941400883,-5.59306251609718	
18.6922272902269,-3.48921941400883,-5.59306251609718	
18.6922272902269,-3.48921941400883,-5.59306251609718	
16.4065130045126,-2.2584501832396,-5.32932625236091	
16.4065130045126,-2.2584501832396,-5.32932625236091	
16.4065130045126,-2.2584501832396,-5.32932625236091	
16.4065130045126,-2.2584501832396,-5.32932625236091	
16.4065130045126,-2.2584501832396,-5.32932625236091	
16.4065130045126,-2.2584501832396,-5.32932625236091	
16.4065130045126,-2.2584501832396,-5.32932625236091	
16.4065130045126,-2.2584501832396,-5.32932625236091	
16.4065130045126,-2.2584501832396,-5.32932625236091	
16.4065130045126,-2.2584501832396,-5.32932625236091	
16.4065130045126,-2.2584501832396,-5.32932625236091	
16.4065130045126,-2.2584501832396,-5.32932625236091	
16.4065130045126,-2.2584501832396,-5.32932625236091	
16.4065130045126,-2.2584501832396,-5.32932625236091	
16.4065130045126,-2.2584501832396,-5.32932625236091	
16.4065130045126,-2.2584501832396,-5.32932625236091	
16.4065130045126,-2.2584501832396,-5.32932625236091	
16.4065130045126,-2.2584501832396,-5.32932625236091	
16.4065130045126,-2.2584501832396,-5.32932625236091	
