degreeX,degreeY,degreeZ	
0.846073444073028,-4.89581282060223,4.25309133005666	
0.846073444073028,-4.89581282060223,4.25309133005666	
0.846073444073028,-4.89581282060223,4.25309133005666	
0.846073444073028,-4.89581282060223,4.25309133005666	
0.846073444073028,-4.89581282060223,4.25309133005666	
0.846073444073028,-4.89581282060223,4.25309133005666	
0.846073444073028,-4.89581282060223,4.25309133005666	
0.846073444073028,-4.89581282060223,4.25309133005666	
2.4284910264906,-6.82987875466816,3.37397045093579	
2.4284910264906,-6.82987875466816,3.37397045093579	
2.4284910264906,-6.82987875466816,3.37397045093579	
2.4284910264906,-6.82987875466816,3.37397045093579	
2.4284910264906,-6.82987875466816,3.37397045093579	
2.4284910264906,-6.82987875466816,3.37397045093579	
2.4284910264906,-6.82987875466816,3.37397045093579	
2.4284910264906,-6.82987875466816,3.37397045093579	
2.4284910264906,-6.82987875466816,3.37397045093579	
2.4284910264906,-6.82987875466816,3.37397045093579	
2.4284910264906,-6.82987875466816,3.37397045093579	
2.4284910264906,-6.82987875466816,3.37397045093579	
2.4284910264906,-6.82987875466816,3.37397045093579	
2.4284910264906,-6.82987875466816,3.37397045093579	
2.4284910264906,-6.82987875466816,3.37397045093579	
2.4284910264906,-6.82987875466816,3.37397045093579	
2.4284910264906,-6.82987875466816,3.37397045093579	
2.4284910264906,-6.82987875466816,3.37397045093579	
2.4284910264906,-6.82987875466816,3.37397045093579	
2.4284910264906,-6.82987875466816,3.37397045093579	
2.4284910264906,-6.82987875466816,3.37397045093579	
2.4284910264906,-6.82987875466816,3.37397045093579	
2.4284910264906,-6.82987875466816,3.37397045093579	
2.4284910264906,-6.82987875466816,3.37397045093579	
2.4284910264906,-6.82987875466816,3.37397045093579	
2.4284910264906,-6.82987875466816,3.37397045093579	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
1.7251943231939,-5.33537326016267,3.63770671467205	
0.670249268248853,-4.01669194148135,3.63770671467205	
0.670249268248853,-4.01669194148135,3.63770671467205	
0.670249268248853,-4.01669194148135,3.63770671467205	
0.670249268248853,-4.01669194148135,3.63770671467205	
0.670249268248853,-4.01669194148135,3.63770671467205	
0.670249268248853,-4.01669194148135,3.63770671467205	
0.670249268248853,-4.01669194148135,3.63770671467205	
0.670249268248853,-4.01669194148135,3.63770671467205	
0.670249268248853,-4.01669194148135,3.63770671467205	
0.670249268248853,-4.01669194148135,3.63770671467205	
0.670249268248853,-4.01669194148135,3.63770671467205	
0.670249268248853,-4.01669194148135,3.63770671467205	
0.670249268248853,-4.01669194148135,3.63770671467205	
0.670249268248853,-4.01669194148135,3.63770671467205	
0.670249268248853,-4.01669194148135,3.63770671467205	
0.670249268248853,-4.01669194148135,3.63770671467205	
0.670249268248853,-4.01669194148135,3.63770671467205	
0.670249268248853,-4.01669194148135,3.63770671467205	
0.670249268248853,-4.01669194148135,3.63770671467205	
0.670249268248853,-4.01669194148135,3.63770671467205	
0.670249268248853,-4.01669194148135,3.63770671467205	
0.670249268248853,-4.01669194148135,3.63770671467205	
0.670249268248853,-4.01669194148135,3.63770671467205	
0.670249268248853,-4.01669194148135,3.63770671467205	
0.670249268248853,-4.01669194148135,3.63770671467205	
0.670249268248853,-4.01669194148135,3.63770671467205	
0.670249268248853,-4.01669194148135,3.63770671467205	
-0.12095952295995,-4.36834029312971,5.4838605608259	
-0.12095952295995,-4.36834029312971,5.4838605608259	
-0.12095952295995,-4.36834029312971,5.4838605608259	
-0.12095952295995,-4.36834029312971,5.4838605608259	
-0.12095952295995,-4.36834029312971,5.4838605608259	
-0.12095952295995,-4.36834029312971,5.4838605608259	
-0.12095952295995,-4.36834029312971,5.4838605608259	
-0.12095952295995,-4.36834029312971,5.4838605608259	
-0.12095952295995,-4.36834029312971,5.4838605608259	
-0.12095952295995,-4.36834029312971,5.4838605608259	
-0.12095952295995,-4.36834029312971,5.4838605608259	
-0.12095952295995,-4.36834029312971,5.4838605608259	
-0.12095952295995,-4.36834029312971,5.4838605608259	
-0.12095952295995,-4.36834029312971,5.4838605608259	
-0.12095952295995,-4.36834029312971,5.4838605608259	
-0.12095952295995,-4.36834029312971,5.4838605608259	
-0.12095952295995,-4.36834029312971,5.4838605608259	
-0.12095952295995,-4.36834029312971,5.4838605608259	
-0.12095952295995,-4.36834029312971,5.4838605608259	
-0.12095952295995,-4.36834029312971,5.4838605608259	
-0.12095952295995,-4.36834029312971,5.4838605608259	
-0.12095952295995,-4.36834029312971,5.4838605608259	
-0.12095952295995,-4.36834029312971,5.4838605608259	
-0.12095952295995,-4.36834029312971,5.4838605608259	
-0.12095952295995,-4.36834029312971,5.4838605608259	
-0.12095952295995,-4.36834029312971,5.4838605608259	
-0.12095952295995,-4.36834029312971,5.4838605608259	
-0.12095952295995,-4.36834029312971,5.4838605608259	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.648432050432476,-2.52218644697587,3.46188253884787	
-0.4726078746083,-4.89581282060223,5.13221220917755	
-0.4726078746083,-4.89581282060223,5.13221220917755	
-0.4726078746083,-4.89581282060223,5.13221220917755	
-0.4726078746083,-4.89581282060223,5.13221220917755	
-0.4726078746083,-4.89581282060223,5.13221220917755	
-0.4726078746083,-4.89581282060223,5.13221220917755	
-0.4726078746083,-4.89581282060223,5.13221220917755	
-0.4726078746083,-4.89581282060223,5.13221220917755	
-0.4726078746083,-4.89581282060223,5.13221220917755	
-0.4726078746083,-4.89581282060223,5.13221220917755	
-0.4726078746083,-4.89581282060223,5.13221220917755	
-0.4726078746083,-4.89581282060223,5.13221220917755	
-0.4726078746083,-4.89581282060223,5.13221220917755	
-0.4726078746083,-4.89581282060223,5.13221220917755	
-0.4726078746083,-4.89581282060223,5.13221220917755	
-0.4726078746083,-4.89581282060223,5.13221220917755	
-0.4726078746083,-4.89581282060223,5.13221220917755	
-0.4726078746083,-4.89581282060223,5.13221220917755	
