degreeX,degreeY,degreeZ	
6.20871080671039,-6.30240622719563,1.79155286851821	
7.79112838912796,-5.33537326016267,1.35199242895777	
7.79112838912796,-5.33537326016267,1.35199242895777	
7.79112838912796,-5.33537326016267,1.35199242895777	
7.79112838912796,-5.33537326016267,1.35199242895777	
7.79112838912796,-5.33537326016267,1.35199242895777	
7.79112838912796,-5.33537326016267,1.35199242895777	
7.79112838912796,-5.33537326016267,1.35199242895777	
7.79112838912796,-5.33537326016267,1.35199242895777	
7.79112838912796,-5.33537326016267,1.35199242895777	
7.79112838912796,-5.33537326016267,1.35199242895777	
7.79112838912796,-5.33537326016267,1.35199242895777	
7.79112838912796,-5.33537326016267,1.35199242895777	
7.79112838912796,-5.33537326016267,1.35199242895777	
7.79112838912796,-5.33537326016267,1.35199242895777	
7.79112838912796,-5.33537326016267,1.35199242895777	
7.79112838912796,-5.33537326016267,1.35199242895777	
7.79112838912796,-5.33537326016267,1.35199242895777	
7.79112838912796,-5.33537326016267,1.35199242895777	
7.79112838912796,-5.33537326016267,1.35199242895777	
7.79112838912796,-5.33537326016267,1.35199242895777	
7.79112838912796,-5.33537326016267,1.35199242895777	
7.79112838912796,-5.33537326016267,1.35199242895777	
7.79112838912796,-5.33537326016267,1.35199242895777	
7.79112838912796,-5.33537326016267,1.35199242895777	
7.79112838912796,-5.33537326016267,1.35199242895777	
7.79112838912796,-5.33537326016267,1.35199242895777	
7.79112838912796,-5.33537326016267,1.35199242895777	
7.79112838912796,-5.33537326016267,1.35199242895777	
7.79112838912796,-5.33537326016267,1.35199242895777	
7.79112838912796,-5.33537326016267,1.35199242895777	
7.79112838912796,-5.33537326016267,1.35199242895777	
8.75816135616094,-6.21449413928354,2.582761659727	
8.75816135616094,-6.21449413928354,2.582761659727	
8.75816135616094,-6.21449413928354,2.582761659727	
8.75816135616094,-6.21449413928354,2.582761659727	
8.75816135616094,-6.21449413928354,2.582761659727	
8.75816135616094,-6.21449413928354,2.582761659727	
8.75816135616094,-6.21449413928354,2.582761659727	
8.75816135616094,-6.21449413928354,2.582761659727	
8.75816135616094,-6.21449413928354,2.582761659727	
8.75816135616094,-6.21449413928354,2.582761659727	
8.75816135616094,-6.21449413928354,2.582761659727	
8.75816135616094,-6.21449413928354,2.582761659727	
8.75816135616094,-6.21449413928354,2.582761659727	
8.75816135616094,-6.21449413928354,2.582761659727	
8.75816135616094,-6.21449413928354,2.582761659727	
8.75816135616094,-6.21449413928354,2.582761659727	
8.75816135616094,-6.21449413928354,2.582761659727	
8.75816135616094,-6.21449413928354,2.582761659727	
8.75816135616094,-6.21449413928354,2.582761659727	
8.75816135616094,-6.21449413928354,2.582761659727	
8.75816135616094,-6.21449413928354,2.582761659727	
8.75816135616094,-6.21449413928354,2.582761659727	
8.75816135616094,-6.21449413928354,2.582761659727	
8.75816135616094,-6.21449413928354,2.582761659727	
