degreeX,degreeY,degreeZ	
15.7032163012159,-8.67603260082203,-1.02163394466861	
15.7032163012159,-8.67603260082203,-1.02163394466861	
15.7032163012159,-8.67603260082203,-1.02163394466861	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.5273921253917,-8.50020842499785,-2.25240317543783	
15.6153042133038,-7.70899963378903,-2.42822735126201	
15.6153042133038,-7.70899963378903,-2.42822735126201	
15.6153042133038,-7.70899963378903,-2.42822735126201	
15.6153042133038,-7.70899963378903,-2.42822735126201	
15.6153042133038,-7.70899963378903,-2.42822735126201	
15.6153042133038,-7.70899963378903,-2.42822735126201	
15.6153042133038,-7.70899963378903,-2.42822735126201	
15.6153042133038,-7.70899963378903,-2.42822735126201	
15.6153042133038,-7.70899963378903,-2.42822735126201	
15.6153042133038,-7.70899963378903,-2.42822735126201	
15.6153042133038,-7.70899963378903,-2.42822735126201	
15.6153042133038,-7.70899963378903,-2.42822735126201	
15.6153042133038,-7.70899963378903,-2.42822735126201	
15.6153042133038,-7.70899963378903,-2.42822735126201	
15.6153042133038,-7.70899963378903,-2.42822735126201	
15.6153042133038,-7.70899963378903,-2.42822735126201	
15.6153042133038,-7.70899963378903,-2.42822735126201	
15.6153042133038,-7.70899963378903,-2.42822735126201	
15.6153042133038,-7.70899963378903,-2.42822735126201	
15.6153042133038,-7.70899963378903,-2.42822735126201	
15.6153042133038,-7.70899963378903,-2.42822735126201	
15.6153042133038,-7.70899963378903,-2.42822735126201	
15.6153042133038,-7.70899963378903,-2.42822735126201	
15.6153042133038,-7.70899963378903,-2.42822735126201	
