degreeX,degreeY,degreeZ	
16.5823371803368,-7.44526337005277,-2.07657899961366	
16.5823371803368,-7.44526337005277,-2.07657899961366	
16.5823371803368,-7.44526337005277,-2.07657899961366	
16.5823371803368,-7.44526337005277,-2.07657899961366	
16.3186009166005,-8.76394468873411,-2.60405152708618	
16.3186009166005,-8.76394468873411,-2.60405152708618	
16.3186009166005,-8.76394468873411,-2.60405152708618	
16.3186009166005,-8.76394468873411,-2.60405152708618	
16.3186009166005,-8.76394468873411,-2.60405152708618	
16.3186009166005,-8.76394468873411,-2.60405152708618	
16.3186009166005,-8.76394468873411,-2.60405152708618	
16.3186009166005,-8.76394468873411,-2.60405152708618	
16.3186009166005,-8.76394468873411,-2.60405152708618	
16.3186009166005,-8.76394468873411,-2.60405152708618	
16.3186009166005,-8.76394468873411,-2.60405152708618	
16.3186009166005,-8.76394468873411,-2.60405152708618	
16.3186009166005,-8.76394468873411,-2.60405152708618	
16.3186009166005,-8.76394468873411,-2.60405152708618	
16.3186009166005,-8.76394468873411,-2.60405152708618	
16.3186009166005,-8.76394468873411,-2.60405152708618	
16.3186009166005,-8.76394468873411,-2.60405152708618	
16.3186009166005,-8.76394468873411,-2.60405152708618	
16.3186009166005,-8.76394468873411,-2.60405152708618	
16.3186009166005,-8.76394468873411,-2.60405152708618	
16.3186009166005,-8.76394468873411,-2.60405152708618	
16.3186009166005,-8.76394468873411,-2.60405152708618	
16.3186009166005,-8.76394468873411,-2.60405152708618	
16.3186009166005,-8.76394468873411,-2.60405152708618	
16.3186009166005,-8.76394468873411,-2.60405152708618	
16.3186009166005,-8.76394468873411,-2.60405152708618	
16.3186009166005,-8.76394468873411,-2.60405152708618	
16.3186009166005,-8.76394468873411,-2.60405152708618	
16.3186009166005,-8.76394468873411,-2.60405152708618	
16.7581613561609,-8.23647216126159,-2.34031526334992	
16.7581613561609,-8.23647216126159,-2.34031526334992	
16.7581613561609,-8.23647216126159,-2.34031526334992	
16.7581613561609,-8.23647216126159,-2.34031526334992	
16.7581613561609,-8.23647216126159,-2.34031526334992	
16.7581613561609,-8.23647216126159,-2.34031526334992	
16.7581613561609,-8.23647216126159,-2.34031526334992	
16.7581613561609,-8.23647216126159,-2.34031526334992	
16.7581613561609,-8.23647216126159,-2.34031526334992	
16.7581613561609,-8.23647216126159,-2.34031526334992	
16.7581613561609,-8.23647216126159,-2.34031526334992	
16.7581613561609,-8.23647216126159,-2.34031526334992	
16.7581613561609,-8.23647216126159,-2.34031526334992	
16.7581613561609,-8.23647216126159,-2.34031526334992	
16.7581613561609,-8.23647216126159,-2.34031526334992	
16.7581613561609,-8.23647216126159,-2.34031526334992	
16.7581613561609,-8.23647216126159,-2.34031526334992	
16.7581613561609,-8.23647216126159,-2.34031526334992	
16.7581613561609,-8.23647216126159,-2.34031526334992	
16.7581613561609,-8.23647216126159,-2.34031526334992	
16.7581613561609,-8.23647216126159,-2.34031526334992	
16.7581613561609,-8.23647216126159,-2.34031526334992	
16.7581613561609,-8.23647216126159,-2.34031526334992	
16.7581613561609,-8.23647216126159,-2.34031526334992	
16.7581613561609,-8.23647216126159,-2.34031526334992	
16.7581613561609,-8.23647216126159,-2.34031526334992	
16.7581613561609,-8.23647216126159,-2.34031526334992	
16.7581613561609,-8.23647216126159,-2.34031526334992	
16.7581613561609,-8.23647216126159,-2.34031526334992	
16.7581613561609,-8.23647216126159,-2.34031526334992	
17.1977217957214,-8.8518567766462,-1.8128427358774	
17.1977217957214,-8.8518567766462,-1.8128427358774	
17.1977217957214,-8.8518567766462,-1.8128427358774	
17.1977217957214,-8.8518567766462,-1.8128427358774	
17.1977217957214,-8.8518567766462,-1.8128427358774	
17.1977217957214,-8.8518567766462,-1.8128427358774	
17.1977217957214,-8.8518567766462,-1.8128427358774	
17.1977217957214,-8.8518567766462,-1.8128427358774	
17.1977217957214,-8.8518567766462,-1.8128427358774	
17.1977217957214,-8.8518567766462,-1.8128427358774	
17.1977217957214,-8.8518567766462,-1.8128427358774	
17.1977217957214,-8.8518567766462,-1.8128427358774	
17.1977217957214,-8.8518567766462,-1.8128427358774	
17.1977217957214,-8.8518567766462,-1.8128427358774	
17.1977217957214,-8.8518567766462,-1.8128427358774	
17.1977217957214,-8.8518567766462,-1.8128427358774	
17.1977217957214,-8.8518567766462,-1.8128427358774	
17.1977217957214,-8.8518567766462,-1.8128427358774	
17.1977217957214,-8.8518567766462,-1.8128427358774	
17.1977217957214,-8.8518567766462,-1.8128427358774	
17.1977217957214,-8.8518567766462,-1.8128427358774	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.9999195979192,-7.9727358975253,-1.98866691170157	
14.1207987187983,-8.58812051290994,-4.36229328532795	
14.1207987187983,-8.58812051290994,-4.36229328532795	
14.1207987187983,-8.58812051290994,-4.36229328532795	
14.1207987187983,-8.58812051290994,-4.36229328532795	
14.1207987187983,-8.58812051290994,-4.36229328532795	
14.1207987187983,-8.58812051290994,-4.36229328532795	
14.1207987187983,-8.58812051290994,-4.36229328532795	
14.1207987187983,-8.58812051290994,-4.36229328532795	
14.1207987187983,-8.58812051290994,-4.36229328532795	
14.1207987187983,-8.58812051290994,-4.36229328532795	
14.1207987187983,-8.58812051290994,-4.36229328532795	
14.1207987187983,-8.58812051290994,-4.36229328532795	
14.1207987187983,-8.58812051290994,-4.36229328532795	
14.1207987187983,-8.58812051290994,-4.36229328532795	
14.1207987187983,-8.58812051290994,-4.36229328532795	
14.1207987187983,-8.58812051290994,-4.36229328532795	
14.1207987187983,-8.58812051290994,-4.36229328532795	
14.1207987187983,-8.58812051290994,-4.36229328532795	
14.1207987187983,-8.58812051290994,-4.36229328532795	
14.1207987187983,-8.58812051290994,-4.36229328532795	
14.1207987187983,-8.58812051290994,-4.36229328532795	
14.1207987187983,-8.58812051290994,-4.36229328532795	
14.1207987187983,-8.58812051290994,-4.36229328532795	
14.1207987187983,-8.58812051290994,-4.36229328532795	
14.1207987187983,-8.58812051290994,-4.36229328532795	
14.1207987187983,-8.58812051290994,-4.36229328532795	
14.1207987187983,-8.58812051290994,-4.36229328532795	
14.1207987187983,-8.58812051290994,-4.36229328532795	
14.1207987187983,-8.58812051290994,-4.36229328532795	
14.1207987187983,-8.58812051290994,-4.36229328532795	
12.4504690484686,-7.9727358975253,-2.60405152708618	
12.4504690484686,-7.9727358975253,-2.60405152708618	
12.4504690484686,-7.9727358975253,-2.60405152708618	
12.4504690484686,-7.9727358975253,-2.60405152708618	
12.4504690484686,-7.9727358975253,-2.60405152708618	
12.4504690484686,-7.9727358975253,-2.60405152708618	
12.4504690484686,-7.9727358975253,-2.60405152708618	
12.4504690484686,-7.9727358975253,-2.60405152708618	
12.4504690484686,-7.9727358975253,-2.60405152708618	
12.4504690484686,-7.9727358975253,-2.60405152708618	
12.4504690484686,-7.9727358975253,-2.60405152708618	
12.4504690484686,-7.9727358975253,-2.60405152708618	
12.4504690484686,-7.9727358975253,-2.60405152708618	
12.4504690484686,-7.9727358975253,-2.60405152708618	
12.4504690484686,-7.9727358975253,-2.60405152708618	
12.4504690484686,-7.9727358975253,-2.60405152708618	
12.4504690484686,-7.9727358975253,-2.60405152708618	
12.4504690484686,-7.9727358975253,-2.60405152708618	
12.4504690484686,-7.9727358975253,-2.60405152708618	
12.4504690484686,-7.9727358975253,-2.60405152708618	
12.4504690484686,-7.9727358975253,-2.60405152708618	
12.4504690484686,-7.9727358975253,-2.60405152708618	
12.4504690484686,-7.9727358975253,-2.60405152708618	
12.4504690484686,-7.9727358975253,-2.60405152708618	
12.4504690484686,-7.9727358975253,-2.60405152708618	
12.4504690484686,-7.9727358975253,-2.60405152708618	
12.4504690484686,-7.9727358975253,-2.60405152708618	
12.4504690484686,-7.9727358975253,-2.60405152708618	
12.4504690484686,-7.9727358975253,-2.60405152708618	
12.4504690484686,-7.9727358975253,-2.60405152708618	
12.4504690484686,-7.9727358975253,-2.60405152708618	
13.6812382792379,-9.90680183159125,-1.02163394466861	
13.6812382792379,-9.90680183159125,-1.02163394466861	
13.6812382792379,-9.90680183159125,-1.02163394466861	
13.6812382792379,-9.90680183159125,-1.02163394466861	
13.6812382792379,-9.90680183159125,-1.02163394466861	
13.6812382792379,-9.90680183159125,-1.02163394466861	
13.6812382792379,-9.90680183159125,-1.02163394466861	
13.6812382792379,-9.90680183159125,-1.02163394466861	
13.6812382792379,-9.90680183159125,-1.02163394466861	
13.6812382792379,-9.90680183159125,-1.02163394466861	
13.6812382792379,-9.90680183159125,-1.02163394466861	
13.6812382792379,-9.90680183159125,-1.02163394466861	
13.6812382792379,-9.90680183159125,-1.02163394466861	
13.6812382792379,-9.90680183159125,-1.02163394466861	
13.6812382792379,-9.90680183159125,-1.02163394466861	
13.6812382792379,-9.90680183159125,-1.02163394466861	
13.6812382792379,-9.90680183159125,-1.02163394466861	
13.6812382792379,-9.90680183159125,-1.02163394466861	
13.6812382792379,-9.90680183159125,-1.02163394466861	
13.6812382792379,-9.90680183159125,-1.02163394466861	
13.6812382792379,-9.90680183159125,-1.02163394466861	
13.6812382792379,-9.90680183159125,-1.02163394466861	
13.6812382792379,-9.90680183159125,-1.02163394466861	
13.6812382792379,-9.90680183159125,-1.02163394466861	
13.6812382792379,-9.90680183159125,-1.02163394466861	
13.6812382792379,-9.90680183159125,-1.02163394466861	
13.6812382792379,-9.90680183159125,-1.02163394466861	
13.6812382792379,-9.90680183159125,-1.02163394466861	
13.6812382792379,-9.90680183159125,-1.02163394466861	
13.6812382792379,-9.90680183159125,-1.02163394466861	
13.6812382792379,-9.90680183159125,-1.02163394466861	
8.75816135616094,-10.8738347986242,-2.07657899961366	
8.75816135616094,-10.8738347986242,-2.07657899961366	
8.75816135616094,-10.8738347986242,-2.07657899961366	
8.75816135616094,-10.8738347986242,-2.07657899961366	
8.75816135616094,-10.8738347986242,-2.07657899961366	
8.75816135616094,-10.8738347986242,-2.07657899961366	
8.75816135616094,-10.8738347986242,-2.07657899961366	
8.75816135616094,-10.8738347986242,-2.07657899961366	
8.75816135616094,-10.8738347986242,-2.07657899961366	
8.75816135616094,-10.8738347986242,-2.07657899961366	
8.75816135616094,-10.8738347986242,-2.07657899961366	
8.75816135616094,-10.8738347986242,-2.07657899961366	
8.75816135616094,-10.8738347986242,-2.07657899961366	
8.75816135616094,-10.8738347986242,-2.07657899961366	
8.75816135616094,-10.8738347986242,-2.07657899961366	
8.75816135616094,-10.8738347986242,-2.07657899961366	
8.75816135616094,-10.8738347986242,-2.07657899961366	
8.75816135616094,-10.8738347986242,-2.07657899961366	
8.75816135616094,-10.8738347986242,-2.07657899961366	
8.75816135616094,-10.8738347986242,-2.07657899961366	
8.75816135616094,-10.8738347986242,-2.07657899961366	
8.75816135616094,-10.8738347986242,-2.07657899961366	
