degreeX,degreeY,degreeZ	
16.5823371803368,-4.71998864477806,-3.65899658203125	
16.5823371803368,-4.71998864477806,-3.65899658203125	
16.5823371803368,-4.71998864477806,-3.65899658203125	
16.5823371803368,-4.71998864477806,-3.65899658203125	
16.5823371803368,-4.71998864477806,-3.65899658203125	
16.5823371803368,-4.71998864477806,-3.65899658203125	
16.5823371803368,-4.71998864477806,-3.65899658203125	
16.5823371803368,-4.71998864477806,-3.65899658203125	
16.5823371803368,-4.71998864477806,-3.65899658203125	
16.5823371803368,-4.71998864477806,-3.65899658203125	
16.7581613561609,-3.48921941400883,-4.53811746115213	
16.7581613561609,-3.48921941400883,-4.53811746115213	
16.7581613561609,-3.48921941400883,-4.53811746115213	
16.7581613561609,-3.48921941400883,-4.53811746115213	
16.7581613561609,-3.48921941400883,-4.53811746115213	
16.7581613561609,-3.48921941400883,-4.53811746115213	
16.7581613561609,-3.48921941400883,-4.53811746115213	
16.7581613561609,-3.48921941400883,-4.53811746115213	
16.7581613561609,-3.48921941400883,-4.53811746115213	
16.7581613561609,-3.48921941400883,-4.53811746115213	
16.7581613561609,-3.48921941400883,-4.53811746115213	
16.7581613561609,-3.48921941400883,-4.53811746115213	
16.7581613561609,-3.48921941400883,-4.53811746115213	
16.7581613561609,-3.48921941400883,-4.53811746115213	
16.7581613561609,-3.48921941400883,-4.53811746115213	
16.7581613561609,-3.48921941400883,-4.53811746115213	
16.7581613561609,-3.48921941400883,-4.53811746115213	
16.7581613561609,-3.48921941400883,-4.53811746115213	
16.7581613561609,-3.48921941400883,-4.53811746115213	
16.7581613561609,-3.48921941400883,-4.53811746115213	
16.7581613561609,-3.48921941400883,-4.53811746115213	
17.0218976198972,-3.92877985356927,-6.56009548313015	
17.0218976198972,-3.92877985356927,-6.56009548313015	
17.0218976198972,-3.92877985356927,-6.56009548313015	
17.0218976198972,-3.92877985356927,-6.56009548313015	
17.0218976198972,-3.92877985356927,-6.56009548313015	
17.0218976198972,-3.92877985356927,-6.56009548313015	
17.0218976198972,-3.92877985356927,-6.56009548313015	
17.0218976198972,-3.92877985356927,-6.56009548313015	
17.0218976198972,-3.92877985356927,-6.56009548313015	
17.0218976198972,-3.92877985356927,-6.56009548313015	
17.0218976198972,-3.92877985356927,-6.56009548313015	
17.0218976198972,-3.92877985356927,-6.56009548313015	
17.0218976198972,-3.92877985356927,-6.56009548313015	
17.0218976198972,-3.92877985356927,-6.56009548313015	
17.0218976198972,-3.92877985356927,-6.56009548313015	
17.0218976198972,-3.92877985356927,-6.56009548313015	
17.0218976198972,-3.92877985356927,-6.56009548313015	
17.0218976198972,-3.92877985356927,-6.56009548313015	
17.0218976198972,-3.92877985356927,-6.56009548313015	
17.0218976198972,-3.92877985356927,-6.56009548313015	
17.0218976198972,-3.92877985356927,-6.56009548313015	
17.0218976198972,-3.92877985356927,-6.56009548313015	
17.0218976198972,-3.92877985356927,-6.56009548313015	
17.0218976198972,-3.92877985356927,-6.56009548313015	
17.0218976198972,-3.92877985356927,-6.56009548313015	
17.0218976198972,-3.92877985356927,-6.56009548313015	
17.0218976198972,-3.92877985356927,-6.56009548313015	
17.0218976198972,-3.92877985356927,-6.56009548313015	
17.0218976198972,-3.92877985356927,-6.56009548313015	
17.0218976198972,-3.92877985356927,-6.56009548313015	
18.868051466051,-2.9617468865363,-4.97767790071256	
18.868051466051,-2.9617468865363,-4.97767790071256	
18.868051466051,-2.9617468865363,-4.97767790071256	
18.868051466051,-2.9617468865363,-4.97767790071256	
18.868051466051,-2.9617468865363,-4.97767790071256	
18.868051466051,-2.9617468865363,-4.97767790071256	
18.868051466051,-2.9617468865363,-4.97767790071256	
18.868051466051,-2.9617468865363,-4.97767790071256	
18.868051466051,-2.9617468865363,-4.97767790071256	
18.868051466051,-2.9617468865363,-4.97767790071256	
18.868051466051,-2.9617468865363,-4.97767790071256	
18.868051466051,-2.9617468865363,-4.97767790071256	
18.868051466051,-2.9617468865363,-4.97767790071256	
18.868051466051,-2.9617468865363,-4.97767790071256	
18.868051466051,-2.9617468865363,-4.97767790071256	
18.868051466051,-2.9617468865363,-4.97767790071256	
18.868051466051,-2.9617468865363,-4.97767790071256	
18.868051466051,-2.9617468865363,-4.97767790071256	
18.868051466051,-2.9617468865363,-4.97767790071256	
18.868051466051,-2.9617468865363,-4.97767790071256	
18.868051466051,-2.9617468865363,-4.97767790071256	
18.868051466051,-2.9617468865363,-4.97767790071256	
18.868051466051,-2.9617468865363,-4.97767790071256	
18.868051466051,-2.9617468865363,-4.97767790071256	
18.868051466051,-2.9617468865363,-4.97767790071256	
18.868051466051,-2.9617468865363,-4.97767790071256	
18.868051466051,-2.9617468865363,-4.97767790071256	
