degreeX,degreeY,degreeZ	
16.6702492682489,-9.81888974367916,-2.77987570291036	
16.6702492682489,-9.81888974367916,-2.77987570291036	
16.6702492682489,-9.81888974367916,-2.77987570291036	
16.6702492682489,-9.81888974367916,-2.77987570291036	
16.6702492682489,-9.81888974367916,-2.77987570291036	
16.6702492682489,-9.81888974367916,-2.77987570291036	
16.6702492682489,-9.81888974367916,-2.77987570291036	
16.6702492682489,-9.81888974367916,-2.77987570291036	
16.6702492682489,-9.81888974367916,-2.77987570291036	
16.6702492682489,-9.81888974367916,-2.77987570291036	
16.6702492682489,-9.81888974367916,-2.77987570291036	
16.6702492682489,-9.81888974367916,-2.77987570291036	
16.6702492682489,-9.81888974367916,-2.77987570291036	
16.6702492682489,-9.81888974367916,-2.77987570291036	
16.6702492682489,-9.81888974367916,-2.77987570291036	
16.6702492682489,-9.81888974367916,-2.77987570291036	
16.6702492682489,-9.81888974367916,-2.77987570291036	
16.6702492682489,-9.81888974367916,-2.77987570291036	
16.6702492682489,-9.81888974367916,-2.77987570291036	
16.6702492682489,-9.81888974367916,-2.77987570291036	
16.6702492682489,-9.81888974367916,-2.77987570291036	
16.6702492682489,-9.81888974367916,-2.77987570291036	
16.6702492682489,-9.81888974367916,-2.77987570291036	
16.6702492682489,-9.81888974367916,-2.77987570291036	
16.6702492682489,-9.81888974367916,-2.77987570291036	
16.6702492682489,-9.81888974367916,-2.77987570291036	
16.6702492682489,-9.81888974367916,-2.77987570291036	
16.6702492682489,-9.81888974367916,-2.77987570291036	
16.6702492682489,-9.81888974367916,-2.77987570291036	
16.6702492682489,-9.81888974367916,-2.77987570291036	
16.5823371803368,-9.11559304038246,-1.28537020840487	
16.5823371803368,-9.11559304038246,-1.28537020840487	
16.5823371803368,-9.11559304038246,-1.28537020840487	
16.5823371803368,-9.11559304038246,-1.28537020840487	
16.5823371803368,-9.11559304038246,-1.28537020840487	
16.5823371803368,-9.11559304038246,-1.28537020840487	
16.5823371803368,-9.11559304038246,-1.28537020840487	
16.5823371803368,-9.11559304038246,-1.28537020840487	
16.5823371803368,-9.11559304038246,-1.28537020840487	
16.5823371803368,-9.11559304038246,-1.28537020840487	
16.5823371803368,-9.11559304038246,-1.28537020840487	
16.5823371803368,-9.11559304038246,-1.28537020840487	
16.5823371803368,-9.11559304038246,-1.28537020840487	
16.5823371803368,-9.11559304038246,-1.28537020840487	
16.5823371803368,-9.11559304038246,-1.28537020840487	
16.5823371803368,-9.11559304038246,-1.28537020840487	
16.5823371803368,-9.11559304038246,-1.28537020840487	
16.5823371803368,-9.11559304038246,-1.28537020840487	
16.5823371803368,-9.11559304038246,-1.28537020840487	
16.5823371803368,-9.11559304038246,-1.28537020840487	
16.5823371803368,-9.11559304038246,-1.28537020840487	
16.5823371803368,-9.11559304038246,-1.28537020840487	
16.5823371803368,-9.11559304038246,-1.28537020840487	
16.5823371803368,-9.11559304038246,-1.28537020840487	
16.5823371803368,-9.11559304038246,-1.28537020840487	
16.5823371803368,-9.11559304038246,-1.28537020840487	
16.5823371803368,-9.11559304038246,-1.28537020840487	
16.5823371803368,-9.11559304038246,-1.28537020840487	
16.5823371803368,-9.11559304038246,-1.28537020840487	
16.5823371803368,-9.11559304038246,-1.28537020840487	
16.5823371803368,-9.11559304038246,-1.28537020840487	
15.4394800374796,-10.0826260074154,-2.34031526334992	
15.4394800374796,-10.0826260074154,-2.34031526334992	
15.4394800374796,-10.0826260074154,-2.34031526334992	
15.4394800374796,-10.0826260074154,-2.34031526334992	
15.4394800374796,-10.0826260074154,-2.34031526334992	
15.4394800374796,-10.0826260074154,-2.34031526334992	
15.4394800374796,-10.0826260074154,-2.34031526334992	
15.4394800374796,-10.0826260074154,-2.34031526334992	
15.4394800374796,-10.0826260074154,-2.34031526334992	
15.4394800374796,-10.0826260074154,-2.34031526334992	
15.4394800374796,-10.0826260074154,-2.34031526334992	
15.4394800374796,-10.0826260074154,-2.34031526334992	
15.4394800374796,-10.0826260074154,-2.34031526334992	
15.4394800374796,-10.0826260074154,-2.34031526334992	
15.4394800374796,-10.0826260074154,-2.34031526334992	
15.4394800374796,-10.0826260074154,-2.34031526334992	
15.4394800374796,-10.0826260074154,-2.34031526334992	
15.4394800374796,-10.0826260074154,-2.34031526334992	
15.4394800374796,-10.0826260074154,-2.34031526334992	
15.4394800374796,-10.0826260074154,-2.34031526334992	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.6812382792379,-9.5551534799429,-0.0546009776356442	
13.5933261913258,-10.610098534888,-2.77987570291036	
13.5933261913258,-10.610098534888,-2.77987570291036	
13.5933261913258,-10.610098534888,-2.77987570291036	
13.5933261913258,-10.610098534888,-2.77987570291036	
13.5933261913258,-10.610098534888,-2.77987570291036	
13.5933261913258,-10.610098534888,-2.77987570291036	
13.5933261913258,-10.610098534888,-2.77987570291036	
13.5933261913258,-10.610098534888,-2.77987570291036	
13.5933261913258,-10.610098534888,-2.77987570291036	
13.5933261913258,-10.610098534888,-2.77987570291036	
13.5933261913258,-10.610098534888,-2.77987570291036	
13.5933261913258,-10.610098534888,-2.77987570291036	
13.5933261913258,-10.610098534888,-2.77987570291036	
13.5933261913258,-10.610098534888,-2.77987570291036	
13.5933261913258,-10.610098534888,-2.77987570291036	
13.5933261913258,-10.610098534888,-2.77987570291036	
13.5933261913258,-10.610098534888,-2.77987570291036	
13.5933261913258,-10.610098534888,-2.77987570291036	
13.5933261913258,-10.610098534888,-2.77987570291036	
13.5933261913258,-10.610098534888,-2.77987570291036	
13.5933261913258,-10.610098534888,-2.77987570291036	
13.5933261913258,-10.610098534888,-2.77987570291036	
13.5933261913258,-10.610098534888,-2.77987570291036	
13.5933261913258,-10.610098534888,-2.77987570291036	
13.5933261913258,-10.610098534888,-2.77987570291036	
13.5933261913258,-10.610098534888,-2.77987570291036	
13.5933261913258,-10.610098534888,-2.77987570291036	
13.5933261913258,-10.610098534888,-2.77987570291036	
13.5933261913258,-10.610098534888,-2.77987570291036	
13.5933261913258,-10.610098534888,-2.77987570291036	
13.5933261913258,-10.610098534888,-2.77987570291036	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
11.7471723451719,-11.2254831502726,-1.19745812049278	
10.4284910264906,-11.1375710623605,-2.69196361499827	
10.4284910264906,-11.1375710623605,-2.69196361499827	
10.4284910264906,-11.1375710623605,-2.69196361499827	
10.4284910264906,-11.1375710623605,-2.69196361499827	
10.4284910264906,-11.1375710623605,-2.69196361499827	
10.4284910264906,-11.1375710623605,-2.69196361499827	
10.4284910264906,-11.1375710623605,-2.69196361499827	
10.4284910264906,-11.1375710623605,-2.69196361499827	
10.4284910264906,-11.1375710623605,-2.69196361499827	
10.4284910264906,-11.1375710623605,-2.69196361499827	
10.4284910264906,-11.1375710623605,-2.69196361499827	
10.4284910264906,-11.1375710623605,-2.69196361499827	
10.4284910264906,-11.1375710623605,-2.69196361499827	
10.4284910264906,-11.1375710623605,-2.69196361499827	
10.4284910264906,-11.1375710623605,-2.69196361499827	
10.4284910264906,-11.1375710623605,-2.69196361499827	
10.4284910264906,-11.1375710623605,-2.69196361499827	
10.4284910264906,-11.1375710623605,-2.69196361499827	
10.4284910264906,-11.1375710623605,-2.69196361499827	
10.4284910264906,-11.1375710623605,-2.69196361499827	
10.4284910264906,-11.1375710623605,-2.69196361499827	
10.4284910264906,-11.1375710623605,-2.69196361499827	
10.4284910264906,-11.1375710623605,-2.69196361499827	
10.4284910264906,-11.1375710623605,-2.69196361499827	
10.4284910264906,-11.1375710623605,-2.69196361499827	
10.4284910264906,-11.1375710623605,-2.69196361499827	
10.4284910264906,-11.1375710623605,-2.69196361499827	
10.4284910264906,-11.1375710623605,-2.69196361499827	
10.4284910264906,-11.1375710623605,-2.69196361499827	
10.4284910264906,-11.1375710623605,-2.69196361499827	
7.17574377374335,-12.2804282052176,-2.25240317543783	
7.17574377374335,-12.2804282052176,-2.25240317543783	
7.17574377374335,-12.2804282052176,-2.25240317543783	
7.17574377374335,-12.2804282052176,-2.25240317543783	
7.17574377374335,-12.2804282052176,-2.25240317543783	
7.17574377374335,-12.2804282052176,-2.25240317543783	
7.17574377374335,-12.2804282052176,-2.25240317543783	
7.17574377374335,-12.2804282052176,-2.25240317543783	
7.17574377374335,-12.2804282052176,-2.25240317543783	
7.17574377374335,-12.2804282052176,-2.25240317543783	
7.17574377374335,-12.2804282052176,-2.25240317543783	
7.17574377374335,-12.2804282052176,-2.25240317543783	
7.17574377374335,-12.2804282052176,-2.25240317543783	
7.17574377374335,-12.2804282052176,-2.25240317543783	
7.17574377374335,-12.2804282052176,-2.25240317543783	
7.17574377374335,-12.2804282052176,-2.25240317543783	
7.17574377374335,-12.2804282052176,-2.25240317543783	
7.17574377374335,-12.2804282052176,-2.25240317543783	
7.17574377374335,-12.2804282052176,-2.25240317543783	
7.17574377374335,-12.2804282052176,-2.25240317543783	
7.17574377374335,-12.2804282052176,-2.25240317543783	
7.17574377374335,-12.2804282052176,-2.25240317543783	
7.17574377374335,-12.2804282052176,-2.25240317543783	
7.17574377374335,-12.2804282052176,-2.25240317543783	
7.26365586165544,-11.4013073260967,-1.63701856005322	
7.26365586165544,-11.4013073260967,-1.63701856005322	
7.26365586165544,-11.4013073260967,-1.63701856005322	
7.26365586165544,-11.4013073260967,-1.63701856005322	
7.26365586165544,-11.4013073260967,-1.63701856005322	
7.26365586165544,-11.4013073260967,-1.63701856005322	
7.26365586165544,-11.4013073260967,-1.63701856005322	
7.26365586165544,-11.4013073260967,-1.63701856005322	
7.26365586165544,-11.4013073260967,-1.63701856005322	
7.26365586165544,-11.4013073260967,-1.63701856005322	
7.26365586165544,-11.4013073260967,-1.63701856005322	
7.26365586165544,-11.4013073260967,-1.63701856005322	
7.26365586165544,-11.4013073260967,-1.63701856005322	
7.26365586165544,-11.4013073260967,-1.63701856005322	
7.26365586165544,-11.4013073260967,-1.63701856005322	
7.26365586165544,-11.4013073260967,-1.63701856005322	
7.26365586165544,-11.4013073260967,-1.63701856005322	
7.26365586165544,-11.4013073260967,-1.63701856005322	
7.26365586165544,-11.4013073260967,-1.63701856005322	
7.26365586165544,-11.4013073260967,-1.63701856005322	
7.26365586165544,-11.4013073260967,-1.63701856005322	
7.26365586165544,-11.4013073260967,-1.63701856005322	
7.26365586165544,-11.4013073260967,-1.63701856005322	
7.26365586165544,-11.4013073260967,-1.63701856005322	
7.26365586165544,-11.4013073260967,-1.63701856005322	
7.26365586165544,-11.4013073260967,-1.63701856005322	
7.26365586165544,-11.4013073260967,-1.63701856005322	
5.15376575176533,-11.8408677656572,-2.77987570291036	
5.15376575176533,-11.8408677656572,-2.77987570291036	
5.15376575176533,-11.8408677656572,-2.77987570291036	
5.15376575176533,-11.8408677656572,-2.77987570291036	
5.15376575176533,-11.8408677656572,-2.77987570291036	
5.15376575176533,-11.8408677656572,-2.77987570291036	
5.15376575176533,-11.8408677656572,-2.77987570291036	
5.15376575176533,-11.8408677656572,-2.77987570291036	
5.15376575176533,-11.8408677656572,-2.77987570291036	
5.15376575176533,-11.8408677656572,-2.77987570291036	
5.15376575176533,-11.8408677656572,-2.77987570291036	
5.15376575176533,-11.8408677656572,-2.77987570291036	
5.15376575176533,-11.8408677656572,-2.77987570291036	
5.15376575176533,-11.8408677656572,-2.77987570291036	
5.15376575176533,-11.8408677656572,-2.77987570291036	
5.15376575176533,-11.8408677656572,-2.77987570291036	
5.15376575176533,-11.8408677656572,-2.77987570291036	
5.15376575176533,-11.8408677656572,-2.77987570291036	
5.15376575176533,-11.8408677656572,-2.77987570291036	
5.15376575176533,-11.8408677656572,-2.77987570291036	
4.62629322429281,-12.4562523810418,-3.04361196664662	
4.62629322429281,-12.4562523810418,-3.04361196664662	
4.62629322429281,-12.4562523810418,-3.04361196664662	
4.62629322429281,-12.4562523810418,-3.04361196664662	
4.62629322429281,-12.4562523810418,-3.04361196664662	
4.62629322429281,-12.4562523810418,-3.04361196664662	
4.62629322429281,-12.4562523810418,-3.04361196664662	
4.62629322429281,-12.4562523810418,-3.04361196664662	
4.62629322429281,-12.4562523810418,-3.04361196664662	
4.62629322429281,-12.4562523810418,-3.04361196664662	
4.62629322429281,-12.4562523810418,-3.04361196664662	
4.62629322429281,-12.4562523810418,-3.04361196664662	
