degreeX,degreeY,degreeZ	
15.4394800374796,2.04924212445272,-5.15350207653674	
15.4394800374796,2.04924212445272,-5.15350207653674	
15.4394800374796,2.04924212445272,-5.15350207653674	
15.4394800374796,2.04924212445272,-5.15350207653674	
15.4394800374796,2.04924212445272,-5.15350207653674	
15.4394800374796,2.04924212445272,-5.15350207653674	
15.4394800374796,2.04924212445272,-5.15350207653674	
15.4394800374796,2.04924212445272,-5.15350207653674	
15.4394800374796,2.04924212445272,-5.15350207653674	
15.4394800374796,2.04924212445272,-5.15350207653674	
15.4394800374796,2.04924212445272,-5.15350207653674	
15.4394800374796,2.04924212445272,-5.15350207653674	
15.4394800374796,2.04924212445272,-5.15350207653674	
15.4394800374796,2.04924212445272,-5.15350207653674	
15.4394800374796,2.04924212445272,-5.15350207653674	
15.4394800374796,2.04924212445272,-5.15350207653674	
15.4394800374796,2.04924212445272,-5.15350207653674	
15.4394800374796,2.04924212445272,-5.15350207653674	
15.4394800374796,2.04924212445272,-5.15350207653674	
15.4394800374796,2.04924212445272,-5.15350207653674	
15.4394800374796,2.04924212445272,-5.15350207653674	
15.5273921253917,1.34594542115602,-5.32932625236091	
15.5273921253917,1.34594542115602,-5.32932625236091	
15.5273921253917,1.34594542115602,-5.32932625236091	
15.5273921253917,1.34594542115602,-5.32932625236091	
15.5273921253917,1.34594542115602,-5.32932625236091	
15.5273921253917,1.34594542115602,-5.32932625236091	
15.5273921253917,1.34594542115602,-5.32932625236091	
15.5273921253917,1.34594542115602,-5.32932625236091	
15.5273921253917,1.34594542115602,-5.32932625236091	
15.5273921253917,1.34594542115602,-5.32932625236091	
15.5273921253917,1.34594542115602,-5.32932625236091	
15.5273921253917,1.34594542115602,-5.32932625236091	
15.5273921253917,1.34594542115602,-5.32932625236091	
15.5273921253917,1.34594542115602,-5.32932625236091	
15.5273921253917,1.34594542115602,-5.32932625236091	
15.5273921253917,1.34594542115602,-5.32932625236091	
15.5273921253917,1.34594542115602,-5.32932625236091	
15.5273921253917,1.34594542115602,-5.32932625236091	
15.5273921253917,1.34594542115602,-5.32932625236091	
15.5273921253917,1.34594542115602,-5.32932625236091	
15.5273921253917,1.34594542115602,-5.32932625236091	
15.5273921253917,1.34594542115602,-5.32932625236091	
15.5273921253917,1.34594542115602,-5.32932625236091	
15.5273921253917,1.34594542115602,-5.32932625236091	
15.5273921253917,1.34594542115602,-5.32932625236091	
15.5273921253917,1.34594542115602,-5.32932625236091	
15.5273921253917,1.34594542115602,-5.32932625236091	
15.5273921253917,1.34594542115602,-5.32932625236091	
