degreeX,degreeY,degreeZ	
5.50541410341368,-5.59910952389893,1.96737704434238	
5.50541410341368,-5.59910952389893,1.96737704434238	
5.50541410341368,-5.59910952389893,1.96737704434238	
5.50541410341368,-5.59910952389893,1.96737704434238	
7.61530421330379,-2.87383479862422,2.49484957181491	
7.61530421330379,-2.87383479862422,2.49484957181491	
7.61530421330379,-2.87383479862422,2.49484957181491	
7.61530421330379,-2.87383479862422,2.49484957181491	
7.61530421330379,-2.87383479862422,2.49484957181491	
7.61530421330379,-2.87383479862422,2.49484957181491	
7.61530421330379,-2.87383479862422,2.49484957181491	
7.61530421330379,-2.87383479862422,2.49484957181491	
7.61530421330379,-2.87383479862422,2.49484957181491	
7.61530421330379,-2.87383479862422,2.49484957181491	
7.61530421330379,-2.87383479862422,2.49484957181491	
7.61530421330379,-2.87383479862422,2.49484957181491	
7.61530421330379,-2.87383479862422,2.49484957181491	
7.61530421330379,-2.87383479862422,2.49484957181491	
7.61530421330379,-2.87383479862422,2.49484957181491	
7.61530421330379,-2.87383479862422,2.49484957181491	
7.61530421330379,-2.87383479862422,2.49484957181491	
7.61530421330379,-2.87383479862422,2.49484957181491	
7.61530421330379,-2.87383479862422,2.49484957181491	
7.61530421330379,-2.87383479862422,2.49484957181491	
7.61530421330379,-2.87383479862422,2.49484957181491	
7.61530421330379,-2.87383479862422,2.49484957181491	
7.61530421330379,-2.87383479862422,2.49484957181491	
7.61530421330379,-2.87383479862422,2.49484957181491	
7.61530421330379,-2.87383479862422,2.49484957181491	
7.61530421330379,-2.87383479862422,2.49484957181491	
7.61530421330379,-2.87383479862422,2.49484957181491	
7.61530421330379,-2.87383479862422,2.49484957181491	
7.61530421330379,-2.87383479862422,2.49484957181491	
7.61530421330379,-4.98372490851432,3.02232209928744	
7.61530421330379,-4.98372490851432,3.02232209928744	
7.61530421330379,-4.98372490851432,3.02232209928744	
7.61530421330379,-4.98372490851432,3.02232209928744	
7.61530421330379,-4.98372490851432,3.02232209928744	
7.61530421330379,-4.98372490851432,3.02232209928744	
7.61530421330379,-4.98372490851432,3.02232209928744	
7.61530421330379,-4.98372490851432,3.02232209928744	
7.61530421330379,-4.98372490851432,3.02232209928744	
7.61530421330379,-4.98372490851432,3.02232209928744	
7.61530421330379,-4.98372490851432,3.02232209928744	
7.61530421330379,-4.98372490851432,3.02232209928744	
7.61530421330379,-4.98372490851432,3.02232209928744	
7.61530421330379,-4.98372490851432,3.02232209928744	
7.61530421330379,-4.98372490851432,3.02232209928744	
7.61530421330379,-4.98372490851432,3.02232209928744	
7.61530421330379,-4.98372490851432,3.02232209928744	
7.61530421330379,-4.98372490851432,3.02232209928744	
7.61530421330379,-4.98372490851432,3.02232209928744	
7.61530421330379,-4.98372490851432,3.02232209928744	
7.61530421330379,-4.98372490851432,3.02232209928744	
9.46145805945764,-5.15954908433849,1.8794649564303	
9.46145805945764,-5.15954908433849,1.8794649564303	
9.46145805945764,-5.15954908433849,1.8794649564303	
