degreeX,degreeY,degreeZ	
15.4394800374796,1.25803333324393,-5.76888669192135	
15.4394800374796,1.25803333324393,-5.76888669192135	
15.4394800374796,1.25803333324393,-5.76888669192135	
15.4394800374796,1.25803333324393,-5.76888669192135	
15.4394800374796,1.25803333324393,-5.76888669192135	
15.4394800374796,1.25803333324393,-5.76888669192135	
15.4394800374796,1.25803333324393,-5.76888669192135	
14.4724470704466,1.69759377280437,-5.85679877983344	
14.4724470704466,1.69759377280437,-5.85679877983344	
14.4724470704466,1.69759377280437,-5.85679877983344	
14.4724470704466,1.69759377280437,-5.85679877983344	
14.4724470704466,1.69759377280437,-5.85679877983344	
14.4724470704466,1.69759377280437,-5.85679877983344	
14.4724470704466,1.69759377280437,-5.85679877983344	
14.4724470704466,1.69759377280437,-5.85679877983344	
14.4724470704466,1.69759377280437,-5.85679877983344	
14.4724470704466,1.69759377280437,-5.85679877983344	
14.4724470704466,1.69759377280437,-5.85679877983344	
14.4724470704466,1.69759377280437,-5.85679877983344	
14.4724470704466,1.69759377280437,-5.85679877983344	
14.4724470704466,1.69759377280437,-5.85679877983344	
14.4724470704466,1.69759377280437,-5.85679877983344	
14.4724470704466,1.69759377280437,-5.85679877983344	
14.4724470704466,1.69759377280437,-5.85679877983344	
14.4724470704466,1.69759377280437,-5.85679877983344	
14.4724470704466,1.69759377280437,-5.85679877983344	
14.4724470704466,1.69759377280437,-5.85679877983344	
14.4724470704466,1.69759377280437,-5.85679877983344	
14.4724470704466,1.69759377280437,-5.85679877983344	
14.4724470704466,1.69759377280437,-5.85679877983344	
14.4724470704466,1.69759377280437,-5.85679877983344	
15.4394800374796,0.203088278298878,-6.29635921939389	
15.4394800374796,0.203088278298878,-6.29635921939389	
15.4394800374796,0.203088278298878,-6.29635921939389	
15.4394800374796,0.203088278298878,-6.29635921939389	
15.4394800374796,0.203088278298878,-6.29635921939389	
15.4394800374796,0.203088278298878,-6.29635921939389	
15.4394800374796,0.203088278298878,-6.29635921939389	
15.4394800374796,0.203088278298878,-6.29635921939389	
15.4394800374796,0.203088278298878,-6.29635921939389	
15.4394800374796,0.203088278298878,-6.29635921939389	
15.4394800374796,0.203088278298878,-6.29635921939389	
15.4394800374796,0.203088278298878,-6.29635921939389	
15.4394800374796,0.203088278298878,-6.29635921939389	
15.4394800374796,0.203088278298878,-6.29635921939389	
15.4394800374796,0.203088278298878,-6.29635921939389	
15.4394800374796,0.203088278298878,-6.29635921939389	
15.4394800374796,0.203088278298878,-6.29635921939389	
15.4394800374796,0.203088278298878,-6.29635921939389	
15.4394800374796,0.203088278298878,-6.29635921939389	
15.4394800374796,0.203088278298878,-6.29635921939389	
15.4394800374796,0.203088278298878,-6.29635921939389	
15.4394800374796,0.203088278298878,-6.29635921939389	
15.4394800374796,0.203088278298878,-6.29635921939389	
15.4394800374796,0.203088278298878,-6.29635921939389	
15.4394800374796,0.203088278298878,-6.29635921939389	
15.4394800374796,0.203088278298878,-6.29635921939389	
15.4394800374796,0.203088278298878,-6.29635921939389	
15.4394800374796,0.203088278298878,-6.29635921939389	
15.4394800374796,0.203088278298878,-6.29635921939389	
15.4394800374796,0.203088278298878,-6.29635921939389	
13.4175020155016,-2.61009853488795,-5.85679877983344	
13.4175020155016,-2.61009853488795,-5.85679877983344	
13.4175020155016,-2.61009853488795,-5.85679877983344	
13.4175020155016,-2.61009853488795,-5.85679877983344	
13.4175020155016,-2.61009853488795,-5.85679877983344	
13.4175020155016,-2.61009853488795,-5.85679877983344	
13.4175020155016,-2.61009853488795,-5.85679877983344	
13.4175020155016,-2.61009853488795,-5.85679877983344	
13.4175020155016,-2.61009853488795,-5.85679877983344	
13.4175020155016,-2.61009853488795,-5.85679877983344	
13.4175020155016,-2.61009853488795,-5.85679877983344	
13.4175020155016,-2.61009853488795,-5.85679877983344	
13.4175020155016,-2.61009853488795,-5.85679877983344	
13.4175020155016,-2.61009853488795,-5.85679877983344	
13.4175020155016,-2.61009853488795,-5.85679877983344	
13.4175020155016,-2.61009853488795,-5.85679877983344	
13.4175020155016,-2.61009853488795,-5.85679877983344	
13.4175020155016,-2.61009853488795,-5.85679877983344	
13.4175020155016,-2.61009853488795,-5.85679877983344	
13.4175020155016,-2.61009853488795,-5.85679877983344	
13.4175020155016,-2.61009853488795,-5.85679877983344	
13.4175020155016,-2.61009853488795,-5.85679877983344	
13.4175020155016,-2.61009853488795,-5.85679877983344	
13.4175020155016,-2.61009853488795,-5.85679877983344	
13.4175020155016,-2.61009853488795,-5.85679877983344	
13.4175020155016,-2.61009853488795,-5.85679877983344	
13.4175020155016,-2.61009853488795,-5.85679877983344	
13.4175020155016,-2.61009853488795,-5.85679877983344	
13.4175020155016,-2.61009853488795,-5.85679877983344	
13.4175020155016,-2.61009853488795,-5.85679877983344	
15.5273921253917,1.60968168489228,-4.97767790071256	
15.5273921253917,1.60968168489228,-4.97767790071256	
15.5273921253917,1.60968168489228,-4.97767790071256	
15.5273921253917,1.60968168489228,-4.97767790071256	
15.5273921253917,1.60968168489228,-4.97767790071256	
15.5273921253917,1.60968168489228,-4.97767790071256	
15.5273921253917,1.60968168489228,-4.97767790071256	
15.5273921253917,1.60968168489228,-4.97767790071256	
15.5273921253917,1.60968168489228,-4.97767790071256	
15.5273921253917,1.60968168489228,-4.97767790071256	
15.5273921253917,1.60968168489228,-4.97767790071256	
15.5273921253917,1.60968168489228,-4.97767790071256	
15.5273921253917,1.60968168489228,-4.97767790071256	
15.5273921253917,1.60968168489228,-4.97767790071256	
15.5273921253917,1.60968168489228,-4.97767790071256	
15.5273921253917,1.60968168489228,-4.97767790071256	
15.5273921253917,1.60968168489228,-4.97767790071256	
15.5273921253917,1.60968168489228,-4.97767790071256	
15.5273921253917,1.60968168489228,-4.97767790071256	
15.5273921253917,1.60968168489228,-4.97767790071256	
15.5273921253917,1.60968168489228,-4.97767790071256	
15.5273921253917,1.60968168489228,-4.97767790071256	
15.5273921253917,1.60968168489228,-4.97767790071256	
15.5273921253917,1.60968168489228,-4.97767790071256	
15.5273921253917,1.60968168489228,-4.97767790071256	
15.5273921253917,1.60968168489228,-4.97767790071256	
15.5273921253917,1.60968168489228,-4.97767790071256	
15.5273921253917,1.60968168489228,-4.97767790071256	
15.5273921253917,1.60968168489228,-4.97767790071256	
15.5273921253917,1.60968168489228,-4.97767790071256	
9.46145805945764,0.291000366210966,-5.32932625236091	
9.46145805945764,0.291000366210966,-5.32932625236091	
9.46145805945764,0.291000366210966,-5.32932625236091	
9.46145805945764,0.291000366210966,-5.32932625236091	
9.46145805945764,0.291000366210966,-5.32932625236091	
9.46145805945764,0.291000366210966,-5.32932625236091	
9.46145805945764,0.291000366210966,-5.32932625236091	
9.46145805945764,0.291000366210966,-5.32932625236091	
9.46145805945764,0.291000366210966,-5.32932625236091	
9.46145805945764,0.291000366210966,-5.32932625236091	
9.46145805945764,0.291000366210966,-5.32932625236091	
9.46145805945764,0.291000366210966,-5.32932625236091	
9.46145805945764,0.291000366210966,-5.32932625236091	
9.46145805945764,0.291000366210966,-5.32932625236091	
9.46145805945764,0.291000366210966,-5.32932625236091	
9.46145805945764,0.291000366210966,-5.32932625236091	
9.46145805945764,0.291000366210966,-5.32932625236091	
9.46145805945764,0.291000366210966,-5.32932625236091	
9.46145805945764,0.291000366210966,-5.32932625236091	
9.46145805945764,0.291000366210966,-5.32932625236091	
9.46145805945764,0.291000366210966,-5.32932625236091	
9.46145805945764,0.291000366210966,-5.32932625236091	
9.46145805945764,0.291000366210966,-5.32932625236091	
