degreeX,degreeY,degreeZ	
16.846073444073,-4.19251611730553,-5.32932625236091	
16.846073444073,-4.19251611730553,-5.32932625236091	
16.846073444073,-4.19251611730553,-5.32932625236091	
16.846073444073,-4.19251611730553,-5.32932625236091	
16.846073444073,-4.19251611730553,-5.32932625236091	
16.846073444073,-4.19251611730553,-5.32932625236091	
16.846073444073,-4.19251611730553,-5.32932625236091	
16.846073444073,-4.19251611730553,-5.32932625236091	
16.6702492682489,-2.9617468865363,-5.59306251609718	
16.6702492682489,-2.9617468865363,-5.59306251609718	
16.6702492682489,-2.9617468865363,-5.59306251609718	
16.6702492682489,-2.9617468865363,-5.59306251609718	
16.6702492682489,-2.9617468865363,-5.59306251609718	
16.6702492682489,-2.9617468865363,-5.59306251609718	
16.6702492682489,-2.9617468865363,-5.59306251609718	
16.6702492682489,-2.9617468865363,-5.59306251609718	
16.6702492682489,-2.9617468865363,-5.59306251609718	
16.6702492682489,-2.9617468865363,-5.59306251609718	
16.6702492682489,-2.9617468865363,-5.59306251609718	
16.6702492682489,-2.9617468865363,-5.59306251609718	
16.6702492682489,-2.9617468865363,-5.59306251609718	
16.6702492682489,-2.9617468865363,-5.59306251609718	
16.6702492682489,-2.9617468865363,-5.59306251609718	
16.6702492682489,-2.9617468865363,-5.59306251609718	
16.6702492682489,-2.9617468865363,-5.59306251609718	
16.6702492682489,-2.9617468865363,-5.59306251609718	
16.6702492682489,-2.9617468865363,-5.59306251609718	
16.6702492682489,-2.9617468865363,-5.59306251609718	
16.6702492682489,-2.9617468865363,-5.59306251609718	
16.5823371803368,-3.75295567774509,-5.94471086774553	
16.5823371803368,-3.75295567774509,-5.94471086774553	
16.5823371803368,-3.75295567774509,-5.94471086774553	
16.5823371803368,-3.75295567774509,-5.94471086774553	
16.5823371803368,-3.75295567774509,-5.94471086774553	
16.5823371803368,-3.75295567774509,-5.94471086774553	
16.5823371803368,-3.75295567774509,-5.94471086774553	
16.5823371803368,-3.75295567774509,-5.94471086774553	
16.5823371803368,-3.75295567774509,-5.94471086774553	
16.5823371803368,-3.75295567774509,-5.94471086774553	
16.5823371803368,-3.75295567774509,-5.94471086774553	
16.5823371803368,-3.75295567774509,-5.94471086774553	
16.5823371803368,-3.75295567774509,-5.94471086774553	
16.5823371803368,-3.75295567774509,-5.94471086774553	
16.5823371803368,-3.75295567774509,-5.94471086774553	
