degreeX,degreeY,degreeZ	
16.6702492682489,-9.37932930411873,-1.98866691170157	
16.6702492682489,-9.37932930411873,-1.98866691170157	
16.6702492682489,-9.37932930411873,-1.98866691170157	
16.6702492682489,-9.37932930411873,-1.98866691170157	
16.6702492682489,-9.37932930411873,-1.98866691170157	
16.6702492682489,-9.37932930411873,-1.98866691170157	
16.6702492682489,-9.37932930411873,-1.98866691170157	
16.6702492682489,-9.37932930411873,-1.98866691170157	
16.6702492682489,-9.37932930411873,-1.98866691170157	
16.6702492682489,-9.37932930411873,-1.98866691170157	
16.6702492682489,-9.37932930411873,-1.98866691170157	
16.6702492682489,-9.37932930411873,-1.98866691170157	
16.6702492682489,-9.37932930411873,-1.98866691170157	
16.6702492682489,-9.37932930411873,-1.98866691170157	
16.6702492682489,-9.37932930411873,-1.98866691170157	
16.6702492682489,-9.37932930411873,-1.98866691170157	
16.6702492682489,-9.37932930411873,-1.98866691170157	
16.6702492682489,-9.37932930411873,-1.98866691170157	
16.6702492682489,-9.37932930411873,-1.98866691170157	
16.6702492682489,-9.37932930411873,-1.98866691170157	
16.6702492682489,-9.37932930411873,-1.98866691170157	
16.6702492682489,-9.37932930411873,-1.98866691170157	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
15.9669525649522,-10.5221864469759,-1.02163394466861	
14.2966228946225,-9.81888974367916,0.297047374012706	
14.2966228946225,-9.81888974367916,0.297047374012706	
14.2966228946225,-9.81888974367916,0.297047374012706	
14.2966228946225,-9.81888974367916,0.297047374012706	
14.2966228946225,-9.81888974367916,0.297047374012706	
14.2966228946225,-9.81888974367916,0.297047374012706	
14.2966228946225,-9.81888974367916,0.297047374012706	
14.2966228946225,-9.81888974367916,0.297047374012706	
14.2966228946225,-9.81888974367916,0.297047374012706	
14.2966228946225,-9.81888974367916,0.297047374012706	
14.2966228946225,-9.81888974367916,0.297047374012706	
14.2966228946225,-9.81888974367916,0.297047374012706	
14.2966228946225,-9.81888974367916,0.297047374012706	
14.2966228946225,-9.81888974367916,0.297047374012706	
14.2966228946225,-9.81888974367916,0.297047374012706	
14.2966228946225,-9.81888974367916,0.297047374012706	
14.2966228946225,-9.81888974367916,0.297047374012706	
14.2966228946225,-9.81888974367916,0.297047374012706	
14.2966228946225,-9.81888974367916,0.297047374012706	
14.2966228946225,-9.81888974367916,0.297047374012706	
14.2966228946225,-9.81888974367916,0.297047374012706	
14.2966228946225,-9.81888974367916,0.297047374012706	
14.2966228946225,-9.81888974367916,0.297047374012706	
14.2966228946225,-9.81888974367916,0.297047374012706	
14.2966228946225,-9.81888974367916,0.297047374012706	
14.2966228946225,-9.81888974367916,0.297047374012706	
14.2966228946225,-9.81888974367916,0.297047374012706	
14.2966228946225,-9.81888974367916,0.297047374012706	
14.2966228946225,-9.81888974367916,0.297047374012706	
14.2966228946225,-9.81888974367916,0.297047374012706	
14.2966228946225,-9.81888974367916,0.297047374012706	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
13.1537657517653,-11.665043589833,-0.494161417196082	
11.4834360814357,-11.5771315019209,0.297047374012706	
11.4834360814357,-11.5771315019209,0.297047374012706	
11.4834360814357,-11.5771315019209,0.297047374012706	
11.4834360814357,-11.5771315019209,0.297047374012706	
11.4834360814357,-11.5771315019209,0.297047374012706	
11.4834360814357,-11.5771315019209,0.297047374012706	
11.4834360814357,-11.5771315019209,0.297047374012706	
11.4834360814357,-11.5771315019209,0.297047374012706	
11.4834360814357,-11.5771315019209,0.297047374012706	
11.4834360814357,-11.5771315019209,0.297047374012706	
11.4834360814357,-11.5771315019209,0.297047374012706	
11.4834360814357,-11.5771315019209,0.297047374012706	
11.4834360814357,-11.5771315019209,0.297047374012706	
