degreeX,degreeY,degreeZ	
15.8790404770401,-10.610098534888,0.824519901485232	
15.8790404770401,-10.610098534888,0.824519901485232	
15.8790404770401,-10.610098534888,0.824519901485232	
15.8790404770401,-10.610098534888,0.824519901485232	
15.8790404770401,-10.610098534888,0.824519901485232	
15.8790404770401,-10.610098534888,0.824519901485232	
15.8790404770401,-10.610098534888,0.824519901485232	
15.8790404770401,-10.610098534888,0.824519901485232	
17.1098097078093,-11.0496589744484,0.384959461924794	
17.1098097078093,-11.0496589744484,0.384959461924794	
17.1098097078093,-11.0496589744484,0.384959461924794	
17.1098097078093,-11.0496589744484,0.384959461924794	
17.1098097078093,-11.0496589744484,0.384959461924794	
17.1098097078093,-11.0496589744484,0.384959461924794	
17.1098097078093,-11.0496589744484,0.384959461924794	
17.1098097078093,-11.0496589744484,0.384959461924794	
17.1098097078093,-11.0496589744484,0.384959461924794	
17.1098097078093,-11.0496589744484,0.384959461924794	
17.1098097078093,-11.0496589744484,0.384959461924794	
17.1098097078093,-11.0496589744484,0.384959461924794	
17.1098097078093,-11.0496589744484,0.384959461924794	
17.1098097078093,-11.0496589744484,0.384959461924794	
17.1098097078093,-11.0496589744484,0.384959461924794	
17.1098097078093,-11.0496589744484,0.384959461924794	
17.1098097078093,-11.0496589744484,0.384959461924794	
17.1098097078093,-11.0496589744484,0.384959461924794	
17.1098097078093,-11.0496589744484,0.384959461924794	
17.1098097078093,-11.0496589744484,0.384959461924794	
17.1098097078093,-11.0496589744484,0.384959461924794	
17.1098097078093,-11.0496589744484,0.384959461924794	
17.1098097078093,-11.0496589744484,0.384959461924794	
17.1098097078093,-11.0496589744484,0.384959461924794	
17.1098097078093,-11.0496589744484,0.384959461924794	
17.1098097078093,-11.0496589744484,0.384959461924794	
17.1098097078093,-11.0496589744484,0.384959461924794	
17.1098097078093,-11.0496589744484,0.384959461924794	
17.3735459715456,-10.3463622711517,0.297047374012706	
17.3735459715456,-10.3463622711517,0.297047374012706	
17.3735459715456,-10.3463622711517,0.297047374012706	
17.3735459715456,-10.3463622711517,0.297047374012706	
17.3735459715456,-10.3463622711517,0.297047374012706	
17.3735459715456,-10.3463622711517,0.297047374012706	
17.3735459715456,-10.3463622711517,0.297047374012706	
17.3735459715456,-10.3463622711517,0.297047374012706	
17.3735459715456,-10.3463622711517,0.297047374012706	
17.3735459715456,-10.3463622711517,0.297047374012706	
17.3735459715456,-10.3463622711517,0.297047374012706	
17.3735459715456,-10.3463622711517,0.297047374012706	
17.3735459715456,-10.3463622711517,0.297047374012706	
17.3735459715456,-10.3463622711517,0.297047374012706	
17.3735459715456,-10.3463622711517,0.297047374012706	
17.3735459715456,-10.3463622711517,0.297047374012706	
17.3735459715456,-10.3463622711517,0.297047374012706	
17.3735459715456,-10.3463622711517,0.297047374012706	
17.3735459715456,-10.3463622711517,0.297047374012706	
17.3735459715456,-10.3463622711517,0.297047374012706	
17.3735459715456,-10.3463622711517,0.297047374012706	
17.3735459715456,-10.3463622711517,0.297047374012706	
17.3735459715456,-10.3463622711517,0.297047374012706	
17.3735459715456,-10.3463622711517,0.297047374012706	
