degreeX,degreeY,degreeZ	
15.6153042133038,-11.4013073260967,-1.54910647214113	
15.6153042133038,-11.4013073260967,-1.54910647214113	
15.6153042133038,-11.4013073260967,-1.54910647214113	
15.6153042133038,-11.4013073260967,-1.54910647214113	
15.8790404770401,-12.9837249085143,-1.98866691170157	
15.8790404770401,-12.9837249085143,-1.98866691170157	
15.8790404770401,-12.9837249085143,-1.98866691170157	
15.8790404770401,-12.9837249085143,-1.98866691170157	
15.8790404770401,-12.9837249085143,-1.98866691170157	
15.8790404770401,-12.9837249085143,-1.98866691170157	
15.8790404770401,-12.9837249085143,-1.98866691170157	
15.8790404770401,-12.9837249085143,-1.98866691170157	
15.8790404770401,-12.9837249085143,-1.98866691170157	
15.8790404770401,-12.9837249085143,-1.98866691170157	
15.8790404770401,-12.9837249085143,-1.98866691170157	
15.8790404770401,-12.9837249085143,-1.98866691170157	
15.8790404770401,-12.9837249085143,-1.98866691170157	
15.8790404770401,-12.9837249085143,-1.98866691170157	
15.8790404770401,-12.9837249085143,-1.98866691170157	
15.8790404770401,-12.9837249085143,-1.98866691170157	
15.8790404770401,-12.9837249085143,-1.98866691170157	
15.8790404770401,-12.9837249085143,-1.98866691170157	
15.8790404770401,-12.9837249085143,-1.98866691170157	
15.8790404770401,-12.9837249085143,-1.98866691170157	
15.8790404770401,-12.9837249085143,-1.98866691170157	
15.8790404770401,-12.9837249085143,-1.98866691170157	
15.8790404770401,-12.9837249085143,-1.98866691170157	
15.8790404770401,-12.9837249085143,-1.98866691170157	
15.8790404770401,-12.9837249085143,-1.98866691170157	
15.8790404770401,-12.9837249085143,-1.98866691170157	
15.8790404770401,-12.9837249085143,-1.98866691170157	
15.8790404770401,-12.9837249085143,-1.98866691170157	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
17.1977217957214,-9.81888974367916,-1.90075482378948	
14.9120075100071,-10.5221864469759,-1.02163394466861	
14.9120075100071,-10.5221864469759,-1.02163394466861	
14.9120075100071,-10.5221864469759,-1.02163394466861	
14.9120075100071,-10.5221864469759,-1.02163394466861	
14.9120075100071,-10.5221864469759,-1.02163394466861	
14.9120075100071,-10.5221864469759,-1.02163394466861	
14.9120075100071,-10.5221864469759,-1.02163394466861	
14.9120075100071,-10.5221864469759,-1.02163394466861	
14.9120075100071,-10.5221864469759,-1.02163394466861	
14.9120075100071,-10.5221864469759,-1.02163394466861	
14.9120075100071,-10.5221864469759,-1.02163394466861	
14.9120075100071,-10.5221864469759,-1.02163394466861	
14.9120075100071,-10.5221864469759,-1.02163394466861	
14.9120075100071,-10.5221864469759,-1.02163394466861	
14.9120075100071,-10.5221864469759,-1.02163394466861	
14.9120075100071,-10.5221864469759,-1.02163394466861	
14.9120075100071,-10.5221864469759,-1.02163394466861	
14.9120075100071,-10.5221864469759,-1.02163394466861	
14.9120075100071,-10.5221864469759,-1.02163394466861	
14.9120075100071,-10.5221864469759,-1.02163394466861	
14.9120075100071,-10.5221864469759,-1.02163394466861	
14.9120075100071,-10.5221864469759,-1.02163394466861	
14.9120075100071,-10.5221864469759,-1.02163394466861	
14.9120075100071,-10.5221864469759,-1.02163394466861	
14.9120075100071,-10.5221864469759,-1.02163394466861	
14.9120075100071,-10.5221864469759,-1.02163394466861	
14.9120075100071,-10.5221864469759,-1.02163394466861	
14.9120075100071,-10.5221864469759,-1.02163394466861	
14.9120075100071,-10.5221864469759,-1.02163394466861	
14.9120075100071,-10.5221864469759,-1.02163394466861	
14.9120075100071,-10.5221864469759,-1.02163394466861	
13.0658536638532,-11.3133952381847,0.209135286100619	
13.0658536638532,-11.3133952381847,0.209135286100619	
13.0658536638532,-11.3133952381847,0.209135286100619	
13.0658536638532,-11.3133952381847,0.209135286100619	
13.0658536638532,-11.3133952381847,0.209135286100619	
