degreeX,degreeY,degreeZ	
15.5273921253917,-18.5221864469759,0.209135286100619	
15.5273921253917,-18.5221864469759,0.209135286100619	
15.5273921253917,-18.5221864469759,0.209135286100619	
15.5273921253917,-18.5221864469759,0.209135286100619	
15.5273921253917,-18.5221864469759,0.209135286100619	
15.5273921253917,-18.5221864469759,0.209135286100619	
15.5273921253917,-18.5221864469759,0.209135286100619	
15.5273921253917,-18.5221864469759,0.209135286100619	
15.5273921253917,-18.5221864469759,0.209135286100619	
15.5273921253917,-18.5221864469759,0.209135286100619	
15.5273921253917,-18.5221864469759,0.209135286100619	
15.5273921253917,-18.5221864469759,0.209135286100619	
15.5273921253917,-18.5221864469759,0.209135286100619	
15.5273921253917,-18.5221864469759,0.209135286100619	
15.5273921253917,-18.5221864469759,0.209135286100619	
15.5273921253917,-18.5221864469759,0.209135286100619	
15.5273921253917,-18.5221864469759,0.209135286100619	
15.5273921253917,-18.5221864469759,0.209135286100619	
15.5273921253917,-18.5221864469759,0.209135286100619	
15.5273921253917,-18.5221864469759,0.209135286100619	
15.5273921253917,-18.5221864469759,0.209135286100619	
15.5273921253917,-18.5221864469759,0.209135286100619	
15.5273921253917,-18.5221864469759,0.209135286100619	
16.9339855319851,-17.5551534799429,-0.406249329283995	
16.9339855319851,-17.5551534799429,-0.406249329283995	
16.9339855319851,-17.5551534799429,-0.406249329283995	
16.9339855319851,-17.5551534799429,-0.406249329283995	
16.9339855319851,-17.5551534799429,-0.406249329283995	
16.9339855319851,-17.5551534799429,-0.406249329283995	
16.9339855319851,-17.5551534799429,-0.406249329283995	
16.9339855319851,-17.5551534799429,-0.406249329283995	
16.9339855319851,-17.5551534799429,-0.406249329283995	
16.9339855319851,-17.5551534799429,-0.406249329283995	
16.9339855319851,-17.5551534799429,-0.406249329283995	
16.9339855319851,-17.5551534799429,-0.406249329283995	
16.9339855319851,-17.5551534799429,-0.406249329283995	
16.9339855319851,-17.5551534799429,-0.406249329283995	
16.9339855319851,-17.5551534799429,-0.406249329283995	
16.9339855319851,-17.5551534799429,-0.406249329283995	
16.9339855319851,-17.5551534799429,-0.406249329283995	
16.9339855319851,-17.5551534799429,-0.406249329283995	
16.9339855319851,-17.5551534799429,-0.406249329283995	
16.9339855319851,-17.5551534799429,-0.406249329283995	
16.9339855319851,-17.5551534799429,-0.406249329283995	
16.9339855319851,-17.5551534799429,-0.406249329283995	
16.9339855319851,-17.5551534799429,-0.406249329283995	
16.9339855319851,-17.5551534799429,-0.406249329283995	
