degreeX,degreeY,degreeZ	
0.846073444073028,-4.01669194148135,2.582761659727	
0.846073444073028,-4.01669194148135,2.582761659727	
0.846073444073028,-4.01669194148135,2.582761659727	
0.846073444073028,-4.01669194148135,2.582761659727	
0.846073444073028,-4.01669194148135,2.582761659727	
1.90101849901808,-4.71998864477806,2.05528913225447	
1.90101849901808,-4.71998864477806,2.05528913225447	
1.90101849901808,-4.71998864477806,2.05528913225447	
1.90101849901808,-4.71998864477806,2.05528913225447	
1.90101849901808,-4.71998864477806,2.05528913225447	
1.90101849901808,-4.71998864477806,2.05528913225447	
1.90101849901808,-4.71998864477806,2.05528913225447	
1.90101849901808,-4.71998864477806,2.05528913225447	
1.90101849901808,-4.71998864477806,2.05528913225447	
1.90101849901808,-4.71998864477806,2.05528913225447	
1.90101849901808,-4.71998864477806,2.05528913225447	
1.90101849901808,-4.71998864477806,2.05528913225447	
1.90101849901808,-4.71998864477806,2.05528913225447	
1.90101849901808,-4.71998864477806,2.05528913225447	
1.90101849901808,-4.71998864477806,2.05528913225447	
1.90101849901808,-4.71998864477806,2.05528913225447	
1.90101849901808,-4.71998864477806,2.05528913225447	
1.90101849901808,-4.71998864477806,2.05528913225447	
1.90101849901808,-4.71998864477806,2.05528913225447	
1.90101849901808,-4.71998864477806,2.05528913225447	
1.90101849901808,-4.71998864477806,2.05528913225447	
1.90101849901808,-4.71998864477806,2.05528913225447	
1.90101849901808,-4.71998864477806,2.05528913225447	
1.90101849901808,-4.71998864477806,2.05528913225447	
1.90101849901808,-4.71998864477806,2.05528913225447	
1.90101849901808,-4.71998864477806,2.05528913225447	
1.90101849901808,-4.71998864477806,2.05528913225447	
1.37354597154555,-5.42328534807476,-0.406249329283995	
1.37354597154555,-5.42328534807476,-0.406249329283995	
1.37354597154555,-5.42328534807476,-0.406249329283995	
1.37354597154555,-5.42328534807476,-0.406249329283995	
1.37354597154555,-5.42328534807476,-0.406249329283995	
1.37354597154555,-5.42328534807476,-0.406249329283995	
1.37354597154555,-5.42328534807476,-0.406249329283995	
1.37354597154555,-5.42328534807476,-0.406249329283995	
1.37354597154555,-5.42328534807476,-0.406249329283995	
1.37354597154555,-5.42328534807476,-0.406249329283995	
1.37354597154555,-5.42328534807476,-0.406249329283995	
1.37354597154555,-5.42328534807476,-0.406249329283995	
1.37354597154555,-5.42328534807476,-0.406249329283995	
1.37354597154555,-5.42328534807476,-0.406249329283995	
1.37354597154555,-5.42328534807476,-0.406249329283995	
1.37354597154555,-5.42328534807476,-0.406249329283995	
1.37354597154555,-5.42328534807476,-0.406249329283995	
1.37354597154555,-5.42328534807476,-0.406249329283995	
1.37354597154555,-5.42328534807476,-0.406249329283995	
1.37354597154555,-5.42328534807476,-0.406249329283995	
1.37354597154555,-5.42328534807476,-0.406249329283995	
1.37354597154555,-5.42328534807476,-0.406249329283995	
1.37354597154555,-5.42328534807476,-0.406249329283995	
1.37354597154555,-5.42328534807476,-0.406249329283995	
1.37354597154555,-5.42328534807476,-0.406249329283995	
1.37354597154555,-5.42328534807476,-0.406249329283995	
1.37354597154555,-5.42328534807476,-0.406249329283995	
1.37354597154555,-5.42328534807476,-0.406249329283995	
1.37354597154555,-5.42328534807476,-0.406249329283995	
1.37354597154555,-5.42328534807476,-0.406249329283995	
1.37354597154555,-5.42328534807476,-0.406249329283995	
4.0109086089082,-6.65405457884398,1.43990451686986	
4.0109086089082,-6.65405457884398,1.43990451686986	
4.0109086089082,-6.65405457884398,1.43990451686986	
4.0109086089082,-6.65405457884398,1.43990451686986	
4.0109086089082,-6.65405457884398,1.43990451686986	
4.0109086089082,-6.65405457884398,1.43990451686986	
4.0109086089082,-6.65405457884398,1.43990451686986	
4.0109086089082,-6.65405457884398,1.43990451686986	
4.0109086089082,-6.65405457884398,1.43990451686986	
4.0109086089082,-6.65405457884398,1.43990451686986	
4.0109086089082,-6.65405457884398,1.43990451686986	
4.0109086089082,-6.65405457884398,1.43990451686986	
4.0109086089082,-6.65405457884398,1.43990451686986	
4.0109086089082,-6.65405457884398,1.43990451686986	
4.0109086089082,-6.65405457884398,1.43990451686986	
4.0109086089082,-6.65405457884398,1.43990451686986	
4.0109086089082,-6.65405457884398,1.43990451686986	
4.0109086089082,-6.65405457884398,1.43990451686986	
4.0109086089082,-6.65405457884398,1.43990451686986	
4.0109086089082,-6.65405457884398,1.43990451686986	
4.0109086089082,-6.65405457884398,1.43990451686986	
4.0109086089082,-6.65405457884398,1.43990451686986	
4.0109086089082,-6.65405457884398,1.43990451686986	
4.0109086089082,-6.65405457884398,1.43990451686986	
4.0109086089082,-6.65405457884398,1.43990451686986	
4.0109086089082,-6.65405457884398,1.43990451686986	
4.0109086089082,-6.65405457884398,1.43990451686986	
4.0109086089082,-6.65405457884398,1.43990451686986	
4.0109086089082,-6.65405457884398,1.43990451686986	
4.0109086089082,-6.65405457884398,1.43990451686986	
0.230688828688415,-5.59910952389893,2.93441001137535	
0.230688828688415,-5.59910952389893,2.93441001137535	
0.230688828688415,-5.59910952389893,2.93441001137535	
0.230688828688415,-5.59910952389893,2.93441001137535	
0.230688828688415,-5.59910952389893,2.93441001137535	
0.230688828688415,-5.59910952389893,2.93441001137535	
0.230688828688415,-5.59910952389893,2.93441001137535	
0.230688828688415,-5.59910952389893,2.93441001137535	
0.230688828688415,-5.59910952389893,2.93441001137535	
0.230688828688415,-5.59910952389893,2.93441001137535	
0.230688828688415,-5.59910952389893,2.93441001137535	
0.230688828688415,-5.59910952389893,2.93441001137535	
0.230688828688415,-5.59910952389893,2.93441001137535	
0.230688828688415,-5.59910952389893,2.93441001137535	
0.230688828688415,-5.59910952389893,2.93441001137535	
