degreeX,degreeY,degreeZ	
14.9999195979192,1.52176959698019,-4.27438119741586	
14.9999195979192,1.52176959698019,-4.27438119741586	
14.9999195979192,1.52176959698019,-4.27438119741586	
14.9999195979192,1.52176959698019,-4.27438119741586	
14.9999195979192,1.52176959698019,-4.27438119741586	
14.9999195979192,1.52176959698019,-4.27438119741586	
14.9999195979192,1.52176959698019,-4.27438119741586	
14.824095422095,0.906384981595579,-5.59306251609718	
14.824095422095,0.906384981595579,-5.59306251609718	
14.824095422095,0.906384981595579,-5.59306251609718	
14.824095422095,0.906384981595579,-5.59306251609718	
14.824095422095,0.906384981595579,-5.59306251609718	
14.824095422095,0.906384981595579,-5.59306251609718	
14.824095422095,0.906384981595579,-5.59306251609718	
14.824095422095,0.906384981595579,-5.59306251609718	
14.824095422095,0.906384981595579,-5.59306251609718	
14.824095422095,0.906384981595579,-5.59306251609718	
14.824095422095,0.906384981595579,-5.59306251609718	
14.824095422095,0.906384981595579,-5.59306251609718	
14.824095422095,0.906384981595579,-5.59306251609718	
14.824095422095,0.906384981595579,-5.59306251609718	
14.824095422095,0.906384981595579,-5.59306251609718	
14.824095422095,0.906384981595579,-5.59306251609718	
14.824095422095,0.906384981595579,-5.59306251609718	
14.824095422095,0.906384981595579,-5.59306251609718	
14.824095422095,0.906384981595579,-5.59306251609718	
14.824095422095,0.906384981595579,-5.59306251609718	
14.824095422095,0.906384981595579,-5.59306251609718	
14.824095422095,0.906384981595579,-5.59306251609718	
14.824095422095,0.906384981595579,-5.59306251609718	
16.4065130045126,1.87341794862854,-5.06558998862465	
16.4065130045126,1.87341794862854,-5.06558998862465	
16.4065130045126,1.87341794862854,-5.06558998862465	
16.4065130045126,1.87341794862854,-5.06558998862465	
16.4065130045126,1.87341794862854,-5.06558998862465	
16.4065130045126,1.87341794862854,-5.06558998862465	
16.4065130045126,1.87341794862854,-5.06558998862465	
16.4065130045126,1.87341794862854,-5.06558998862465	
16.4065130045126,1.87341794862854,-5.06558998862465	
16.4065130045126,1.87341794862854,-5.06558998862465	
16.4065130045126,1.87341794862854,-5.06558998862465	
16.4065130045126,1.87341794862854,-5.06558998862465	
16.4065130045126,1.87341794862854,-5.06558998862465	
16.4065130045126,1.87341794862854,-5.06558998862465	
16.4065130045126,1.87341794862854,-5.06558998862465	
16.4065130045126,1.87341794862854,-5.06558998862465	
16.4065130045126,1.87341794862854,-5.06558998862465	
16.4065130045126,1.87341794862854,-5.06558998862465	
16.4065130045126,1.87341794862854,-5.06558998862465	
16.4065130045126,1.87341794862854,-5.06558998862465	
16.4065130045126,1.87341794862854,-5.06558998862465	
16.4065130045126,1.87341794862854,-5.06558998862465	
16.4065130045126,1.87341794862854,-5.06558998862465	
16.4065130045126,1.87341794862854,-5.06558998862465	
16.4065130045126,1.87341794862854,-5.06558998862465	
16.4065130045126,1.87341794862854,-5.06558998862465	
16.4065130045126,1.87341794862854,-5.06558998862465	
16.4065130045126,1.87341794862854,-5.06558998862465	
16.4065130045126,1.87341794862854,-5.06558998862465	
16.4065130045126,1.87341794862854,-5.06558998862465	
16.4065130045126,1.87341794862854,-5.06558998862465	
15.2636558616554,1.17012124533184,-5.24141416444883	
15.2636558616554,1.17012124533184,-5.24141416444883	
15.2636558616554,1.17012124533184,-5.24141416444883	
15.2636558616554,1.17012124533184,-5.24141416444883	
15.2636558616554,1.17012124533184,-5.24141416444883	
15.2636558616554,1.17012124533184,-5.24141416444883	
15.2636558616554,1.17012124533184,-5.24141416444883	
15.2636558616554,1.17012124533184,-5.24141416444883	
15.2636558616554,1.17012124533184,-5.24141416444883	
15.2636558616554,1.17012124533184,-5.24141416444883	
15.2636558616554,1.17012124533184,-5.24141416444883	
15.2636558616554,1.17012124533184,-5.24141416444883	
15.2636558616554,1.17012124533184,-5.24141416444883	
15.2636558616554,1.17012124533184,-5.24141416444883	
15.2636558616554,1.17012124533184,-5.24141416444883	
15.2636558616554,1.17012124533184,-5.24141416444883	
15.2636558616554,1.17012124533184,-5.24141416444883	
15.2636558616554,1.17012124533184,-5.24141416444883	
15.2636558616554,1.17012124533184,-5.24141416444883	
15.2636558616554,1.17012124533184,-5.24141416444883	
15.2636558616554,1.17012124533184,-5.24141416444883	
15.2636558616554,1.17012124533184,-5.24141416444883	
15.2636558616554,1.17012124533184,-5.24141416444883	
15.2636558616554,1.17012124533184,-5.24141416444883	
15.2636558616554,1.17012124533184,-5.24141416444883	
15.2636558616554,1.17012124533184,-5.24141416444883	
15.2636558616554,1.17012124533184,-5.24141416444883	
15.2636558616554,1.17012124533184,-5.24141416444883	
15.2636558616554,1.17012124533184,-5.24141416444883	
13.9449745429741,-0.0606479854373845,-4.88976581280048	
13.9449745429741,-0.0606479854373845,-4.88976581280048	
13.9449745429741,-0.0606479854373845,-4.88976581280048	
13.9449745429741,-0.0606479854373845,-4.88976581280048	
13.9449745429741,-0.0606479854373845,-4.88976581280048	
13.9449745429741,-0.0606479854373845,-4.88976581280048	
13.9449745429741,-0.0606479854373845,-4.88976581280048	
13.9449745429741,-0.0606479854373845,-4.88976581280048	
13.9449745429741,-0.0606479854373845,-4.88976581280048	
13.9449745429741,-0.0606479854373845,-4.88976581280048	
13.9449745429741,-0.0606479854373845,-4.88976581280048	
13.9449745429741,-0.0606479854373845,-4.88976581280048	
13.9449745429741,-0.0606479854373845,-4.88976581280048	
13.9449745429741,-0.0606479854373845,-4.88976581280048	
13.9449745429741,-0.0606479854373845,-4.88976581280048	
13.9449745429741,-0.0606479854373845,-4.88976581280048	
13.9449745429741,-0.0606479854373845,-4.88976581280048	
13.9449745429741,-0.0606479854373845,-4.88976581280048	
13.9449745429741,-0.0606479854373845,-4.88976581280048	
13.9449745429741,-0.0606479854373845,-4.88976581280048	
13.9449745429741,-0.0606479854373845,-4.88976581280048	
13.9449745429741,-0.0606479854373845,-4.88976581280048	
13.9449745429741,-0.0606479854373845,-4.88976581280048	
13.9449745429741,-0.0606479854373845,-4.88976581280048	
13.9449745429741,-0.0606479854373845,-4.88976581280048	
13.9449745429741,-0.0606479854373845,-4.88976581280048	
13.9449745429741,-0.0606479854373845,-4.88976581280048	
13.9449745429741,-0.0606479854373845,-4.88976581280048	
13.9449745429741,-0.0606479854373845,-4.88976581280048	
12.0988206968203,0.466824542035141,-5.24141416444883	
12.0988206968203,0.466824542035141,-5.24141416444883	
12.0988206968203,0.466824542035141,-5.24141416444883	
12.0988206968203,0.466824542035141,-5.24141416444883	
12.0988206968203,0.466824542035141,-5.24141416444883	
12.0988206968203,0.466824542035141,-5.24141416444883	
12.0988206968203,0.466824542035141,-5.24141416444883	
12.0988206968203,0.466824542035141,-5.24141416444883	
12.0988206968203,0.466824542035141,-5.24141416444883	
12.0988206968203,0.466824542035141,-5.24141416444883	
12.0988206968203,0.466824542035141,-5.24141416444883	
12.0988206968203,0.466824542035141,-5.24141416444883	
12.0988206968203,0.466824542035141,-5.24141416444883	
12.0988206968203,0.466824542035141,-5.24141416444883	
12.0988206968203,0.466824542035141,-5.24141416444883	
12.0988206968203,0.466824542035141,-5.24141416444883	
12.0988206968203,0.466824542035141,-5.24141416444883	
12.0988206968203,0.466824542035141,-5.24141416444883	
12.0988206968203,0.466824542035141,-5.24141416444883	
12.0988206968203,0.466824542035141,-5.24141416444883	
12.0988206968203,0.466824542035141,-5.24141416444883	
12.0988206968203,0.466824542035141,-5.24141416444883	
12.0988206968203,0.466824542035141,-5.24141416444883	
12.0988206968203,0.466824542035141,-5.24141416444883	
12.0988206968203,0.466824542035141,-5.24141416444883	
12.0988206968203,0.466824542035141,-5.24141416444883	
12.0988206968203,0.466824542035141,-5.24141416444883	
12.0988206968203,0.466824542035141,-5.24141416444883	
12.0988206968203,0.466824542035141,-5.24141416444883	
12.0988206968203,0.466824542035141,-5.24141416444883	
12.0988206968203,0.466824542035141,-5.24141416444883	
10.4284910264906,1.08220915741975,-5.50515042818509	
10.4284910264906,1.08220915741975,-5.50515042818509	
10.4284910264906,1.08220915741975,-5.50515042818509	
10.4284910264906,1.08220915741975,-5.50515042818509	
10.4284910264906,1.08220915741975,-5.50515042818509	
10.4284910264906,1.08220915741975,-5.50515042818509	
10.4284910264906,1.08220915741975,-5.50515042818509	
10.4284910264906,1.08220915741975,-5.50515042818509	
10.4284910264906,1.08220915741975,-5.50515042818509	
10.4284910264906,1.08220915741975,-5.50515042818509	
10.4284910264906,1.08220915741975,-5.50515042818509	
10.4284910264906,1.08220915741975,-5.50515042818509	
10.4284910264906,1.08220915741975,-5.50515042818509	
10.4284910264906,1.08220915741975,-5.50515042818509	
10.4284910264906,1.08220915741975,-5.50515042818509	
10.4284910264906,1.08220915741975,-5.50515042818509	
10.4284910264906,1.08220915741975,-5.50515042818509	
10.4284910264906,1.08220915741975,-5.50515042818509	
10.4284910264906,1.08220915741975,-5.50515042818509	
10.4284910264906,1.08220915741975,-5.50515042818509	
10.4284910264906,1.08220915741975,-5.50515042818509	
10.4284910264906,1.08220915741975,-5.50515042818509	
10.4284910264906,1.08220915741975,-5.50515042818509	
10.4284910264906,1.08220915741975,-5.50515042818509	
10.4284910264906,1.08220915741975,-5.50515042818509	
10.4284910264906,1.08220915741975,-5.50515042818509	
10.4284910264906,1.08220915741975,-5.50515042818509	
10.4284910264906,1.08220915741975,-5.50515042818509	
10.4284910264906,1.08220915741975,-5.50515042818509	
10.4284910264906,1.08220915741975,-5.50515042818509	
8.58233718033676,-1.20350512829455,-5.68097460400926	
8.58233718033676,-1.20350512829455,-5.68097460400926	
8.58233718033676,-1.20350512829455,-5.68097460400926	
8.58233718033676,-1.20350512829455,-5.68097460400926	
8.58233718033676,-1.20350512829455,-5.68097460400926	
8.58233718033676,-1.20350512829455,-5.68097460400926	
8.58233718033676,-1.20350512829455,-5.68097460400926	
8.58233718033676,-1.20350512829455,-5.68097460400926	
8.58233718033676,-1.20350512829455,-5.68097460400926	
8.58233718033676,-1.20350512829455,-5.68097460400926	
8.58233718033676,-1.20350512829455,-5.68097460400926	
8.58233718033676,-1.20350512829455,-5.68097460400926	
8.58233718033676,-1.20350512829455,-5.68097460400926	
8.58233718033676,-1.20350512829455,-5.68097460400926	
8.58233718033676,-1.20350512829455,-5.68097460400926	
8.58233718033676,-1.20350512829455,-5.68097460400926	
8.58233718033676,-1.20350512829455,-5.68097460400926	
8.58233718033676,-1.20350512829455,-5.68097460400926	
8.58233718033676,-1.20350512829455,-5.68097460400926	
8.58233718033676,-1.20350512829455,-5.68097460400926	
8.58233718033676,-1.20350512829455,-5.68097460400926	
8.58233718033676,-1.20350512829455,-5.68097460400926	
8.58233718033676,-1.20350512829455,-5.68097460400926	
8.58233718033676,-1.20350512829455,-5.68097460400926	
8.58233718033676,-1.20350512829455,-5.68097460400926	
8.58233718033676,-1.20350512829455,-5.68097460400926	
8.58233718033676,-1.20350512829455,-5.68097460400926	
8.58233718033676,-1.20350512829455,-5.68097460400926	
8.58233718033676,-1.20350512829455,-5.68097460400926	
8.58233718033676,-1.20350512829455,-5.68097460400926	
6.38453498253456,-1.99471391950334,-5.32932625236091	
6.38453498253456,-1.99471391950334,-5.32932625236091	
6.38453498253456,-1.99471391950334,-5.32932625236091	
6.38453498253456,-1.99471391950334,-5.32932625236091	
6.38453498253456,-1.99471391950334,-5.32932625236091	
6.38453498253456,-1.99471391950334,-5.32932625236091	
6.38453498253456,-1.99471391950334,-5.32932625236091	
6.38453498253456,-1.99471391950334,-5.32932625236091	
6.38453498253456,-1.99471391950334,-5.32932625236091	
6.38453498253456,-1.99471391950334,-5.32932625236091	
6.38453498253456,-1.99471391950334,-5.32932625236091	
6.38453498253456,-1.99471391950334,-5.32932625236091	
