forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-75.0124053955078,-269.468627929688,24.7155609130859,0.901035904884338,0.623593151569366,-0.315900981426239,	
-75.0235900878906,-269.387939453125,23.4831161499023,0.915820896625519,0.606244742870331,-0.316062152385712,	
-74.7043380737305,-269.207702636719,23.3726119995117,0.901405990123749,0.581229507923126,-0.313454508781433,	
-74.8634414672852,-269.206634521484,25.2034225463867,0.907643496990204,0.577965795993805,-0.319098114967346,	
-75.15771484375,-269.119354248047,24.0812225341797,0.893895864486694,0.585742652416229,-0.304993093013763,	
-74.9349670410156,-269.511840820313,24.0087966918945,0.908449113368988,0.610765099525452,-0.310440897941589,	
-75.1625366210938,-269.468658447266,22.716682434082,0.901648998260498,0.588745892047882,-0.310567080974579,	
-74.7164611816406,-269.209045410156,23.6105575561523,0.872624576091766,0.572402775287628,-0.321807384490967,	
-74.7802429199219,-269.335784912109,23.7343063354492,0.915752470493317,0.572975218296051,-0.302416384220123,	
-74.9354095458984,-268.986785888672,23.895866394043,0.879479348659515,0.593919396400452,-0.318978726863861,	
-74.8449478149414,-269.282531738281,23.4946517944336,0.872770190238953,0.60640686750412,-0.293679416179657,	
-74.7763519287109,-269.595581054688,23.9575424194336,0.858380675315857,0.598375022411346,-0.293879330158234,	
-74.7760162353516,-269.412628173828,24.1218643188477,0.886743903160095,0.606895506381989,-0.293805539608002,	
-74.327522277832,-269.766418457031,24.0481033325195,0.893684387207031,0.594259917736053,-0.299550652503967,	
-74.6244506835938,-269.323364257813,24.0255508422852,0.879885673522949,0.627317368984222,-0.299166083335876,	
-74.8585968017578,-269.717559814453,24.0008773803711,0.915243744850159,0.581947445869446,-0.29677814245224,	
-74.9417877197266,-268.992156982422,23.4817199707031,0.879462480545044,0.559866547584534,-0.319206297397614,	
-75.0870895385742,-269.168273925781,24.5807800292969,0.900793433189392,0.623545229434967,-0.31300276517868,	
-74.9407272338867,-269.341583251953,25.001220703125,0.893341183662415,0.578197181224823,-0.302255392074585,	
-75.3772583007813,-269.24365234375,23.6997299194336,0.879744350910187,0.560358226299286,-0.296738505363464,	
-74.9368057250977,-269.339965820313,23.9356918334961,0.886922657489777,0.589616537094116,-0.313364505767822,	
-75.0785827636719,-269.074981689453,24.0118026733398,0.872481524944305,0.589792668819427,-0.296519041061401,	
-74.8470153808594,-269.285705566406,23.9385452270508,0.886702716350555,0.581867039203644,-0.296805143356323,	
-74.7231597900391,-269.647888183594,24.461669921875,0.893783390522003,0.602766990661621,-0.302123427391052,	
-74.7012023925781,-269.635864257813,25.3379898071289,0.900350451469421,0.565543174743652,-0.310727417469025,	
-74.6371154785156,-269.4189453125,25.1274795532227,0.900249779224396,0.556895911693573,-0.316442608833313,	
-75.0086364746094,-269.295257568359,23.7939910888672,0.872702598571777,0.597634255886078,-0.307627439498901,	
-75.177619934082,-269.638458251953,24.3244781494141,0.907950937747955,0.560638248920441,-0.310756742954254,	
-74.7719268798828,-269.242126464844,23.3183898925781,0.901804327964783,0.58946967124939,-0.305097758769989,	
-74.8694915771484,-269.292785644531,23.9422836303711,0.900829374790192,0.581429362297058,-0.321764290332794,	
-74.9439468383789,-269.260162353516,23.9088897705078,0.879807710647583,0.602085769176483,-0.313345909118652,	
-74.9311981201172,-269.416381835938,23.6221466064453,0.886940777301788,0.597845554351807,-0.296655774116516,	
-74.6244049072266,-269.236297607422,24.2863845825195,0.886705100536346,0.573168277740479,-0.308029353618622,	
-74.9936065673828,-269.454345703125,22.9200286865234,0.880543351173401,0.634807288646698,-0.307636260986328,	
-74.9454116821289,-269.334228515625,23.8341217041016,0.880344688892365,0.619268178939819,-0.282642841339111,	
-75.0158309936523,-269.73486328125,23.5348968505859,0.915996074676514,0.606455206871033,-0.307721972465515,	
-75.0970153808594,-269.162536621094,23.9109954833984,0.886681735515594,0.589708864688873,-0.30217832326889,	
-75.0817642211914,-269.338836669922,24.2088165283203,0.894102036952972,0.585635721683502,-0.316234529018402,	
-75.1563720703125,-269.210693359375,24.1993942260742,0.872646391391754,0.606875419616699,-0.296715795993805,	
-74.8012847900391,-269.25537109375,25.2977676391602,0.900669753551483,0.581791639328003,-0.330306708812714,	
-74.7604751586914,-269.330841064453,24.5183639526367,0.900822043418884,0.598590493202209,-0.313278317451477,	
-75.1666641235352,-269.295593261719,23.8856964111328,0.886999607086182,0.614751994609833,-0.304859042167664,	
-75.0765838623047,-269.335968017578,23.825927734375,0.872879385948181,0.597984671592712,-0.290999352931976,	
-74.9326553344727,-269.332946777344,23.822639465332,0.886933743953705,0.572783946990967,-0.302437424659729,	
-74.6287536621094,-269.074340820313,24.0126495361328,0.894038677215576,0.577239692211151,-0.307932257652283,	
-74.633415222168,-269.328674316406,24.5902481079102,0.893888175487518,0.602851390838623,-0.299567878246307,	
-75.0927429199219,-269.068023681641,24.2894439697266,0.886783063411713,0.598400175571442,-0.293849408626556,	
-74.7121810913086,-269.202819824219,23.61376953125,0.901156902313232,0.556163907051086,-0.313724160194397,	
-74.791145324707,-269.513671875,24.3989944458008,0.908295154571533,0.602761089801788,-0.310570657253265,	
-75.0124053955078,-268.863647460938,24.2923431396484,0.886780917644501,0.598211944103241,-0.304974615573883,	
-75.1642074584961,-269.1279296875,24.905647277832,0.89343798160553,0.586459279060364,-0.319237589836121,	
-74.9320755004883,-268.818450927734,23.6748733520508,0.88002347946167,0.593944907188416,-0.296538054943085,	
-75.0136032104492,-269.388488769531,24.3034820556641,0.894147276878357,0.602105557918549,-0.316171109676361,	
-75.0809020996094,-269.081237792969,24.3032760620117,0.894118785858154,0.602659463882446,-0.28262722492218,	
-74.7802810668945,-269.154418945313,23.9046936035156,0.858458638191223,0.614667415618896,-0.305109560489655,	
-74.9432067871094,-269.331909179688,25.0065002441406,0.893832802772522,0.603306412696838,-0.305107474327087,	
-74.7707214355469,-269.160034179688,22.9256210327148,0.880149722099304,0.626991510391235,-0.29090541601181,	
-74.9234008789063,-268.988647460938,23.8965072631836,0.901153922080994,0.607037127017975,-0.291069626808167,	
-74.8462677001953,-269.199920654297,24.311408996582,0.929691791534424,0.606833159923553,-0.307842195034027,	
-74.7896423339844,-269.424011230469,23.5344924926758,0.865652322769165,0.585255324840546,-0.30237865447998,	
-74.7774963378906,-269.240875244141,25.1976089477539,0.907859981060028,0.569868683815002,-0.299676716327667,	
-75.2304763793945,-269.161376953125,23.9899978637695,0.894095122814178,0.593905687332153,-0.330321431159973,	
-75.1757354736328,-268.949645996094,24.6953430175781,0.879640161991119,0.586229026317596,-0.307934165000916,	
-75.0132675170898,-269.121246337891,25.1978912353516,0.864844918251038,0.594538390636444,-0.305056273937225,	
-75.0870590209961,-268.824249267578,23.1769943237305,0.865657806396484,0.576841235160828,-0.296803295612335,	
-75.2378082275391,-268.995208740234,24.6914291381836,0.901135563850403,0.598808169364929,-0.307778298854828,	
-75.0106506347656,-268.939514160156,24.1200942993164,0.880118370056152,0.610954105854034,-0.299458980560303,	
-74.9997253417969,-268.935974121094,23.504997253418,0.879814803600311,0.593811631202698,-0.299482643604279,	
-75.3034439086914,-268.946075439453,24.3872375488281,0.86527955532074,0.602933645248413,-0.288356363773346,	
-74.3971252441406,-268.848266601563,24.2866897583008,0.8869269490242,0.589992940425873,-0.291114211082458,	
-74.9283676147461,-269.326721191406,25.3258514404297,0.886543869972229,0.582325279712677,-0.299673080444336,	
-75.0182647705078,-268.953521728516,23.6879425048828,0.90147602558136,0.581303119659424,-0.310730576515198,	
-75.1719131469727,-268.687530517578,23.8796920776367,0.872504889965057,0.606583893299103,-0.310675203800201,	
-75.3216857910156,-268.956115722656,24.5984573364258,0.893701314926147,0.586089968681335,-0.313590526580811,	
-75.3764877319336,-268.809143066406,24.0887222290039,0.865388929843903,0.585624992847443,-0.308025717735291,	
-74.849723815918,-268.935089111328,23.3876113891602,0.901381134986877,0.606508433818817,-0.293989241123199,	
-75.2368087768555,-268.990661621094,23.9866409301758,0.879950821399689,0.602517545223236,-0.291098594665527,	
-74.925048828125,-268.985778808594,23.7101821899414,0.873222053050995,0.606631815433502,-0.291019558906555,	
-74.9338226318359,-269.071014404297,23.8116302490234,0.916000008583069,0.59789651632309,-0.310658156871796,	
-74.7836761474609,-269.243591308594,23.7051849365234,0.880070328712463,0.610554933547974,-0.288186728954315,	
-74.4755096435547,-269.247894287109,24.1924591064453,0.922781944274902,0.594654142856598,-0.29408472776413,	
-74.7873001098633,-268.985443115234,23.214485168457,0.901249945163727,0.589344203472137,-0.299411594867706,	
-74.9427108764648,-269.248504638672,23.5016784667969,0.894544839859009,0.619184494018555,-0.28830224275589,	
-74.9447479248047,-268.996673583984,23.3918075561523,0.894340574741364,0.610544979572296,-0.291122198104858,	
-75.4557952880859,-268.860168457031,23.5912475585938,0.887708783149719,0.622973799705505,-0.304964542388916,	
-74.9295196533203,-269.157836914063,23.5197067260742,0.901302993297577,0.581280946731567,-0.307945668697357,	
-75.2324676513672,-268.817779541016,24.5608673095703,0.872212886810303,0.598572194576263,-0.307964861392975,	
-74.9460067749023,-269.077514648438,23.8990020751953,0.908405542373657,0.594431161880493,-0.302439868450165,	
-75.0801162719727,-268.819366455078,24.0869522094727,0.901438534259796,0.589938759803772,-0.302398800849915,	
-75.1047515869141,-268.819641113281,23.7140579223633,0.88713550567627,0.581187188625336,-0.313579738140106,	
-75.2997055053711,-269.032409667969,23.0995330810547,0.887328088283539,0.589582622051239,-0.291144490242004,	
-75.2466125488281,-268.819519042969,23.7734451293945,0.887284338474274,0.59764951467514,-0.316411733627319,	
-75.0794448852539,-268.727600097656,24.4941329956055,0.865276455879211,0.60264927148819,-0.30515593290329,	
-74.6232528686523,-269.158630371094,24.0177764892578,0.879726648330688,0.594391584396362,-0.296789526939392,	
-75.0834045410156,-268.89892578125,23.4138641357422,0.873015284538269,0.597751319408417,-0.308025419712067,	
-74.7022399902344,-268.854095458984,24.7899398803711,0.908404171466827,0.603226065635681,-0.285541296005249,	
-74.9409637451172,-269.073852539063,23.8998489379883,0.865295827388763,0.602087676525116,-0.305122137069702,	
-74.8662796020508,-268.769226074219,25.1114044189453,0.872321128845215,0.632325172424316,-0.293854296207428,	
-75.0234298706055,-269.206939697266,24.0004501342773,0.915743589401245,0.589991807937622,-0.302441895008087,	
-74.6346969604492,-269.074645996094,23.8979110717773,0.886702179908752,0.581818878650665,-0.299642324447632,	
-75.0940856933594,-268.73486328125,24.1766128540039,0.908226013183594,0.569395124912262,-0.302599310874939,	
-74.569465637207,-268.947021484375,24.3037338256836,0.915420293807983,0.57336288690567,-0.305336534976959,	
-75.3174133300781,-268.861572265625,24.4769134521484,0.894053936004639,0.577812075614929,-0.308134377002716,	
-74.8655853271484,-268.772186279297,23.3783569335938,0.89404433965683,0.56882119178772,-0.302580535411835,	
-74.8679504394531,-268.512786865234,24.0702896118164,0.908448994159698,0.577429354190826,-0.302359223365784,	
-75.0085601806641,-268.942077636719,24.1859436035156,0.865714967250824,0.602490246295929,-0.291168689727783,	
-75.1017837524414,-268.382781982422,24.2754135131836,0.872679591178894,0.606746017932892,-0.305172204971313,	
-74.856086730957,-268.50341796875,24.3648147583008,0.873149931430817,0.615252494812012,-0.2827427983284,	
-74.6317672729492,-268.809173583984,23.9683685302734,0.894471049308777,0.627665221691132,-0.288313508033752,	
-75.1709976196289,-268.510772705078,23.5495529174805,0.873436033725739,0.631630182266235,-0.293865740299225,	
-74.7048187255859,-269.024963378906,24.0085601806641,0.879761576652527,0.594402313232422,-0.296957910060883,	
-74.8796463012695,-268.863525390625,23.1012878417969,0.901521801948547,0.564485251903534,-0.299748361110687,	
-74.9380645751953,-268.905853271484,24.2993240356445,0.901438295841217,0.598825693130493,-0.280049383640289,	
-75.157341003418,-269.033447265625,25.3052444458008,0.90080738067627,0.590637505054474,-0.313634634017944,	
-75.0094451904297,-268.859130859375,23.8822402954102,0.901228666305542,0.589713335037231,-0.310794115066528,	
-74.7909927368164,-268.727722167969,22.9930953979492,0.894622206687927,0.602097034454346,-0.294064342975616,	
-74.6296157836914,-268.811279296875,23.764892578125,0.894327878952026,0.602784335613251,-0.280129790306091,	
-74.942756652832,-268.814910888672,25.0875625610352,0.86533260345459,0.594870388507843,-0.296890437602997,	
-75.0165405273438,-268.768463134766,24.4962768554688,0.915480494499207,0.59035724401474,-0.308312475681305,	
-74.4056396484375,-268.857208251953,24.0857391357422,0.87980043888092,0.619242668151855,-0.305083513259888,	
-75.0133285522461,-269.119995117188,23.8123016357422,0.901696562767029,0.597979307174683,-0.302550613880157,	
-74.7862548828125,-268.809478759766,23.5005950927734,0.923260509967804,0.610492289066315,-0.307958900928497,	
-74.939094543457,-268.458953857422,23.4507904052734,0.908533215522766,0.585351169109344,-0.305400431156158,	
-75.0965728759766,-269,23.9856796264648,0.908659100532532,0.610986232757568,-0.302269220352173,	
-74.9327087402344,-268.816711425781,25.2935104370117,0.893485188484192,0.56978577375412,-0.299743831157684,	
-75.0826644897461,-268.730529785156,23.6717147827148,0.908637285232544,0.618727743625641,-0.313540279865265,	
-75.0833129882813,-268.640472412109,23.6655883789063,0.865611016750336,0.602445423603058,-0.291334092617035,	
-75.1608352661133,-268.507690429688,24.3620071411133,0.880264401435852,0.636066794395447,-0.293903827667236,	
-75.3105621337891,-268.684509277344,23.2614898681641,0.887542963027954,0.614677429199219,-0.288316249847412,	
-75.0214767456055,-268.517700195313,24.6019821166992,0.893880486488342,0.57774156332016,-0.308186650276184,	
-74.6957702636719,-268.672912597656,23.0708389282227,0.908963263034821,0.602261304855347,-0.288378000259399,	
-74.7162322998047,-268.596954345703,23.4849243164063,0.916456282138824,0.598497927188873,-0.28574800491333,	
-75.086311340332,-268.379333496094,23.4761581420898,0.872731447219849,0.614893674850464,-0.294082581996918,	
-74.7129287719727,-268.767944335938,25.0876007080078,0.865619957447052,0.620279312133789,-0.277152359485626,	
-74.7779541015625,-268.547912597656,24.2701034545898,0.879802823066711,0.586094737052917,-0.285876572132111,	
-75.095344543457,-268.383361816406,23.6552581787109,0.915925145149231,0.572945117950439,-0.30826210975647,	
-75.0093002319336,-268.9482421875,23.6232604980469,0.894392549991608,0.602385461330414,-0.305330634117126,	
-74.7213897705078,-268.688140869141,24.4925765991211,0.915898561477661,0.590667843818665,-0.299809873104095,	
-75.3224258422852,-268.168487548828,24.7335739135742,0.886732637882233,0.590340137481689,-0.29971170425415,	
-74.9451293945313,-268.472869873047,24.6644744873047,0.872178196907043,0.598557233810425,-0.308019995689392,	
-75.2400970458984,-268.382629394531,24.2753295898438,0.865741968154907,0.619613826274872,-0.28568822145462,	
-74.8595733642578,-268.773132324219,24.3786697387695,0.900934100151062,0.59040093421936,-0.296859502792358,	
-74.6329650878906,-268.811676025391,24.1713180541992,0.872685194015503,0.59832763671875,-0.299820363521576,	
-74.8618774414063,-268.514953613281,23.456184387207,0.88028085231781,0.610824108123779,-0.277177751064301,	
-74.7824096679688,-268.205017089844,23.9360733032227,0.872684240341187,0.598231434822083,-0.305494725704193,	
-74.7825698852539,-268.546569824219,23.0686798095703,0.887611985206604,0.614654839038849,-0.291266679763794,	
-74.8627777099609,-268.946960449219,24.2960357666016,0.886667311191559,0.581751585006714,-0.302758157253265,	
-74.862419128418,-268.33740234375,24.9415664672852,0.886682331562042,0.582328379154205,-0.302736759185791,	
-74.705192565918,-268.505889892578,24.361328125,0.894169390201569,0.594355642795563,-0.305347204208374,	
-74.6987152099609,-268.850067138672,23.875617980957,0.901183247566223,0.582126259803772,-0.288731575012207,	
-74.7869415283203,-268.380584716797,23.4401168823242,0.909016788005829,0.594246089458466,-0.294074892997742,	
-75.0279083251953,-268.169067382813,23.4635314941406,0.901578009128571,0.590038061141968,-0.299788117408752,	
-74.7101135253906,-268.510375976563,23.4767456054688,0.901509165763855,0.590056240558624,-0.297061204910278,	
-74.9361267089844,-268.212585449219,23.546028137207,0.865965187549591,0.594311892986298,-0.277366399765015,	
-74.7072830200195,-268.425445556641,23.7605667114258,0.887532651424408,0.598217964172363,-0.288548052310944,	
-74.8642425537109,-268.338165283203,25.2631378173828,0.879678666591644,0.619903862476349,-0.296771168708801,	
-74.7098770141602,-268.503265380859,23.7743301391602,0.880378544330597,0.619182646274567,-0.288485586643219,	
-74.9355697631836,-268.292663574219,23.7316284179688,0.880021572113037,0.602635145187378,-0.285760998725891,	
-74.5574111938477,-268.419067382813,23.9468154907227,0.915741980075836,0.598734498023987,-0.288604021072388,	
-74.7008056640625,-268.682281494141,23.5797348022461,0.91581267118454,0.589969336986542,-0.305392324924469,	
-75.2377700805664,-268.381072998047,23.56396484375,0.894644975662231,0.585512578487396,-0.302529036998749,	
-74.7937164306641,-268.647216796875,23.1658630371094,0.894476890563965,0.577028155326843,-0.297005832195282,	
-74.9375076293945,-268.380950927734,24.5617141723633,0.922780871391296,0.627889394760132,-0.308064341545105,	
-74.9360656738281,-268.291748046875,23.9665298461914,0.887201488018036,0.598702251911163,-0.285793840885162,	
-75.1698989868164,-268.083831787109,23.6367416381836,0.865467488765717,0.568629562854767,-0.308336973190308,	
-74.7964248657227,-268.212310791016,24.3450164794922,0.865880489349365,0.58628511428833,-0.280446648597717,	
-74.8510589599609,-268.331817626953,24.0510787963867,0.879728734493256,0.585640490055084,-0.311074435710907,	
-75.0253677368164,-268.17529296875,23.7637481689453,0.887067079544067,0.590136229991913,-0.285889863967896,	
-74.7123107910156,-268.597045898438,23.0742950439453,0.887617468833923,0.606240391731262,-0.285691320896149,	
-74.8601531982422,-268.251983642578,23.7295837402344,0.923036813735962,0.602410197257996,-0.311036229133606,	
-75.0950546264648,-268.209594726563,24.0238418579102,0.865519165992737,0.569361209869385,-0.299972474575043,	
-74.8672714233398,-268.50537109375,23.7473983764648,0.901577055454254,0.5899418592453,-0.30546247959137,	
-74.8613204956055,-268.072692871094,24.3335876464844,0.880113244056702,0.586028218269348,-0.297176122665405,	
-74.7979507446289,-268.207214355469,23.8497543334961,0.887344300746918,0.590198934078217,-0.288733005523682,	
-74.8613052368164,-268.161010742188,24.4583511352539,0.894131898880005,0.602991163730621,-0.297015309333801,	
-75.1683120727539,-268.168060302734,23.5524978637695,0.86564165353775,0.568743824958801,-0.305671155452728,	
-74.929931640625,-268.377807617188,24.8530349731445,0.865381300449371,0.602733612060547,-0.302600383758545,	
-74.9382400512695,-268.118713378906,24.4302215576172,0.879824638366699,0.611685216426849,-0.282910764217377,	
-74.9341583251953,-268.463195800781,23.7703094482422,0.880303204059601,0.594187319278717,-0.288703143596649,	
-74.8608551025391,-268.603424072266,23.4562606811523,0.880194008350372,0.602609276771545,-0.29138320684433,	
-74.9367828369141,-268.039916992188,24.4248809814453,0.901355147361755,0.624274969100952,-0.282923340797424,	
-75.0132827758789,-267.990905761719,24.5412750244141,0.872279644012451,0.564973175525665,-0.317019581794739,	
-75.0079498291016,-268.244079589844,24.2843399047852,0.886988282203674,0.607079207897186,-0.288639307022095,	
-74.7087554931641,-268.248962402344,24.7562026977539,0.901560127735138,0.590740084648132,-0.291533827781677,	
-75.0170974731445,-268.335632324219,23.9719467163086,0.851403415203094,0.610750913619995,-0.302598834037781,	
-74.7870712280273,-268.295440673828,25.5539321899414,0.886495471000671,0.607785105705261,-0.302715420722961,	
-74.7832641601563,-268.383056640625,23.6518020629883,0.88012421131134,0.602531433105469,-0.294330656528473,	
-74.8509674072266,-267.989044189453,24.5328826904297,0.872387707233429,0.598730325698853,-0.302685379981995,	
-74.707275390625,-267.988403320313,24.1519241333008,0.909005999565125,0.611070275306702,-0.305449247360229,	
-75.0261611938477,-267.994415283203,24.361686706543,0.879869222640991,0.585835933685303,-0.302789390087128,	
-75.0878524780273,-268.123687744141,23.0513000488281,0.894584000110626,0.60174959897995,-0.313756227493286,	
-74.9320068359375,-267.860290527344,24.1436233520508,0.887231349945068,0.60717511177063,-0.28870040178299,	
-74.8626708984375,-267.897033691406,23.9455032348633,0.865635991096497,0.58604484796524,-0.288897097110748,	
-74.7910079956055,-268.202331542969,23.2597045898438,0.873484969139099,0.606157302856445,-0.291493952274323,	
-74.8497161865234,-267.897796630859,22.9358673095703,0.887579798698425,0.605936825275421,-0.302769660949707,	
-75.1569366455078,-268.250823974609,23.7867813110352,0.880200386047363,0.585351824760437,-0.305543601512909,	
-74.7151107788086,-267.989929199219,24.1280822753906,0.880008578300476,0.585939645767212,-0.299955189228058,	
-74.6379776000977,-268.118591308594,24.4279708862305,0.880213439464569,0.62795877456665,-0.302603423595428,	
-74.4147338867188,-267.902282714844,24.1173324584961,0.87299382686615,0.607007741928101,-0.297058522701263,	
-74.8670501708984,-268.163391113281,24.8454666137695,0.89434289932251,0.60330855846405,-0.283169150352478,	
-75.1526031494141,-268.162231445313,23.6309127807617,0.901727318763733,0.606548666954041,-0.299782812595367,	
-74.7151565551758,-268.161315917969,23.6371841430664,0.873247265815735,0.590227007865906,-0.288806080818176,	
-75.0876159667969,-267.954376220703,24.0440444946289,0.879909336566925,0.610768139362335,-0.305464267730713,	
-74.7240447998047,-267.729095458984,23.8239135742188,0.858952045440674,0.606580972671509,-0.291592001914978,	
-74.9458999633789,-267.865356445313,24.2436218261719,0.901460587978363,0.582184851169586,-0.29179835319519,	
-74.9313812255859,-267.941650390625,23.7148132324219,0.923387587070465,0.602879226207733,-0.291518568992615,	
-74.6449661254883,-268.210571289063,24.257209777832,0.87278151512146,0.582149267196655,-0.28592437505722,	
-74.4830780029297,-267.940612792969,23.3004989624023,0.866397321224213,0.602470636367798,-0.274628937244415,	
-74.7819671630859,-267.850280761719,22.8219833374023,0.859607696533203,0.622821986675262,-0.28577709197998,	
-74.7870864868164,-268.122802734375,23.6592559814453,0.901830196380615,0.615383982658386,-0.282942354679108,	
-74.937370300293,-268.029022216797,24.8392562866211,0.88711678981781,0.590675532817841,-0.288874089717865,	
-74.7914962768555,-267.769073486328,23.9660568237305,0.89498645067215,0.636281847953796,-0.294179558753967,	
-75.0085601806641,-267.984344482422,23.4240112304688,0.901898682117462,0.615313351154327,-0.288730084896088,	
-74.7978744506836,-267.776123046875,24.2068023681641,0.887378513813019,0.623497426509857,-0.299820423126221,	
-75.0161972045898,-267.986267089844,24.7471160888672,0.879887223243713,0.61998051404953,-0.297111034393311,	
-74.8739852905273,-267.813842773438,23.44189453125,0.851599097251892,0.610491633415222,-0.288774132728577,	
-74.7849273681641,-267.854797363281,24.2320861816406,0.880109369754791,0.594582617282867,-0.294463574886322,	
-75.0174789428711,-267.816558837891,23.8246994018555,0.866136968135834,0.627517402172089,-0.297191798686981,	
-75.0141754150391,-267.987548828125,24.4273834228516,0.880278944969177,0.636543273925781,-0.299780488014221,	
-74.857551574707,-267.815002441406,24.1421051025391,0.894590437412262,0.594894170761108,-0.283329367637634,	
-74.9367599487305,-267.942443847656,24.0958709716797,0.923034429550171,0.611108720302582,-0.299811899662018,	
-74.9347305297852,-267.942047119141,23.6212310791016,0.880048871040344,0.57753586769104,-0.294548332691193,	
-74.8624572753906,-267.909515380859,24.0371856689453,0.880287051200867,0.595033645629883,-0.271937370300293,	
-74.8745574951172,-268.08349609375,24.669807434082,0.894623398780823,0.628100514411926,-0.299867510795593,	
-74.8604507446289,-267.905090332031,24.2077026367188,0.865771651268005,0.585815906524658,-0.30569976568222,	
-74.7170867919922,-267.817260742188,23.938720703125,0.894701242446899,0.611061215400696,-0.302792429924011,	
-74.7137298583984,-267.899475097656,23.6473236083984,0.880647122859955,0.60292637348175,-0.283272624015808,	
-74.9456100463867,-267.769500732422,23.6471252441406,0.916131913661957,0.615104377269745,-0.302622377872467,	
-74.9445571899414,-267.598266601563,23.5133438110352,0.86621081829071,0.619036555290222,-0.297180652618408,	
-75.020149230957,-267.642608642578,23.5232925415039,0.887586355209351,0.590198516845703,-0.294468581676483,	
-74.8750686645508,-267.646209716797,24.0213241577148,0.880224883556366,0.611178457736969,-0.28861540555954,	
-74.948112487793,-267.946350097656,23.8314361572266,0.873472094535828,0.631732821464539,-0.288583278656006,	
-74.858642578125,-267.809600830078,24.0263671875,0.866197407245636,0.611232101917267,-0.288801848888397,	
-74.6370391845703,-267.950561523438,24.0327606201172,0.880256056785583,0.610856533050537,-0.308420538902283,	
-74.6434097290039,-267.598480224609,23.6997909545898,0.880013704299927,0.577472865581512,-0.297440648078918,	
-74.7919769287109,-267.947204589844,23.8306274414063,0.894955813884735,0.627708554267883,-0.297170758247375,	
-74.6370315551758,-267.596130371094,23.5391464233398,0.887805998325348,0.606835246086121,-0.288678526878357,	
-75.0771102905273,-267.768371582031,23.5208282470703,0.87325382232666,0.615240573883057,-0.285861611366272,	
-74.7894439697266,-267.593292236328,23.6274871826172,0.8872030377388,0.589902997016907,-0.302916049957275,	
-74.7208251953125,-267.730926513672,24.2264404296875,0.872743427753448,0.581797659397125,-0.305839776992798,	
-74.6419982910156,-267.773681640625,24.8185729980469,0.880065202713013,0.611540555953979,-0.297157883644104,	
-74.7788696289063,-267.684326171875,23.7232971191406,0.880228877067566,0.602620005607605,-0.29155158996582,	
-74.7883605957031,-267.678283691406,23.4330368041992,0.909116864204407,0.602788627147675,-0.294481158256531,	
-74.7772598266602,-267.508850097656,23.5051956176758,0.866062045097351,0.602570116519928,-0.294572114944458,	
