forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-72.6813659667969,-265.761138916016,24.9754486083984,0.65463125705719,0.569142997264862,-0.962336599826813,	
-72.9882659912109,-265.671508789063,25.8567352294922,0.660891056060791,0.556568443775177,-0.982010781764984,	
-72.9140090942383,-265.451477050781,24.9587860107422,0.690024733543396,0.606344163417816,-0.976072251796722,	
-72.9116439819336,-265.628326416016,26.1517105102539,0.703804552555084,0.582643926143646,-0.959365785121918,	
-72.9126052856445,-265.814270019531,25.686279296875,0.653735935688019,0.553140223026276,-0.948227763175964,	
-73.1381988525391,-265.766693115234,27.0645904541016,0.681650578975677,0.55391937494278,-0.959438443183899,	
-73.1418228149414,-265.951293945313,25.1923599243164,0.668276190757751,0.577589988708496,-0.953697800636292,	
-73.3716125488281,-265.292266845703,26.7455062866211,0.688990652561188,0.54063493013382,-0.979179561138153,	
-72.975830078125,-265.230224609375,25.1184768676758,0.654114663600922,0.593765556812286,-0.970451653003693,	
-73.2172393798828,-265.639221191406,26.8555603027344,0.65328985452652,0.570463299751282,-0.953729748725891,	
-72.7686080932617,-265.719421386719,26.3635864257813,0.667824625968933,0.569991707801819,-0.956469416618347,	
-72.8334884643555,-265.153076171875,25.333366394043,0.683039128780365,0.593717277050018,-0.987067401409149,	
-72.9824676513672,-265.940551757813,25.5789413452148,0.675297260284424,0.540685653686523,-0.953744232654572,	
-73.373176574707,-265.380676269531,25.7242584228516,0.682461678981781,0.578308522701263,-0.94520366191864,	
-73.8017807006836,-265.902191162109,25.6560897827148,0.654205441474915,0.570492446422577,-0.906055808067322,	
-73.3560028076172,-265.373962402344,24.8323516845703,0.618525922298431,0.573181688785553,-0.942403197288513,	
-73.0637741088867,-265.455688476563,25.4635925292969,0.625389337539673,0.586478590965271,-0.922647356987,	
-72.7664108276367,-265.710662841797,25.8011856079102,0.696809053421021,0.569912731647491,-0.94245308637619,	
-73.1941680908203,-265.725646972656,26.0525054931641,0.696937203407288,0.595735847949982,-0.928418040275574,	
-72.6829147338867,-266.0205078125,25.6941757202148,0.675305664539337,0.590292096138,-0.973169505596161,	
-72.7499313354492,-265.624725341797,25.2620468139648,0.682684540748596,0.586291432380676,-0.948024809360504,	
-73.1413116455078,-265.322875976563,24.6600570678711,0.697392463684082,0.576953768730164,-0.97590297460556,	
-72.8226318359375,-265.668029785156,26.5563735961914,0.667811930179596,0.562229633331299,-0.945475339889526,	
-73.5123062133789,-265.8046875,25.7453384399414,0.65377014875412,0.553107023239136,-0.951010227203369,	
-73.5215835571289,-265.726776123047,26.7770080566406,0.645897269248962,0.574031352996826,-0.970382988452911,	
-72.9180755615234,-265.1953125,25.2434234619141,0.639905750751495,0.56883180141449,-0.967736184597015,	
-73.2802352905273,-265.591400146484,25.4581985473633,0.682961583137512,0.586358666419983,-0.950644850730896,	
-73.0749053955078,-265.727325439453,25.3006896972656,0.66167140007019,0.573906540870667,-0.948079228401184,	
-73.1454315185547,-265.592590332031,24.9472503662109,0.668257117271423,0.535922169685364,-0.968001544475555,	
-72.9268264770508,-265.373626708984,25.5496978759766,0.675228595733643,0.565152764320374,-0.981676280498505,	
-73.2131805419922,-265.812774658203,25.455810546875,0.653746247291565,0.569602310657501,-0.947995841503143,	
-72.9851837158203,-265.942687988281,25.36669921875,0.632512271404266,0.590132534503937,-0.942297518253326,	
-73.1291275024414,-265.675567626953,26.1462478637695,0.64665561914444,0.599059283733368,-0.950785338878632,	
-73.2023086547852,-265.810974121094,25.3805541992188,0.689973413944244,0.582731127738953,-0.928475916385651,	
-73.3451995849609,-266.168212890625,24.9833831787109,0.675611853599548,0.566250026226044,-0.891851842403412,	
-73.5835266113281,-265.699951171875,25.4344100952148,0.660622179508209,0.566207826137543,-0.908798217773438,	
-73.2645263671875,-265.855743408203,25.2602920532227,0.675217747688293,0.573893010616302,-0.934029579162598,	
-73.0391616821289,-265.719848632813,25.5503845214844,0.647084653377533,0.582538902759552,-0.931128799915314,	
-73.0543670654297,-266.330017089844,25.0054626464844,0.64698725938797,0.59862357378006,-0.950702369213104,	
-73.2750701904297,-265.943023681641,24.5688629150391,0.64721816778183,0.598431289196014,-0.933759033679962,	
-72.9634399414063,-266.026123046875,25.5702209472656,0.711150407791138,0.578825235366821,-0.922702252864838,	
-72.9754791259766,-266.476257324219,25.3921966552734,0.704107582569122,0.582770347595215,-0.925286293029785,	
-73.0538940429688,-266.433135986328,25.679557800293,0.668485283851624,0.595600605010986,-0.900148034095764,	
-73.5071105957031,-266.360290527344,25.4052505493164,0.67552787065506,0.558322489261627,-0.889033615589142,	
-73.2714080810547,-266.219390869141,25.6546478271484,0.704064548015594,0.566486001014709,-0.914222776889801,	
-73.3421936035156,-265.912658691406,25.3744277954102,0.675854802131653,0.599687337875366,-0.899996042251587,	
-73.2744369506836,-266.135314941406,25.4841766357422,0.696739077568054,0.578779816627502,-0.919763267040253,	
-73.1958312988281,-266.267822265625,25.8938064575195,0.639722168445587,0.588009774684906,-0.869424641132355,	
-73.0448150634766,-266.610473632813,25.8303298950195,0.697239935398102,0.595810115337372,-0.897399604320526,	
-73.1104888916016,-266.306030273438,25.0164794921875,0.704609036445618,0.566507577896118,-0.892002105712891,	
-73.1868286132813,-266.607849121094,26.1185302734375,0.675378322601318,0.58403480052948,-0.874992489814758,	
-73.2638854980469,-266.657806396484,26.6787643432617,0.682283580303192,0.580182790756226,-0.863668859004974,	
-73.1077194213867,-266.388488769531,25.4542236328125,0.689763128757477,0.567001938819885,-0.880575180053711,	
-73.2635955810547,-266.399658203125,27.2775268554688,0.689238250255585,0.567933678627014,-0.880520403385162,	
-73.204216003418,-266.441558837891,26.2686157226563,0.66835880279541,0.571436703205109,-0.883428633213043,	
-73.3390808105469,-265.924072265625,26.2504272460938,0.668122231960297,0.56302136182785,-0.872116088867188,	
-73.1110382080078,-266.482940673828,25.9953002929688,0.668476045131683,0.588175594806671,-0.869290351867676,	
-73.4931716918945,-266.710968017578,26.1842498779297,0.689726531505585,0.60907655954361,-0.8746497631073,	
-73.64697265625,-266.359771728516,25.9899368286133,0.696809768676758,0.587842404842377,-0.888787090778351,	
-73.487678527832,-266.352478027344,25.5710525512695,0.683074116706848,0.596101343631744,-0.880333602428436,	
-73.3345947265625,-266.524993896484,25.1786193847656,0.683367371559143,0.570868968963623,-0.869286119937897,	
-73.0270385742188,-266.792022705078,26.4986038208008,0.725862801074982,0.589212119579315,-0.858094036579132,	
-73.1841888427734,-266.358612060547,25.5956573486328,0.689910531044006,0.592267453670502,-0.866282761096954,	
-73.4135284423828,-266.74072265625,26.8350067138672,0.711378395557404,0.588804304599762,-0.874905347824097,	
-72.8822021484375,-266.179534912109,25.6807250976563,0.690119028091431,0.559007287025452,-0.858315825462341,	
-73.2712783813477,-267.015808105469,25.2281723022461,0.726193070411682,0.596053183078766,-0.863574862480164,	
