forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-74.1922912597656,-272.520721435547,-31.0956649780273,0.427797198295593,0.706247448921204,-0.275318145751953,	
-73.7572250366211,-272.437713623047,-31.4226188659668,0.427847862243652,0.714302361011505,-0.26967978477478,	
-73.9789886474609,-272.220825195313,-31.8610076904297,0.413478881120682,0.705709874629974,-0.269846022129059,	
-74.0404891967773,-272.346435546875,-31.1792373657227,0.427558690309525,0.697641849517822,-0.27535605430603,	
-73.8274383544922,-272.563842773438,-31.6788101196289,0.442397922277451,0.705801665782928,-0.27817040681839,	
-74.1174392700195,-272.131530761719,-32.1020088195801,0.435118049383163,0.710026144981384,-0.258444368839264,	
-74.2649765014648,-272.56396484375,-31.0512847900391,0.398948639631271,0.706277549266815,-0.261433124542236,	
-74.1959609985352,-272.435638427734,-31.4222946166992,0.427708357572556,0.714203059673309,-0.272290349006653,	
-74.1172256469727,-272.304534912109,-31.6104888916016,0.399485170841217,0.714528739452362,-0.255693435668945,	
-74.1824645996094,-272.864440917969,-32.2377510070801,0.435162216424942,0.693069517612457,-0.255750238895416,	
-74.2751770019531,-272.221801757813,-30.1531410217285,0.434577465057373,0.702913403511047,-0.264196395874023,	
-74.1063690185547,-272.299713134766,-31.3611793518066,0.420509815216064,0.685364365577698,-0.264210164546967,	
-74.2090377807617,-272.3544921875,-31.4687576293945,0.406111031770706,0.70162832736969,-0.269774615764618,	
-73.802604675293,-272.295562744141,-32.0277061462402,0.427720040082932,0.697419822216034,-0.258527100086212,	
-74.0418853759766,-272.342163085938,-31.8082885742188,0.420944005250931,0.693710744380951,-0.250348567962646,	
-73.9665832519531,-272.476318359375,-30.8567314147949,0.412853479385376,0.697994768619537,-0.275506138801575,	
-73.8958053588867,-272.866577148438,-31.5316467285156,0.399344861507416,0.714328944683075,-0.264201283454895,	
-74.2039947509766,-272.350799560547,-31.9679183959961,0.428040266036987,0.713763058185577,-0.272430896759033,	
-74.0436706542969,-272.608581542969,-31.6372032165527,0.477921962738037,0.718654453754425,-0.258416712284088,	
-73.8244094848633,-272.643188476563,-30.8382797241211,0.463164865970612,0.710860550403595,-0.269655406475067,	
-73.9016265869141,-272.695068359375,-30.9248504638672,0.441885828971863,0.690045893192291,-0.258678674697876,	
-74.2691497802734,-272.562286376953,-30.8731079101563,0.455621480941772,0.67318719625473,-0.272679388523102,	
-74.2679901123047,-272.214538574219,-31.3654975891113,0.413578182458878,0.723150610923767,-0.247234061360359,	
-74.2691955566406,-272.296630859375,-30.9726829528809,0.420123666524887,0.693718612194061,-0.264270663261414,	
-73.9508056640625,-272.467010498047,-30.9727821350098,0.420232951641083,0.727564811706543,-0.244487300515175,	
-74.3417739868164,-272.522491455078,-30.7131156921387,0.42039230465889,0.710849165916443,-0.264078557491302,	
-74.1963577270508,-272.264587402344,-31.0609741210938,0.434845834970474,0.694082140922546,-0.255811870098114,	
-74.3216781616211,-272.770935058594,-31.1314392089844,0.441928207874298,0.715164363384247,-0.250228941440582,	
-74.1861419677734,-272.695068359375,-31.8344078063965,0.427820384502411,0.706014037132263,-0.25587272644043,	
-73.8808670043945,-272.602966308594,-30.9605178833008,0.455885410308838,0.706194639205933,-0.272500514984131,	
-73.7352447509766,-272.434417724609,-31.3614311218262,0.420628726482391,0.735568165779114,-0.250092506408691,	
-74.0459136962891,-272.429595947266,-30.8891906738281,0.427349656820297,0.706398785114288,-0.255729258060455,	
-73.8138809204102,-272.473327636719,-31.0118675231934,0.413291096687317,0.706677913665771,-0.241785958409309,	
-73.8906402587891,-272.775390625,-31.0392990112305,0.448799669742584,0.693714201450348,-0.272534012794495,	
-74.4149322509766,-272.30517578125,-32.0677528381348,0.442206591367722,0.71385669708252,-0.266797184944153,	
-74.4155731201172,-272.305114746094,-30.7941207885742,0.427023470401764,0.698421120643616,-0.250237286090851,	
-73.9637069702148,-272.299621582031,-30.8921051025391,0.441885322332382,0.689997851848602,-0.261515617370605,	
-74.044189453125,-272.521057128906,-31.3720664978027,0.406317502260208,0.710455298423767,-0.255830585956573,	
-73.9641723632813,-272.559631347656,-32.137882232666,0.441997408866882,0.713675260543823,-0.272578418254852,	
