forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-68.8771438598633,-283.993774414063,-66.8361968994141,1.91411137580872,0.223285168409348,-0.916742503643036,	
-69.1924438476563,-283.741790771484,-66.8496398925781,1.89258635044098,0.235419183969498,-0.930807530879974,	
-69.1939086914063,-284.00634765625,-67.6604614257813,1.92199099063873,0.252012819051743,-0.91373473405838,	
-69.3399353027344,-284.27294921875,-66.6507949829102,1.92855155467987,0.232043474912643,-0.908402562141418,	
-68.950065612793,-283.607147216797,-67.4573135375977,1.91490256786346,0.248182207345963,-0.905381858348846,	
-68.7309417724609,-284.514282226563,-68.2774276733398,1.9220472574234,0.251654207706451,-0.902521431446075,	
-69.1782455444336,-284.167175292969,-68.0653610229492,1.87215828895569,0.297251522541046,-0.916355073451996,	
-68.6688079833984,-284.385650634766,-67.03564453125,1.91401505470276,0.239462047815323,-0.930637538433075,	
-68.82177734375,-284.220123291016,-67.4477157592773,1.89260411262512,0.234717458486557,-0.939061045646667,	
-69.2837371826172,-283.874572753906,-67.845703125,1.88588786125183,0.255429297685623,-0.930463016033173,	
-69.2035446166992,-284.701904296875,-67.6360321044922,1.88588285446167,0.263891011476517,-0.933200895786285,	
-68.8478317260742,-283.878967285156,-67.2387771606445,1.86437749862671,0.268091827630997,-0.947343587875366,	
-68.7004699707031,-284.573028564453,-67.2214431762695,1.87152373790741,0.255402475595474,-0.961268246173859,	
-68.8470077514648,-283.965362548828,-67.8478088378906,1.83610844612122,0.29265359044075,-0.938779652118683,	
-68.8432006835938,-283.968658447266,-68.0556869506836,1.84306085109711,0.296665042638779,-0.933168351650238,	
-68.8298721313477,-284.297943115234,-67.6113052368164,1.85688900947571,0.263301193714142,-0.95268577337265,	
-68.8361053466797,-284.824737548828,-68.4371719360352,1.86477720737457,0.317228555679321,-0.935609340667725,	
-68.7781143188477,-284.355133056641,-67.0071182250977,1.88527131080627,0.264027863740921,-0.94440221786499,	
-68.8558578491211,-284.314758300781,-66.8261032104492,1.85000371932983,0.310228496789932,-0.933144152164459,	
-68.8722381591797,-284.224853515625,-68.4453659057617,1.82894098758698,0.304249852895737,-0.955412328243256,	
-69.0036315917969,-284.563781738281,-67.4315414428711,1.84282898902893,0.296765118837357,-0.955557882785797,	
-69.0767440795898,-284.259399414063,-67.0037689208984,1.84257006645203,0.288629084825516,-0.961080014705658,	
-68.9292221069336,-284.689880371094,-67.4044342041016,1.8495557308197,0.28362500667572,-0.986271917819977,	
-69.414176940918,-284.537963867188,-67.1842803955078,1.81344473361969,0.304153114557266,-0.997351944446564,	
-69.3903579711914,-284.868713378906,-67.7902603149414,1.81398689746857,0.303990602493286,-0.986037313938141,	
-69.3228378295898,-284.311706542969,-66.7937393188477,1.77762794494629,0.258798390626907,-0.986580312252045,	
-68.8840637207031,-284.574737548828,-67.1897888183594,1.79230034351349,0.291951775550842,-0.98344212770462,	
-69.6494598388672,-284.841156005859,-65.9554214477539,1.7772970199585,0.292663753032684,-0.989070236682892,	
-69.2511749267578,-284.179992675781,-66.9529495239258,1.77064108848572,0.337792336940765,-0.980276048183441,	
-69.0990753173828,-284.350891113281,-67.5822525024414,1.77083194255829,0.33710852265358,-0.991537988185883,	
-69.1839599609375,-284.475524902344,-66.9971313476563,1.78476274013519,0.312522768974304,-0.997500360012054,	
-69.0504608154297,-284.227447509766,-66.763671875,1.75618386268616,0.320893466472626,-1.00009679794312,	
-69.1106643676758,-284.693664550781,-67.3905410766602,1.79956758022308,0.320720046758652,-0.997309386730194,	
-68.9627151489258,-284.603210449219,-66.5720748901367,1.77055275440216,0.329433709383011,-1.0029913187027,	
-69.124626159668,-284.529602050781,-66.9751052856445,1.76330876350403,0.324879139661789,-1.0001072883606,	
-69.0974273681641,-284.515960693359,-67.5843353271484,1.79929339885712,0.312007397413254,-1.00285291671753,	
-69.6369781494141,-284.223876953125,-67.1796798706055,1.8350396156311,0.316487491130829,-1.01405239105225,	
-68.9386749267578,-284.862152099609,-66.7532806396484,1.82703709602356,0.295748829841614,-1.01125061511993,	
-69.0688934326172,-285.030700683594,-68.6457443237305,1.87820327281952,0.282655596733093,-0.983453691005707,	
-68.9910278320313,-284.906677246094,-67.6090545654297,1.92812263965607,0.262606352567673,-1.00306665897369,	
-69.4289474487305,-284.818359375,-67.5868225097656,1.95659911632538,0.287720859050751,-0.997145354747772,	
-69.1826553344727,-285.293426513672,-67.1679458618164,1.97793400287628,0.267428368330002,-0.991552531719208,	
-69.3798599243164,-285.066284179688,-67.6000900268555,1.99206912517548,0.225572168827057,-0.983442366123199,	
-69.5912322998047,-285.193603515625,-67.172492980957,2.0343759059906,0.21750670671463,-0.986137568950653,	
-69.6568298339844,-284.884765625,-66.7754974365234,2.06339430809021,0.235034942626953,-0.97207373380661,	
-69.4283294677734,-285.364837646484,-68.4204635620117,2.04942202568054,0.241961389780045,-0.969222724437714,	
-69.7144241333008,-284.926177978516,-67.2011947631836,2.10638666152954,0.218348443508148,-0.963779866695404,	
-69.8672409057617,-285.016693115234,-66.7747421264648,2.05620670318604,0.22270205616951,-0.960924625396729,	
-69.5361251831055,-285.008422851563,-66.995849609375,2.09176182746887,0.201904207468033,-0.95266979932785,	
-69.7722015380859,-284.885925292969,-66.767204284668,2.11297035217285,0.222597002983093,-0.969207167625427,	
-69.6939239501953,-285.183471679688,-67.1995849609375,2.12070155143738,0.243793606758118,-0.938406765460968,	
-69.6824493408203,-285.533081054688,-67.6006546020508,2.16368365287781,0.201767176389694,-0.952468752861023,	
-69.610954284668,-285.492309570313,-65.9820861816406,2.17688846588135,0.169758498668671,-0.944397985935211,	
-69.9636459350586,-284.833740234375,-67.8285522460938,2.15682029724121,0.206153899431229,-0.932975232601166,	
-69.8236312866211,-285.189025878906,-67.6287612915039,2.206871509552,0.177406132221222,-0.933076322078705,	
-70.1160125732422,-285.007507324219,-67.6345748901367,2.17865324020386,0.202603161334991,-0.921822428703308,	
-69.7314300537109,-285.227508544922,-67.8405380249023,2.20677137374878,0.168807685375214,-0.93595415353775,	
-69.9508743286133,-284.920745849609,-67.4261932373047,2.184894323349,0.198201209306717,-0.927453339099884,	
-70.0164947509766,-285.314331054688,-66.1856079101563,2.20605993270874,0.161913096904755,-0.924736559391022,	
-69.9272613525391,-285.352600097656,-67.4364776611328,2.24237608909607,0.148553177714348,-0.93045973777771,	
-69.9113464355469,-285.348846435547,-68.25927734375,2.25720596313477,0.190038323402405,-0.907780349254608,	
-70.2285003662109,-284.919311523438,-67.2435073852539,2.25678658485413,0.157773375511169,-0.894028842449188,	
-69.8493118286133,-284.962768554688,-68.0737991333008,2.2719612121582,0.199158877134323,-0.885429680347443,	
-69.9894409179688,-285.047668457031,-68.075553894043,2.28629994392395,0.199226766824722,-0.885417699813843,	
-69.7506713867188,-285.432434082031,-67.4509735107422,2.31394147872925,0.149738609790802,-0.877165377140045,	
-70.2098236083984,-285.189453125,-67.2435760498047,2.31368541717529,0.132996529340744,-0.888460457324982,	
-70.3551025390625,-285.09375,-68.2446899414063,2.31426978111267,0.14013209939003,-0.916228234767914,	
-69.9816970825195,-285.226684570313,-66.8268585205078,2.33527326583862,0.162490665912628,-0.89667546749115,	
-70.1904983520508,-284.826416015625,-67.4871826171875,2.29959535598755,0.124606654047966,-0.883182108402252,	
-69.9645233154297,-285.142059326172,-67.6740798950195,2.33588838577271,0.153747782111168,-0.891247093677521,	
-70.2610015869141,-285.131042480469,-67.6748199462891,2.32123470306396,0.12892310321331,-0.871780455112457,	
-70.4042510986328,-285.479370117188,-67.2498550415039,2.35677313804626,0.133370235562325,-0.880026817321777,	
-70.3174896240234,-284.829833984375,-67.8994445800781,2.37137889862061,0.133348718285561,-0.857793629169464,	
-70.3113098144531,-284.8271484375,-67.6557235717773,2.37140417098999,0.141449004411697,-0.88272500038147,	
-70.0900802612305,-285.302795410156,-67.2807693481445,2.3563871383667,0.108391135931015,-0.872006237506866,	
-70.078125,-284.955383300781,-67.4967422485352,2.36407470703125,0.113263458013535,-0.832758128643036,	
-69.8331909179688,-285.082214355469,-67.491340637207,2.38595390319824,0.150720313191414,-0.846520483493805,	
-69.9861602783203,-285.078887939453,-67.1032485961914,2.3924868106842,0.0802474021911621,-0.84142392873764,	
-70.2328414916992,-285.042419433594,-66.4771881103516,2.44246959686279,0.11822809278965,-0.852347195148468,	
-70.2236480712891,-284.863800048828,-67.4943084716797,2.42812466621399,0.100616320967674,-0.84951788187027,	
-69.9921646118164,-285.000061035156,-67.7132873535156,2.43556046485901,0.104583501815796,-0.857989847660065,	
-70.3610992431641,-284.690368652344,-67.9235458374023,2.44323873519897,0.0842079669237137,-0.835647344589233,	
-69.8151473999023,-284.907928466797,-67.5276260375977,2.45035290718079,0.113955080509186,-0.821622788906097,	
-70.2018432617188,-284.951477050781,-67.9394226074219,2.47170829772949,0.0842585265636444,-0.835730731487274,	
-70.4894104003906,-284.773406982422,-67.7420196533203,2.47903561592102,0.105629235506058,-0.818861067295074,	
-70.4922103881836,-285.123962402344,-67.9306640625,2.46459531784058,0.0968708544969559,-0.827201128005981,	
-70.1892242431641,-284.782440185547,-68.1529541015625,2.46463012695313,0.0635526180267334,-0.819064795970917,	
-70.2619552612305,-284.9970703125,-67.5369110107422,2.49316239356995,0.114169657230377,-0.816020369529724,	
-70.1882171630859,-284.862182617188,-67.9596176147461,2.47191977500916,0.0846239030361176,-0.819048702716827,	
-70.3256683349609,-284.604431152344,-67.5436782836914,2.51460838317871,0.0767098665237427,-0.821808040142059,	
-70.2440414428711,-284.821960449219,-67.9662628173828,2.50771450996399,0.0725278854370117,-0.805081963539124,	
-70.3915786743164,-284.381103515625,-67.9510650634766,2.53614377975464,0.0477004796266556,-0.799430310726166,	
-70.1506805419922,-284.679626464844,-68.5779571533203,2.55733680725098,0.034435361623764,-0.810745000839233,	
-70.7623672485352,-284.774566650391,-67.9459609985352,2.53607583045959,0.0722097158432007,-0.82451868057251,	
-70.6072082519531,-284.602935791016,-66.7273025512695,2.5641553401947,0.0484237372875214,-0.816370368003845,	
-70.6024932861328,-284.596374511719,-67.9555587768555,2.55034327507019,0.0476648807525635,-0.802252292633057,	
-70.367317199707,-284.465026855469,-67.7805862426758,2.5863401889801,0.0439673513174057,-0.799650549888611,	
-70.6586608886719,-284.298065185547,-67.9830017089844,2.59343242645264,0.0481304526329041,-0.788368284702301,	
-70.6460494995117,-284.285552978516,-67.9940490722656,2.57898449897766,0.0231505408883095,-0.782979011535645,	
-70.4149322509766,-284.501281738281,-67.1685409545898,2.62920880317688,0.0700214803218842,-0.777066171169281,	
-70.5774993896484,-284.501525878906,-66.9641723632813,2.62151432037354,0.0156946256756783,-0.788606226444244,	
-70.420295715332,-284.507781982422,-68.4145050048828,2.62232899665833,0.0315200835466385,-0.777310729026794,	
-70.8015060424805,-284.380432128906,-67.8013763427734,2.62199807167053,0.0320041179656982,-0.774556696414948,	
-70.635368347168,-284.289093017578,-67.5881500244141,2.64351391792297,0.0279511883854866,-0.785701870918274,	
-70.7109298706055,-284.156341552734,-68.2230834960938,2.62238717079163,0.0149958059191704,-0.783106088638306,	
-70.9354782104492,-284.374328613281,-68.4134368896484,2.65812134742737,0.019187904894352,-0.777305245399475,	
-70.7055511474609,-284.239837646484,-68.0169982910156,2.67238354682922,0.0363857001066208,-0.768918097019196,	
-70.843505859375,-283.981201171875,-67.5969772338867,2.64333701133728,0.00315363705158234,-0.771899998188019,	
-70.771842956543,-284.291198730469,-68.2216339111328,2.62936592102051,0.00275665521621704,-0.766323506832123,	
-70.7066192626953,-284.080932617188,-67.8257522583008,2.67212343215942,-0.00517988204956055,-0.772033035755157,	
-70.8559265136719,-283.994781494141,-67.8250122070313,2.68646883964539,0.0198997557163239,-0.769076824188232,	
-71.1393890380859,-283.901458740234,-67.2062606811523,2.65773749351501,0.0203587263822556,-0.766352772712708,	
-70.8347320556641,-283.980224609375,-68.0339126586914,2.67231106758118,0.0116767212748528,-0.752337574958801,	
-70.8950500488281,-283.851165771484,-68.0571823120117,2.6868953704834,0.0120288357138634,-0.741262316703796,	
-70.7473907470703,-283.934448242188,-67.8672332763672,2.72965836524963,-0.00432133674621582,-0.741397082805634,	
-70.5926818847656,-283.760131835938,-68.2404174804688,2.72942876815796,0.00339069217443466,-0.74949049949646,	
-70.6567230224609,-283.799926757813,-67.6535034179688,2.7290518283844,-0.0459752045571804,-0.74155592918396,	
-70.8047790527344,-283.629913330078,-68.2485504150391,2.73640632629395,-0.00894454121589661,-0.738381803035736,	
-70.7106781005859,-284.019897460938,-68.6840972900391,2.75117373466492,-0.0254456400871277,-0.721778690814972,	
-71.036262512207,-283.498382568359,-67.8574752807617,2.75837469100952,-0.00379005074501038,-0.718845963478088,	
-71.2585144042969,-283.727966308594,-67.6666564941406,2.73656296730042,-0.00808048248291016,-0.724625706672668,	
-70.9454650878906,-284.075805664063,-68.2625579833984,2.75775003433228,-0.0463049113750458,-0.735824108123779,	
-70.9464569091797,-283.537139892578,-68.0753402709961,2.76545929908752,-0.0247828215360641,-0.719018697738647,	
-70.8768997192383,-283.6689453125,-67.8794021606445,2.77965259552002,-0.0164529532194138,-0.730252504348755,	
-71.244140625,-283.193786621094,-69.1187591552734,2.7585461139679,-0.0298738852143288,-0.721949100494385,	
-70.857307434082,-283.317962646484,-68.1096267700195,2.79406547546387,-0.024869404733181,-0.730452656745911,	
-71.015869140625,-283.410858154297,-68.9407196044922,2.77280640602112,-0.0461976043879986,-0.716605186462402,	
-71.0052032470703,-283.324401855469,-68.7118911743164,2.78711485862732,-0.0123826116323471,-0.69942045211792,	
-71.0796356201172,-283.459686279297,-68.9151611328125,2.78739523887634,-0.0209697261452675,-0.710649609565735,	
-71.0854644775391,-283.370819091797,-67.7056121826172,2.77203369140625,-0.0702335387468338,-0.711146235466003,	
-70.7951202392578,-283.027404785156,-67.8782043457031,2.78687524795532,-0.0284999832510948,-0.707857012748718,	
-71.2253265380859,-283.104644775391,-68.3423156738281,2.80868577957153,-0.0576912276446819,-0.702730417251587,	
-70.9217376708984,-283.108825683594,-68.7431793212891,2.79461169242859,-0.0246553272008896,-0.696889698505402,	
-71.1625137329102,-282.811096191406,-68.9584045410156,2.77301526069641,-0.0704631358385086,-0.680395424365997,	
-71.0815048217773,-282.678894042969,-67.527099609375,2.78710961341858,-0.0358356423676014,-0.677515089511871,	
-71.2113494873047,-283.115966796875,-67.5194549560547,2.80137825012207,-0.0358414091169834,-0.680226862430573,	
-71.3684997558594,-283.026611328125,-68.7623977661133,2.83742094039917,-0.0488836020231247,-0.660634875297546,	
-71.2992401123047,-282.811584472656,-67.5255737304688,2.8080005645752,-0.0734690800309181,-0.680453896522522,	
-70.908088684082,-282.758178710938,-68.5815505981445,2.82334923744202,-0.0653466135263443,-0.663721561431885,	
-71.1240692138672,-282.716217041016,-68.9841232299805,2.82311344146729,-0.0826023370027542,-0.672145843505859,	
-70.976676940918,-282.629272460938,-67.7453079223633,2.82981634140015,-0.0688504427671432,-0.655262470245361,	
-70.969970703125,-282.715789794922,-67.9592971801758,2.81579971313477,-0.0523870438337326,-0.658053874969482,	
-71.0493011474609,-282.673797607422,-67.975700378418,2.82291507720947,-0.0647630840539932,-0.652622163295746,	
-71.1203002929688,-282.542846679688,-67.3443984985352,2.83709406852722,-0.0643289834260941,-0.660928249359131,	
-71.3506240844727,-282.585876464844,-67.7558746337891,2.83693528175354,-0.0564993061125278,-0.663684666156769,	
-71.0454254150391,-282.492523193359,-68.4024658203125,2.85223197937012,-0.0564799159765244,-0.655427396297455,	
-70.8853454589844,-282.399017333984,-68.6133041381836,2.85974645614624,-0.0272350497543812,-0.646883726119995,	
-71.4257202148438,-282.461547851563,-67.9983596801758,2.87283110618591,-0.102172389626503,-0.658493161201477,	
-71.489990234375,-282.59375,-67.5628890991211,2.86567497253418,-0.0725070983171463,-0.646983921527863,	
-71.2478332519531,-282.368743896484,-68.6055145263672,2.89494323730469,-0.0646712705492973,-0.641354918479919,	
-71.3246154785156,-282.415588378906,-68.6304168701172,2.92344307899475,-0.0894293040037155,-0.633202910423279,	
-71.2427368164063,-282.198394775391,-67.3786773681641,2.88046717643738,-0.0631355941295624,-0.61061692237854,	
-71.2543182373047,-282.461608886719,-68.0192184448242,2.88061666488647,-0.0888940170407295,-0.627714991569519,	
-71.0185241699219,-281.884521484375,-67.7872009277344,2.90196800231934,-0.06776512414217,-0.621783256530762,	
-71.0954437255859,-282.283264160156,-68.4185943603516,2.87348031997681,-0.0686809495091438,-0.638743102550507,	
-71.2465362548828,-282.028198242188,-67.8102264404297,2.8946385383606,-0.0804420560598373,-0.627653241157532,	
-71.3867340087891,-282.111877441406,-69.2434387207031,2.88847064971924,-0.0771486833691597,-0.621899783611298,	
-71.1626052856445,-282.151184082031,-68.245849609375,2.93835878372192,-0.0969327613711357,-0.624993205070496,	
