forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-74.379508972168,-266.603393554688,26.2679443359375,0.66757732629776,0.588148891925812,-0.843805611133575,	
-74.4666748046875,-266.915649414063,25.8805084228516,0.703146934509277,0.558945417404175,-0.863550841808319,	
-74.2258071899414,-266.953247070313,25.5768203735352,0.71778267621994,0.567448675632477,-0.841163575649261,	
-74.163948059082,-266.650390625,25.0691757202148,0.674710512161255,0.575071096420288,-0.846627295017242,	
-74.6166458129883,-267.089111328125,26.392578125,0.674254953861237,0.584918558597565,-0.824114799499512,	
-74.2406463623047,-266.874114990234,25.4874877929688,0.696060836315155,0.571661055088043,-0.815717399120331,	
-74.2407302856445,-267.054626464844,26.2008361816406,0.709861993789673,0.572324335575104,-0.801487267017365,	
-74.1620101928711,-266.835235595703,26.387939453125,0.688713073730469,0.568580448627472,-0.790539085865021,	
-74.2993621826172,-267.276672363281,24.9960021972656,0.6888148188591,0.575800061225891,-0.801833689212799,	
-74.4659729003906,-266.916931152344,25.4925079345703,0.667443513870239,0.579631865024567,-0.84106457233429,	
-74.3958740234375,-266.956176757813,26.7920303344727,0.65262645483017,0.588169753551483,-0.857855916023254,	
-74.2413177490234,-266.691040039063,25.7765197753906,0.688901424407959,0.583164751529694,-0.87182229757309,	
-74.4608840942383,-266.741882324219,24.9842529296875,0.675029993057251,0.566923558712006,-0.832715928554535,	
-74.5393142700195,-266.870147705078,25.78076171875,0.653040170669556,0.571076452732086,-0.838225424289703,	
-74.7587890625,-267.015258789063,24.578971862793,0.696888327598572,0.578888237476349,-0.843769907951355,	
-74.3933944702148,-266.965881347656,25.7867736816406,0.682035207748413,0.596205472946167,-0.843718886375427,	
-74.5555191040039,-266.801879882813,25.9824066162109,0.667192161083221,0.563270390033722,-0.829887449741364,	
-74.7671279907227,-267.015869140625,25.7900085449219,0.660041868686676,0.542302548885345,-0.827069938182831,	
-74.4681091308594,-266.925231933594,25.7858352661133,0.695696532726288,0.554449796676636,-0.852263391017914,	
-74.3048400878906,-266.653167724609,25.4731140136719,0.703028082847595,0.558376431465149,-0.860677242279053,	
-74.1729125976563,-266.649261474609,24.8987884521484,0.689610958099365,0.591438114643097,-0.868867576122284,	
-74.2478179931641,-266.611297607422,24.9761657714844,0.674786746501923,0.59122222661972,-0.866143941879272,	
-74.4589233398438,-266.746643066406,25.3590927124023,0.681911170482635,0.570769369602203,-0.835278511047363,	
-74.7620391845703,-266.8408203125,25.2817535400391,0.696203649044037,0.563158571720123,-0.818656325340271,	
-74.5430603027344,-267.053894042969,26.2921752929688,0.681065678596497,0.546371042728424,-0.849565207958221,	
-74.3862991333008,-266.702087402344,26.179084777832,0.674480438232422,0.584249794483185,-0.835321485996246,	
-74.3054504394531,-266.828765869141,25.5665588378906,0.68182635307312,0.562747478485107,-0.838135063648224,	
-74.6811599731445,-266.785705566406,26.5702514648438,0.681448101997375,0.55550879240036,-0.821384191513062,	
-74.4710159301758,-266.56787109375,25.1530151367188,0.681998491287231,0.562669217586517,-0.846817314624786,	
-74.6863708496094,-266.963958740234,26.3169784545898,0.688788056373596,0.57570093870163,-0.840914070606232,	
-74.2369384765625,-266.699493408203,25.6803283691406,0.696266531944275,0.571505725383759,-0.829794704914093,	
-74.5381927490234,-267.136474609375,25.4158782958984,0.702993988990784,0.567348003387451,-0.832487225532532,	
-74.5572280883789,-266.962646484375,26.7998886108398,0.681160867214203,0.563430905342102,-0.849425256252289,	
-74.769889831543,-266.831970214844,24.6681213378906,0.703193247318268,0.549600601196289,-0.846560537815094,	
-74.5441207885742,-266.704528808594,25.7726669311523,0.6959068775177,0.554723143577576,-0.841031670570374,	
-74.7633819580078,-266.832092285156,25.7785949707031,0.667235791683197,0.546265661716461,-0.830030381679535,	
-74.6071472167969,-267.098175048828,25.6079406738281,0.70328164100647,0.550535440444946,-0.827017307281494,	
-74.6112213134766,-267.004272460938,25.6974716186523,0.660183846950531,0.567032873630524,-0.843987345695496,	
-74.7822113037109,-266.832946777344,26.0591735839844,0.67416787147522,0.575189709663391,-0.860555231571198,	
-74.4593505859375,-266.913879394531,25.364501953125,0.653221011161804,0.553987205028534,-0.846658647060394,	
-74.8982696533203,-266.835815429688,26.1828384399414,0.688785195350647,0.584350883960724,-0.832527637481689,	
-74.6902389526367,-266.876831054688,25.4885025024414,0.667135000228882,0.537623286247253,-0.835521638393402,	
-74.7003479003906,-266.438446044922,24.9433212280273,0.660336971282959,0.574988305568695,-0.846694469451904,	
-74.6161346435547,-266.651336669922,25.8940582275391,0.674582719802856,0.575215995311737,-0.868851482868195,	
-74.6118927001953,-266.821197509766,25.4865112304688,0.70313423871994,0.558609247207642,-0.849387466907501,	
