forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-73.6436462402344,-265.65966796875,27.2925872802734,0.689216554164886,0.601505994796753,-0.872344672679901,	
-74.0240783691406,-265.544799804688,27.6093673706055,0.703769624233246,0.635326325893402,-0.860892832279205,	
-73.6535873413086,-265.403381347656,27.693229675293,0.688854455947876,0.593420088291168,-0.872358202934265,	
-73.6422729492188,-265.138519287109,26.938117980957,0.689432084560394,0.626650869846344,-0.866678774356842,	
-73.5677719116211,-265.706970214844,27.7948303222656,0.703790009021759,0.62744003534317,-0.85813319683075,	
-73.5012512207031,-265.671112060547,29.0881271362305,0.702874064445496,0.578517138957977,-0.844488978385925,	
-73.578498840332,-265.437744140625,27.6080322265625,0.717646718025208,0.60962849855423,-0.897473692893982,	
-73.7859191894531,-265.845947265625,27.3821334838867,0.70365297794342,0.603125989437103,-0.816347002983093,	
-73.861701965332,-265.533782958984,27.8967056274414,0.71777755022049,0.611291468143463,-0.835758030414581,	
-73.7115020751953,-265.972045898438,27.3897171020508,0.696368515491486,0.598130941390991,-0.83860719203949,	
-73.8819808959961,-265.176330566406,26.5738220214844,0.689746141433716,0.609089076519012,-0.906104147434235,	
-74.0133972167969,-266.068054199219,27.4203262329102,0.724665522575378,0.573384165763855,-0.824662983417511,	
-74.0224914550781,-265.633758544922,27.1052322387695,0.696307599544525,0.581034958362579,-0.841529428958893,	
-73.7124557495117,-265.967468261719,27.390251159668,0.696550726890564,0.623405277729034,-0.824484288692474,	
-73.5003128051758,-265.390441894531,28.1940078735352,0.689048767089844,0.610046684741974,-0.900426924228668,	
-73.5713882446289,-265.701049804688,26.3885879516602,0.710549771785736,0.597046256065369,-0.86937803030014,	
-73.578239440918,-265.525360107422,27.2652359008789,0.689527451992035,0.601487398147583,-0.88080769777298,	
-73.7190933227539,-265.882171630859,27.3935470581055,0.703194439411163,0.593396127223969,-0.877797544002533,	
-73.7996673583984,-265.581695556641,28.8747100830078,0.731416344642639,0.611840009689331,-0.858219265937805,	
-73.8682098388672,-265.695861816406,27.5909576416016,0.710170209407806,0.580770254135132,-0.883711516857147,	
-73.8847351074219,-265.713012695313,27.7992782592773,0.724862635135651,0.614693880081177,-0.869425356388092,	
-73.4956817626953,-265.839324951172,27.593864440918,0.696436405181885,0.631350994110107,-0.855315089225769,	
-73.8718948364258,-265.801300048828,28.2981414794922,0.717277109622955,0.594258248806,-0.858343422412872,	
-74.2493515014648,-265.49609375,27.7508926391602,0.688990414142609,0.568792521953583,-0.855667531490326,	
-73.4938812255859,-265.828125,27.6824111938477,0.696279227733612,0.614126026630402,-0.89743447303772,	
-74.0199890136719,-265.620849609375,27.3805694580078,0.717744410037994,0.593593120574951,-0.875064313411713,	
-74.3178787231445,-265.620666503906,28.0569610595703,0.710477232933044,0.598251044750214,-0.863825798034668,	
-73.7304458618164,-265.533294677734,27.2904281616211,0.689256250858307,0.593057990074158,-0.869551062583923,	
-73.4166946411133,-265.785400390625,27.4731903076172,0.73222953081131,0.618587911128998,-0.880622804164886,	
-73.7157821655273,-265.620788574219,27.467658996582,0.696186304092407,0.597251236438751,-0.886448204517365,	
-73.8724517822266,-265.610290527344,26.7684020996094,0.682247638702393,0.621315896511078,-0.911472856998444,	
-73.6500701904297,-265.478942871094,25.9686431884766,0.682369768619537,0.596255779266357,-0.886291325092316,	
-73.938850402832,-265.921783447266,26.8951950073242,0.710887968540192,0.614205002784729,-0.869299173355103,	
-73.8800964355469,-265.887054443359,26.8953475952148,0.689079701900482,0.601643025875092,-0.860991895198822,	
-73.9536895751953,-265.842651367188,27.8059387207031,0.667638540267944,0.581283509731293,-0.852881610393524,	
-73.9436111450195,-265.667358398438,27.493049621582,0.70337438583374,0.627369821071625,-0.852449417114258,	
-74.031005859375,-265.884552001953,26.3988418579102,0.682214200496674,0.596998631954193,-0.872358739376068,	
-74.246940612793,-265.579406738281,26.9697952270508,0.68879646062851,0.576612710952759,-0.858255863189697,	
-73.9638290405273,-265.663909912109,27.8944931030273,0.688485443592072,0.593604981899261,-0.886459827423096,	
-74.1102447509766,-265.666717529297,27.5631790161133,0.689105033874512,0.585293829441071,-0.85549384355545,	
-74.0293426513672,-265.537689208984,28.6716232299805,0.652539193630219,0.589523613452911,-0.88079559803009,	
-73.6490478515625,-265.84228515625,27.7724990844727,0.681774616241455,0.606001496315002,-0.866609692573547,	
-73.7243804931641,-265.618103027344,26.2913436889648,0.668347477912903,0.621329307556152,-0.883309543132782,	
-73.5094757080078,-265.393676757813,28.2567367553711,0.660616457462311,0.635074973106384,-0.894506394863129,	
-73.9382629394531,-265.737426757813,27.3667526245117,0.68188863992691,0.613514542579651,-0.894685447216034,	
-73.86962890625,-265.878112792969,25.890983581543,0.682656407356262,0.59717184305191,-0.838731944561005,	
-73.6633682250977,-265.655456542969,27.3042678833008,0.660530209541321,0.600989520549774,-0.894844353199005,	
-74.0073776245117,-266.325927734375,28.0851058959961,0.717214822769165,0.59489780664444,-0.818953573703766,	
-73.6540908813477,-265.296264648438,27.6640853881836,0.681280493736267,0.571709632873535,-0.903356432914734,	
-73.8507080078125,-266.414367675781,27.8193588256836,0.681855738162994,0.598185062408447,-0.827321708202362,	
-73.5118713378906,-265.473571777344,27.772346496582,0.674543380737305,0.592938363552094,-0.897628128528595,	
-73.5909271240234,-265.530944824219,26.5875549316406,0.689398407936096,0.584510207176208,-0.875104308128357,	
-73.578369140625,-265.522857666016,28.9941635131836,0.687798202037811,0.602083206176758,-0.905962824821472,	
-74.317512512207,-265.971862792969,27.3896942138672,0.667191386222839,0.581482827663422,-0.830452084541321,	
