forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-74.7807769775391,-268.847595214844,25.9957046508789,0.832937479019165,0.579509019851685,-0.67488157749176,	
-74.2505874633789,-269.229644775391,27.2834548950195,0.839931666851044,0.601129174232483,-0.669218719005585,	
-74.3897247314453,-269.146087646484,26.710334777832,0.811464190483093,0.592568159103394,-0.669234335422516,	
-74.2461395263672,-268.96923828125,26.3491744995117,0.811405181884766,0.575665950775146,-0.660807728767395,	
-74.6998672485352,-269.328247070313,27.1074295043945,0.825761735439301,0.576402246952057,-0.655323445796967,	
-74.8427047729492,-269.150909423828,26.2726669311523,0.833113312721252,0.588706791400909,-0.638294279575348,	
-74.7517395019531,-269.558502197266,26.9806060791016,0.82570481300354,0.601963579654694,-0.618443071842194,	
-74.3331527709961,-269.017913818359,25.8640289306641,0.8478142619133,0.587824523448944,-0.669353067874908,	
-74.2388000488281,-268.968475341797,27.262809753418,0.825797617435455,0.600958406925201,-0.680248558521271,	
-74.1040802001953,-268.693572998047,25.5626373291016,0.811542809009552,0.582195699214935,-0.747736394405365,	
-74.2403717041016,-268.972534179688,25.9718170166016,0.818874537944794,0.579508244991302,-0.677513122558594,	
-74.5425567626953,-268.442810058594,26.8218154907227,0.82587206363678,0.592521548271179,-0.677623629570007,	
-74.5896148681641,-269.549865722656,26.8902740478516,0.818224906921387,0.572726845741272,-0.627155959606171,	
-74.4550094604492,-268.924438476563,26.1603164672852,0.797456443309784,0.592112243175507,-0.666326105594635,	
-74.6944732666016,-269.426879882813,27.1662445068359,0.832852005958557,0.589268863201141,-0.632592499256134,	
-74.7596893310547,-268.925262451172,25.9629898071289,0.797169804573059,0.575686573982239,-0.658040702342987,	
-74.4480590820313,-269.637145996094,25.9924392700195,0.811940848827362,0.592760562896729,-0.635331928730011,	
-74.6846923828125,-269.141845703125,26.7460174560547,0.811469674110413,0.584153652191162,-0.663659036159515,	
-74.6058044433594,-269.458984375,25.3726272583008,0.847674906253815,0.596664249897003,-0.646553754806519,	
-74.6027374267578,-269.719696044922,26.7927474975586,0.840465903282166,0.593687236309052,-0.618538916110992,	
-74.7489624023438,-269.467590332031,26.7987442016602,0.839869141578674,0.568437099456787,-0.621526896953583,	
-74.7474746704102,-269.811981201172,27.11767578125,0.840173602104187,0.585675776004791,-0.615828692913055,	
-74.6916961669922,-269.065856933594,26.2606735229492,0.826070427894592,0.601442098617554,-0.624203026294708,	
-74.5957260131836,-269.636474609375,26.3984527587891,0.818414866924286,0.58088618516922,-0.618683040142059,	
-74.3121948242188,-269.283599853516,27.0940246582031,0.839817464351654,0.593616902828217,-0.641145288944244,	
-74.6812362670898,-269.327056884766,26.4800033569336,0.825823843479156,0.609952807426453,-0.618368446826935,	
-74.4638137817383,-269.544250488281,26.6994171142578,0.861573457717896,0.572206258773804,-0.64406019449234,	
-74.6782531738281,-269.415588378906,26.2747650146484,0.854694426059723,0.618295907974243,-0.60703432559967,	
-74.6038055419922,-269.723022460938,26.6119537353516,0.840049862861633,0.593569099903107,-0.615692913532257,	
-74.7523651123047,-269.556762695313,26.599250793457,0.825995624065399,0.585433959960938,-0.596173107624054,	
-74.3944473266602,-269.511779785156,26.9013214111328,0.839959442615509,0.560624957084656,-0.616043269634247,	
-74.68310546875,-269.421295166016,26.7757568359375,0.840263187885284,0.585187673568726,-0.613071024417877,	
-74.5403747558594,-269.333435058594,27.2802963256836,0.861418843269348,0.573049128055573,-0.624230563640594,	
-74.3832244873047,-269.780212402344,26.6983947753906,0.847449362277985,0.572936832904816,-0.601854026317596,	
-74.8336563110352,-269.599029541016,25.8721389770508,0.833320319652557,0.564251065254211,-0.613206565380096,	
-74.7544403076172,-269.644226074219,26.8130569458008,0.84054571390152,0.610172092914581,-0.618420481681824,	
-74.8356170654297,-269.516387939453,26.9624404907227,0.847086906433105,0.598135113716125,-0.613010227680206,	
-75.1359786987305,-269.254302978516,27.0596618652344,0.847368240356445,0.598578572273254,-0.593379318714142,	
-74.8320693969727,-269.683288574219,26.7878952026367,0.839800596237183,0.568507611751556,-0.615739047527313,	
-74.9040832519531,-269.472595214844,27.1846160888672,0.833142936229706,0.615010261535645,-0.593217551708221,	
-74.5898513793945,-269.556976318359,26.0926971435547,0.840455174446106,0.593539237976074,-0.593249201774597,	
-74.7426605224609,-269.467376708984,25.5623321533203,0.833561480045319,0.580514013767242,-0.596257567405701,	
-74.5226287841797,-270.127380371094,25.9212799072266,0.862080752849579,0.589854836463928,-0.585040152072906,	
-74.605224609375,-269.743041992188,27.1071624755859,0.861499428749084,0.598517239093781,-0.596088171005249,	
-74.8132476806641,-269.684143066406,27.1623077392578,0.861330926418304,0.58998441696167,-0.59340226650238,	
-74.7577209472656,-269.730224609375,26.8749771118164,0.854228615760803,0.56946212053299,-0.599019408226013,	
-74.6054000854492,-269.913604736328,26.5000076293945,0.84738826751709,0.598064839839935,-0.590508282184601,	
-74.6748275756836,-269.782592773438,26.1076812744141,0.876286089420319,0.581365466117859,-0.584677219390869,	
-74.5890502929688,-269.8251953125,27.1898651123047,0.868920028209686,0.570047199726105,-0.576652705669403,	
-74.6707916259766,-269.695159912109,27.1885528564453,0.854703366756439,0.602794051170349,-0.584770858287811,	
-74.9068298339844,-269.573913574219,24.9563140869141,0.833987593650818,0.597095787525177,-0.598648369312286,	
-74.8982162475586,-269.830139160156,26.4874801635742,0.847520053386688,0.581997692584991,-0.570882976055145,	
-75.2778930664063,-269.614379882813,26.0071334838867,0.825897932052612,0.577075600624084,-0.58486533164978,	
-74.9761505126953,-269.870330810547,27.1990585327148,0.847264528274536,0.565254509449005,-0.582178890705109,	
-74.9662399291992,-269.428588867188,27.1703643798828,0.85431432723999,0.586467862129211,-0.568139135837555,	
-74.6680297851563,-269.688568115234,25.776611328125,0.833552241325378,0.573090374469757,-0.565405070781708,	
-74.5975799560547,-269.745819091797,26.8641586303711,0.868942558765411,0.569769978523254,-0.559819579124451,	
-74.9694595336914,-270.142669677734,26.0351181030273,0.847439050674438,0.581727981567383,-0.551154315471649,	
-74.8176116943359,-270.311981201172,27.8359298706055,0.868614315986633,0.603874206542969,-0.548347532749176,	
-74.6611785888672,-269.786315917969,27.3649978637695,0.861366391181946,0.598982393741608,-0.565323412418365,	
-74.8273620605469,-270.14208984375,25.5083236694336,0.87664932012558,0.556210815906525,-0.570907592773438,	
-75.0399017333984,-270.016906738281,27.0728530883789,0.854455292224884,0.586711525917053,-0.557016909122467,	
-75.3448181152344,-269.75,27.7741470336914,0.868358314037323,0.587082862854004,-0.562480628490448,	
-75.1070709228516,-269.9580078125,27.6933059692383,0.854270577430725,0.603473901748657,-0.567996203899384,	
-74.7492523193359,-269.925628662109,26.894157409668,0.861544191837311,0.590546488761902,-0.565146744251251,	
-75.6284637451172,-270.190368652344,28.0870819091797,0.825162947177887,0.604494690895081,-0.523097097873688,	
-75.1863708496094,-270.013732910156,28.2759246826172,0.853945732116699,0.571195006370544,-0.523337543010712,	
-74.949104309082,-270.231231689453,28.0198211669922,0.861234188079834,0.592128098011017,-0.531609237194061,	
-75.2549209594727,-270.235778808594,26.411018371582,0.854996979236603,0.595440030097961,-0.52312844991684,	
-75.0278701782227,-270.189697265625,27.8132629394531,0.904548585414886,0.591644644737244,-0.545507788658142,	
-75.1126556396484,-270.054229736328,26.4015274047852,0.869543254375458,0.59540069103241,-0.534357786178589,	
-74.7321548461914,-270.189483642578,26.4951782226563,0.854903995990753,0.6119025349617,-0.520224869251251,	
-74.95751953125,-270.064361572266,26.1856155395508,0.861814320087433,0.59079384803772,-0.523063361644745,	
-74.8053207397461,-269.972106933594,26.3905792236328,0.854898869991302,0.587029039859772,-0.514881312847137,	
-75.0953674316406,-270.402740478516,26.6194076538086,0.861660540103912,0.582793891429901,-0.522969722747803,	
-74.8706207275391,-270.098510742188,27.0991668701172,0.876021027565002,0.574971973896027,-0.5204216837883,	
-75.1089401245117,-270.327087402344,26.7928619384766,0.890586912631989,0.583305895328522,-0.506430804729462,	
-74.9599685668945,-270.315643310547,26.210319519043,0.868858873844147,0.578198790550232,-0.528866648674011,	
-74.9540023803711,-270.330444335938,26.495002746582,0.86169695854187,0.549613237380981,-0.506544828414917,	
-74.8788375854492,-270.454345703125,26.4201126098633,0.890658259391785,0.57458484172821,-0.520605504512787,	
-75.0276260375977,-270.020385742188,26.8060073852539,0.890384078025818,0.574810683727264,-0.50073915719986,	
-75.1173248291016,-270.499084472656,27.0130157470703,0.876020014286041,0.57487565279007,-0.526096045970917,	
-74.9642791748047,-270.503662109375,27.3060531616211,0.875735521316528,0.558642506599426,-0.506461560726166,	
-75.3262329101563,-270.110717773438,27.189697265625,0.890009343624115,0.58341383934021,-0.520191490650177,	
-74.9708023071289,-270.251281738281,26.6110229492188,0.868989288806915,0.561991631984711,-0.517529189586639,	
-74.955940246582,-270.143890380859,26.0212783813477,0.833484292030334,0.591030836105347,-0.509244322776794,	
-75.1083374023438,-270.42626953125,27.0032501220703,0.904598116874695,0.584098517894745,-0.489478647708893,	
-75.1089630126953,-270.154449462891,26.3981781005859,0.869274914264679,0.596143186092377,-0.483953237533569,	
-74.8568267822266,-270.191345214844,27.0975112915039,0.890508234500885,0.609188199043274,-0.483770072460175,	
-74.7885284423828,-270.404022216797,26.6132659912109,0.84795618057251,0.608367562294006,-0.497688472270966,	
-74.9479141235352,-270.228729248047,27.3168716430664,0.890401721000671,0.600020289421082,-0.520247280597687,	
-74.653938293457,-270.323547363281,26.4108047485352,0.884110391139984,0.612766087055206,-0.489506006240845,	
-74.875617980957,-270.451446533203,27.2425231933594,0.883640646934509,0.613247096538544,-0.483688175678253,	
-75.2603454589844,-270.598510742188,27.3350524902344,0.862038314342499,0.567054986953735,-0.48966646194458,	
-75.030029296875,-270.10498046875,26.4017181396484,0.869060456752777,0.595489084720612,-0.517659723758698,	
-75.2535018920898,-270.058288574219,27.1910781860352,0.883255779743195,0.579475104808807,-0.492341816425323,	
-75.6319427490234,-270.380493164063,25.9111175537109,0.869177401065826,0.578897833824158,-0.494994819164276,	
-74.9415969848633,-270.071014404297,26.8557205200195,0.919617354869843,0.58391922712326,-0.486442267894745,	
-74.9468536376953,-269.895263671875,26.3782501220703,0.87635737657547,0.608296513557434,-0.503332912921906,	
-74.9518432617188,-269.978118896484,27.7979049682617,0.883446633815765,0.613646388053894,-0.489225029945374,	
-75.0884399414063,-269.985107421875,26.294921875,0.891096293926239,0.61665266752243,-0.492126941680908,	
-74.7959518432617,-270.423126220703,27.108154296875,0.926913738250732,0.605561316013336,-0.452826738357544,	
-75.5424194335938,-270.239318847656,26.9818878173828,0.868924200534821,0.604613482952118,-0.478060781955719,	
-75.3140563964844,-270.736480712891,27.3249435424805,0.890377819538116,0.576557993888855,-0.430737614631653,	
-75.1735687255859,-270.636535644531,27.2124481201172,0.905097723007202,0.601033985614777,-0.472569644451141,	
-75.4688491821289,-270.744323730469,27.3289184570313,0.89827162027359,0.639056503772736,-0.444301307201385,	
-75.2411956787109,-270.60693359375,26.9076766967773,0.911854922771454,0.571969211101532,-0.472700834274292,	
-75.1616439819336,-270.464508056641,26.9328155517578,0.904995143413544,0.56780207157135,-0.455918073654175,	
-75.2474822998047,-270.427062988281,27.2000579833984,0.869233667850494,0.613389730453491,-0.469624638557434,	
-75.0977172851563,-270.786041259766,26.6238098144531,0.883626043796539,0.588321685791016,-0.447380423545837,	
-75.6830902099609,-270.700347900391,27.0211181640625,0.869134366512299,0.580442070960999,-0.436173498630524,	
-75.4638671875,-270.470977783203,27.3753814697266,0.904984354972839,0.626901566982269,-0.449963927268982,	
-75.3853530883789,-270.346984863281,26.3896789550781,0.905330836772919,0.634414315223694,-0.44974821805954,	
-75.159049987793,-270.470977783203,27.1889724731445,0.890734136104584,0.593061923980713,-0.436075806617737,	
-75.2272567749023,-270.430511474609,27.2985687255859,0.933956265449524,0.601717114448547,-0.444345057010651,	
-75.0000305175781,-270.293426513672,26.497802734375,0.891229510307312,0.609616875648499,-0.441640555858612,	
-75.2312774658203,-270.165191650391,26.8789901733398,0.883679211139679,0.62252938747406,-0.438809633255005,	
-75.3156661987305,-270.479614257813,28.0145111083984,0.904987812042236,0.636120736598969,-0.407977879047394,	
-75.2399749755859,-270.697479248047,27.9095916748047,0.911851346492767,0.598402142524719,-0.419167816638947,	
-75.0883712768555,-270.869171142578,27.8327178955078,0.905169188976288,0.61907821893692,-0.413574576377869,	
-75.3945159912109,-270.618621826172,27.5213165283203,0.897838354110718,0.606356382369995,-0.422058522701263,	
-74.8603973388672,-270.56201171875,27.6349105834961,0.912175178527832,0.606139957904816,-0.438846051692963,	
-75.1571655273438,-270.739898681641,28.3217697143555,0.926068723201752,0.590148270130157,-0.438867151737213,	
-75.6938323974609,-270.702941894531,27.2128524780273,0.891006886959076,0.601635217666626,-0.438819944858551,	
-75.6007232666016,-270.306732177734,27.6703948974609,0.933346688747406,0.577597439289093,-0.413767457008362,	
-75.4613494873047,-270.219268798828,26.5813598632813,0.90521901845932,0.58481901884079,-0.427654206752777,	
-75.3735733032227,-271.043518066406,27.1309585571289,0.898103713989258,0.606179356575012,-0.405062854290009,	
-75.8418884277344,-270.535949707031,27.8103485107422,0.890448212623596,0.618955135345459,-0.407848179340363,	
-75.221565246582,-270.953918457031,26.914176940918,0.905086398124695,0.618664145469666,-0.402357518672943,	
-75.4410018920898,-270.382720947266,26.1757736206055,0.912714004516602,0.622000277042389,-0.419032275676727,	
-75.0720825195313,-270.863830566406,26.4069290161133,0.919919073581696,0.610605955123901,-0.391217887401581,	
-75.61376953125,-270.486541748047,27.3933868408203,0.89777135848999,0.615453958511353,-0.385633587837219,	
-75.226432800293,-270.51220703125,27.2166976928711,0.912300944328308,0.605806827545166,-0.427745282649994,	
-75.0115509033203,-270.642211914063,27.6758041381836,0.926397442817688,0.589423656463623,-0.455807328224182,	
-75.2442626953125,-270.703704833984,27.906379699707,0.897648751735687,0.59824538230896,-0.427694261074066,	
-75.5276031494141,-270.533264160156,27.9792556762695,0.912170052528381,0.599096775054932,-0.385519504547119,	
-75.2260589599609,-270.702819824219,26.8994216918945,0.934000551700592,0.602581024169922,-0.394114792346954,	
-75.5228881835938,-270.879455566406,27.2007141113281,0.926886677742004,0.615146398544312,-0.388421833515167,	
-75.3062133789063,-270.661743164063,26.8939743041992,0.926243722438812,0.573334038257599,-0.396923840045929,	
-75.6068496704102,-270.583862304688,28.7124633789063,0.925922930240631,0.582852900028229,-0.397109866142273,	
-75.2971343994141,-271.011688232422,26.9391632080078,0.905418038368225,0.577476322650909,-0.396917760372162,	
-75.8216705322266,-270.893798828125,27.9024810791016,0.926437139511108,0.60774153470993,-0.379844427108765,	
-75.5095062255859,-270.795562744141,28.3006896972656,0.933520972728729,0.586650907993317,-0.385691463947296,	
-75.5085906982422,-270.971527099609,28.3092651367188,0.926374554634094,0.623838663101196,-0.399359703063965,	
-75.9053344726563,-270.754577636719,26.902229309082,0.912340998649597,0.615233719348907,-0.374355316162109,	
-75.983154296875,-270.545013427734,27.8004608154297,0.912361800670624,0.607396185398102,-0.36875855922699,	
-75.6621780395508,-270.706787109375,26.3865737915039,0.905658662319183,0.602578103542328,-0.360456943511963,	
-75.1354675292969,-270.837158203125,27.3096313476563,0.955247938632965,0.599081933498383,-0.36598140001297,	
-75.2809524536133,-270.656799316406,26.9132308959961,0.948140323162079,0.627721548080444,-0.38275420665741,	
-75.2208404541016,-270.886016845703,26.9262466430664,0.955494105815887,0.599462449550629,-0.349242985248566,	
-75.7487564086914,-270.675506591797,27.5911254882813,0.941103577613831,0.582451999187469,-0.377243101596832,	
-75.4420166015625,-271.014831542969,27.523078918457,0.926910042762756,0.607545137405396,-0.368862867355347,	
-75.7424926757813,-270.762359619141,28.0938873291016,0.904851615428925,0.61190927028656,-0.36029714345932,	
-75.364616394043,-270.797119140625,28.296875,0.961806833744049,0.578922808170319,-0.371774017810822,	
-76.2718658447266,-270.541625976563,27.4140853881836,0.940933048725128,0.616001904010773,-0.368577420711517,	
-75.6100158691406,-270.940734863281,28.6143341064453,0.93325799703598,0.587068617343903,-0.388501346111298,	
-75.7527770996094,-270.410217285156,27.1715393066406,0.926822185516357,0.606658458709717,-0.385570466518402,	
-75.5971374511719,-270.494476318359,27.6755447387695,0.927124500274658,0.632591724395752,-0.368871808052063,	
-75.66162109375,-271.055267333984,28.1409759521484,0.9333456158638,0.595327258110046,-0.371682405471802,	
-75.6545181274414,-270.713592529297,26.9984130859375,0.912484526634216,0.615717947483063,-0.349047124385834,	
-75.5997619628906,-271.027221679688,26.437141418457,0.962557375431061,0.586261451244354,-0.357626020908356,	
-75.6005172729492,-270.592346191406,27.9109802246094,0.961946666240692,0.579074561595917,-0.366102516651154,	
-75.5874862670898,-270.844909667969,27.7165145874023,0.948112547397614,0.57868504524231,-0.363365769386292,	
-75.6778945922852,-270.712615966797,27.8081588745117,0.933985769748688,0.603571593761444,-0.368837654590607,	
-75.4447326660156,-270.850036621094,27.4259262084961,0.977260172367096,0.595977663993835,-0.332525372505188,	
-75.3613586425781,-270.892944335938,28.3339004516602,0.94100284576416,0.624962687492371,-0.343504190444946,	
-75.498908996582,-271.062255859375,28.2163772583008,0.976402938365936,0.595782339572906,-0.35762882232666,	
-75.9644241333008,-270.809051513672,27.5032577514648,0.926529109477997,0.607489764690399,-0.363124370574951,	
-75.8191680908203,-270.637390136719,27.0283508300781,0.905682921409607,0.628409028053284,-0.343305110931396,	
-75.8306732177734,-270.553833007813,27.6778182983398,0.93378609418869,0.595360636711121,-0.346346437931061,	
-75.6568603515625,-270.547210693359,26.8952102661133,0.926923632621765,0.590952754020691,-0.343749761581421,	
-75.7431335449219,-270.510101318359,27.7829132080078,0.91998016834259,0.64552253484726,-0.340760171413422,	
-75.8918151855469,-270.593566894531,28.0835418701172,0.926480650901794,0.599622309207916,-0.357638001441956,	
