forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-76.1384811401367,-287.149658203125,-74.8308792114258,2.20158243179321,-0.345092087984085,-0.787110388278961,	
-76.357048034668,-287.279846191406,-75.4210662841797,2.18105578422546,-0.307438731193542,-0.758715391159058,	
-76.6532287597656,-287.110687255859,-73.9930572509766,2.1947603225708,-0.322898864746094,-0.756208121776581,	
-76.3613128662109,-287.105926513672,-73.5874176025391,2.1867516040802,-0.343976885080338,-0.773046910762787,	
-76.5054779052734,-287.459716796875,-74.2158050537109,2.23772811889648,-0.331044971942902,-0.745029985904694,	
-76.4878845214844,-286.927185058594,-73.3992462158203,2.2160370349884,-0.309507369995117,-0.736552000045776,	
-76.3396072387695,-287.281158447266,-74.2206497192383,2.23772811889648,-0.331044971942902,-0.745029985904694,	
-76.5462951660156,-287.057861328125,-74.6074981689453,2.28062868118286,-0.347869366407394,-0.74212771654129,	
-76.4640808105469,-286.750427246094,-75.0541000366211,2.2524790763855,-0.339707553386688,-0.733795940876007,	
-76.4863739013672,-287.02978515625,-74.8247680664063,2.26643252372742,-0.356013715267181,-0.71976238489151,	
-76.8351058959961,-287.068359375,-75.2719268798828,2.25985360145569,-0.335243970155716,-0.711387991905212,	
-76.5306243896484,-286.978576660156,-74.0337829589844,2.28047108650208,-0.371721595525742,-0.706044256687164,	
-76.7426452636719,-286.931762695313,-75.2821502685547,2.28117680549622,-0.347515344619751,-0.700263738632202,	
-76.4640655517578,-287.197998046875,-74.6370620727539,2.28793239593506,-0.334638565778732,-0.702927529811859,	
-76.5324096679688,-287.407318115234,-74.4327774047852,2.30889391899109,-0.363837987184525,-0.711333692073822,	
-76.2953491210938,-287.102447509766,-74.2311019897461,2.31607913970947,-0.367491662502289,-0.694786489009857,	
-76.8352661132813,-287.244659423828,-73.6194839477539,2.2943127155304,-0.379892587661743,-0.711718618869781,	
-76.7592315673828,-286.674499511719,-75.233512878418,2.24533295631409,-0.360113173723221,-0.697370171546936,	
-76.7375793457031,-286.938507080078,-74.8790588378906,2.35975217819214,-0.367742508649826,-0.703131914138794,	
-76.6609268188477,-287.066284179688,-74.2502822875977,2.32347130775452,-0.380041092634201,-0.705938935279846,	
-76.9533157348633,-286.97900390625,-75.6717300415039,2.34577965736389,-0.376744002103806,-0.703104853630066,	
-76.9518127441406,-286.891052246094,-75.0688858032227,2.35278153419495,-0.363486856222153,-0.689026057720184,	
-77.0906143188477,-286.885528564453,-74.4268417358398,2.35230875015259,-0.363294631242752,-0.700233995914459,	
-76.856071472168,-286.83544921875,-75.6933898925781,2.36030292510986,-0.376036822795868,-0.66943347454071,	
-76.7887954711914,-286.709075927734,-74.8573989868164,2.37419724464417,-0.392321020364761,-0.686481773853302,	
-76.7933044433594,-286.890380859375,-74.468620300293,2.36683011054993,-0.362779676914215,-0.677913963794708,	
-76.8588333129883,-286.759399414063,-75.2715148925781,2.38824224472046,-0.384472131729126,-0.68900054693222,	
-76.8583297729492,-286.758636474609,-74.4736633300781,2.40253043174744,-0.375064432621002,-0.672398269176483,	
-76.9234008789063,-286.799987792969,-74.0651550292969,2.41690063476563,-0.357864528894424,-0.666680872440338,	
-77.0843505859375,-286.977111816406,-74.5003356933594,2.41000175476074,-0.362284183502197,-0.663915157318115,	
-76.8316040039063,-286.921447753906,-74.6975860595703,2.39523267745972,-0.421118319034576,-0.672745406627655,	
-76.6953506469727,-287.190948486328,-74.0722885131836,2.4097752571106,-0.395055323839188,-0.650296926498413,	
-76.7643814086914,-286.966522216797,-74.1024932861328,2.43074345588684,-0.432627171278,-0.650512158870697,	
-76.9079895019531,-286.879638671875,-74.8864288330078,2.44545984268188,-0.416897833347321,-0.672609388828278,	
-76.7646865844727,-287.052001953125,-75.0958404541016,2.44563961029053,-0.425147533416748,-0.661304831504822,	
-76.8317260742188,-286.488220214844,-75.0925445556641,2.41723608970642,-0.400249093770981,-0.664065301418304,	
-76.9166641235352,-287.063232421875,-75.3394546508789,2.46721267700195,-0.421196579933167,-0.669874846935272,	
-77.1116561889648,-286.400787353516,-74.069694519043,2.44568562507629,-0.382707744836807,-0.669660091400146,	
-76.90478515625,-286.626129150391,-75.1185150146484,2.46037030220032,-0.400004833936691,-0.664087533950806,	
-76.9651794433594,-286.663726806641,-75.326301574707,2.46721601486206,-0.420912146568298,-0.653071343898773,	
-77.0330657958984,-286.883117675781,-75.1216506958008,2.49610900878906,-0.411990076303482,-0.641713261604309,	
-77.1043701171875,-286.65576171875,-74.9084930419922,2.53145623207092,-0.416043072938919,-0.64449280500412,	
-77.0213012695313,-286.611450195313,-74.5133056640625,2.53126263618469,-0.448943793773651,-0.639333009719849,	
-77.1782760620117,-286.617218017578,-74.7120590209961,2.47428226470947,-0.432504564523697,-0.633537471294403,	
-77.1737518310547,-286.608642578125,-74.9250640869141,2.51016449928284,-0.428448170423508,-0.639089167118073,	
-76.5661163330078,-286.613891601563,-73.2735214233398,2.49457907676697,-0.460976362228394,-0.650623142719269,	
-76.9434967041016,-286.830230712891,-74.4885711669922,2.51671481132507,-0.424309372901917,-0.650249242782593,	
-76.7920227050781,-286.655822753906,-75.564567565918,2.53178811073303,-0.416483461856842,-0.644633412361145,	
-76.7105865478516,-286.700378417969,-74.1091766357422,2.51694440841675,-0.432019740343094,-0.641929566860199,	
-76.9206848144531,-286.830749511719,-74.700309753418,2.55315661430359,-0.419698655605316,-0.636171579360962,	
-77.2924194335938,-286.699768066406,-74.8848724365234,2.56754446029663,-0.403200656175613,-0.63871031999588,	
-77.0745544433594,-286.572998046875,-74.7331237792969,2.58135151863098,-0.444730520248413,-0.636356055736542,	
-76.995246887207,-286.703796386719,-74.9180450439453,2.57433938980103,-0.465509504079819,-0.625250577926636,	
-77.2106170654297,-286.742736816406,-75.3417816162109,2.58164215087891,-0.470201134681702,-0.639273345470428,	
-77.27099609375,-286.432220458984,-75.1522445678711,2.57441329956055,-0.473992228507996,-0.625239253044128,	
-77.0365905761719,-286.645141601563,-74.9521560668945,2.60299158096313,-0.465388476848602,-0.625281810760498,	
-77.0383071899414,-286.56005859375,-74.7344284057617,2.62462568283081,-0.444334417581558,-0.630705654621124,	
-77.1900634765625,-286.393218994141,-74.7330780029297,2.63907217979431,-0.444322258234024,-0.636427462100983,	
-77.181640625,-286.6474609375,-73.9222564697266,2.64550042152405,-0.472861766815186,-0.630965888500214,	
-77.0268249511719,-286.466949462891,-75.7582550048828,2.65400791168213,-0.436455547809601,-0.625132918357849,	
-77.0366744995117,-286.557250976563,-74.9642944335938,2.65370178222656,-0.452323406934738,-0.616878926753998,	
-77.1781616210938,-286.647888183594,-75.1498718261719,2.63893914222717,-0.486133754253387,-0.622540473937988,	
-77.1876983642578,-286.130218505859,-74.9829635620117,2.65338611602783,-0.477136224508286,-0.600231885910034,	
-77.3320388793945,-286.379760742188,-73.7411727905273,2.65286064147949,-0.476300716400146,-0.605852901935577,	
-77.0971069335938,-286.608703613281,-74.7315292358398,2.66043400764465,-0.456246078014374,-0.605606615543365,	
-77.4716873168945,-286.121520996094,-74.7574310302734,2.64615964889526,-0.45633652806282,-0.608569741249084,	
-77.0934371948242,-286.252624511719,-75.3997039794922,2.69663977622986,-0.468948870897293,-0.603017151355743,	
-77.3233032226563,-286.03515625,-75.1762542724609,2.65342545509338,-0.485633879899979,-0.600275754928589,	
-76.8631210327148,-286.473815917969,-75.8259963989258,2.6898410320282,-0.498111307621002,-0.589288830757141,	
-77.1555480957031,-286.041198730469,-75.0052719116211,2.67491555213928,-0.48956298828125,-0.603189527988434,	
-77.2997283935547,-286.116088867188,-74.9801940917969,2.68922448158264,-0.489509850740433,-0.603232741355896,	
-77.2894973754883,-286.1142578125,-76.032096862793,2.7184693813324,-0.481493800878525,-0.586305737495422,	
-76.8500289916992,-286.12255859375,-74.1831436157227,2.71767663955688,-0.505023837089539,-0.583716571331024,	
-77.2272567749023,-286.079925537109,-74.7907943725586,2.74620723724365,-0.505708396434784,-0.594838917255402,	
-77.2136535644531,-286.255096435547,-75.0246810913086,2.76820158958435,-0.50116229057312,-0.578100860118866,	
-77.0609588623047,-286.250823974609,-74.4091339111328,2.75360059738159,-0.475884675979614,-0.583430230617523,	
-77.5101776123047,-285.98828125,-75.6055374145508,2.76117134094238,-0.489458560943604,-0.591903686523438,	
-77.0517044067383,-286.071716308594,-75.4175415039063,2.73233580589294,-0.506065011024475,-0.589318811893463,	
-76.896614074707,-285.904907226563,-75.0265197753906,2.73937439918518,-0.501493692398071,-0.586411714553833,	
-76.9796905517578,-285.94921875,-75.4217147827148,2.78273272514343,-0.493169516324997,-0.583579480648041,	
-77.1921997070313,-285.991546630859,-74.4367752075195,2.78946948051453,-0.513026654720306,-0.575355470180511,	
-76.9559783935547,-285.678161621094,-75.6356658935547,2.78971767425537,-0.513973236083984,-0.569728314876556,	
-77.1077194213867,-286.119476318359,-74.4419479370117,2.78221273422241,-0.525157034397125,-0.550347447395325,	
-77.0320205688477,-285.89453125,-74.8215560913086,2.80421566963196,-0.479885160923004,-0.575167417526245,	
-77.7002410888672,-285.684600830078,-75.6476974487305,2.78999495506287,-0.513910412788391,-0.572572290897369,	
-77.3233184814453,-285.728363037109,-74.8342514038086,2.81122589111328,-0.517040967941284,-0.555817067623138,	
-77.2508239746094,-285.594665527344,-76.0990676879883,2.81139707565308,-0.543128848075867,-0.558697760105133,	
-77.110107421875,-285.771667480469,-75.0936279296875,2.81157755851746,-0.525417029857635,-0.556035459041595,	
-77.2364807128906,-285.594970703125,-75.4661026000977,2.83263373374939,-0.530225098133087,-0.567028224468231,	
-77.2514038085938,-285.510559082031,-74.2335205078125,2.81113743782043,-0.516508877277374,-0.555961191654205,	
-77.1697387695313,-285.291015625,-74.8634948730469,2.82578492164612,-0.491824239492416,-0.550138413906097,	
-77.3154373168945,-285.639709472656,-75.0496444702148,2.83269000053406,-0.538005769252777,-0.558760702610016,	
-77.0176620483398,-285.46240234375,-75.9046325683594,2.84067559242249,-0.509324550628662,-0.561485648155212,	
-77.0973205566406,-285.426239013672,-74.8524932861328,2.83998489379883,-0.516691267490387,-0.54477858543396,	
-77.1552886962891,-285.197357177734,-75.5047454833984,2.8548321723938,-0.517133355140686,-0.553145110607147,	
-76.9882507324219,-285.282470703125,-75.906608581543,2.8336296081543,-0.496682524681091,-0.553066730499268,	
-77.2267379760742,-285.161468505859,-74.5006561279297,2.87553238868713,-0.536885857582092,-0.533717155456543,	
-77.2193298339844,-284.896484375,-75.7073211669922,2.88341498374939,-0.550333917140961,-0.542141497135162,	
-77.2998352050781,-285.200622558594,-76.1162796020508,2.90507102012634,-0.529653429985046,-0.536403715610504,	
-77.3709182739258,-285.074096679688,-75.9366302490234,2.87658786773682,-0.521195650100708,-0.536444902420044,	
-77.2227554321289,-285.245452880859,-76.1295394897461,2.86204028129578,-0.529905438423157,-0.539277493953705,	
-77.0510101318359,-284.982666015625,-75.7075958251953,2.89815020561218,-0.524810314178467,-0.522444844245911,	
-77.1330642700195,-285.031127929688,-75.5285873413086,2.89095830917358,-0.503995656967163,-0.530727446079254,	
-77.2042694091797,-284.986419677734,-75.9439315795898,2.91257095336914,-0.508489966392517,-0.53628009557724,	
-77.4417266845703,-285.036560058594,-74.485237121582,2.89752578735352,-0.523542642593384,-0.500076174736023,	
-77.1269760131836,-284.683502197266,-75.1187133789063,2.89778423309326,-0.52434104681015,-0.519745171070099,	
-76.9761810302734,-284.685180664063,-74.4886245727539,2.89776873588562,-0.523446619510651,-0.500137269496918,	
-77.2713012695313,-284.506988525391,-75.5577011108398,2.91950535774231,-0.528466463088989,-0.505937874317169,	
-76.8927688598633,-284.457885742188,-75.3355560302734,2.90539908409119,-0.520017802715302,-0.511364102363586,	
-77.2002410888672,-284.898986816406,-74.7069091796875,2.93347907066345,-0.519316256046295,-0.497227668762207,	
-76.9625778198242,-284.938262939453,-74.9373397827148,2.96219706535339,-0.552842020988464,-0.508706390857697,	
-76.9047241210938,-284.643127441406,-75.1528778076172,2.91240453720093,-0.548709154129028,-0.494752705097198,	
-76.8721160888672,-284.535888671875,-76.3638916015625,2.95575070381165,-0.549566388130188,-0.497493088245392,	
-77.2495422363281,-284.761413574219,-75.9773864746094,2.9700083732605,-0.557619094848633,-0.506014168262482,	
-77.0339889526367,-284.556579589844,-75.9913482666016,2.94833588600159,-0.570079326629639,-0.494870781898499,	
-77.1806945800781,-284.630950927734,-76.0066986083984,2.97733807563782,-0.569581270217896,-0.480831682682037,	
-76.934196472168,-284.586181640625,-75.5737228393555,2.99837160110474,-0.565227091312408,-0.486530780792236,	
-77.2484436035156,-284.334350585938,-75.9838027954102,2.97025418281555,-0.557286739349365,-0.492109477519989,	
-77.3124923706055,-284.381591796875,-76.5966339111328,2.95648956298828,-0.557314038276672,-0.46962034702301,	
-76.9413909912109,-284.067993164063,-74.7717361450195,2.96997046470642,-0.580853998661041,-0.469967544078827,	
-76.8719482421875,-284.114685058594,-75.7890319824219,2.99880027770996,-0.548457384109497,-0.478017807006836,	
-76.9432220458984,-284.068725585938,-75.4023132324219,2.97027802467346,-0.53150200843811,-0.478015303611755,	
-76.9425048828125,-284.242706298828,-75.2080841064453,2.98415422439575,-0.573002099990845,-0.475550651550293,	
-77.0241088867188,-284.296539306641,-75.3899536132813,2.99166512489319,-0.568671226501465,-0.464273691177368,	
-76.9283599853516,-284.156616210938,-75.0028305053711,3.01297807693481,-0.56406182050705,-0.461464881896973,	
-76.859733581543,-283.690856933594,-75.610107421875,2.98451852798462,-0.564726650714874,-0.464409172534943,	
-76.7776641845703,-283.897705078125,-75.2525253295898,2.99162936210632,-0.559893369674683,-0.447649776935577,	
-77.0831298828125,-283.644958496094,-76.0481338500977,3.00643944740295,-0.593926429748535,-0.46172970533371,	
-77.0017547607422,-283.766174316406,-76.0680084228516,2.99929141998291,-0.581184864044189,-0.444962620735168,	
-77.2819290161133,-283.770202636719,-75.6355819702148,3.04953956604004,-0.551416039466858,-0.4446981549263,	
-77.1482315063477,-283.340972900391,-75.2411956787109,3.04896283149719,-0.58460807800293,-0.447764098644257,	
-76.9693374633789,-283.49462890625,-75.45703125,3.07092142105103,-0.580168783664703,-0.436533212661743,	
-76.9834136962891,-283.418029785156,-76.0924758911133,3.04263639450073,-0.580667018890381,-0.433749675750732,	
-76.8343811035156,-283.499633789063,-77.3081130981445,3.0713586807251,-0.581939458847046,-0.450461864471436,	
-77.0500564575195,-283.546112060547,-76.0472564697266,3.06385898590088,-0.568243682384491,-0.436425924301147,	
-77.2117156982422,-283.466613769531,-75.8543243408203,3.06339049339294,-0.609903514385223,-0.439425408840179,	
-76.7492828369141,-283.378692626953,-76.915412902832,3.07194542884827,-0.56420487165451,-0.42228889465332,	
-76.8142013549805,-283.591857910156,-75.6649169921875,3.08565998077393,-0.563254117965698,-0.42261129617691,	
-76.9747161865234,-283.686004638672,-76.0858840942383,3.05003881454468,-0.56786847114563,-0.422539174556732,	
-76.5195922851563,-283.334350585938,-77.5079574584961,3.09352970123291,-0.577086448669434,-0.41970556974411,	
-76.9658279418945,-283.592803955078,-76.9123687744141,3.07888674736023,-0.576891660690308,-0.430873453617096,	
-76.8947601318359,-283.111175537109,-76.083137512207,3.07812643051147,-0.593225240707397,-0.439469277858734,	
-76.7443542480469,-283.462554931641,-75.8893127441406,3.0854127407074,-0.597070515155792,-0.436722338199615,	
-76.5866394042969,-283.118713378906,-75.6832427978516,3.0926718711853,-0.575814843177795,-0.425409615039825,	
-76.804069519043,-282.892303466797,-76.8946533203125,3.07923579216003,-0.576615035533905,-0.422702550888062,	
-76.5853729248047,-283.115753173828,-76.1240081787109,3.09264755249023,-0.592710494995117,-0.417149245738983,	
-76.5868759155273,-283.205413818359,-75.509895324707,3.09981966018677,-0.579671621322632,-0.420045435428619,	
-76.6729965209961,-283.080322265625,-76.3553314208984,3.10755968093872,-0.575773537158966,-0.406013071537018,	
-76.6634826660156,-283.341674804688,-76.5680084228516,3.12920188903809,-0.571788311004639,-0.414249122142792,	
-76.8872680664063,-282.771850585938,-76.9613647460938,3.12942099571228,-0.588539958000183,-0.403212010860443,	
-76.8785400390625,-282.937622070313,-74.8867568969727,3.12789082527161,-0.604230344295502,-0.423043668270111,	
-76.8845672607422,-282.765686035156,-75.895149230957,3.11438035964966,-0.596539258956909,-0.41990077495575,	
-77.0337066650391,-283.375030517578,-75.9115753173828,3.114173412323,-0.596528351306915,-0.414332270622253,	
-77.0227584838867,-282.5048828125,-75.4867935180664,3.13569498062134,-0.591789722442627,-0.408801794052124,	
-77.1669006347656,-282.761199951172,-76.6943969726563,3.12895679473877,-0.605416595935822,-0.417232155799866,	
-77.1643218994141,-283.028442382813,-75.0935363769531,3.15704250335693,-0.587165415287018,-0.405937969684601,	
-77.3114700317383,-282.502746582031,-76.5307998657227,3.14315414428711,-0.621582925319672,-0.400645554065704,	
-77.2377166748047,-282.638000488281,-76.5337142944336,3.15062642097473,-0.584303736686707,-0.419986546039581,	
-76.9307098388672,-282.984191894531,-76.7698211669922,3.15042281150818,-0.617304146289825,-0.386693000793457,	
-77.1440811157227,-282.408874511719,-75.9325561523438,3.14997792243958,-0.6087726354599,-0.408874571323395,	
-77.1508407592773,-282.848266601563,-75.1439361572266,3.19972014427185,-0.61202996969223,-0.40349930524826,	
-76.8449249267578,-282.663543701172,-76.1789016723633,3.18604016304016,-0.579678475856781,-0.414490520954132,	
-76.9321670532227,-283.06298828125,-76.3269805908203,3.15041017532349,-0.600611686706543,-0.406136572360992,	
-76.9187545776367,-282.798950195313,-77.171257019043,3.20072221755981,-0.62171071767807,-0.395059406757355,	
-76.9209442138672,-282.531097412109,-75.9745330810547,3.19322538375854,-0.583279848098755,-0.394881904125214,	
-76.9094924926758,-282.619812011719,-75.5307846069336,3.20018720626831,-0.6038498878479,-0.400482475757599,	
-76.9130249023438,-282.623870849609,-75.734001159668,3.19282698631287,-0.62486606836319,-0.395156919956207,	
-76.9203109741211,-282.364166259766,-76.1935119628906,3.20055317878723,-0.604323446750641,-0.403405725955963,	
-76.9893646240234,-282.326293945313,-76.146240234375,3.21496677398682,-0.60418176651001,-0.40066921710968,	
-76.93603515625,-282.729248046875,-75.9488983154297,3.18603181838989,-0.595949232578278,-0.403370916843414,	
-77.2135391235352,-282.189483642578,-76.9548797607422,3.18654584884644,-0.613339960575104,-0.403433740139008,	
-77.2104797363281,-282.367614746094,-75.5601196289063,3.21484708786011,-0.578877091407776,-0.411665439605713,	
-77.1343994140625,-281.97412109375,-77.3856964111328,3.22295737266541,-0.617256700992584,-0.389510154724121,	
-76.8350982666016,-282.240020751953,-76.6114807128906,3.24401950836182,-0.595626175403595,-0.380990147590637,	
-77.4271087646484,-282.325164794922,-76.4124526977539,3.22251963615417,-0.574772596359253,-0.383777618408203,	
-76.8900451660156,-282.012573242188,-75.3733215332031,3.24325037002563,-0.594938993453979,-0.389611661434174,	
-76.9715347290039,-282.493957519531,-76.6301651000977,3.23678946495056,-0.608454883098602,-0.398047804832458,	
-76.969123840332,-282.58203125,-76.3937454223633,3.25092339515686,-0.599671006202698,-0.381017208099365,	
-77.2554931640625,-282.061553955078,-75.8103942871094,3.23617124557495,-0.624448657035828,-0.389843225479126,	
-77.2684936523438,-282.154296875,-77.4205703735352,3.25841760635376,-0.604950308799744,-0.400629699230194,	
-76.5817947387695,-282.537689208984,-76.691162109375,3.27957463264465,-0.632990300655365,-0.378640234470367,	
-77.1178894042969,-282.149200439453,-75.8146057128906,3.27194309234619,-0.636515259742737,-0.37308943271637,	
-76.7352600097656,-282.013916015625,-76.6644058227539,3.31591153144836,-0.59512847661972,-0.375649511814117,	
-76.8932037353516,-281.932403564453,-76.3840637207031,3.26508450508118,-0.649336278438568,-0.36469179391861,	
-76.5876159667969,-282.013305664063,-74.9814224243164,3.31449627876282,-0.627606570720673,-0.384162366390228,	
-77.015495300293,-281.741760253906,-76.8586654663086,3.26583290100098,-0.616266310214996,-0.372925102710724,	
-76.9477844238281,-282.135833740234,-76.0296173095703,3.28656625747681,-0.645085394382477,-0.387148082256317,	
-76.7311859130859,-281.755004882813,-77.0302429199219,3.28708934783936,-0.637263894081116,-0.372914373874664,	
-76.9654693603516,-281.891052246094,-75.8371963500977,3.30810308456421,-0.623458802700043,-0.356292307376862,	
-77.0243682861328,-281.404174804688,-76.6875228881836,3.29416251182556,-0.632730066776276,-0.37301367521286,	
-77.0229797363281,-281.324127197266,-76.3908004760742,3.2872908115387,-0.586629867553711,-0.370012044906616,	
-77.0286407470703,-281.498748779297,-76.6908264160156,3.29469013214111,-0.607455492019653,-0.36729770898819,	
-77.1670227050781,-281.235900878906,-76.4727325439453,3.32320213317871,-0.598597288131714,-0.350646793842316,	
-76.8603820800781,-281.230834960938,-75.4337844848633,3.32965922355652,-0.618753612041473,-0.353544592857361,	
-77.0229339599609,-281.505554199219,-76.065185546875,3.3088014125824,-0.631742238998413,-0.359244167804718,	
-76.9483032226563,-281.201263427734,-77.0800933837891,3.30220818519592,-0.611448884010315,-0.34499180316925,	
-76.8544692993164,-281.053833007813,-76.756217956543,3.3305995464325,-0.619615256786346,-0.359284102916718,	
-76.7854080200195,-281.539306640625,-75.6692352294922,3.35126066207886,-0.639807283878326,-0.365004777908325,	
-76.7179412841797,-281.497619628906,-75.4739837646484,3.34421396255493,-0.618368268013,-0.339683294296265,	
-76.4970397949219,-281.283264160156,-76.0765533447266,3.35859727859497,-0.668982744216919,-0.351148307323456,	
-76.9941711425781,-281.235534667969,-76.1003341674805,3.34439897537231,-0.643975615501404,-0.348218202590942,	
-76.7109680175781,-281.232971191406,-76.6650390625,3.34473133087158,-0.644363522529602,-0.345297276973724,	
-76.6969451904297,-281.146057128906,-76.7079925537109,3.34505367279053,-0.618937849998474,-0.325722992420197,	
-76.8592834472656,-280.888153076172,-76.0731048583984,3.36617279052734,-0.656161904335022,-0.342723369598389,	
-76.5434265136719,-281.150329589844,-76.9038314819336,3.33800673484802,-0.615329146385193,-0.348172426223755,	
-76.7749862670898,-281.018737792969,-75.8647384643555,3.35189700126648,-0.623000383377075,-0.35922247171402,	
-76.5350799560547,-280.795166015625,-76.5222396850586,3.33799314498901,-0.623135566711426,-0.339791655540466,	
-76.6122131347656,-280.754821777344,-75.9082489013672,3.37332725524902,-0.634994864463806,-0.334190487861633,	
-77.2111968994141,-280.501190185547,-75.8948440551758,3.37367916107178,-0.610026955604553,-0.342492520809174,	
-76.7732772827148,-280.416046142578,-76.5127258300781,3.38821029663086,-0.635330140590668,-0.337049663066864,	
-76.8428192138672,-280.627838134766,-76.0712814331055,3.38757085800171,-0.643480062484741,-0.334219396114349,	
-77.060920715332,-280.493225097656,-76.7353057861328,3.33806848526001,-0.631526291370392,-0.334328293800354,	
-76.6119079589844,-280.669372558594,-77.9479217529297,3.36770534515381,-0.606943666934967,-0.320071220397949,	
-76.832275390625,-280.542236328125,-76.3191299438477,3.35935163497925,-0.602004110813141,-0.334081768989563,	
-76.5318222045898,-280.100067138672,-76.3271179199219,3.38077187538147,-0.639350771903992,-0.331636369228363,	
-76.6717834472656,-280.359741210938,-75.2962341308594,3.40192699432373,-0.634186804294586,-0.32602071762085,	
-76.8359222412109,-280.190948486328,-76.9520034790039,3.40249800682068,-0.651888251304626,-0.312028884887695,	
-76.6855010986328,-280.27685546875,-76.51318359375,3.39519071578979,-0.647625505924225,-0.323323130607605,	
-76.8970336914063,-280.143615722656,-75.9275283813477,3.37353682518005,-0.634821772575378,-0.328854620456696,	
-77.1200256347656,-280.190185546875,-77.6207962036133,3.4033842086792,-0.652246952056885,-0.320471346378326,	
-76.6691436767578,-280.188415527344,-75.7295227050781,3.40238904953003,-0.650890588760376,-0.317882418632507,	
-76.3072128295898,-280.668975830078,-76.5110168457031,3.41693758964539,-0.634710907936096,-0.309262752532959,	
-76.7383575439453,-280.40478515625,-75.9657135009766,3.42424964904785,-0.621520280838013,-0.306486129760742,	
-76.5973358154297,-280.496276855469,-76.5507431030273,3.41689443588257,-0.65988552570343,-0.320553004741669,	
-76.5206146240234,-280.355133056641,-76.9790344238281,3.40282130241394,-0.601963758468628,-0.320278823375702,	
