forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-68.1165542602539,-286.187133789063,-71.1094436645508,1.42853486537933,0.789615035057068,-1.51974534988403,	
-67.7472229003906,-286.230834960938,-71.1073989868164,1.43555212020874,0.802161991596222,-1.51414799690247,	
-67.9820327758789,-286.105407714844,-70.2943878173828,1.43524920940399,0.81097823381424,-1.52258777618408,	
-67.9676666259766,-286.008239746094,-69.2861099243164,1.44205415248871,0.79124927520752,-1.50880563259125,	
-67.9730529785156,-286.272735595703,-69.8689193725586,1.4062374830246,0.777761161327362,-1.52551436424255,	
-67.8362426757813,-286.278228759766,-69.8822708129883,1.41349840164185,0.790452182292938,-1.51714146137238,	
-67.9825286865234,-286.188781738281,-70.0911407470703,1.44192838668823,0.756734430789948,-1.53406071662903,	
-67.9824981689453,-286.44970703125,-69.8763961791992,1.42783510684967,0.790331959724426,-1.52825355529785,	
-67.8482513427734,-286.719085693359,-69.4676132202148,1.40640819072723,0.819810450077057,-1.52538061141968,	
-67.9202117919922,-286.499237060547,-70.0798645019531,1.4566605091095,0.806836843490601,-1.53651165962219,	
-68.3169860839844,-286.203155517578,-69.6407089233398,1.3918548822403,0.78576385974884,-1.55056810379028,	
-68.1509399414063,-286.287628173828,-70.4612579345703,1.34939682483673,0.826814770698547,-1.53917396068573,	
-67.8788452148438,-285.859527587891,-69.8882064819336,1.38527071475983,0.814796030521393,-1.55628228187561,	
-68.3114395141602,-286.114379882813,-70.8697128295898,1.36378872394562,0.85956871509552,-1.55305171012878,	
-68.2472991943359,-285.983062744141,-69.4273223876953,1.38473916053772,0.831468880176544,-1.56430470943451,	
-68.0021667480469,-286.274139404297,-70.0456771850586,1.38511371612549,0.856199502944946,-1.55293488502502,	
-68.4097442626953,-286.332092285156,-69.6111221313477,1.3561452627182,0.872591972351074,-1.57522714138031,	
-67.9403991699219,-286.756744384766,-70.2604598999023,1.36355900764465,0.859856963157654,-1.56431710720062,	
-67.9450531005859,-286.410125732422,-70.2457427978516,1.35661971569061,0.872539639472961,-1.55573558807373,	
-68.0289459228516,-286.632415771484,-70.4477996826172,1.3425235748291,0.863633394241333,-1.5809930562973,	
-67.8801574707031,-286.107025146484,-69.6472244262695,1.3492077589035,0.885410368442535,-1.55858170986176,	
-68.0471343994141,-286.471069335938,-70.2311096191406,1.37070631980896,0.847263753414154,-1.5725679397583,	
-68.1878204345703,-286.205810546875,-68.8000335693359,1.32004702091217,0.86901330947876,-1.56981813907623,	
-68.1787338256836,-286.287353515625,-69.6164779663086,1.31341469287872,0.89765077829361,-1.56403744220734,	
-68.2820053100586,-286.763519287109,-70.0347747802734,1.33456349372864,0.868013262748718,-1.56974160671234,	
-68.0426940917969,-286.368194580078,-70.4470443725586,1.32798707485199,0.888872504234314,-1.5556960105896,	
-67.97509765625,-286.422058105469,-70.6182403564453,1.27764213085175,0.867206037044525,-1.57805204391479,	
-67.9040908813477,-286.552978515625,-70.2315673828125,1.28492283821106,0.871963858604431,-1.56975662708282,	
-68.065544128418,-286.297241210938,-70.8540954589844,1.29956436157227,0.89649623632431,-1.57244658470154,	
