forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-77.7073822021484,-286.560791015625,-72.6669921875,2.42250800132751,-0.0257912576198578,-0.99512642621994,	
-77.3340759277344,-286.687683105469,-72.9102401733398,2.43657183647156,-0.0593182817101479,-0.99531489610672,	
-77.5511474609375,-286.729888916016,-73.5225830078125,2.46569561958313,-0.0595298707485199,-0.992428123950958,	
-77.6993865966797,-286.384643554688,-72.2971343994141,2.44405841827393,-0.0460135117173195,-0.989871680736542,	
-77.9102935791016,-286.168823242188,-73.1142578125,2.48006367683411,-0.0425224006175995,-0.998062074184418,	
-77.9135284423828,-286.076965332031,-72.5230865478516,2.44392561912537,-0.0544372089207172,-0.981454193592072,	
-77.9757919311523,-285.940307617188,-73.3401260375977,2.50135612487793,-0.0634133070707321,-0.99254435300827,	
-77.8868942260742,-286.504699707031,-73.9746398925781,2.49481105804443,-0.0759683102369308,-0.97580748796463,	
-77.8806762695313,-286.157897949219,-72.6983489990234,2.50113081932068,-0.0626960247755051,-0.978496134281158,	
-77.8032684326172,-286.289916992188,-73.51123046875,2.4799325466156,-0.0841456577181816,-0.973047435283661,	
-77.6485137939453,-286.198181152344,-73.7345428466797,2.52321076393127,-0.0923103019595146,-0.970333635807037,	
-77.6530227661133,-286.379455566406,-73.9707565307617,2.49442481994629,-0.100951254367828,-0.967560648918152,	
-77.7203979492188,-286.160888671875,-73.1392974853516,2.50913166999817,-0.0911846831440926,-0.939616143703461,	
-77.4192886352539,-285.893157958984,-73.5551681518555,2.55904841423035,-0.0957906395196915,-0.950756371021271,	
-77.4204177856445,-285.896911621094,-72.9667358398438,2.53693199157715,-0.133019462227821,-0.95109635591507,	
-77.7043075561523,-286.070861816406,-73.3697052001953,2.53757953643799,-0.0997053608298302,-0.942467749118805,	
-77.4911346435547,-286.116912841797,-72.9717254638672,2.55882024765015,-0.0953622683882713,-0.953735172748566,	
-77.6297302246094,-285.765319824219,-72.9617538452148,2.54454946517944,-0.0951157510280609,-0.936833322048187,	
-77.8499145507813,-285.718200683594,-73.5789642333984,2.56651830673218,-0.0831545740365982,-0.950786769390106,	
-77.9095306396484,-285.930999755859,-72.1445999145508,2.57973337173462,-0.123541928827763,-0.934298813343048,	
-77.6253204345703,-286.034820556641,-72.7571258544922,2.58055806159973,-0.098766416311264,-0.931392967700958,	
-77.8424377441406,-285.805603027344,-72.9474105834961,2.57323789596558,-0.0948398560285568,-0.928519368171692,	
-77.7625961303711,-285.681549072266,-73.3962478637695,2.60214281082153,-0.111595667898655,-0.925748109817505,	
-77.7586898803711,-285.591613769531,-73.3988418579102,2.56616258621216,-0.124016880989075,-0.909109592437744,	
-77.6011047363281,-285.847351074219,-73.4036026000977,2.5948793888092,-0.148745656013489,-0.903685510158539,	
-77.5996170043945,-285.508758544922,-73.1992034912109,2.63064575195313,-0.152396038174629,-0.892508208751678,	
-77.9692001342773,-285.546875,-71.9640731811523,2.6299877166748,-0.126596122980118,-0.89518129825592,	
-77.8208618164063,-285.464935302734,-73.8407592773438,2.60239672660828,-0.152787238359451,-0.884217441082001,	
-77.6625061035156,-285.373413085938,-72.9800186157227,2.6450252532959,-0.118877187371254,-0.895072638988495,	
-77.5814819335938,-285.590972900391,-73.4157180786133,2.64492297172546,-0.161010578274727,-0.900995492935181,	
-77.5803680419922,-285.498901367188,-73.8478012084961,2.61677169799805,-0.152988910675049,-0.900953710079193,	
-77.6472091674805,-285.457946777344,-74.064208984375,2.64557456970215,-0.136209100484848,-0.892466127872467,	
-77.7290344238281,-285.410980224609,-73.2438354492188,2.64551138877869,-0.152029171586037,-0.887111067771912,	
-77.580078125,-285.24072265625,-73.0302505493164,2.65985727310181,-0.11838086694479,-0.881217181682587,	
-77.6389465332031,-285.283416748047,-74.0552825927734,2.66703462600708,-0.148661330342293,-0.895310521125793,	
-77.4157943725586,-285.498687744141,-74.0787353515625,2.68866491317749,-0.185734540224075,-0.881630122661591,	
-77.7799224853516,-285.189147949219,-73.0239181518555,2.69545316696167,-0.130754321813583,-0.878481209278107,	
-77.7784042358398,-285.105163574219,-74.9095306396484,2.67473244667053,-0.1697978079319,-0.884278357028961,	
-77.7702484130859,-285.275146484375,-73.4466934204102,2.69545698165894,-0.172702759504318,-0.87594872713089,	
-77.3107757568359,-285.271392822266,-74.0474548339844,2.70981121063232,-0.19835652410984,-0.887138068675995,	
-77.5409088134766,-284.799987792969,-73.484733581543,2.70296406745911,-0.159815654158592,-0.8619584441185,	
-77.4711380004883,-284.932189941406,-72.6912689208984,2.73141241073608,-0.17571023106575,-0.864921569824219,	
-77.98095703125,-285.061401367188,-73.6682281494141,2.72435736656189,-0.180902168154716,-0.870464265346527,	
-77.9949035644531,-284.985595703125,-74.7371292114258,2.73217177391052,-0.185394763946533,-0.850968420505524,	
-77.6301956176758,-285.109802246094,-73.7190399169922,2.7170581817627,-0.218159019947052,-0.853908836841583,	
-77.7639465332031,-285.022644042969,-72.8613204956055,2.73103785514832,-0.184089735150337,-0.848152995109558,	
-77.9000244140625,-284.666900634766,-73.2659301757813,2.73160600662231,-0.176105350255966,-0.859159886837006,	
-77.8216323852539,-284.89013671875,-72.67138671875,2.73110556602478,-0.175315231084824,-0.834201574325562,	
-77.9762649536133,-285.067047119141,-73.4995346069336,2.73883962631226,-0.17188972234726,-0.848100602626801,	
-77.5173873901367,-284.531585693359,-74.0892715454102,2.7317008972168,-0.185009956359863,-0.850824892520905,	
-77.671760559082,-284.62744140625,-73.5185241699219,2.74606204032898,-0.184181168675423,-0.839887201786041,	
-77.8232650756836,-284.977325439453,-72.4843902587891,2.75286984443665,-0.203868538141251,-0.823262870311737,	
-77.8145294189453,-284.794982910156,-73.0834503173828,2.76715970039368,-0.204672530293465,-0.839907348155975,	
-77.6663360595703,-284.622192382813,-73.3049850463867,2.76015400886536,-0.20048001408577,-0.828694522380829,	
-77.8839721679688,-284.663940429688,-73.7568664550781,2.78902316093445,-0.217346996068954,-0.831654369831085,	
-77.5864028930664,-284.67041015625,-73.3158264160156,2.78129482269287,-0.238077789545059,-0.834533274173737,	
-77.8152389526367,-284.541381835938,-73.3110427856445,2.74594879150391,-0.200540617108345,-0.831547379493713,	
-77.6578903198242,-284.451416015625,-73.5147552490234,2.78916382789612,-0.183759361505508,-0.828613102436066,	
-77.8134613037109,-284.627716064453,-72.7058486938477,2.78135657310486,-0.187591046094894,-0.837080180644989,	
-78.1028594970703,-284.191833496094,-73.7536392211914,2.77461194992065,-0.217252284288406,-0.820425093173981,	
-77.3501129150391,-284.362976074219,-73.3305206298828,2.81065678596497,-0.187452003359795,-0.817561209201813,	
-77.6589050292969,-283.928771972656,-74.5728302001953,2.78284764289856,-0.163407370448112,-0.817428112030029,	
-77.7188262939453,-284.419311523438,-73.7557220458984,2.78211522102356,-0.20474573969841,-0.828913986682892,	
-77.8720245361328,-284.669250488281,-72.7491607666016,2.79612016677856,-0.187028393149376,-0.817659080028534,	
-77.5731658935547,-284.412994384766,-73.7266464233398,2.81067299842834,-0.1793612241745,-0.809138357639313,	
-77.8740005493164,-284.413879394531,-73.9909973144531,2.82529830932617,-0.187743067741394,-0.812069118022919,	
-77.5515518188477,-284.49560546875,-73.5457611083984,2.83945250511169,-0.195740044116974,-0.81485641002655,	
-77.7946929931641,-284.274505615234,-73.3684310913086,2.81763195991516,-0.224622741341591,-0.798266112804413,	
-77.7921600341797,-284.190673828125,-74.4101333618164,2.83231997489929,-0.217232599854469,-0.809389770030975,	
-77.6161575317383,-284.186157226563,-74.0037841796875,2.83259630203247,-0.17503310739994,-0.803638160228729,	
-77.7084732055664,-284.059753417969,-73.5711288452148,2.86052513122559,-0.23322331905365,-0.812291920185089,	
-77.9218826293945,-284.01611328125,-73.3778839111328,2.83909440040588,-0.21238785982132,-0.817806780338287,	
-77.8509063720703,-283.797729492188,-73.5463409423828,2.87500858306885,-0.233003616333008,-0.806607186794281,	
-77.9971237182617,-284.058868408203,-73.1864929199219,2.8748574256897,-0.24077345430851,-0.792771279811859,	
-77.7748260498047,-283.926696777344,-73.5713806152344,2.86095190048218,-0.207752838730812,-0.792552173137665,	
-77.9253997802734,-284.192810058594,-74.0064392089844,2.87505149841309,-0.250061869621277,-0.809587895870209,	
-77.7754516601563,-283.576843261719,-73.8052749633789,2.8680739402771,-0.228645473718643,-0.787217617034912,	
-77.9917602539063,-284.052368164063,-73.7646484375,2.86848998069763,-0.228523015975952,-0.789840817451477,	
-77.90283203125,-283.919830322266,-73.1729583740234,2.90374660491943,-0.265527963638306,-0.792970895767212,	
-77.7750473022461,-284.104797363281,-74.8475875854492,2.91891717910767,-0.208623602986336,-0.806637704372406,	
-77.9056396484375,-283.745025634766,-73.6219787597656,2.86791968345642,-0.245588660240173,-0.812539994716644,	
-77.9002838134766,-283.655883789063,-73.4090423583984,2.88955926895142,-0.224061816930771,-0.79003244638443,	
-77.6808013916016,-283.701721191406,-74.0290374755859,2.91100215911865,-0.237230971455574,-0.801188170909882,	
-77.9045028686523,-283.579010009766,-73.7964477539063,2.88234639167786,-0.228747397661209,-0.795605838298798,	
-77.9695587158203,-283.708709716797,-73.8255310058594,2.91124176979065,-0.228530496358871,-0.795698225498199,	
-77.892333984375,-283.488861083984,-74.4286270141602,2.9114077091217,-0.203872963786125,-0.784208714962006,	
-77.9618072509766,-283.701904296875,-73.8234100341797,2.88989043235779,-0.215656995773315,-0.770432651042938,	
-77.8115386962891,-283.359008789063,-73.8427352905273,2.93270635604858,-0.240510106086731,-0.770611166954041,	
-77.6524505615234,-283.609436035156,-73.4419784545898,2.92547726631165,-0.21100951731205,-0.767722189426422,	
-77.7938995361328,-283.170135498047,-73.6415634155273,2.9541609287262,-0.244497999548912,-0.776194453239441,	
-78.0345306396484,-283.572540283203,-74.0486373901367,2.92551589012146,-0.26183208823204,-0.787489175796509,	
-77.9556427001953,-283.528228759766,-73.8523254394531,2.96829462051392,-0.277999401092529,-0.776496112346649,	
-77.95458984375,-283.267883300781,-74.0546340942383,2.94694185256958,-0.274203151464462,-0.78471302986145,	
-77.9702453613281,-283.357635498047,-73.0073547363281,2.94635486602783,-0.281529188156128,-0.768064200878143,	
-78.1780166625977,-283.40380859375,-74.6750717163086,2.95442938804626,-0.286675989627838,-0.759723603725433,	
-78.0934524536133,-283.183197021484,-74.4581909179688,2.96841406822205,-0.303299784660339,-0.765276491641998,	
-77.7256698608398,-283.04833984375,-74.2748413085938,2.98268389701843,-0.294749081134796,-0.765275657176971,	
-77.9312515258789,-283.35595703125,-74.4998626708984,2.93990755081177,-0.278349816799164,-0.76252669095993,	
-77.9248962402344,-283.429229736328,-75.1069717407227,2.98326826095581,-0.2787264585495,-0.770921289920807,	
-78.0926895141602,-283.185729980469,-73.2418060302734,2.98981308937073,-0.264651954174042,-0.765190899372101,	
-77.7753753662109,-283.256469726563,-73.0106353759766,3.01120066642761,-0.268429040908813,-0.75669527053833,	
-77.8589019775391,-283.048797607422,-73.9006118774414,3.00494360923767,-0.2645103931427,-0.745631873607635,	
-78.2926940917969,-282.955932617188,-74.2951812744141,3.02616834640503,-0.294131934642792,-0.751451194286346,	
-78.1482238769531,-282.869506835938,-74.4907760620117,3.00492000579834,-0.290247023105621,-0.756888449192047,	
-77.7721099853516,-282.924591064453,-74.7031631469727,3.00496578216553,-0.273729294538498,-0.754210889339447,	
-77.8459167480469,-282.789794921875,-73.8880157470703,3.00487518310547,-0.26444399356842,-0.740066468715668,	
-77.9864883422852,-282.703643798828,-73.716423034668,3.02602314949036,-0.268036842346191,-0.714929759502411,	
-77.9139862060547,-282.569946289063,-75.3249893188477,3.03398728370667,-0.273793131113052,-0.740137994289398,	
-77.8376312255859,-282.955871582031,-74.5137634277344,2.99058079719543,-0.289938479661942,-0.734644711017609,	
-77.6883087158203,-282.701416015625,-73.7026596069336,3.02598094940186,-0.293167650699615,-0.723605692386627,	
-77.7594680786133,-282.485321044922,-74.3145904541016,2.99075722694397,-0.256292045116425,-0.728933990001678,	
-77.9927749633789,-282.528442382813,-74.5628433227539,3.04118752479553,-0.27686995267868,-0.723569691181183,	
-77.8253326416016,-282.783905029297,-74.7384490966797,3.03389883041382,-0.297663629055023,-0.706782519817352,	
-77.9693756103516,-282.697357177734,-73.9330139160156,3.07662558555603,-0.288688719272614,-0.718026697635651,	
-77.8237152099609,-282.446166992188,-73.3238906860352,3.06867837905884,-0.325963854789734,-0.721021115779877,	
-77.9006195068359,-282.397705078125,-73.7247848510742,3.06925392150879,-0.292863577604294,-0.723407208919525,	
-77.9086303710938,-282.402893066406,-73.7097244262695,3.06178522109985,-0.305407583713531,-0.717924654483795,	
-78.0354766845703,-282.049865722656,-73.9301452636719,3.04088759422302,-0.301106095314026,-0.7069011926651,	
-77.7365417480469,-282.477905273438,-74.3764572143555,3.0692355632782,-0.318179905414581,-0.709793627262115,	
-77.9506072998047,-282.34716796875,-73.7325592041016,3.04793310165405,-0.304859101772308,-0.69296532869339,	
-77.4325561523438,-282.557189941406,-73.9677963256836,3.06210517883301,-0.313562214374542,-0.704232156276703,	
-77.3568267822266,-282.175689697266,-73.736198425293,3.10498523712158,-0.329969108104706,-0.70987731218338,	
-77.8078689575195,-282.358489990234,-74.8068313598633,3.09169864654541,-0.271973818540573,-0.690055906772614,	
-77.556640625,-282.385101318359,-74.1791763305664,3.10576295852661,-0.321811854839325,-0.715548455715179,	
-77.482666015625,-282.343597412109,-73.5530090332031,3.08391094207764,-0.283693134784698,-0.695762574672699,	
-77.9542541503906,-281.997589111328,-73.3359603881836,3.10483145713806,-0.337975263595581,-0.710007190704346,	
-77.9515380859375,-282.270355224609,-74.5699462890625,3.10553097724915,-0.338740408420563,-0.704333901405334,	
-77.8091506958008,-281.828521728516,-74.1699676513672,3.11278700828552,-0.308832079172134,-0.684632241725922,	
-78.0276794433594,-281.787292480469,-72.7380142211914,3.11207985877991,-0.299886882305145,-0.709847927093506,	
-77.8579864501953,-281.869018554688,-74.2192993164063,3.11303114891052,-0.308644115924835,-0.679241180419922,	
-78.2409591674805,-281.744445800781,-74.1783599853516,3.09833574295044,-0.30927312374115,-0.70422750711441,	
-77.7102813720703,-281.952331542969,-74.6039962768555,3.11283683776855,-0.300870776176453,-0.684667885303497,	
-78.0263519287109,-281.707672119141,-74.1722564697266,3.11302947998047,-0.308784186840057,-0.687531113624573,	
-77.8490371704102,-281.775360107422,-74.6272964477539,3.12710452079773,-0.325852334499359,-0.687711358070374,	
-77.3950729370117,-281.955749511719,-73.3826446533203,3.1409924030304,-0.324827015399933,-0.687758028507233,	
