forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-75.5345993041992,-268.993896484375,25.5394515991211,0.878820300102234,0.653873562812805,-0.277121543884277,	
-75.5414352416992,-268.823974609375,26.4259796142578,0.885555386543274,0.634120523929596,-0.26322740316391,	
-75.4713897705078,-268.429718017578,26.8113021850586,0.878655254840851,0.638259828090668,-0.257527053356171,	
-75.6288604736328,-268.607604980469,25.9177017211914,0.871446371078491,0.633668065071106,-0.257648408412933,	
-75.6942291259766,-268.561767578125,27.0010070800781,0.856701850891113,0.642427623271942,-0.262981057167053,	
-75.7072677612305,-268.741546630859,25.7239608764648,0.864408016204834,0.628914713859558,-0.271454155445099,	
-75.8604583740234,-268.313049316406,26.4904251098633,0.892812311649323,0.646530210971832,-0.271428465843201,	
-75.6867446899414,-268.384765625,26.0118865966797,0.864437818527222,0.637386322021484,-0.274360358715057,	
-75.4684143066406,-268.435577392578,24.9911804199219,0.878975570201874,0.6286900639534,-0.26040130853653,	
-75.8550796508789,-268.394836425781,26.2241973876953,0.864606142044067,0.654803276062012,-0.254700064659119,	
-75.5455093383789,-268.562164306641,26.2009429931641,0.871538519859314,0.61711186170578,-0.266224920749664,	
-75.3949508666992,-268.565795898438,25.9339904785156,0.850485622882843,0.637802243232727,-0.254802823066711,	
-75.3963088989258,-268.90673828125,25.8444366455078,0.893584191799164,0.646075189113617,-0.249073758721352,	
-75.3339996337891,-268.617004394531,26.231315612793,0.871726870536804,0.625129640102386,-0.266040086746216,	
-75.6179733276367,-268.425720214844,26.3981781005859,0.892573118209839,0.646762430667877,-0.251957356929779,	
-75.5450592041016,-268.565856933594,26.4351119995117,0.899855494499207,0.633941411972046,-0.277007043361664,	
-75.9235229492188,-268.525360107422,24.9961395263672,0.871608793735504,0.624656796455383,-0.257493257522583,	
-75.8443756103516,-268.300933837891,26.4826889038086,0.914791107177734,0.626016974449158,-0.260477602481842,	
-75.617431640625,-268.603271484375,25.9128112792969,0.885788559913635,0.625226736068726,-0.257735371589661,	
-75.6043548583984,-268.604797363281,25.5193328857422,0.857786774635315,0.666583180427551,-0.268613815307617,	
-75.3915939331055,-268.217407226563,25.2692260742188,0.871925055980682,0.61622554063797,-0.260379612445831,	
-75.5424499511719,-268.740203857422,25.5060806274414,0.885871767997742,0.633107900619507,-0.263165831565857,	
-75.5565719604492,-268.560211181641,26.1196212768555,0.857059895992279,0.616800367832184,-0.277357339859009,	
-75.2395095825195,-268.472595214844,25.0725250244141,0.893140375614166,0.628735601902008,-0.257604718208313,	
-75.777702331543,-268.526794433594,25.4116439819336,0.914890825748444,0.608655035495758,-0.249408081173897,	
-75.2302856445313,-268.386322021484,25.6249923706055,0.89322417974472,0.629241645336151,-0.263369977474213,	
-75.6107635498047,-268.865142822266,26.158821105957,0.886125564575195,0.642289519309998,-0.26310658454895,	
-75.4797744750977,-268.523773193359,25.9966659545898,0.900223255157471,0.633608222007751,-0.271642625331879,	
-75.6182250976563,-268.865081787109,25.6290969848633,0.893118321895599,0.629061043262482,-0.27159857749939,	
-75.6306381225586,-268.359100341797,26.1952896118164,0.878519296646118,0.629555106163025,-0.265909790992737,	
-75.4784317016602,-268.694702148438,26.3046951293945,0.871580719947815,0.642232596874237,-0.2575523853302,	
-75.8519058227539,-268.569702148438,26.2909393310547,0.850276827812195,0.637673139572144,-0.257523238658905,	
-75.938362121582,-268.446228027344,25.9067993164063,0.864440560340881,0.637622714042664,-0.260400235652924,	
-75.6919021606445,-268.475952148438,26.5195465087891,0.8999382853508,0.650655627250671,-0.263152062892914,	
