forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-74.1306991577148,-268.51806640625,25.3421630859375,0.858515381813049,0.624611079692841,-0.285675585269928,	
-74.0615692138672,-268.474822998047,25.1074676513672,0.859001874923706,0.624850988388062,-0.282961070537567,	
-74.0585784912109,-268.210632324219,25.5636672973633,0.87330687046051,0.691753327846527,-0.288041532039642,	
-74.1945419311523,-268.124633789063,26.0821380615234,0.858561873435974,0.633807957172394,-0.279826641082764,	
-73.9741287231445,-268.254211425781,25.5070495605469,0.894507110118866,0.629663586616516,-0.268791615962982,	
-74.4178314208984,-268.089172363281,24.5775909423828,0.902666211128235,0.658736050128937,-0.25182980298996,	
-74.2750778198242,-268.349517822266,26.2966537475586,0.879668831825256,0.630389809608459,-0.243631735444069,	
-74.3522262573242,-268.480560302734,26.1304931640625,0.865580797195435,0.646542012691498,-0.263106644153595,	
-74.1923675537109,-268.381958007813,25.8883895874023,0.872483313083649,0.633705377578735,-0.28002917766571,	
-74.0589294433594,-268.383148193359,26.3093109130859,0.858392596244812,0.625176012516022,-0.283038139343262,	
-73.9005737304688,-268.20556640625,25.8917388916016,0.887387812137604,0.650543630123138,-0.274347424507141,	
-73.6742095947266,-268.512145996094,25.9062347412109,0.879830479621887,0.6293665766716,-0.308153629302979,	
-73.9825973510742,-268.254028320313,26.1019058227539,0.844340562820435,0.650373160839081,-0.271601796150208,	
-73.9047775268555,-268.383972167969,25.513786315918,0.872876107692719,0.617030739784241,-0.268944382667542,	
-74.5735321044922,-268.342926025391,27.0116195678711,0.915219128131866,0.626427292823792,-0.280098736286163,	
-74.2053909301758,-268.734344482422,26.5061264038086,0.86528354883194,0.638059198856354,-0.28831684589386,	
-74.1373596191406,-268.428771972656,26.4909057617188,0.872386455535889,0.609087347984314,-0.291404008865356,	
-73.97998046875,-268.074035644531,25.6790924072266,0.865343987941742,0.620253682136536,-0.302609622478485,	
-74.0517272949219,-268.301971435547,25.9167633056641,0.879877090454102,0.612651765346527,-0.291276216506958,	
-73.8296279907227,-267.987274169922,26.2856369018555,0.88001412153244,0.654778957366943,-0.285523891448975,	
-74.2583084106445,-268.335662841797,25.4759063720703,0.865897953510284,0.629268944263458,-0.285725712776184,	
-74.0513610839844,-268.379974365234,25.6006622314453,0.851564168930054,0.62064790725708,-0.288449943065643,	
-74.1201095581055,-268.511627197266,26.6091461181641,0.886801660060883,0.634334921836853,-0.280051052570343,	
-73.9000778198242,-268.479614257813,24.3056793212891,0.858932495117188,0.632244467735291,-0.279899597167969,	
-74.1300888061523,-268.511077880859,26.2889099121094,0.872689008712769,0.633550047874451,-0.294105589389801,	
-74.060546875,-268.396362304688,25.7224960327148,0.851488828659058,0.628982841968536,-0.296971380710602,	
-74.0432662963867,-268.381744384766,25.0118560791016,0.873269021511078,0.624797105789185,-0.288509368896484,	
-74.0476837158203,-268.387145996094,25.8924789428711,0.865788817405701,0.637689471244812,-0.288405299186707,	
-74.1188278198242,-268.603393554688,25.9967498779297,0.843795299530029,0.616924703121185,-0.291408479213715,	
-74.2872848510742,-268.25830078125,26.5990982055664,0.843546390533447,0.625193655490875,-0.299758553504944,	
-74.1974868774414,-268.463958740234,25.1918182373047,0.858471035957336,0.599302351474762,-0.305471539497375,	
-74.1299591064453,-268.511871337891,25.9050750732422,0.851485311985016,0.637588262557983,-0.291198909282684,	
-73.9809417724609,-268.423797607422,26.1733932495117,0.880125105381012,0.637612879276276,-0.296903491020203,	
-74.2660598754883,-268.425079345703,25.3073654174805,0.866202056407928,0.653875827789307,-0.279917120933533,	
-73.8178253173828,-268.424041748047,24.8931274414063,0.851749777793884,0.637310743331909,-0.280102849006653,	
-74.3513793945313,-268.656951904297,25.4085845947266,0.872875094413757,0.616934537887573,-0.274617791175842,	
-74.0537338256836,-268.557586669922,26.4012603759766,0.886697471141815,0.634294390678406,-0.279992938041687,	
-74.2689895629883,-268.606903076172,25.6923522949219,0.887361288070679,0.66679722070694,-0.28529417514801,	
-73.8892669677734,-268.646148681641,25.8140869140625,0.865584969520569,0.629099428653717,-0.288388013839722,	
-74.2054061889648,-268.561737060547,24.6113433837891,0.894815564155579,0.645761251449585,-0.263082087039948,	
-74.2741241455078,-268.163635253906,26.2624206542969,0.879835605621338,0.629843294620514,-0.280009925365448,	
-74.2706298828125,-268.689331054688,26.2055892944336,0.865436434745789,0.612635135650635,-0.285780072212219,	
-74.2851181030273,-268.515625,24.9053497314453,0.873210668563843,0.641272068023682,-0.285551011562347,	
-74.2845764160156,-268.697875976563,26.0001373291016,0.851026713848114,0.621239185333252,-0.274456560611725,	
-74.4199447631836,-268.347961425781,25.3004684448242,0.894937992095947,0.637729167938232,-0.271504402160645,	
-74.049186706543,-268.559387207031,24.8721618652344,0.901715040206909,0.641577959060669,-0.271395564079285,	
-74.5108413696289,-268.214782714844,26.1268768310547,0.858458399772644,0.633811414241791,-0.27715539932251,	
-74.2636184692383,-268.25341796875,24.9726181030273,0.844253361225128,0.625141680240631,-0.251983821392059,	
-74.1132431030273,-268.255004882813,26.2038192749023,0.872974812984467,0.62548416852951,-0.274576902389526,	
-74.2686920166016,-268.516784667969,26.6055374145508,0.879865944385529,0.638363182544708,-0.280079245567322,	
-74.2699279785156,-268.690612792969,26.3175430297852,0.879976511001587,0.630086898803711,-0.268889486789703,	
-74.4168167114258,-268.609893798828,26.1061935424805,0.879678428173065,0.637864708900452,-0.271419048309326,	
-74.1227569580078,-268.352813720703,24.977783203125,0.880400836467743,0.620562076568604,-0.271598219871521,	
-74.4179306030273,-268.864135742188,25.6243209838867,0.879926919937134,0.629547715187073,-0.265905678272247,	
-74.26611328125,-268.345947265625,25.3869400024414,0.865413725376129,0.595890879631042,-0.269012808799744,	
-74.2756576538086,-268.781311035156,26.8294067382813,0.879792511463165,0.613564133644104,-0.268949925899506,	
-74.2647476196289,-268.60986328125,25.8997955322266,0.872982680797577,0.650638282299042,-0.263122856616974,	
-74.3433456420898,-268.387390136719,26.2104263305664,0.858318388462067,0.642545163631439,-0.260480105876923,	
-74.0460052490234,-268.565643310547,25.398681640625,0.879966020584106,0.621053457260132,-0.265949547290802,	
-74.4887771606445,-268.390075683594,26.2986221313477,0.879805505275726,0.630257070064545,-0.25475811958313,	
-74.2674255371094,-268.435913085938,25.5983581542969,0.879892766475677,0.629580855369568,-0.263124108314514,	
-74.412483215332,-268.432312011719,26.6003189086914,0.865184783935547,0.638491332530975,-0.260338425636292,	
-74.2675094604492,-268.425964355469,26.277961730957,0.858326196670532,0.625434756278992,-0.26612800359726,	
-74.2781066894531,-268.432373046875,26.0109634399414,0.886721849441528,0.625271499156952,-0.277221441268921,	
-74.1929168701172,-268.474487304688,26.0974273681641,0.886930167675018,0.625352561473846,-0.277337610721588,	
-74.5000534057617,-268.485198974609,25.1995391845703,0.880504250526428,0.662770569324493,-0.260227680206299,	
-74.4362030029297,-268.530639648438,26.7011337280273,0.901043951511383,0.659560084342957,-0.265913605690002,	
-74.2697067260742,-268.433013916016,25.6856384277344,0.887325525283813,0.64224511384964,-0.260373055934906,	
-74.2833709716797,-268.263092041016,25.7686996459961,0.887255072593689,0.642123222351074,-0.265933334827423,	
-74.4177017211914,-268.336456298828,26.7687530517578,0.872645616531372,0.626160562038422,-0.260476291179657,	
-74.4251098632813,-268.439147949219,26.3081283569336,0.865585327148438,0.638032913208008,-0.263205587863922,	
-74.4177551269531,-268.693603515625,25.7313842773438,0.879822254180908,0.629459142684937,-0.268684267997742,	
-74.2719573974609,-268.086151123047,25.3690338134766,0.894226014614105,0.604827463626862,-0.254932701587677,	
-74.5731506347656,-268.784027099609,26.1240081787109,0.886995792388916,0.642873346805573,-0.249109283089638,	
-74.3445587158203,-268.218994140625,26.1737594604492,0.858506262302399,0.650514900684357,-0.263131856918335,	
-74.4218444824219,-268.349182128906,24.8914337158203,0.87348860502243,0.650316476821899,-0.260374486446381,	
-74.1895446777344,-268.567108154297,25.3959045410156,0.880251348018646,0.646266162395477,-0.25756174325943,	
-74.2664642333984,-268.523132324219,25.2127304077148,0.902137458324432,0.666705965995789,-0.271297454833984,	
-74.2754745483398,-268.262817382813,26.6780471801758,0.872969388961792,0.676161229610443,-0.263049304485321,	
-74.2680740356445,-268.345886230469,26.0922241210938,0.880262911319733,0.655395567417145,-0.254827976226807,	
-74.7268218994141,-268.527191162109,25.5199356079102,0.88714599609375,0.617213129997253,-0.26053249835968,	
-74.283805847168,-268.263427734375,25.3890762329102,0.880070209503174,0.62109386920929,-0.266007781028748,	
-74.3412780761719,-268.384216308594,26.2667770385742,0.865859627723694,0.646744847297668,-0.257662534713745,	
-74.2695388793945,-268.694763183594,25.8212356567383,0.908996760845184,0.646475434303284,-0.254814147949219,	
-74.423828125,-268.608825683594,25.73046875,0.894394218921661,0.61330634355545,-0.26067852973938,	
-74.274299621582,-268.524658203125,26.1890640258789,0.887137413024902,0.634279549121857,-0.257497847080231,	
-74.1859130859375,-268.470855712891,25.3929901123047,0.894375860691071,0.621383309364319,-0.252090811729431,	
-74.3431091308594,-268.218109130859,26.7031784057617,0.887094974517822,0.651374936103821,-0.251904845237732,	
-74.4288177490234,-268.172729492188,25.1520614624023,0.880358874797821,0.637705504894257,-0.263168752193451,	
-74.1962356567383,-267.857849121094,25.4512786865234,0.865867495536804,0.59630823135376,-0.255006372928619,	
-74.4193649291992,-268.521057128906,26.191032409668,0.872734487056732,0.625624537467957,-0.260555803775787,	
-74.2609329223633,-268.263488769531,25.3139953613281,0.894592463970184,0.637732625007629,-0.263098657131195,	
-74.4175491333008,-268.347686767578,25.9748153686523,0.894078314304352,0.621786057949066,-0.254955351352692,	
-74.4215698242188,-268.087127685547,26.1354598999023,0.880168735980988,0.638432919979095,-0.2492945343256,	
-74.5009765625,-268.303558349609,26.1812210083008,0.908738255500793,0.638388276100159,-0.257499039173126,	
-73.9703674316406,-268.522583007813,26.7744140625,0.886816322803497,0.651167869567871,-0.257572531700134,	
-74.1939086914063,-268.042083740234,25.6934814453125,0.886796891689301,0.616884291172028,-0.271760225296021,	
-74.1915893554688,-268.394897460938,26.4759292602539,0.84412157535553,0.676051437854767,-0.257452070713043,	
-74.2660827636719,-268.527252197266,26.216423034668,0.901366233825684,0.642763912677765,-0.260388910770416,	
-74.4859771728516,-268.566497802734,24.8714294433594,0.88761693239212,0.650207221508026,-0.265919744968414,	
-74.3431854248047,-268.128540039063,25.6928329467773,0.873131513595581,0.633771538734436,-0.257650315761566,	
-74.4172897338867,-268.349304199219,26.207145690918,0.915596663951874,0.609176218509674,-0.269035220146179,	
-74.636962890625,-268.129241943359,25.5750274658203,0.88017201423645,0.629831731319427,-0.254843413829803,	
-74.3316802978516,-268.298065185547,25.968391418457,0.894286513328552,0.62187123298645,-0.254847943782806,	
-74.4293670654297,-268.180969238281,26.0909957885742,0.879921615123749,0.637956321239471,-0.271703660488129,	
-74.4211578369141,-268.262145996094,24.3787231445313,0.880860209465027,0.645892858505249,-0.260321378707886,	
-74.282829284668,-268.440612792969,25.783332824707,0.872953057289124,0.642162263393402,-0.260440289974213,	
-74.5654602050781,-268.261077880859,25.8783264160156,0.865869998931885,0.663201510906219,-0.257430791854858,	
-74.3417587280273,-268.393737792969,26.0913772583008,0.901645004749298,0.642966747283936,-0.254944920539856,	
-74.5734252929688,-268.177520751953,26.4683685302734,0.894179105758667,0.663758277893066,-0.257544875144958,	
-74.6562042236328,-268.223419189453,26.680908203125,0.879800736904144,0.638713896274567,-0.257719278335571,	
-74.650634765625,-268.3916015625,25.1866302490234,0.873209774494171,0.650113701820374,-0.265818536281586,	
-73.9724578857422,-268.353118896484,26.3232955932617,0.865581929683685,0.646634101867676,-0.257656633853912,	
-74.4929504394531,-268.388366699219,25.9768600463867,0.865296721458435,0.621421456336975,-0.266044616699219,	
-74.349479675293,-268.223449707031,24.7890853881836,0.887836277484894,0.633462250232697,-0.254887104034424,	
-74.7999114990234,-268.395446777344,26.0710754394531,0.887142598628998,0.625814199447632,-0.25498354434967,	
-74.4236679077148,-268.434265136719,25.9829940795898,0.858704686164856,0.634187340736389,-0.260643005371094,	
-74.1232299804688,-268.092224121094,26.5787124633789,0.879589736461639,0.638396680355072,-0.271563172340393,	
-74.3486099243164,-268.218078613281,25.4681625366211,0.923149943351746,0.629972517490387,-0.257699310779572,	
-74.4981002807617,-268.125183105469,25.9907302856445,0.908726394176483,0.621787250041962,-0.266240954399109,	
-74.4247970581055,-268.353698730469,25.8014755249023,0.866119742393494,0.646090984344482,-0.268813192844391,	
-74.3396606445313,-268.126190185547,24.9337844848633,0.916178047657013,0.600515425205231,-0.257988810539246,	
-74.4929275512695,-268.044403076172,25.5729827880859,0.858299732208252,0.617243409156799,-0.246648624539375,	
-74.2741622924805,-268.172790527344,26.4666442871094,0.872409880161285,0.651118159294128,-0.254858076572418,	
-74.4158325195313,-268.432708740234,26.0066604614258,0.872512936592102,0.617735981941223,-0.252285599708557,	
-74.2695999145508,-268.262908935547,25.0622024536133,0.866131961345673,0.629356920719147,-0.252214372158051,	
-74.3449401855469,-268.5732421875,25.0184020996094,0.887473404407501,0.625282168388367,-0.260574042797089,	
-74.3471069335938,-268.130157470703,26.2585983276367,0.872408270835876,0.617647409439087,-0.255064249038696,	
-74.1885147094727,-268.218597412109,26.2872772216797,0.865964293479919,0.646833539009094,-0.254883885383606,	
-74.4263763427734,-267.999389648438,25.662109375,0.90885192155838,0.654784917831421,-0.263222336769104,	
-74.4918365478516,-268.12939453125,26.3785781860352,0.886774122714996,0.626047134399414,-0.266245067119598,	
-74.1103820800781,-267.910400390625,26.3539199829102,0.873002827167511,0.642701327800751,-0.263423919677734,	
-74.5121612548828,-268.22119140625,26.2937774658203,0.87952595949173,0.629953801631927,-0.266099035739899,	
-74.5764846801758,-267.999450683594,25.6632385253906,0.865666210651398,0.654611349105835,-0.257413566112518,	
-74.4255294799805,-268.091491699219,26.1700744628906,0.858149886131287,0.634013712406158,-0.257794559001923,	
-74.4862213134766,-268.046630859375,26.1852569580078,0.886891782283783,0.642828643321991,-0.249274626374245,	
-74.4164733886719,-267.989990234375,26.1619567871094,0.879712104797363,0.646664679050446,-0.254915177822113,	
-74.7190399169922,-267.823760986328,25.0609359741211,0.858909547328949,0.650292634963989,-0.252038657665253,	
-74.28369140625,-268.175933837891,24.8805770874023,0.908717572689056,0.612893998622894,-0.255014359951019,	
-74.1268844604492,-268.178070068359,26.9917221069336,0.886548578739166,0.626715898513794,-0.255039155483246,	
-74.4222412109375,-268.172454833984,25.9929733276367,0.879950761795044,0.621939182281494,-0.246796801686287,	
-74.3374938964844,-268.299194335938,25.9699249267578,0.916208326816559,0.651303589344025,-0.240732684731483,	
-74.3546600341797,-268.142028808594,26.4019622802734,0.900680363178253,0.584675014019012,-0.258052885532379,	
-74.1336135864258,-268.357635498047,26.9784622192383,0.908249497413635,0.639422297477722,-0.252162873744965,	
-74.2702331542969,-268.261199951172,26.1807479858398,0.865302920341492,0.613052308559418,-0.257856905460358,	
-74.4176025390625,-267.83154296875,25.9456939697266,0.851844787597656,0.663255214691162,-0.257616996765137,	
-74.3486862182617,-268.044250488281,26.1877059936523,0.90165114402771,0.625716269016266,-0.268879532814026,	
-74.5050811767578,-267.786529541016,25.9465026855469,0.886856198310852,0.642717480659485,-0.255003094673157,	
-74.4955978393555,-267.870483398438,25.2715454101563,0.87335592508316,0.641891956329346,-0.252183854579926,	
-74.4119491577148,-267.819213867188,25.7380828857422,0.873202204704285,0.633889019489288,-0.252313733100891,	
-74.2000427246094,-268.040344238281,26.0770111083984,0.872834324836731,0.63416987657547,-0.260738372802734,	
-74.4995269775391,-267.782104492188,25.5574569702148,0.894550085067749,0.621497392654419,-0.249425366520882,	
-74.7189178466797,-268.094635009766,26.400764465332,0.879972517490387,0.647525489330292,-0.243831470608711,	
-74.4215850830078,-267.830230712891,26.4705657958984,0.901598274707794,0.626354873180389,-0.263518452644348,	
-74.1306304931641,-268.171325683594,26.9694137573242,0.879855334758759,0.630792021751404,-0.257965326309204,	
-74.582275390625,-268.011016845703,26.2546768188477,0.901539862155914,0.642829895019531,-0.260560274124146,	
-74.5818099975586,-267.74462890625,25.7651748657227,0.887248158454895,0.617061138153076,-0.271937489509583,	
-74.6431579589844,-268.043670654297,26.4579620361328,0.879831492900848,0.647281885147095,-0.254951894283295,	
-74.2646484375,-267.9970703125,26.6579360961914,0.901016354560852,0.651272356510162,-0.252107620239258,	
-74.1225967407227,-267.819183349609,26.1563568115234,0.90863162279129,0.646988391876221,-0.249502375721931,	
-74.1933822631836,-268.136016845703,25.6636199951172,0.880467891693115,0.671496689319611,-0.246447220444679,	
-74.1769943237305,-268.116363525391,26.6839752197266,0.894380390644073,0.638781487941742,-0.263441801071167,	
-74.5625534057617,-267.823059082031,26.054069519043,0.901502549648285,0.642578721046448,-0.274575531482697,	
-74.2789001464844,-268.006744384766,27.1890258789063,0.886622130870819,0.618184268474579,-0.258088231086731,	
