forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-71.0172271728516,-279.267883300781,-50.2803573608398,4.03724050521851,-0.36470639705658,0.0578873679041862,	
-70.9464569091797,-279.485504150391,-50.3499984741211,4.07271242141724,-0.402267873287201,0.0494490191340446,	
-70.9549255371094,-279.758422851563,-50.8564071655273,4.02284908294678,-0.365597814321518,0.0440610572695732,	
-71.1010589599609,-279.489715576172,-49.2289276123047,4.07956075668335,-0.372387737035751,0.0438656732439995,	
-71.2288589477539,-279.824188232422,-49.4739837646484,4.05783462524414,-0.36850768327713,0.0496767088770866,	
-70.9334259033203,-279.742736816406,-50.4643020629883,4.08723640441895,-0.385579794645309,0.0551953241229057,	
-71.1608963012695,-279.789154052734,-50.49609375,4.10897397994995,-0.372857451438904,0.0581269785761833,	
-70.8537139892578,-279.704559326172,-50.4033203125,4.07304620742798,-0.360296279191971,0.0749226734042168,	
-70.9255981445313,-279.736480712891,-50.2706909179688,4.06553792953491,-0.364577561616898,0.066486231982708,	
-71.3002777099609,-279.78662109375,-50.0617904663086,4.09410667419434,-0.35597237944603,0.0666671320796013,	
-71.0785903930664,-279.835357666016,-49.7690200805664,4.07943725585938,-0.397775828838348,0.0551428124308586,	
-71.1516952514648,-280.051574707031,-50.8344879150391,4.07999467849731,-0.389898091554642,0.072040431201458,	
-71.0060577392578,-280.13525390625,-50.1507873535156,4.10122346878052,-0.377138465642929,0.0554253980517387,	
-70.9289016723633,-280.002532958984,-50.6397323608398,4.07294654846191,-0.368842363357544,0.0751051232218742,	
-71.018440246582,-280.055389404297,-49.5852432250977,4.06488609313965,-0.38931867480278,0.0610198900103569,	
-70.7032928466797,-280.051361083984,-51.2575607299805,4.10178136825562,-0.369308799505234,0.0694860741496086,	
-71.0121765136719,-280.142242431641,-50.2074890136719,4.04404640197754,-0.376911103725433,0.0807385966181755,	
-70.7798843383789,-280.267150878906,-49.4078598022461,4.05797338485718,-0.392895013093948,0.0803255960345268,	
-71.2316818237305,-280.272247314453,-50.2042922973633,4.05144309997559,-0.364401072263718,0.0751476213335991,	
-70.7864761352539,-280.530151367188,-50.4400253295898,4.05148458480835,-0.372707694768906,0.0862280651926994,	
-70.6470794677734,-280.267333984375,-50.6428833007813,4.02978754043579,-0.393828719854355,0.0889264270663261,	
-70.8777923583984,-280.496704101563,-49.8031005859375,4.05100870132446,-0.39724263548851,0.0888778492808342,	
-70.5014953613281,-280.708160400391,-50.7464141845703,4.04419231414795,-0.394063472747803,0.0694135949015617,	
-70.960205078125,-280.458435058594,-49.8365707397461,4.02289772033691,-0.34727355837822,0.0864428207278252,	
-70.6484603881836,-280.626159667969,-50.7184066772461,4.02309083938599,-0.381098091602325,0.0946097895503044,	
-71.021858215332,-280.326354980469,-50.0607604980469,4.04424428939819,-0.393283784389496,0.0806141421198845,	
-71.0183944702148,-280.321044921875,-50.2356719970703,4.00138139724731,-0.376549631357193,0.105892710387707,	
-70.6529235839844,-280.802947998047,-50.453727722168,4.00853776931763,-0.372833430767059,0.0891392752528191,	
-70.7218627929688,-280.495544433594,-50.1807556152344,4.01551008224487,-0.376707047224045,0.0975101515650749,	
-70.5005874633789,-280.799835205078,-49.1328582763672,4.05071020126343,-0.421330839395523,0.113828293979168,	
-70.8769149780273,-280.411743164063,-51.6889724731445,4.00222444534302,-0.385773241519928,0.111238650977612,	
-70.8622741699219,-280.410919189453,-51.0113296508789,4.03789901733398,-0.372620701789856,0.111375503242016,	
-70.5643615722656,-280.41064453125,-50.0822677612305,4.00130367279053,-0.392844974994659,0.116898350417614,	
-70.3496398925781,-280.808288574219,-50.0455932617188,4.03015422821045,-0.392734974622726,0.111300759017467,	
-70.5570526123047,-280.674285888672,-50.0797348022461,4.0303316116333,-0.392288357019424,0.133601412177086,	
-70.3291778564453,-280.804626464844,-50.149528503418,4.03030681610107,-0.375937342643738,0.128327652812004,	
-70.4179458618164,-280.585205078125,-50.0262222290039,4.05192708969116,-0.379905849695206,0.119737975299358,	
-70.0385894775391,-280.37451171875,-50.2575531005859,4.06686353683472,-0.387826651334763,0.136492416262627,	
-70.4783172607422,-279.944671630859,-49.8310089111328,4.05935049057007,-0.408040940761566,0.158806964755058,	
-70.7156677246094,-280.255737304688,-49.1029319763184,4.0805778503418,-0.386491566896439,0.158865794539452,	
-70.0342559814453,-280.201629638672,-49.8083038330078,4.08862447738647,-0.382753103971481,0.156144544482231,	
-70.2737884521484,-280.082733154297,-49.4062118530273,4.05207633972168,-0.428588151931763,0.155751511454582,	
-70.1736907958984,-280.287841796875,-50.354866027832,4.03092861175537,-0.424768060445786,0.178159043192863,	
-70.0846099853516,-279.984802246094,-49.8434829711914,4.06677675247192,-0.420483767986298,0.152940317988396,	
-70.0006713867188,-280.107757568359,-50.9998779296875,4.05334424972534,-0.412393301725388,0.178217634558678,	
-69.7849502563477,-279.816284179688,-49.2811126708984,4.05235815048218,-0.419210463762283,0.200565323233604,	
-69.7895889282227,-279.996704101563,-49.8835525512695,4.06759166717529,-0.394253104925156,0.209042891860008,	
-69.772819519043,-279.460540771484,-51.2626609802246,4.06856918334961,-0.40374955534935,0.194974288344383,	
-69.5581817626953,-279.768585205078,-50.736328125,4.06091642379761,-0.390782296657562,0.203537032008171,	
-69.4862594604492,-279.997589111328,-49.4745178222656,4.02442169189453,-0.402460426092148,0.208877310156822,	
-69.5528411865234,-279.5068359375,-50.5118713378906,4.08235931396484,-0.419640421867371,0.203298673033714,	
-69.1039276123047,-279.948577880859,-50.3313751220703,4.11804437637329,-0.423363089561462,0.211748406291008,	
-69.1013565063477,-279.777709960938,-49.6749801635742,4.08938217163086,-0.422878503799438,0.214359328150749,	
-69.636962890625,-279.744934082031,-49.9287910461426,4.07522916793823,-0.406278222799301,0.222918674349785,	
-69.6198043823242,-280.172241210938,-49.8872604370117,4.14656591415405,-0.431419014930725,0.200518414378166,	
-69.606330871582,-279.903106689453,-50.9558181762695,4.16125869750977,-0.398779273033142,0.206527337431908,	
-69.2138748168945,-280.466796875,-49.7177124023438,4.16070032119751,-0.397770553827286,0.211977168917656,	
-69.8165435791016,-280.199279785156,-49.9843368530273,4.21094369888306,-0.393728911876678,0.200820371508598,	
-69.5688247680664,-280.329925537109,-50.2797393798828,4.2256064414978,-0.410314440727234,0.214868411421776,	
-69.5583190917969,-280.581939697266,-50.8896636962891,4.26117038726807,-0.423684865236282,0.19249652326107,	
-69.3293762207031,-280.545043945313,-50.9885025024414,4.23978662490845,-0.411254823207855,0.192613527178764,	
-69.3276977539063,-280.450439453125,-50.3810729980469,4.2752480506897,-0.423059165477753,0.197986170649529,	
-69.3990478515625,-280.580322265625,-49.6737060546875,4.28935670852661,-0.422746926546097,0.184119328856468,	
-69.3946075439453,-280.752258300781,-50.9544143676758,4.30418300628662,-0.423809468746185,0.173120900988579,	
-69.4607925415039,-280.875274658203,-50.1096801757813,4.30374240875244,-0.414956599473953,0.170134529471397,	
-69.7514495849609,-280.621307373047,-49.9703826904297,4.36130332946777,-0.40594956278801,0.178676053881645,	
-69.6783905029297,-280.493835449219,-49.3857803344727,4.32497072219849,-0.426639705896378,0.184171780943871,	
-69.5177001953125,-280.392639160156,-50.7299041748047,4.31817197799683,-0.415232330560684,0.18141470849514,	
-69.6670074462891,-280.223876953125,-50.9902572631836,4.35417699813843,-0.435989052057266,0.181428655982018,	
-69.4386215209961,-280.874053955078,-50.2966461181641,4.34715461730957,-0.39785897731781,0.187136337161064,	
-69.6602325439453,-280.747955322266,-49.7140579223633,4.37504243850708,-0.422523975372314,0.181473538279533,	
-69.4424591064453,-281.043121337891,-50.6858291625977,4.35396957397461,-0.402644872665405,0.178913995623589,	
-69.5114440917969,-280.911804199219,-50.3236236572266,4.39651107788086,-0.435818523168564,0.161865517497063,	
-69.6542663574219,-280.732757568359,-50.6883697509766,4.3822922706604,-0.427805691957474,0.167378649115562,	
-69.8049011230469,-281.088012695313,-49.6786956787109,4.41762590408325,-0.472794234752655,0.158831879496574,	
-69.7311096191406,-280.780029296875,-50.5810623168945,4.4106125831604,-0.44426429271698,0.167290195822716,	
-69.5189208984375,-280.656494140625,-48.7381210327148,4.40315818786621,-0.454993098974228,0.178453847765923,	
-69.5942001342773,-280.613708496094,-50.2648849487305,4.418137550354,-0.448152512311935,0.161687776446342,	
-69.8774032592773,-280.601593017578,-49.9760360717773,4.39632606506348,-0.419109672307968,0.147826716303825,	
-69.8110580444336,-280.304016113281,-50.0683441162109,4.41781377792358,-0.464828103780746,0.15595631301403,	
-69.8812255859375,-280.265197753906,-49.3484420776367,4.39606380462646,-0.418643832206726,0.147853896021843,	
-69.8022994995117,-280.651062011719,-48.7662963867188,4.39605236053467,-0.426259428262711,0.167356356978416,	
-70.0225067138672,-280.343444824219,-51.0083160400391,4.42577743530273,-0.419236451387405,0.181554898619652,	
-69.7214584350586,-280.174499511719,-50.2720336914063,4.42529916763306,-0.410630464553833,0.164775773882866,	
-69.6516036987305,-280.298767089844,-50.3602828979492,4.40404653549194,-0.423252999782562,0.156271502375603,	
-70.0226058959961,-280.519256591797,-50.625114440918,4.44669151306152,-0.406794726848602,0.153542801737785,	
-70.1005020141602,-280.221862792969,-49.7071990966797,4.42489337921143,-0.43509179353714,0.170149132609367,	
-69.8747406005859,-280.172302246094,-50.5678253173828,4.43259954452515,-0.406434297561646,0.173104867339134,	
-69.9418716430664,-280.211120605469,-50.9124450683594,4.4186487197876,-0.423602700233459,0.15909306704998,	
-69.6908111572266,-280.503570556641,-50.0593795776367,4.43942070007324,-0.427009582519531,0.170122370123863,	
-69.7747268676758,-280.557952880859,-50.3031311035156,4.44713497161865,-0.4228835105896,0.164481446146965,	
-69.9454803466797,-280.042999267578,-49.4984664916992,4.4606785774231,-0.439106494188309,0.158905610442162,	
-70.2365875244141,-280.305969238281,-50.3151931762695,4.45382118225098,-0.460958123207092,0.136218711733818,	
-69.6362991333008,-279.866668701172,-49.6801986694336,4.47537469863892,-0.42254039645195,0.153356358408928,	
-69.9250640869141,-279.691070556641,-50.5669479370117,4.4467601776123,-0.431308478116989,0.178407892584801,	
-69.9358062744141,-280.213317871094,-49.651496887207,4.45381736755371,-0.410132676362991,0.156257972121239,	
-69.7759170532227,-280.203033447266,-50.0189819335938,4.47541761398315,-0.439545065164566,0.153213486075401,	
-70.0047912597656,-280.081970214844,-50.2892837524414,4.46140336990356,-0.422889143228531,0.161769732832909,	
-69.7755889892578,-280.205902099609,-49.2759399414063,4.4321084022522,-0.405588507652283,0.167317137122154,	
-69.6846237182617,-280.338653564453,-51.6218185424805,4.47573852539063,-0.449067503213882,0.153176173567772,	
-69.7646865844727,-280.112335205078,-49.4207382202148,4.48235368728638,-0.401354342699051,0.167508229613304,	
-70.2981719970703,-279.900329589844,-50.2075653076172,4.50365018844604,-0.43911799788475,0.18111364543438,	
-70.142333984375,-280.163940429688,-50.6018600463867,4.46112966537476,-0.431557923555374,0.15883968770504,	
-69.3961791992188,-280.074340820313,-50.8367919921875,4.49738550186157,-0.427115440368652,0.167187079787254,	
-69.9047012329102,-280.031860351563,-50.1226272583008,4.48969602584839,-0.414351105690002,0.164570197463036,	
-69.9114227294922,-279.850616455078,-50.239860534668,4.48264789581299,-0.426536649465561,0.181166514754295,	
-69.9889678955078,-279.817016601563,-49.559455871582,4.5181097984314,-0.413850098848343,0.15872423350811,	
-69.6980438232422,-280.077301025391,-50.8861999511719,4.47608375549316,-0.397965639829636,0.181383594870567,	
-69.6857986450195,-280.076751708984,-50.5078201293945,4.51151132583618,-0.418622761964798,0.167190596461296,	
-69.9927444458008,-279.4697265625,-50.5411605834961,4.51157760620117,-0.418877363204956,0.150502726435661,	
-69.9101028442383,-279.850616455078,-50.5465240478516,4.54684638977051,-0.431608706712723,0.139227256178856,	
-69.9093322753906,-279.857849121094,-49.7187652587891,4.52533006668091,-0.43501940369606,0.144810661673546,	
-69.8239593505859,-279.891632080078,-49.2203598022461,4.53207921981812,-0.446974515914917,0.150104388594627,	
-70.1158142089844,-279.635437011719,-49.7082672119141,4.53945970535278,-0.435128718614578,0.139265045523643,	
-70.2786560058594,-279.902465820313,-50.3460922241211,4.5329909324646,-0.422830849885941,0.147703036665916,	
-70.2117462158203,-279.600646972656,-49.8977508544922,4.49697780609131,-0.418387442827225,0.155968531966209,	
-70.1353378295898,-279.555419921875,-50.6045722961426,4.50403547286987,-0.456506967544556,0.150092229247093,	
-70.5116500854492,-279.333557128906,-50.2511291503906,4.5040602684021,-0.439520478248596,0.147508546710014,	
-70.0640411376953,-279.512573242188,-50.197868347168,4.50424194335938,-0.414298415184021,0.158792123198509,	
-70.5973205566406,-279.557861328125,-51.2231559753418,4.49024343490601,-0.431821882724762,0.158665105700493,	
-70.0699081420898,-279.159729003906,-49.6706199645996,4.48943424224854,-0.422731995582581,0.14463983476162,	
-70.2789993286133,-279.722259521484,-51.1890106201172,4.5046238899231,-0.406679421663284,0.164513275027275,	
-70.2969818115234,-279.377197265625,-51.4387397766113,4.49024724960327,-0.440379768610001,0.155729219317436,	
-70.0043182373047,-279.380249023438,-50.2323150634766,4.50403261184692,-0.414479941129684,0.153010949492455,	
-70.2879028320313,-279.206481933594,-50.796875,4.47585916519165,-0.415077447891235,0.147448047995567,	
-69.8433609008789,-279.202758789063,-50.8788528442383,4.49753046035767,-0.402052342891693,0.169904515147209,	
-70.301139831543,-279.384216308594,-50.2007446289063,4.48297023773193,-0.376676261425018,0.170082375407219,	
-70.2900619506836,-279.115386962891,-50.1935691833496,4.50389385223389,-0.414535343647003,0.153013870120049,	
-70.1432723999023,-279.2900390625,-51.4885330200195,4.49730539321899,-0.40285462141037,0.161488518118858,	
-70.0907821655273,-279.256744384766,-50.6164245605469,4.51151275634766,-0.418530821800232,0.172640964388847,	
-69.9964599609375,-279.119018554688,-49.9673652648926,4.51121377944946,-0.418224453926086,0.164102360606194,	
-69.9249038696289,-279.157409667969,-50.7633514404297,4.50471544265747,-0.41445118188858,0.172386273741722,	
-69.5364990234375,-279.115295410156,-50.4041290283203,4.49001836776733,-0.397828310728073,0.161343738436699,	
-70.084114074707,-278.998046875,-49.8985443115234,4.50427484512329,-0.405546009540558,0.172460302710533,	
-70.311767578125,-278.694396972656,-50.5656852722168,4.50449323654175,-0.431270182132721,0.155695959925652,	
-70.2857208251953,-278.942504882813,-50.244312286377,4.50389051437378,-0.414819777011871,0.136215731501579,	
-70.2257843017578,-278.827362060547,-51.4819221496582,4.49754238128662,-0.427721917629242,0.161320492625237,	
-70.2304000854492,-278.988220214844,-50.6284599304199,4.50432062149048,-0.431296676397324,0.15825729072094,	
-70.7419967651367,-278.683349609375,-51.239444732666,4.52617216110229,-0.444295436143875,0.147096201777458,	
-70.0503845214844,-278.724884033203,-50.7928123474121,4.53314256668091,-0.4394710958004,0.166690275073051,	
-70.3628845214844,-278.475036621094,-50.8484992980957,4.49013233184814,-0.414663076400757,0.169598385691643,	
-70.3506698608398,-278.813751220703,-50.7714462280273,4.51896047592163,-0.364588618278503,0.167220279574394,	
-69.9027481079102,-279.069549560547,-50.7949752807617,4.53307771682739,-0.414677441120148,0.158399686217308,	
-70.1379699707031,-278.767364501953,-51.7835083007813,4.51950407028198,-0.406926691532135,0.166881784796715,	
-70.2143173217773,-278.813873291016,-50.8160552978516,4.5327935218811,-0.439799964427948,0.15546153485775,	
-70.3621292114258,-278.641448974609,-50.1500396728516,4.56860494613647,-0.426780015230179,0.14447121322155,	
-69.9073028564453,-278.547119140625,-51.4190406799316,4.56930541992188,-0.42745304107666,0.155593082308769,	
-69.8341674804688,-278.861938476563,-51.2354545593262,4.53400278091431,-0.381263256072998,0.167019531130791,	
-70.2143936157227,-278.209381103516,-50.5949058532715,4.51881217956543,-0.381102055311203,0.166991636157036,	
-70.1322174072266,-278.334381103516,-50.5441474914551,4.54726409912109,-0.431402832269669,0.141608163714409,	
-70.4283752441406,-278.678924560547,-52.0768814086914,4.49089956283569,-0.415590733289719,0.164032265543938,	
-70.5913467407227,-278.255889892578,-50.7742004394531,4.51877355575562,-0.414778560400009,0.155605837702751,	
-70.2717208862305,-278.498931884766,-52.4591751098633,4.5555591583252,-0.419632822275162,0.172310456633568,	
-70.3528060913086,-278.379333496094,-51.0965194702148,4.54751920700073,-0.448042243719101,0.158147379755974,	
-70.2837371826172,-278.330169677734,-51.1720733642578,4.51899766921997,-0.406653106212616,0.161296352744102,	
-70.2828979492188,-278.254333496094,-51.3536987304688,4.52604389190674,-0.419010877609253,0.169454798102379,	
-69.9846038818359,-278.422119140625,-51.8360481262207,4.53364038467407,-0.38198059797287,0.166893765330315,	
-70.3438491821289,-278.375762939453,-51.2562675476074,4.54789161682129,-0.38132843375206,0.16982214152813,	
-69.9754867553711,-278.242248535156,-50.3984298706055,4.53998327255249,-0.385059416294098,0.169703289866447,	
-70.0614776611328,-278.463684082031,-51.3634986877441,4.56197881698608,-0.406516671180725,0.158216699957848,	
-70.1924133300781,-278.285705566406,-51.0938148498535,4.57627630233765,-0.422632992267609,0.174963518977165,	
-70.3546600341797,-278.371398925781,-50.8348350524902,4.55487871170044,-0.426897168159485,0.160887286067009,	
-70.1244277954102,-278.151489257813,-51.3499412536621,4.55489683151245,-0.418664753437042,0.177818223834038,	
-70.3689498901367,-278.037536621094,-51.8130683898926,4.5481424331665,-0.407186388969421,0.144378468394279,	
-70.0296325683594,-278.190063476563,-51.9469032287598,4.59116125106812,-0.406794548034668,0.155538842082024,	
-70.5143432617188,-278.031036376953,-50.6791534423828,4.56206321716309,-0.405958265066147,0.155511543154716,	
-69.9830474853516,-277.892700195313,-50.9034118652344,4.59806966781616,-0.426579207181931,0.163588926196098,	
-70.3428497314453,-277.766265869141,-51.2593116760254,4.57659530639648,-0.406385987997055,0.15538577735424,	
-70.509391784668,-278.285766601563,-51.3051300048828,4.57634496688843,-0.431541681289673,0.149665877223015,	
-70.4352722167969,-277.634399414063,-52.1289367675781,4.56953048706055,-0.428174316883087,0.141325935721397,	
-70.4273910522461,-277.545776367188,-51.6845932006836,4.54095220565796,-0.410873651504517,0.163690313696861,	
-70.4917755126953,-277.763824462891,-50.9611053466797,4.59800434112549,-0.401785641908646,0.155298694968224,	
-70.3495330810547,-277.852355957031,-51.1219139099121,4.54749059677124,-0.423146069049835,0.155138894915581,	
-70.8025970458984,-277.501953125,-51.2943954467773,4.55475330352783,-0.419148832559586,0.152512416243553,	
-70.4989929199219,-277.5927734375,-50.4032287597656,4.56893253326416,-0.409828662872314,0.166553601622581,	
-70.204231262207,-278.201599121094,-51.9876289367676,4.55512237548828,-0.419385999441147,0.163551196455956,	
-70.4342956542969,-277.887817382813,-50.6689338684082,4.54759168624878,-0.381122410297394,0.15538601577282,	
-70.3652648925781,-277.854187011719,-50.9782333374023,4.56165313720703,-0.41445055603981,0.16632191836834,	
-70.2016983032227,-277.849395751953,-50.2857933044434,4.5331335067749,-0.389178991317749,0.155299410223961,	
-70.3518371582031,-277.676849365234,-50.4293975830078,4.57632827758789,-0.397414714097977,0.155288681387901,	
-70.2013931274414,-277.763977050781,-51.0424499511719,4.5616569519043,-0.423052161931992,0.160772785544395,	
-70.4490203857422,-277.643280029297,-51.9265937805176,4.56226921081543,-0.432031571865082,0.152239963412285,	
-70.1195373535156,-277.449035644531,-50.9684143066406,4.55432319641113,-0.427219331264496,0.155001804232597,	
-70.3523330688477,-277.491821289063,-52.305721282959,4.56982707977295,-0.386453777551651,0.152783259749413,	
-70.5049514770508,-277.500091552734,-51.5977592468262,4.56895971298218,-0.427506029605865,0.160715505480766,	
-70.2011871337891,-277.329010009766,-50.8992729187012,4.56880283355713,-0.426903694868088,0.166358694434166,	
-70.4212951660156,-277.364501953125,-51.901309967041,4.59062719345093,-0.457081228494644,0.146433636546135,	
-70.6604614257813,-277.245727539063,-52.1002349853516,4.55519676208496,-0.40342316031456,0.132910177111626,	
-70.0581893920898,-277.50439453125,-51.0424270629883,4.54784345626831,-0.398046165704727,0.155126973986626,	
-70.4292755126953,-276.946105957031,-51.6358833312988,4.56946039199829,-0.38603287935257,0.152645036578178,	
-70.3572158813477,-277.59033203125,-50.9934043884277,4.5833101272583,-0.427242249250412,0.138276860117912,	
-70.4267959594727,-277.117980957031,-50.9613037109375,4.56929397583008,-0.401844471693039,0.160669788718224,	
-70.5072250366211,-276.89794921875,-51.0490379333496,4.58356380462646,-0.41064453125,0.141060933470726,	
-70.5674896240234,-276.932312011719,-51.7143211364746,4.55540037155151,-0.385897904634476,0.158077403903008,	
-70.721549987793,-277.114105224609,-51.3286285400391,4.51906776428223,-0.406636089086533,0.160736069083214,	
-70.8876876831055,-277.205444335938,-50.8993110656738,4.55474472045898,-0.402137726545334,0.152263268828392,	
-70.727897644043,-277.017272949219,-50.0467987060547,4.53995895385742,-0.418312132358551,0.149380967020988,	
-70.4972534179688,-277.415130615234,-51.0551795959473,4.56207799911499,-0.398066908121109,0.152360126376152,	
-70.5169372558594,-276.989013671875,-50.3571624755859,4.53993511199951,-0.401873260736465,0.149334356188774,	
-70.5115356445313,-276.811157226563,-51.5070991516113,4.52675294876099,-0.37756559252739,0.154923722147942,	
-70.3646774291992,-276.901062011719,-51.591495513916,4.51939010620117,-0.390108913183212,0.157733008265495,	
-70.2646179199219,-276.840515136719,-50.8897132873535,4.54756736755371,-0.364731699228287,0.152502223849297,	
-70.3638458251953,-276.630035400391,-51.5120544433594,4.56257963180542,-0.389882981777191,0.154984280467033,	
-70.6564712524414,-276.890930175781,-50.8989410400391,4.52627468109131,-0.402288764715195,0.146448954939842,	
-70.5864486694336,-277.200744628906,-52.1816101074219,4.5268383026123,-0.378430098295212,0.135432466864586,	
-70.5119857788086,-276.805755615234,-50.8964080810547,4.55524063110352,-0.376697987318039,0.169046565890312,	
-70.890869140625,-276.59423828125,-50.7241668701172,4.5761570930481,-0.406235486268997,0.140952631831169,	
-70.4337997436523,-276.846801757813,-50.310661315918,4.56163692474365,-0.38921394944191,0.149373814463615,	
-70.5170593261719,-276.633819580078,-51.9670753479004,4.57650089263916,-0.432297050952911,0.135064765810966,	
-70.5162124633789,-276.808532714844,-50.3441314697266,4.54038619995117,-0.401696264743805,0.149157091975212,	
-70.5819702148438,-276.596374511719,-49.6944007873535,4.54706573486328,-0.413721024990082,0.151950523257256,	
-70.573112487793,-276.410186767578,-50.6943321228027,4.57601308822632,-0.431162297725677,0.146298810839653,	
-70.7405319213867,-276.252258300781,-51.2522735595703,4.56238985061646,-0.397993355989456,0.149348899722099,	
-70.5169143676758,-276.28662109375,-51.234375,4.53339195251465,-0.423410981893539,0.137820586562157,	
-70.5971832275391,-276.765350341797,-50.9527931213379,4.54033422470093,-0.4024718105793,0.138179704546928,	
-70.5782089233398,-276.585235595703,-51.3110847473145,4.55499792098999,-0.418969452381134,0.157454594969749,	
-70.6589431762695,-276.288452148438,-49.947021484375,4.54023170471191,-0.409796178340912,0.143353387713432,	
-70.7267913818359,-276.153381347656,-50.7983627319336,4.54046630859375,-0.41854602098465,0.157356604933739,	
-70.5840530395508,-276.320739746094,-51.7841262817383,4.59091138839722,-0.398730248212814,0.135169550776482,	
-70.8124313354492,-276.195892333984,-50.9943580627441,4.5403995513916,-0.427221477031708,0.14908342063427,	
-70.5074157714844,-275.938262939453,-50.9377899169922,4.51923084259033,-0.389703154563904,0.151804849505424,	
-70.5802459716797,-276.328735351563,-50.7511138916016,4.54786825180054,-0.381164461374283,0.146422073245049,	
-70.5802536010742,-276.408325195313,-50.6862258911133,4.54033041000366,-0.393922388553619,0.140668496489525,	
-70.5202178955078,-276.469360351563,-50.8188247680664,4.56213808059692,-0.38107818365097,0.149160966277122,	
-70.1385192871094,-275.982299804688,-51.1903228759766,4.56214809417725,-0.398049801588058,0.151799961924553,	
-70.5129699707031,-276.020599365234,-50.8889579772949,4.56220960617065,-0.389798730611801,0.134987518191338,	
-70.5951232910156,-276.152557373047,-51.4180526733398,4.56299352645874,-0.38107106089592,0.163138076663017,	
-70.8984756469727,-275.901153564453,-50.84521484375,4.59119939804077,-0.380650997161865,0.157408162951469,	
