forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-68.4516296386719,-283.546234130859,-67.2635955810547,1.78669655323029,0.331015259027481,-0.92210865020752,	
-68.4676208496094,-283.293518066406,-67.0366516113281,1.77203595638275,0.338906973600388,-0.947156488895416,	
-68.2143707275391,-283.410980224609,-67.4572143554688,1.73639225959778,0.334323078393936,-0.944525897502899,	
-68.4550247192383,-283.551086425781,-67.2530899047852,1.75769460201263,0.305269539356232,-0.953048646450043,	
-68.5979766845703,-283.371246337891,-67.2435684204102,1.72906136512756,0.330444633960724,-0.933274924755096,	
-68.9044189453125,-283.285766601563,-66.620849609375,1.76417076587677,0.318079233169556,-0.952868580818176,	
-68.0896453857422,-283.849670410156,-67.0355606079102,1.72200679779053,0.350975513458252,-0.961193263530731,	
-68.4486694335938,-283.457397460938,-67.2450256347656,1.72916877269745,0.355212330818176,-0.947187125682831,	
-68.605827331543,-283.800384521484,-66.6199264526367,1.70019769668579,0.380254566669464,-0.961092948913574,	
-68.6817321777344,-283.762237548828,-67.4185256958008,1.73622298240662,0.359080404043198,-0.95253449678421,	
-68.221435546875,-283.933990478516,-66.6213150024414,1.72211098670959,0.393283545970917,-0.944147884845734,	
-67.8608245849609,-283.8916015625,-66.4253311157227,1.71442246437073,0.363872170448303,-0.95841771364212,	
-68.1652603149414,-283.717407226563,-67.0146331787109,1.70788896083832,0.401016116142273,-0.95520955324173,	
-68.2513732910156,-283.853698730469,-66.607780456543,1.72854602336884,0.329913228750229,-0.986418187618256,	
-68.5703735351563,-283.769897460938,-66.5991058349609,1.72868824005127,0.354695826768875,-1.00027513504028,	
-68.8748779296875,-283.596130371094,-66.3779602050781,1.72847759723663,0.363312751054764,-0.988935530185699,	
-68.6390686035156,-283.987121582031,-66.1762390136719,1.71388268470764,0.346454709768295,-1.00307953357697,	
-68.3327941894531,-283.888763427734,-67.6240539550781,1.68629777431488,0.362255275249481,-0.991814076900482,	
-68.5648803710938,-283.938537597656,-68.6257095336914,1.68661344051361,0.394527733325958,-1.00267052650452,	
-68.6423873901367,-283.721435546875,-67.4287872314453,1.70765149593353,0.38356801867485,-0.974981606006622,	
-68.4845275878906,-284.064270019531,-67.4207000732422,1.70074808597565,0.420800447463989,-0.99154657125473,	
-68.3538665771484,-283.983703613281,-66.376350402832,1.7070928812027,0.375646561384201,-0.994492709636688,	
-68.4923706054688,-284.143707275391,-67.3682861328125,1.68535757064819,0.394979119300842,-1.01378035545349,	
-68.7138977050781,-284.194519042969,-66.988525390625,1.68561613559723,0.362318366765976,-1.00573897361755,	
-68.6559982299805,-283.985046386719,-66.9628677368164,1.67821967601776,0.374299228191376,-1.02796316146851,	
-68.8781585693359,-284.113708496094,-66.3273086547852,1.65657365322113,0.387194961309433,-1.02781891822815,	
-68.8136596679688,-284.249206542969,-66.1320724487305,1.6349104642868,0.408255904912949,-1.01385939121246,	
-68.6628646850586,-284.157409667969,-67.1672515869141,1.6500164270401,0.44077342748642,-1.02488112449646,	
-68.8070526123047,-284.153137207031,-67.1641387939453,1.62816274166107,0.378083527088165,-1.02796912193298,	
-68.5213165283203,-284.244659423828,-67.5927124023438,1.65023028850555,0.399111926555634,-1.01111781597137,	
-68.8262481689453,-283.991638183594,-67.993034362793,1.65025103092194,0.432023406028748,-1.01087772846222,	
-68.5828552246094,-284.187255859375,-67.9802703857422,1.65743052959442,0.419204652309418,-1.03325819969177,	
-68.8892593383789,-284.283111572266,-65.932731628418,1.63504612445831,0.441355884075165,-1.03896522521973,	
-68.9842681884766,-284.154174804688,-66.7184829711914,1.59934711456299,0.444650709629059,-1.0387020111084,	
-68.6614456176758,-284.059478759766,-66.1537017822266,1.66397297382355,0.433222234249115,-1.03059053421021,	
-68.6533355712891,-284.149566650391,-67.7945861816406,1.65710842609406,0.402669012546539,-1.03070211410522,	
-68.3483352661133,-284.324249267578,-67.361198425293,1.65696120262146,0.419681310653687,-1.0276643037796,	
-68.8165969848633,-284.153228759766,-67.3654937744141,1.72111523151398,0.40707466006279,-1.04448235034943,	
-68.55859375,-284.439086914063,-67.1562576293945,1.7495037317276,0.390549749135971,-1.05013453960419,	
-68.6809616088867,-284.528198242188,-66.7705612182617,1.79243111610413,0.357908308506012,-1.04477500915527,	
-68.2265090942383,-284.524444580078,-66.7685852050781,1.79222750663757,0.358251690864563,-1.01957321166992,	
-68.9593963623047,-284.615966796875,-66.9625396728516,1.82104825973511,0.349937409162521,-1.01942765712738,	
-69.0924987792969,-284.437591552734,-66.7606048583984,1.8923853635788,0.333730667829514,-1.01664328575134,	
-69.009147644043,-284.740173339844,-66.7560729980469,1.87075054645538,0.320908784866333,-1.02792048454285,	
-69.1454620361328,-284.647277832031,-66.9527053833008,1.8850280046463,0.312773764133453,-1.00825905799866,	
-68.983642578125,-284.817138671875,-66.7610168457031,1.90658962726593,0.334123820066452,-0.994156181812286,	
-69.0385894775391,-284.771545410156,-66.964469909668,1.92825520038605,0.313251048326492,-0.996991574764252,	
-69.266731262207,-284.555297851563,-66.574577331543,1.93519520759583,0.342879623174667,-0.985856235027313,	
-69.2776260375977,-284.216552734375,-67.5997924804688,1.91424810886383,0.312743008136749,-0.997143924236298,	
-69.1934204101563,-283.9931640625,-67.1837539672852,1.96405375003815,0.292597115039825,-0.985960900783539,	
-69.1800765991211,-284.680847167969,-67.7867050170898,1.97897803783417,0.342160075902939,-0.991162717342377,	
-69.3220443725586,-285.203552246094,-67.8125534057617,1.99299967288971,0.317230612039566,-0.985856950283051,	
-69.3971633911133,-284.987854003906,-67.6076126098633,2.01420021057129,0.288372904062271,-0.980360209941864,	
-69.1598205566406,-284.945220947266,-66.9769821166992,2.04265689849854,0.314001023769379,-0.97730964422226,	
-69.3039703369141,-284.769561767578,-67.2015228271484,2.04283046722412,0.280738115310669,-0.969176352024078,	
-69.1350479125977,-284.675659179688,-67.2185745239258,2.03546762466431,0.268190443515778,-0.966590464115143,	
-69.3649520874023,-284.820556640625,-67.6225357055664,2.06436729431152,0.276215463876724,-0.974837243556976,	
-68.906379699707,-284.464538574219,-66.3750076293945,2.08554863929749,0.290186882019043,-0.952271044254303,	
-69.4286956787109,-284.849792480469,-66.9971542358398,2.11406302452087,0.264442712068558,-0.969170868396759,	
-69.3556976318359,-284.643188476563,-67.6196670532227,2.06454730033875,0.27690264582634,-0.93835186958313,	
-69.410026550293,-284.67724609375,-67.0098495483398,2.10722661018372,0.252626925706863,-0.935668885707855,	
-69.2580718994141,-284.674713134766,-67.8594131469727,2.08575510978699,0.230832815170288,-0.944400787353516,	
-69.2473907470703,-284.678253173828,-67.2514801025391,2.10747575759888,0.244353055953979,-0.927541792392731,	
-69.3158569335938,-284.551849365234,-66.8396911621094,2.12818646430969,0.223857074975967,-0.919210493564606,	
-69.91943359375,-284.550109863281,-67.2438278198242,2.13591051101685,0.244392961263657,-0.927456855773926,	
-69.3161926269531,-284.981292724609,-66.6093444824219,2.15717267990112,0.232676565647125,-0.916201293468475,	
-69.3766326904297,-285.101928710938,-67.0263214111328,2.17163372039795,0.241017550230026,-0.899316608905792,	
-69.5407943725586,-284.681396484375,-67.2369155883789,2.17129015922546,0.232275068759918,-0.904970228672028,	
-69.3808670043945,-284.941467285156,-67.25146484375,2.16444945335388,0.220078587532043,-0.893940567970276,	
-69.6776580810547,-284.681060791016,-67.2736740112305,2.19311881065369,0.195010393857956,-0.908208668231964,	
-69.5199508666992,-284.766174316406,-67.2570419311523,2.20725607872009,0.220008909702301,-0.905136287212372,	
-69.8859558105469,-284.554138183594,-66.0160217285156,2.22850465774536,0.233817726373672,-0.893807709217072,	
-69.3502960205078,-284.936157226563,-67.0588226318359,2.24279499053955,0.191170930862427,-0.90246456861496,	
-69.7180328369141,-284.549102783203,-67.2533416748047,2.24336338043213,0.20808681845665,-0.888283550739288,	
-69.7806396484375,-284.496704101563,-67.0556869506836,2.25002384185791,0.204087436199188,-0.879961848258972,	
-69.4817733764648,-284.585357666016,-67.4668273925781,2.27201843261719,0.224805921316147,-0.879795491695404,	
-69.6999053955078,-284.626586914063,-67.6730499267578,2.25042581558228,0.203773319721222,-0.874318301677704,	
-69.6953735351563,-284.538391113281,-67.6857604980469,2.27934670448303,0.204005271196365,-0.874355375766754,	
-69.8365325927734,-284.534851074219,-67.498176574707,2.34416818618774,0.225702852010727,-0.857440650463104,	
-69.4570388793945,-284.845581054688,-67.7022171020508,2.32208108901978,0.179274588823318,-0.866133391857147,	
-69.8468475341797,-284.801513671875,-67.2736053466797,2.30755639076233,0.195871621370316,-0.882797718048096,	
-69.7641448974609,-284.581726074219,-67.920783996582,2.32278633117676,0.196053624153137,-0.863302946090698,	
-69.8392868041992,-284.546142578125,-66.6850433349609,2.31475782394409,0.184193938970566,-0.871783792972565,	
-69.7587203979492,-284.414245605469,-67.5119171142578,2.32911992073059,0.175142258405685,-0.874674141407013,	
-69.9690399169922,-284.365661621094,-67.1140365600586,2.336012840271,0.154785111546516,-0.86642187833786,	
-70.1147003173828,-284.625946044922,-67.3044815063477,2.35035848617554,0.146583721041679,-0.852324068546295,	
-69.8247985839844,-284.719879150391,-66.8888549804688,2.34309267997742,0.151240617036819,-0.841087520122528,	
-69.9508666992188,-284.276458740234,-67.9274826049805,2.35805630683899,0.158975437283516,-0.838252305984497,	
-70.0353469848633,-284.408264160156,-67.1070785522461,2.37160205841064,0.142892524600029,-0.83554083108902,	
-70.1019134521484,-284.280639648438,-66.9158096313477,2.34323501586914,0.151624336838722,-0.821678757667542,	
-69.7270355224609,-284.321594238281,-66.7029571533203,2.40040993690491,0.160099133849144,-0.835545241832733,	
-69.7953262329102,-284.271148681641,-68.1650619506836,2.39406371116638,0.138450711965561,-0.824500918388367,	
-69.8610382080078,-283.965545654297,-67.9660034179688,2.40089344978333,0.134141057729721,-0.838599264621735,	
-69.7795486450195,-284.182250976563,-67.3300323486328,2.41512060165405,0.160218745470047,-0.80747264623642,	
-69.9250335693359,-284.356323242188,-67.7415466308594,2.41505026817322,0.117877349257469,-0.827299892902374,	
-70.2228775024414,-284.271850585938,-66.9193725585938,2.40065336227417,0.126914218068123,-0.824464917182922,	
-70.0797653198242,-284.275390625,-67.5629348754883,2.43660688400269,0.114355832338333,-0.807853937149048,	
-70.5301513671875,-284.0146484375,-67.3563461303711,2.43621182441711,0.0975102186203003,-0.821982860565186,	
-70.0076751708984,-283.970733642578,-68.3764266967773,2.42271280288696,0.130206227302551,-0.816119968891144,	
-70.1374282836914,-284.065032958984,-67.9568405151367,2.43711304664612,0.147415474057198,-0.810349524021149,	
-69.9051666259766,-283.658935546875,-67.3879470825195,2.42945122718811,0.110683515667915,-0.788487076759338,	
-69.9114990234375,-283.840942382813,-66.9578247070313,2.41468334197998,0.127136453986168,-0.807927310466766,	
-69.9750823974609,-284.054016113281,-67.7845764160156,2.48695755004883,0.118722438812256,-0.802270650863647,	
-70.2803802490234,-283.885192871094,-67.3835830688477,2.44361448287964,0.110492914915085,-0.799651622772217,	
-70.2764587402344,-283.615173339844,-67.1797103881836,2.47929883003235,0.106721892952919,-0.794038653373718,	
-70.4184417724609,-283.798370361328,-67.1774291992188,2.4794008731842,0.106574237346649,-0.805221080780029,	
-70.12060546875,-283.967132568359,-67.7842636108398,2.51510763168335,0.0935916751623154,-0.807960748672485,	
-70.4785995483398,-283.824829101563,-66.9849548339844,2.50064063072205,0.0781077444553375,-0.777420699596405,	
-70.3933944702148,-283.787353515625,-66.7856216430664,2.5077211856842,0.0990499407052994,-0.780125319957733,	
-70.2609634399414,-283.704772949219,-68.4260025024414,2.52297735214233,0.0814666450023651,-0.771695375442505,	
-70.69921875,-283.446655273438,-67.2092742919922,2.53679800033569,0.107473477721214,-0.768908202648163,	
-70.23828125,-283.434356689453,-67.6174392700195,2.5298957824707,0.0781398564577103,-0.763413667678833,	
-70.7002182006836,-283.535522460938,-67.007438659668,2.52956414222717,0.0785757899284363,-0.763496696949005,	
-70.4617462158203,-283.657745361328,-68.2253494262695,2.52998328208923,0.0775117427110672,-0.768943428993225,	
-70.5514984130859,-283.453308105469,-67.6260528564453,2.5513973236084,0.115821719169617,-0.754863381385803,	
-70.2341003417969,-283.273864746094,-68.2431488037109,2.53731155395508,0.0900401473045349,-0.771807968616486,	
-70.2979965209961,-283.129699707031,-68.4564590454102,2.55176401138306,0.0820674896240234,-0.746643960475922,	
-70.3059234619141,-283.311767578125,-67.4296569824219,2.55829501152039,0.0870028883218765,-0.743873119354248,	
-70.2252197265625,-283.180694580078,-68.2550201416016,2.56592416763306,0.0905267298221588,-0.749422252178192,	
-70.5207595825195,-283.438659667969,-67.8448257446289,2.55889773368835,0.0949952304363251,-0.755044996738434,	
-70.4332275390625,-283.042205810547,-67.2280654907227,2.55846571922302,0.0957231670618057,-0.735434651374817,	
-70.4474868774414,-283.406280517578,-67.4400253295898,2.56537437438965,0.0744717866182327,-0.746783852577209,	
-70.6631927490234,-283.185852050781,-67.0437545776367,2.62264752388,0.0669578909873962,-0.735631108283997,	
-70.8036499023438,-283.267913818359,-67.8630065917969,2.58687448501587,0.0453512966632843,-0.730134904384613,	
-70.654167175293,-283.181823730469,-66.6386413574219,2.59392714500427,0.0839187800884247,-0.730061888694763,	
-70.6544494628906,-283.360290527344,-67.0677719116211,2.61542344093323,0.0544658005237579,-0.7330482006073,	
-70.5066986083984,-283.185119628906,-67.6753234863281,2.60866856575012,0.0414530783891678,-0.738672614097595,	
-70.7249298095703,-282.964172363281,-68.4934234619141,2.63733792304993,0.0327429920434952,-0.724584221839905,	
-70.3426055908203,-282.916870117188,-67.2879791259766,2.60105180740356,0.0211940184235573,-0.716523289680481,	
-70.4179840087891,-282.613586425781,-68.2975082397461,2.63726353645325,0.0411748886108398,-0.727432489395142,	
-70.7003784179688,-282.86962890625,-67.6857757568359,2.63710856437683,0.0419655591249466,-0.710664987564087,	
-70.3317108154297,-282.572784423828,-68.0985488891602,2.64444613456726,0.0375266224145889,-0.710667014122009,	
-70.4029388427734,-282.699462890625,-67.7036743164063,2.63745594024658,0.0421020239591599,-0.710784316062927,	
-70.6214828491211,-282.648254394531,-66.6787033081055,2.65807604789734,0.0219496712088585,-0.713721334934235,	
-70.8465957641602,-282.701843261719,-66.4748229980469,2.64390778541565,0.0306020602583885,-0.705294847488403,	
-70.5534744262695,-282.792907714844,-68.3135299682617,2.65178060531616,0.0417376011610031,-0.702282726764679,	
-70.6075897216797,-283.001617431641,-68.3401412963867,2.66625308990479,0.0169412940740585,-0.699767589569092,	
-70.8390884399414,-282.781768798828,-67.5267181396484,2.66601824760437,0.00124844908714294,-0.683118522167206,	
-70.5422821044922,-282.442932128906,-67.7295532226563,2.68769598007202,0.0303508192300797,-0.682902455329895,	
-70.538932800293,-282.440856933594,-67.7440719604492,2.70929598808289,0.0431096851825714,-0.674517273902893,	
-70.6715316772461,-282.261688232422,-67.9383926391602,2.70178985595703,-0.00319854915142059,-0.685872614383698,	
-70.9091339111328,-282.48681640625,-68.1567916870117,2.66621232032776,0.000849045813083649,-0.677582323551178,	
-70.8230209350586,-282.434814453125,-67.7257843017578,2.71627283096313,0.0307305082678795,-0.666022181510925,	
-70.5687255859375,-282.296752929688,-68.3517761230469,2.723788022995,0.0178040638566017,-0.668907940387726,	
-70.6658935546875,-282.353210449219,-68.1808700561523,2.71641516685486,-0.0111533552408218,-0.663716912269592,	
-70.6519241333008,-281.999694824219,-67.9857177734375,2.73790240287781,-0.0147005319595337,-0.644157826900482,	
-70.7326202392578,-282.046447753906,-67.9882888793945,2.744948387146,-0.0271021313965321,-0.638612747192383,	
-70.7102355957031,-282.219909667969,-67.9933776855469,2.72380661964417,-0.0146724432706833,-0.644230842590332,	
-70.5686645507813,-282.130096435547,-68.2197341918945,2.76704049110413,-0.0224687978625298,-0.619101166725159,	
-70.6396865844727,-282.34716796875,-67.3670806884766,2.75941395759583,-0.00135743618011475,-0.632856369018555,	
-70.7961349487305,-282.096923828125,-67.7910461425781,2.76657128334045,-0.0308782495558262,-0.635854780673981,	
-70.7043228149414,-282.131286621094,-68.2103729248047,2.76700448989868,-0.0226237922906876,-0.627443611621857,	
-70.485466003418,-281.826934814453,-67.8001708984375,2.77403926849365,-0.0181982517242432,-0.633048415184021,	
-70.7837677001953,-281.656158447266,-67.8028106689453,2.79517984390259,-0.0307242646813393,-0.633104085922241,	
-70.6972198486328,-281.951812744141,-67.4163970947266,2.7954113483429,-0.0382919833064079,-0.616499781608582,	
-70.6249237060547,-281.742218017578,-68.4315872192383,2.838702917099,-0.0307940617203712,-0.62748259305954,	
-70.6107330322266,-281.731323242188,-68.4387969970703,2.81706428527832,-0.0683913379907608,-0.627742767333984,	
-70.6870956420898,-281.605194091797,-68.446418762207,2.80978012084961,-0.0556610822677612,-0.608141243457794,	
-70.7589950561523,-281.46923828125,-68.443229675293,2.81024074554443,-0.0301838703453541,-0.588352560997009,	
-70.6739807128906,-281.86767578125,-68.6533203125,2.82447052001953,-0.0639622882008553,-0.60812383890152,	
-70.8962554931641,-281.645843505859,-69.064094543457,2.86729049682617,-0.0561801455914974,-0.624860644340515,	
-70.3821182250977,-281.604248046875,-69.0561370849609,2.85274219512939,-0.0564252994954586,-0.630430340766907,	
-70.6796646118164,-281.866607666016,-68.0347900390625,2.8383047580719,-0.0390378758311272,-0.636062383651733,	
-70.608512878418,-281.729949951172,-69.6632308959961,2.88217759132385,-0.0068683996796608,-0.644079029560089,	
-70.5991592407227,-281.813079833984,-68.8527221679688,2.8600594997406,-0.0359558314085007,-0.666792213916779,	
-70.209342956543,-281.588745117188,-70.0724029541016,2.91776132583618,-0.0615491569042206,-0.661060869693756,	
-70.8153076171875,-281.594665527344,-68.4247970581055,2.88887405395508,0.00626668334007263,-0.663628756999969,	
-70.5234222412109,-281.422546386719,-68.433708190918,2.91691756248474,-0.0190970152616501,-0.680608689785004,	
-70.5781631469727,-281.629547119141,-69.2538146972656,2.91065907478333,-0.0154597982764244,-0.686123728752136,	
-70.5827026367188,-281.717742919922,-69.8781204223633,2.93248510360718,-0.00327365845441818,-0.683271646499634,	
-70.5034561157227,-281.749786376953,-69.8731384277344,2.92561888694763,0.0341620072722435,-0.688657224178314,	
-70.7279357910156,-281.530303955078,-69.0491638183594,2.9177393913269,0.0054342970252037,-0.69166499376297,	
-70.3492279052734,-281.667541503906,-69.4585494995117,2.93913531303406,0.000716067850589752,-0.705610513687134,	
-70.7279205322266,-281.620300292969,-69.0326843261719,2.96731281280518,-0.00723991543054581,-0.70276004076004,	
-70.8730621337891,-281.890258789063,-69.8805084228516,2.99692440032959,0.0092904195189476,-0.694314301013947,	
-70.4263000488281,-281.972442626953,-69.4622192382813,2.98221898078918,0.000757351517677307,-0.716812014579773,	
-70.5712966918945,-281.620391845703,-68.4280014038086,2.96739721298218,-0.00663775205612183,-0.702852010726929,	
-70.4974746704102,-281.495483398438,-70.4612655639648,2.97555375099182,-0.0038047656416893,-0.69427090883255,	
-70.7218322753906,-281.193176269531,-69.279426574707,2.96748733520508,-0.0404109060764313,-0.689176440238953,	
-70.7769317626953,-281.136413574219,-70.2971878051758,2.98269963264465,-0.00766046345233917,-0.688908517360687,	
-70.7018814086914,-281.352508544922,-69.4586486816406,2.97503519058228,-0.0112429782748222,-0.686028063297272,	
-70.5435180664063,-281.532379150391,-70.7205352783203,3.01156497001648,-0.0239970684051514,-0.660884499549866,	
-70.8393325805664,-281.179077148438,-71.1192169189453,2.98300623893738,-0.0161441713571548,-0.660833775997162,	
-70.9114151000977,-281.399475097656,-69.4775619506836,3.0253472328186,-0.0227281227707863,-0.644074738025665,	
