forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-73.8962707519531,-270.664764404297,28.7812881469727,0.933350920677185,0.61765444278717,-0.564952313899994,	
-73.7282028198242,-270.567474365234,28.6809921264648,0.940659523010254,0.637980878353119,-0.576029241085052,	
-74.1200180053711,-270.267639160156,27.3541717529297,0.96319979429245,0.649461030960083,-0.598249018192291,	
-73.7143478393555,-270.134460449219,28.1767654418945,0.962473928928375,0.642031848430634,-0.584435999393463,	
-73.8128509521484,-270.527526855469,27.7450485229492,0.955785095691681,0.637789964675903,-0.576111495494843,	
-73.5903015136719,-270.760192871094,27.9903030395508,0.955006659030914,0.629585087299347,-0.573278605937958,	
-73.8823089599609,-270.223815917969,26.958251953125,0.926839351654053,0.636745095252991,-0.590060412883759,	
-73.6509170532227,-270.266265869141,28.2232818603516,0.991155683994293,0.617482900619507,-0.567717134952545,	
-73.8794403076172,-270.482513427734,26.8765869140625,0.970258414745331,0.62911331653595,-0.559197127819061,	
-73.8790512084961,-270.761505126953,29.1840438842773,0.998226463794708,0.639705181121826,-0.528338730335236,	
-73.8850708007813,-270.230407714844,26.8702697753906,0.927297949790955,0.637591540813446,-0.550734460353851,	
-74.015380859375,-270.397735595703,27.7808609008789,0.962522208690643,0.625451803207397,-0.55926388502121,	
-73.6496734619141,-270.170257568359,27.0462799072266,0.9343381524086,0.633409976959229,-0.562114953994751,	
-73.6518630981445,-270.702789306641,27.6875152587891,0.970203816890717,0.62961220741272,-0.562123715877533,	
-73.9544525146484,-270.184967041016,28.1332550048828,0.984212696552277,0.629976093769073,-0.570484042167664,	
-73.7315292358398,-270.578308105469,27.67724609375,0.970066368579865,0.629701197147369,-0.553607881069183,	
-74.3263549804688,-270.326812744141,28.7505569458008,0.998233497142792,0.613604962825775,-0.562016427516937,	
-74.0277709960938,-270.510101318359,28.2852478027344,0.998492181301117,0.630635440349579,-0.533916711807251,	
-73.8762817382813,-270.322509765625,27.7434921264648,0.98457807302475,0.638347029685974,-0.553668260574341,	
-74.0893249511719,-270.454376220703,29.137077331543,0.976929247379303,0.635528445243835,-0.539638698101044,	
-74.1837921142578,-270.241577148438,27.3332824707031,0.977230131626129,0.633943200111389,-0.539374887943268,	
-74.3361434936523,-270.248687744141,27.2422103881836,0.963147938251495,0.642109572887421,-0.528188169002533,	
-74.0885314941406,-270.800537109375,27.7692565917969,0.95562070608139,0.638577163219452,-0.525533497333527,	
-74.0055770874023,-270.928100585938,29.0675888061523,0.997977197170258,0.614639580249786,-0.528384745121002,	
-74.102180480957,-270.993774414063,28.7808303833008,0.991197645664215,0.66932886838913,-0.488921821117401,	
-74.176513671875,-270.687072753906,28.5598526000977,0.99837738275528,0.623025476932526,-0.511513769626617,	
-74.0800399780273,-270.893798828125,28.3794250488281,1.0056459903717,0.627351999282837,-0.494724869728088,	
-74.0249633789063,-270.769226074219,28.4727096557617,0.983993589878082,0.631266236305237,-0.522608876228333,	
-74.3151779174805,-270.68408203125,28.9415588378906,0.976904928684235,0.660916149616241,-0.514047920703888,	
-74.4066009521484,-270.471984863281,27.4682312011719,0.984441339969635,0.638536512851715,-0.539253413677216,	
-73.7752151489258,-270.629760742188,27.2482681274414,0.977690637111664,0.659378409385681,-0.522419154644012,	
-74.0956649780273,-270.64111328125,27.0525894165039,0.985165536403656,0.663597762584686,-0.516873419284821,	
-74.4734725952148,-270.607177734375,28.965934753418,0.955136835575104,0.640092670917511,-0.491819143295288,	
-74.2323913574219,-270.543395996094,27.3694610595703,0.984726250171661,0.639255821704865,-0.503264427185059,	
-74.4462432861328,-270.769226074219,27.6648483276367,0.98477178812027,0.664721310138702,-0.474725723266602,	
-74.6949081420898,-270.472961425781,29.0414047241211,0.969786703586578,0.615409016609192,-0.486413598060608,	
-74.6756057739258,-270.732818603516,27.1599884033203,0.999063670635223,0.630812525749207,-0.469321310520172,	
-74.0100784301758,-271.029754638672,27.3916854858398,1.0203195810318,0.62693589925766,-0.497467637062073,	
-74.1610946655273,-270.602783203125,28.6854476928711,0.95599764585495,0.665021419525146,-0.480569005012512,	
-74.1603393554688,-270.769256591797,27.6424865722656,0.998980343341827,0.656270146369934,-0.471972167491913,	
-74.3845901489258,-270.646087646484,28.2542343139648,1.01301252841949,0.631150007247925,-0.511598527431488,	
-74.2358245849609,-270.646453857422,26.9542541503906,1.03491997718811,0.610649287700653,-0.463886678218842,	
-74.3947830200195,-270.911926269531,28.0010299682617,0.998703181743622,0.615444839000702,-0.46399462223053,	
-74.3979721069336,-270.655090332031,27.0445175170898,0.991759717464447,0.635311245918274,-0.466650068759918,	
-74.6040802001953,-270.864685058594,27.9632186889648,1.00611472129822,0.635719656944275,-0.480581164360046,	
-74.0877304077148,-271.181427001953,28.3653259277344,1.02067279815674,0.636533796787262,-0.441405832767487,	
-74.2422943115234,-270.827697753906,29.1733856201172,1.0272730588913,0.641307651996613,-0.449874460697174,	
-74.5273895263672,-270.82275390625,29.1436767578125,1.02695107460022,0.615932285785675,-0.466609418392181,	
-74.5354156494141,-270.467742919922,28.6243743896484,1.00560545921326,0.644645214080811,-0.477779746055603,	
-74.2986221313477,-270.4384765625,27.7539291381836,0.998941481113434,0.640366554260254,-0.438431084156036,	
-74.8242263793945,-270.658325195313,27.466682434082,0.998658716678619,0.615378201007843,-0.433080792427063,	
-74.4467620849609,-270.954864501953,27.0788421630859,1.00635325908661,0.660637080669403,-0.455241441726685,	
-74.0139617919922,-270.607696533203,27.8636093139648,0.998758137226105,0.606053471565247,-0.483644545078278,	
-74.2329406738281,-270.910858154297,26.8823318481445,0.9997678399086,0.656387567520142,-0.449812591075897,	
-74.1591949462891,-270.523651123047,27.5595321655273,1.00637090206146,0.652513861656189,-0.466445982456207,	
-73.98876953125,-271.122924804688,27.875846862793,0.998814404010773,0.640550971031189,-0.458270251750946,	
-74.1617813110352,-271.047332763672,28.1170501708984,0.998753726482391,0.623506009578705,-0.458131313323975,	
-74.3896942138672,-270.653228759766,28.4479446411133,1.02774846553802,0.665804803371429,-0.455138802528381,	
-74.5353775024414,-270.924011230469,28.2578964233398,1.02002859115601,0.603506922721863,-0.433231294155121,	
-74.7636566162109,-270.618103027344,28.5651016235352,0.9775270819664,0.661728978157043,-0.446761906147003,	
-74.1392822265625,-270.692169189453,27.8544921875,0.985125958919525,0.665474832057953,-0.438402831554413,	
-74.8136978149414,-270.568023681641,27.7326812744141,1.02082180976868,0.644110500812531,-0.466591060161591,	
-74.3725357055664,-270.996276855469,27.9694671630859,0.991635024547577,0.644624590873718,-0.449947953224182,	
-74.1467132568359,-270.789184570313,28.8844604492188,1.01264607906342,0.62500387430191,-0.43024867773056,	
-74.5946731567383,-270.971710205078,28.2771530151367,1.00619053840637,0.654143214225769,-0.399322986602783,	
-74.4472198486328,-271.141723632813,27.8783187866211,1.02748084068298,0.624365866184235,-0.416158437728882,	
-74.4405136108398,-270.791137695313,28.1519393920898,1.0056916475296,0.628360331058502,-0.435973763465881,	
-74.3749694824219,-271.010437011719,29.0797119140625,1.01296365261078,0.641114711761475,-0.458120465278625,	
-74.6898651123047,-271.017333984375,28.9951858520508,1.02705609798431,0.624957263469696,-0.438639521598816,	
-74.4581680297852,-270.974304199219,28.2535552978516,1.00611340999603,0.629003703594208,-0.407829880714417,	
-74.5312805175781,-270.758178710938,29.0344924926758,0.998659908771515,0.650330781936646,-0.413246929645538,	
-74.6719055175781,-270.75341796875,27.9669418334961,1.04223799705505,0.666685283184052,-0.410398364067078,	
-74.3025054931641,-271.05859375,28.7575531005859,1.00620770454407,0.645971655845642,-0.413365244865417,	
-74.44775390625,-270.801879882813,27.5588912963867,0.999159634113312,0.632408380508423,-0.410717248916626,	
-74.8987808227539,-270.531433105469,28.8427429199219,1.01337230205536,0.64136928319931,-0.418871104717255,	
-74.3119812011719,-271.140869140625,28.0921859741211,1.03479540348053,0.619962513446808,-0.447184681892395,	
-74.4530258178711,-270.790069580078,29.5410003662109,0.984136641025543,0.658415615558624,-0.430237889289856,	
-74.425407409668,-270.956237792969,28.2435989379883,1.0209618806839,0.662086844444275,-0.41337525844574,	
-74.2913513183594,-270.525482177734,28.1318969726563,1.03494596481323,0.645508348941803,-0.416313469409943,	
-74.6769180297852,-271.019805908203,28.1401519775391,1.027991771698,0.641500055789948,-0.421702742576599,	
-74.5129547119141,-270.920379638672,27.9487152099609,1.04173958301544,0.616502046585083,-0.413551807403564,	
-74.8916320800781,-270.980834960938,28.0329895019531,1.01334345340729,0.632986962795258,-0.410512387752533,	
-74.5796661376953,-270.712310791016,28.6590805053711,1.03479957580566,0.662621021270752,-0.407599568367004,	
-75.0578460693359,-270.811218261719,28.4429702758789,0.991525590419769,0.637539863586426,-0.39655476808548,	
-74.6687927246094,-270.760131835938,28.7629165649414,1.00579428672791,0.646089851856232,-0.396554112434387,	
-74.8164520263672,-271.104797363281,27.9581604003906,1.0129599571228,0.641579329967499,-0.396608233451843,	
-74.302978515625,-270.718322753906,28.1689987182617,1.02750515937805,0.616807043552399,-0.393982172012329,	
-74.3611526489258,-271.278991699219,27.8980560302734,1.01303088665009,0.641749322414398,-0.388208627700806,	
-74.8269271850586,-270.588256835938,28.2290954589844,1.01353013515472,0.658639669418335,-0.374134302139282,	
-74.8100662231445,-271.019805908203,28.1826858520508,1.04206073284149,0.641833424568176,-0.399430871009827,	
-74.5972137451172,-270.887573242188,28.9418792724609,1.04176008701324,0.650892674922943,-0.393684327602386,	
