forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-77.5683746337891,-266.034210205078,-29.4159507751465,0.490168690681458,0.753860831260681,-0.2415961176157,	
-77.8010559082031,-265.734252929688,-27.9588584899902,0.503658473491669,0.738229632377625,-0.244647040963173,	
-77.0478134155273,-266.084503173828,-28.4137153625488,0.511178851127625,0.750269889831543,-0.24720199406147,	
-77.2714004516602,-265.864379882813,-27.6352653503418,0.503722846508026,0.746720552444458,-0.247274592518806,	
-77.3473358154297,-265.567016601563,-28.7975044250488,0.497094452381134,0.766754686832428,-0.247043445706367,	
-77.5648651123047,-265.779663085938,-27.2597274780273,0.503573000431061,0.763491034507751,-0.258420526981354,	
-77.2711410522461,-266.034606933594,-27.8627014160156,0.50346964597702,0.721282660961151,-0.269790947437286,	
-77.503776550293,-265.474273681641,-28.2649917602539,0.510990262031555,0.74225640296936,-0.247163370251656,	
-77.6510391235352,-265.914703369141,-28.4966583251953,0.503885984420776,0.737753331661224,-0.244506135582924,	
-77.6546249389648,-265.564819335938,-28.3066711425781,0.474983811378479,0.729256629943848,-0.264180123806,	
-77.2646484375,-265.857421875,-27.977222442627,0.482347369194031,0.750828564167023,-0.236133351922035,	
-77.3473587036133,-265.394409179688,-29.4422874450684,0.47566032409668,0.74507349729538,-0.250046014785767,	
-77.4765396118164,-265.724578857422,-28.6914863586426,0.468384385108948,0.766603946685791,-0.247122421860695,	
-77.1776504516602,-265.726165771484,-27.8569869995117,0.489109694957733,0.746729910373688,-0.236157312989235,	
-77.4210433959961,-265.598052978516,-29.1236381530762,0.482864439487457,0.758121907711029,-0.25288587808609,	
-77.7159271240234,-265.775115966797,-28.5080757141113,0.482750117778778,0.78388899564743,-0.235957637429237,	
-77.4842758178711,-265.466033935547,-28.8684310913086,0.461269915103912,0.754581868648529,-0.219290867447853,	
-77.1935195922852,-265.995574951172,-29.0877075195313,0.504211723804474,0.745682299137115,-0.252834439277649,	
-77.4237823486328,-265.699340820313,-28.6017303466797,0.518148243427277,0.746160387992859,-0.252792000770569,	
-77.1934051513672,-265.825469970703,-28.211124420166,0.503735780715942,0.754475712776184,-0.258488774299622,	
-77.5685043334961,-265.596405029297,-28.8908157348633,0.503934562206268,0.745619475841522,-0.249991670250893,	
-77.6506195068359,-265.737060546875,-28.5919761657715,0.475522935390472,0.737743437290192,-0.244480982422829,	
-77.1977157592773,-265.816558837891,-28.3844146728516,0.532497942447662,0.762825012207031,-0.24426181614399,	
-77.7361221313477,-265.785095214844,-28.3416175842285,0.504129886627197,0.77127605676651,-0.246974125504494,	
-77.6464691162109,-265.650451660156,-28.1448783874512,0.489747047424316,0.75474089384079,-0.247049584984779,	
-77.4165725708008,-265.348083496094,-28.4679412841797,0.461150586605072,0.737660527229309,-0.244548097252846,	
-77.5696716308594,-265.776214599609,-28.4629554748535,0.504062414169312,0.762500822544098,-0.261143386363983,	
-77.8627395629883,-265.341247558594,-28.3275146484375,0.482451558113098,0.741987824440002,-0.258313775062561,	
-77.4854507446289,-265.556823730469,-28.5408592224121,0.503951013088226,0.746288001537323,-0.24452044069767,	
-77.6532821655273,-265.656127929688,-28.4385948181152,0.489716351032257,0.746168673038483,-0.250040292739868,	
-77.5628433227539,-265.779235839844,-28.4845275878906,0.50420755147934,0.763124942779541,-0.227552846074104,	
-77.7137451171875,-265.433258056641,-28.8653907775879,0.496949136257172,0.741689741611481,-0.24998439848423,	
-77.561164855957,-265.684661865234,-28.6269607543945,0.460870087146759,0.746198713779449,-0.236156418919563,	
-77.7048645019531,-265.340087890625,-28.5354461669922,0.475252330303192,0.762690186500549,-0.23869426548481,	
-77.4095077514648,-265.507904052734,-28.4818267822266,0.50434535741806,0.76308411359787,-0.233229175209999,	
-77.4051132202148,-265.604675292969,-28.9533996582031,0.4973424077034,0.758389532566071,-0.244366660714149,	
-77.2569274902344,-266.027709960938,-28.4249382019043,0.489545524120331,0.746334552764893,-0.236132398247719,	
-77.1886367797852,-265.725463867188,-28.5526275634766,0.496882498264313,0.775222480297089,-0.244438424706459,	
-77.3411636352539,-265.637512207031,-28.8505096435547,0.496705830097198,0.74154144525528,-0.252983450889587,	
-77.2704467773438,-265.510589599609,-28.2341079711914,0.489392518997192,0.729494392871857,-0.255771338939667,	
-77.3420028686523,-265.383209228516,-28.4133453369141,0.489585161209106,0.73788857460022,-0.233339682221413,	
-77.1218338012695,-265.604187011719,-28.7659301757813,0.489968836307526,0.72929447889328,-0.247462704777718,	
-77.2670822143555,-265.518920898438,-28.705753326416,0.489373803138733,0.704192459583282,-0.241939797997475,	
-77.3413848876953,-265.817199707031,-28.5033493041992,0.511388182640076,0.750447154045105,-0.241644755005836,	
-77.2624816894531,-266.032135009766,-29.2858848571777,0.511336982250214,0.749763906002045,-0.247171178460121,	
-77.572509765625,-265.861145019531,-28.9968070983887,0.497128784656525,0.733390927314758,-0.241744473576546,	
-77.1105194091797,-265.687347412109,-29.0123291015625,0.497135281562805,0.75840038061142,-0.238800421357155,	
-77.5012359619141,-265.645721435547,-29.2349090576172,0.504392862319946,0.737527906894684,-0.236084476113319,	
-77.4123611450195,-265.857208251953,-28.5517578125,0.51100081205368,0.758708775043488,-0.247155144810677,	
-77.1690292358398,-265.547088623047,-29.029483795166,0.482729256153107,0.7583988904953,-0.233249321579933,	
-77.4931182861328,-265.820098876953,-28.1789398193359,0.482216954231262,0.767037510871887,-0.247245445847511,	
-77.4879608154297,-265.728912353516,-30.1865921020508,0.483495771884918,0.75747162103653,-0.238815024495125,	
-77.2780380249023,-265.779113769531,-29.131965637207,0.52577018737793,0.724674463272095,-0.26128476858139,	
-77.4104766845703,-266.126068115234,-28.1690559387207,0.482134878635406,0.717040717601776,-0.250183641910553,	
-77.5695266723633,-265.865356445313,-28.2221336364746,0.51081645488739,0.742133677005768,-0.250275790691376,	
-77.5642929077148,-265.343139648438,-28.8726387023926,0.496878087520599,0.741519808769226,-0.258381187915802,	
-77.336799621582,-265.557678222656,-29.0713958740234,0.468311905860901,0.732963442802429,-0.255725681781769,	
-77.3342590332031,-265.646484375,-28.4062271118164,0.468477308750153,0.759029388427734,-0.227679863572121,	
-77.2506790161133,-265.511352539063,-28.4402885437012,0.489588975906372,0.762661874294281,-0.244355633854866,	
-77.470703125,-265.463806152344,-29.3267669677734,0.482940912246704,0.749879002571106,-0.2389145642519,	
