forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-72.782112121582,-282.386566162109,-76.3948974609375,0.893738389015198,0.606999397277832,-0.901864349842072,	
-73.361572265625,-282.214691162109,-77.2366561889648,0.915395200252533,0.585547268390656,-0.904498398303986,	
-73.4853973388672,-282.654052734375,-76.9621429443359,0.94372546672821,0.569179713726044,-0.89891117811203,	
-73.0833511352539,-282.681640625,-77.226318359375,0.994414508342743,0.59897768497467,-0.873528122901917,	
-73.0652923583984,-283.117126464844,-77.4439239501953,1.02998054027557,0.578129231929779,-0.867884933948517,	
-73.4000549316406,-283.152893066406,-77.2070617675781,1.10116052627563,0.536827206611633,-0.868097126483917,	
-73.0194549560547,-283.018005371094,-76.774772644043,1.0798271894455,0.566027462482452,-0.884698867797852,	
-73.3361206054688,-283.361877441406,-77.8277359008789,1.09458899497986,0.573823869228363,-0.873456537723541,	
-73.2320175170898,-282.682800292969,-77.0380096435547,0.972770988941193,0.59489631652832,-0.8709676861763,	
-73.1416931152344,-282.267669677734,-76.8479309082031,0.865381002426147,0.590673267841339,-0.860140204429626,	
-73.007568359375,-281.922485351563,-76.8215255737305,0.872851133346558,0.6033616065979,-0.857109129428864,	
-73.3664627075195,-282.232604980469,-76.0433044433594,0.886611104011536,0.587446510791779,-0.849060952663422,	
-73.4361038208008,-282.101196289063,-76.2828598022461,0.893976747989655,0.566702246665955,-0.840725958347321,	
-73.349235534668,-281.785980224609,-76.201057434082,0.879325270652771,0.591339945793152,-0.848970055580139,	
-73.7392578125,-281.758544921875,-77.2629241943359,0.865810811519623,0.574195265769958,-0.837867736816406,	
-73.2907333374023,-281.747924804688,-76.8381729125977,0.872676014900208,0.578696250915527,-0.835012853145599,	
-73.3541564941406,-282.060668945313,-76.6742401123047,0.894063055515289,0.574871003627777,-0.82935506105423,	
-73.5004272460938,-282.055084228516,-75.4252471923828,0.907528519630432,0.550758540630341,-0.829500019550323,	
-73.8608627319336,-281.841064453125,-77.9346160888672,0.902195394039154,0.562087953090668,-0.804233193397522,	
-73.3536605834961,-281.461181640625,-76.0984497070313,0.901196599006653,0.538660883903503,-0.790623724460602,	
-73.475471496582,-281.536895751953,-76.9435424804688,0.916230022907257,0.554940700531006,-0.787578046321869,	
-73.4242324829102,-281.854675292969,-76.8402938842773,0.916053593158722,0.554638206958771,-0.801372587680817,	
-73.4122314453125,-281.497985839844,-77.9383239746094,0.923544883728027,0.524619400501251,-0.80735057592392,	
-73.4895935058594,-281.631713867188,-76.2760009765625,0.922943294048309,0.542686581611633,-0.798917949199677,	
-73.1727294921875,-281.181976318359,-77.0776596069336,0.909186244010925,0.55883377790451,-0.793224036693573,	
-73.3959884643555,-281.579711914063,-76.3122482299805,0.908755481243134,0.593046009540558,-0.773401319980621,	
-73.3272857666016,-281.718627929688,-76.4529647827148,0.952278435230255,0.585121691226959,-0.762235045433044,	
-73.2367401123047,-281.404205322266,-77.5583648681641,0.995433270931244,0.542619228363037,-0.773656666278839,	
-73.4586791992188,-281.363800048828,-76.5188827514648,0.952064216136932,0.560064911842346,-0.762449681758881,	
-72.7878341674805,-281.756927490234,-77.1870727539063,1.0026468038559,0.547352910041809,-0.765245258808136,	
-73.3684539794922,-281.843872070313,-77.5113830566406,1.0019953250885,0.530021667480469,-0.767987549304962,	
-73.0541687011719,-281.839935302734,-76.4781112670898,1.05189919471741,0.51023542881012,-0.770858287811279,	
-73.2793807983398,-281.800476074219,-76.3498611450195,0.980534493923187,0.543844699859619,-0.751413285732269,	
-73.2924499511719,-281.455535888672,-76.3390655517578,1.04491424560547,0.506584167480469,-0.75427109003067,	
-72.8983383178711,-281.665252685547,-75.9055480957031,1.05911588668823,0.54859334230423,-0.753950536251068,	
-73.1855697631836,-281.839599609375,-76.738151550293,1.0807728767395,0.527136981487274,-0.756808221340179,	
-73.4933013916016,-281.756591796875,-76.4627380371094,1.04478454589844,0.522899985313416,-0.75948840379715,	
-73.423095703125,-281.805847167969,-76.3425598144531,1.07363522052765,0.506686806678772,-0.757029831409454,	
-73.1141052246094,-281.970245361328,-76.8828735351563,1.07386469841003,0.506350457668304,-0.748598515987396,	
-73.4245071411133,-281.713226318359,-76.1141052246094,1.05929005146027,0.515367925167084,-0.74297696352005,	
-73.1240768432617,-281.452911376953,-76.1266021728516,1.03074359893799,0.515427529811859,-0.734713852405548,	
-73.4323577880859,-281.109649658203,-76.3559799194336,1.04533958435059,0.5319584608078,-0.740206778049469,	
-73.2658996582031,-281.019897460938,-76.9901275634766,1.02400124073029,0.519250392913818,-0.717852711677551,	
-73.668571472168,-280.985870361328,-76.3593826293945,1.03103446960449,0.532238125801086,-0.720522224903107,	
-73.1694183349609,-281.143981933594,-76.7856597900391,1.05243968963623,0.527702271938324,-0.72356790304184,	
-73.6393051147461,-281.321899414063,-77.1483459472656,1.06727743148804,0.510897517204285,-0.726266860961914,	
-73.3257141113281,-281.230651855469,-77.5888519287109,1.06032085418701,0.531944692134857,-0.692511320114136,	
-73.247200012207,-281.019958496094,-77.1697692871094,1.06006097793579,0.52370548248291,-0.703934490680695,	
-73.3272933959961,-281.146392822266,-76.8172149658203,1.05990767478943,0.515747427940369,-0.701226472854614,	
-73.1029739379883,-281.013824462891,-75.7389831542969,1.07348668575287,0.508042514324188,-0.70687347650528,	
-73.4022979736328,-281.456970214844,-75.1407165527344,1.08742129802704,0.483404994010925,-0.715451896190643,	
-73.5319519042969,-281.281921386719,-77.3863143920898,1.09600126743317,0.477892577648163,-0.706976115703583,	
-73.4374237060547,-281.578643798828,-76.7694549560547,1.15984761714935,0.466054797172546,-0.704017519950867,	
-73.6586608886719,-281.452178955078,-76.1824264526367,1.16688370704651,0.479278802871704,-0.692721426486969,	
-73.7072601318359,-281.5634765625,-76.5552978515625,1.20274353027344,0.499923646450043,-0.689806580543518,	
-73.7840957641602,-281.35400390625,-77.4067993164063,1.19581174850464,0.453400433063507,-0.692853391170502,	
-73.6058578491211,-281.519104003906,-77.4068984985352,1.2390923500061,0.478768050670624,-0.687095582485199,	
-73.2988204956055,-281.605529785156,-76.5457611083984,1.28851497173309,0.450325489044189,-0.687105238437653,	
-73.6699142456055,-282.081420898438,-77.6135177612305,1.29632604122162,0.445548295974731,-0.684412956237793,	
-73.282844543457,-281.60302734375,-78.0176620483398,1.33206915855408,0.416161417961121,-0.684492230415344,	
-73.1234436035156,-281.600982666016,-76.7583541870117,1.36729145050049,0.454766511917114,-0.678652346134186,	
-73.0370712280273,-281.894683837891,-75.9725952148438,1.38861632347107,0.426328539848328,-0.684318423271179,	
-73.4914016723633,-281.906433105469,-77.2365112304688,1.38900554180145,0.425625801086426,-0.667566537857056,	
-73.4085083007813,-281.950134277344,-76.8137969970703,1.4176744222641,0.417526483535767,-0.684478938579559,	
-73.0857543945313,-282.108642578125,-76.5704193115234,1.41735696792603,0.425869345664978,-0.687043368816376,	
-73.4579086303711,-282.07275390625,-76.7749786376953,1.44615399837494,0.417677521705627,-0.678663015365601,	
-73.6172180175781,-282.080047607422,-76.981071472168,1.46036350727081,0.409225523471832,-0.675909161567688,	
-73.5484848022461,-281.95751953125,-76.3477554321289,1.4312344789505,0.384513676166534,-0.67606520652771,	
-73.8218994140625,-281.852355957031,-76.7913436889648,1.46049785614014,0.417793571949005,-0.675813138484955,	
-73.5778732299805,-281.630920410156,-77.5859680175781,1.47531962394714,0.409252882003784,-0.659016728401184,	
-73.8727264404297,-281.627044677734,-76.9535064697266,1.50367522239685,0.409872859716415,-0.656237840652466,	
-73.3231658935547,-282.100830078125,-77.442626953125,1.52549707889557,0.405507862567902,-0.659068644046783,	
-73.6297073364258,-282.368133544922,-76.7812881469727,1.56787800788879,0.381146520376205,-0.653596520423889,	
-73.3101348876953,-282.623596191406,-76.6008758544922,1.60333585739136,0.402157992124557,-0.653265416622162,	
-73.8090209960938,-282.309417724609,-76.4170837402344,1.6606228351593,0.36087304353714,-0.659118950366974,	
-73.4200439453125,-282.876098632813,-75.7347640991211,1.68856060504913,0.361234724521637,-0.661783218383789,	
-73.7012176513672,-283.042205810547,-75.7724838256836,1.75325977802277,0.349163562059402,-0.659032166004181,	
-73.6072540283203,-282.817657470703,-75.9761657714844,1.79615616798401,0.340847462415695,-0.656254410743713,	
-73.9678802490234,-283.122344970703,-76.5723571777344,1.80391621589661,0.327969014644623,-0.661816596984863,	
-74.0298156738281,-282.819915771484,-75.7564392089844,1.80299210548401,0.336921453475952,-0.647654414176941,	
-73.6373748779297,-282.940124511719,-77.4402084350586,1.8325252532959,0.319230526685715,-0.647610425949097,	
-73.6230926513672,-282.939178466797,-77.8489227294922,1.8543119430542,0.314802438020706,-0.653334259986877,	
-73.8313751220703,-283.064056396484,-77.2168273925781,1.89676761627197,0.315394371747971,-0.650482296943665,	
-73.6717376708984,-283.143951416016,-77.4353637695313,1.92542374134064,0.306958973407745,-0.653226733207703,	
-73.6004867553711,-283.370056152344,-77.2527084350586,1.92527914047241,0.290869027376175,-0.628138601779938,	
-73.7695922851563,-283.026031494141,-77.0539398193359,1.89682936668396,0.299197405576706,-0.636638045310974,	
-73.6158447265625,-282.848815917969,-77.1955413818359,1.88975083827972,0.303075581789017,-0.642339169979095,	
-73.5308151245117,-282.888854980469,-77.048583984375,1.92534017562866,0.29902645945549,-0.650632083415985,	
-73.618408203125,-282.671600341797,-76.6107788085938,1.92543792724609,0.316328495740891,-0.636526346206665,	
-73.9999923706055,-282.983764648438,-75.8190460205078,1.88922345638275,0.312660038471222,-0.633895456790924,	
-73.9095993041992,-282.502227783203,-76.3936080932617,1.91785633563995,0.287473261356354,-0.619865953922272,	
-73.675651550293,-282.981628417969,-76.5794296264648,1.93259084224701,0.30401149392128,-0.628199875354767,	
-74.0680236816406,-282.9453125,-77.2071151733398,1.94031822681427,0.291306346654892,-0.622689425945282,	
-74.209846496582,-282.512329101563,-76.8206405639648,1.9472941160202,0.320867359638214,-0.6169473528862,	
-74.1292037963867,-282.293304443359,-76.38232421875,1.98272907733917,0.275420099496841,-0.620124280452728,	
-73.8782501220703,-282.504150390625,-76.8458557128906,1.9826055765152,0.283363491296768,-0.617150664329529,	
-73.941291809082,-283.06591796875,-77.1957778930664,1.9902595281601,0.279193341732025,-0.608589768409729,	
-73.924919128418,-283.150177001953,-77.048828125,2.0399489402771,0.275111943483353,-0.617033243179321,	
-73.9889831542969,-282.670196533203,-77.8308258056641,2.06882786750793,0.241320341825485,-0.614291608333588,	
-73.9043655395508,-282.881591796875,-76.2019500732422,2.07594132423401,0.272307753562927,-0.594823122024536,	
-73.9035873413086,-282.974151611328,-77.4836730957031,2.06903743743896,0.283774554729462,-0.591847002506256,	
-73.5968627929688,-282.618865966797,-77.2756881713867,2.09049391746521,0.279926806688309,-0.589140295982361,	
-73.6790237426758,-282.839202880859,-77.1216583251953,2.104896068573,0.263561397790909,-0.589249789714813,	
-73.5072402954102,-282.567260742188,-77.0290298461914,2.08336663246155,0.275939851999283,-0.58912992477417,	
-74.1101684570313,-282.574981689453,-77.4726791381836,2.09751081466675,0.258901685476303,-0.589199721813202,	
-73.8022079467773,-282.921081542969,-77.289306640625,2.16210055351257,0.255254417657852,-0.589129447937012,	
-73.6873168945313,-283.301666259766,-77.4552459716797,2.22648882865906,0.234264731407166,-0.603106677532196,	
-73.9867782592773,-283.134155273438,-76.8290405273438,2.24043345451355,0.234983682632446,-0.588874936103821,	
-73.8094940185547,-283.383697509766,-77.3102340698242,2.32650065422058,0.218129873275757,-0.602966725826263,	
-74.1578521728516,-283.333312988281,-76.677360534668,2.35506629943848,0.219023466110229,-0.588952660560608,	
-73.7729721069336,-283.46240234375,-77.2681045532227,2.36966991424561,0.218389093875885,-0.602933704853058,	
-73.9013824462891,-283.196075439453,-77.4768142700195,2.37616109848022,0.172277510166168,-0.597581267356873,	
-74.1191940307617,-283.408416748047,-77.8484954833984,2.40531778335571,0.180877983570099,-0.577736735343933,	
-73.9667892456055,-283.667053222656,-77.6580047607422,2.40503001213074,0.164351910352707,-0.575124800205231,	
-74.0442962646484,-283.632995605469,-76.4968872070313,2.41920137405396,0.190411537885666,-0.577908039093018,	
-73.9023666381836,-283.290679931641,-77.3051071166992,2.37672138214111,0.206267893314362,-0.580583274364471,	
-74.2151870727539,-283.028259277344,-77.0773086547852,2.39803218841553,0.177345097064972,-0.580818712711334,	
-73.8423233032227,-283.155456542969,-77.2936859130859,2.36942648887634,0.193838149309158,-0.572434186935425,	
-73.8503799438477,-283.168121337891,-76.4475173950195,2.35502696037292,0.203018009662628,-0.561308205127716,	
-73.8594284057617,-283.083801269531,-77.2685089111328,2.37009620666504,0.219404578208923,-0.55275547504425,	
-73.9257125854492,-283.032958984375,-77.2663803100586,2.34098553657532,0.194034695625305,-0.558553576469421,	
-73.5009918212891,-282.431671142578,-78.1348876953125,2.30622100830078,0.222859263420105,-0.547354698181152,	
-73.6728363037109,-282.433898925781,-76.8994979858398,2.27690410614014,0.223514139652252,-0.553165435791016,	
-73.6627349853516,-282.346923828125,-77.3374404907227,2.31250858306885,0.194119930267334,-0.550403892993927,	
-73.8050308227539,-282.690795898438,-77.0856628417969,2.27642130851746,0.214717626571655,-0.558594286441803,	
-73.7457122802734,-282.131011962891,-77.1356658935547,2.25555515289307,0.227686792612076,-0.539126574993134,	
-73.9556274414063,-282.258728027344,-76.9299545288086,2.27694201469421,0.223813503980637,-0.53630656003952,	
-73.9480895996094,-281.832305908203,-77.1504287719727,2.31285190582275,0.202817022800446,-0.54758620262146,	
-73.9278717041016,-282.347808837891,-76.7086029052734,2.29822397232056,0.219851583242416,-0.536266446113586,	
-73.6961364746094,-282.393127441406,-77.1379241943359,2.35584855079651,0.203102231025696,-0.541929483413696,	
-73.8447723388672,-282.123352050781,-77.7577896118164,2.3489887714386,0.190184950828552,-0.539207696914673,	
-73.8489837646484,-282.651611328125,-77.3471221923828,2.37752914428711,0.207382470369339,-0.533530533313751,	
-74.0574645996094,-282.857055664063,-77.3516998291016,2.37009286880493,0.194665133953094,-0.539120674133301,	
-74.0370483398438,-282.332366943359,-77.3724136352539,2.41325855255127,0.170189261436462,-0.525229156017303,	
-74.1104202270508,-282.640106201172,-78.1580963134766,2.44204592704773,0.186348348855972,-0.519376993179321,	
-73.6508178710938,-282.637145996094,-77.142448425293,2.48479700088501,0.178874880075455,-0.530798137187958,	
-73.9187850952148,-282.537109375,-77.8139953613281,2.50627684593201,0.165956884622574,-0.527933061122894,	
-73.7596969604492,-282.625274658203,-77.5930252075195,2.54936504364014,0.149631187319756,-0.533694326877594,	
-73.9799194335938,-282.582580566406,-77.7734298706055,2.54930663108826,0.166112631559372,-0.530735015869141,	
-73.9746704101563,-282.663604736328,-77.3430709838867,2.57040238380432,0.145433127880096,-0.541882872581482,	
-73.7415313720703,-282.879455566406,-76.9834671020508,2.592280626297,0.175568580627441,-0.51933741569519,	
-74.4748611450195,-282.88232421875,-77.3294982910156,2.6062433719635,0.133348286151886,-0.527856647968292,	
-73.8873596191406,-282.706604003906,-76.5332336425781,2.62018704414368,0.167306452989578,-0.527831554412842,	
-74.1930847167969,-282.534851074219,-76.7946166992188,2.6205747127533,0.159041494131088,-0.52231901884079,	
-74.1049728393555,-282.841369628906,-78.4052047729492,2.58537459373474,0.153503030538559,-0.519405424594879,	
-74.0950698852539,-282.831970214844,-77.7803573608398,2.65673136711121,0.17923966050148,-0.519152522087097,	
-74.1104736328125,-282.404205322266,-77.1867523193359,2.61339569091797,0.154322788119316,-0.530675232410431,	
-74.0334777832031,-282.70751953125,-77.7639236450195,2.62103414535522,0.191804528236389,-0.508088409900665,	
-74.4016876220703,-282.494598388672,-76.7730712890625,2.64221596717834,0.171819418668747,-0.513876080513,	
-73.8816909790039,-282.452331542969,-76.5478363037109,2.59883213043213,0.155396640300751,-0.491545557975769,	
-73.9523544311523,-282.315063476563,-78.2347946166992,2.61433482170105,0.162209957838058,-0.522349834442139,	
-74.0590896606445,-282.374664306641,-77.7885131835938,2.55671429634094,0.179335832595825,-0.494430780410767,	
-74.2202758789063,-281.76318359375,-77.1659317016602,2.51377367973328,0.204614043235779,-0.499903559684753,	
-74.0704803466797,-281.764709472656,-77.9734954833984,2.56393837928772,0.18275049328804,-0.53072053194046,	
-74.0732116699219,-282.032318115234,-77.4170074462891,2.52800703048706,0.170776575803757,-0.522518932819366,	
-74.2171478271484,-281.942565917969,-77.4129486083984,2.53520131111145,0.183494120836258,-0.511192262172699,	
-73.8366546630859,-281.893524169922,-77.0016098022461,2.52056574821472,0.175412654876709,-0.50849324464798,	
-73.8557434082031,-281.728759765625,-78.2259826660156,2.49247360229492,0.174418807029724,-0.505847096443176,	
-73.8604431152344,-281.637817382813,-77.8752975463867,2.4851336479187,0.178859174251556,-0.505845069885254,	
-74.0099792480469,-281.555267333984,-76.3875732421875,2.47772789001465,0.176132142543793,-0.492099106311798,	
-74.1582946777344,-281.563293457031,-76.3979415893555,2.47762846946716,0.200971126556396,-0.497385799884796,	
-74.2903518676758,-281.552490234375,-77.2244873046875,2.51345729827881,0.179700583219528,-0.4891557097435,	
-73.9944534301758,-281.54736328125,-77.0611038208008,2.51373219490051,0.188464194536209,-0.480772614479065,	
-74.1561813354492,-281.550964355469,-77.4214859008789,2.46355700492859,0.183508425951004,-0.49194747209549,	
-74.0198364257813,-281.393249511719,-77.3965225219727,2.47102856636047,0.196288794279099,-0.483464360237122,	
-73.9525146484375,-281.257720947266,-77.3898391723633,2.44247961044312,0.196112066507339,-0.489167153835297,	
-74.1705780029297,-281.034301757813,-77.2398529052734,2.45675110816956,0.204855293035507,-0.47781503200531,	
-74.0307693481445,-280.955627441406,-77.3076019287109,2.49251627922058,0.192119091749191,-0.500567555427551,	
-73.9508056640625,-280.821990966797,-78.4485321044922,2.45713591575623,0.203723639249802,-0.486380338668823,	
-74.1819152832031,-280.69580078125,-77.8781509399414,2.47159504890442,0.179625600576401,-0.47538435459137,	
-73.9657669067383,-280.830383300781,-77.0292129516602,2.45674061775208,0.188339680433273,-0.481108248233795,	
-73.9452362060547,-280.907592773438,-77.4954681396484,2.47825336456299,0.208636313676834,-0.494785308837891,	
-74.0962524414063,-280.815521240234,-77.5023193359375,2.49262809753418,0.183935791254044,-0.483697593212128,	
-73.8028335571289,-280.913330078125,-77.6471939086914,2.43561244010925,0.200307756662369,-0.481018722057343,	
-74.0257949829102,-280.615783691406,-77.4540100097656,2.47133731842041,0.171574652194977,-0.475679576396942,	
-74.1544494628906,-281.041320800781,-77.9100570678711,2.52129673957825,0.192147552967072,-0.47530609369278,	
-74.0673522949219,-280.989166259766,-78.1194686889648,2.50039100646973,0.171337515115738,-0.472679734230042,	
-73.7622985839844,-280.814544677734,-77.1161575317383,2.51415109634399,0.188814461231232,-0.469877243041992,	
-73.9124908447266,-280.638916015625,-77.4976196289063,2.53628730773926,0.184767752885818,-0.461307406425476,	
-73.8501892089844,-280.688446044922,-76.6619491577148,2.53560304641724,0.193479418754578,-0.467071533203125,	
-73.9050598144531,-280.903442382813,-78.5659637451172,2.57913398742676,0.166970938444138,-0.4809610247612,	
-73.8081970214844,-280.673095703125,-77.7064666748047,2.6143593788147,0.163579344749451,-0.475426375865936,	
-73.960823059082,-280.756530761719,-77.9326705932617,2.62901973724365,0.155260518193245,-0.475464224815369,	
-74.1703872680664,-280.902282714844,-77.93896484375,2.63606953620911,0.142999246716499,-0.461403667926788,	
-74.0027694702148,-281.233734130859,-77.4953460693359,2.67859697341919,0.134867966175079,-0.472729682922363,	
-74.060546875,-281.013336181641,-78.3800506591797,2.70106315612793,0.139129757881165,-0.450235664844513,	
-74.2154312133789,-280.935607910156,-76.906135559082,2.72175025939941,0.136021673679352,-0.453088939189911,	
-73.9136581420898,-280.930603027344,-76.6713409423828,2.70014595985413,0.156786561012268,-0.458656132221222,	
-74.0508346557617,-280.839599609375,-77.5618438720703,2.72198128700256,0.160227835178375,-0.469867825508118,	
-74.2173767089844,-281.108245849609,-77.4937438964844,2.73632478713989,0.160348251461983,-0.466794312000275,	
-74.0512847900391,-280.751586914063,-77.1286315917969,2.72175931930542,0.152340531349182,-0.461370766162872,	
-73.9768981933594,-280.969512939453,-77.4890594482422,2.70746469497681,0.160189986228943,-0.464032590389252,	
-73.9679336547852,-280.965911865234,-78.3364562988281,2.73662996292114,0.151669070124626,-0.450062036514282,	
-73.9836883544922,-280.710723876953,-76.9342041015625,2.71466684341431,0.148364305496216,-0.461528897285461,	
-74.0605773925781,-280.66796875,-76.9191131591797,2.74318528175354,0.173309326171875,-0.466902017593384,	
-74.1820831298828,-280.928405761719,-77.5180587768555,2.76507496833801,0.111083179712296,-0.436552464962006,	
-73.9640197753906,-280.965972900391,-78.122184753418,2.80104613304138,0.147951528429985,-0.450043916702271,	
-74.1072540283203,-280.710540771484,-77.3282089233398,2.77201700210571,0.131788477301598,-0.450382649898529,	
-74.0392608642578,-280.403625488281,-77.7288665771484,2.76508498191833,0.127498298883438,-0.43915843963623,	
-74.2227935791016,-280.238189697266,-77.5103530883789,2.63613247871399,0.160233944654465,-0.450414776802063,	
-74.1051177978516,-279.989318847656,-78.150505065918,2.65841841697693,0.172745436429977,-0.439225316047668,	
-74.4661560058594,-280.117218017578,-77.3631439208984,2.63594722747803,0.143608376383781,-0.456150829792023,	
-73.8425369262695,-280.012084960938,-77.3212203979492,2.71471047401428,0.131301730871201,-0.464733242988586,	
-73.9109344482422,-279.975219726563,-77.5160827636719,2.72962331771851,0.148387357592583,-0.444859981536865,	
-74.2027893066406,-280.148193359375,-77.9639892578125,2.75863242149353,0.131672009825706,-0.442146956920624,	
-74.0545806884766,-280.148132324219,-77.9472503662109,2.72251510620117,0.143790289759636,-0.447653710842133,	
-73.8919296264648,-279.805480957031,-77.3470001220703,2.7367730140686,0.144674807786942,-0.430982232093811,	
-74.0420608520508,-280.233520507813,-78.0041427612305,2.75806999206543,0.106430560350418,-0.445080161094666,	
-73.8940658569336,-279.891723632813,-78.7685775756836,2.77314448356628,0.14769247174263,-0.442095935344696,	
-73.9553985595703,-280.102111816406,-78.1575622558594,2.76579928398132,0.160597234964371,-0.444832742214203,	
-73.7377166748047,-279.973266601563,-76.9451599121094,2.73658466339111,0.136653736233711,-0.431167185306549,	
-73.8875579833984,-279.976196289063,-77.5757827758789,2.76545763015747,0.111278504133224,-0.434002280235291,	
-73.8847274780273,-279.886535644531,-77.3720092773438,2.75111532211304,0.144646495580673,-0.436645925045013,	
-73.5212478637695,-279.669555664063,-78.2542877197266,2.74451041221619,0.148380473256111,-0.428301155567169,	
-73.9059906005859,-279.63134765625,-77.5802764892578,2.74456095695496,0.149016037583351,-0.425610363483429,	
-73.9064636230469,-279.807830810547,-77.8080520629883,2.74467778205872,0.165708065032959,-0.414308667182922,	
-73.8325500488281,-279.32958984375,-78.0214080810547,2.69456720352173,0.169242262840271,-0.428335785865784,	
-73.8609313964844,-279.081237792969,-77.2237777709961,2.64404582977295,0.165709018707275,-0.414533853530884,	
-74.1042327880859,-279.309631347656,-78.4322128295898,2.62320804595947,0.152158319950104,-0.420199513435364,	
-73.7848968505859,-279.302032470703,-77.5855941772461,2.69454884529114,0.136556461453438,-0.414610087871552,	
-73.8393859863281,-279.242248535156,-78.8324508666992,2.71612095832825,0.147837519645691,-0.425682961940765,	
-73.8353576660156,-279.507598876953,-78.2252578735352,2.73055100440979,0.148652136325836,-0.417249202728271,	
-73.6926727294922,-279.330108642578,-77.7935562133789,2.69441938400269,0.152868032455444,-0.420050919055939,	
-73.6705780029297,-279.240966796875,-77.3986511230469,2.77321171760559,0.157881662249565,-0.411800384521484,	
-73.887451171875,-279.283569335938,-77.1948547363281,2.75861859321594,0.166042029857635,-0.42278003692627,	
-73.7240600585938,-279.538146972656,-77.3886413574219,2.77980613708496,0.14511077105999,-0.417203903198242,	
