forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-78.0571746826172,-270.415588378906,-29.1989936828613,0.501393973827362,0.626603424549103,-0.332928895950317,	
-78.2743682861328,-270.545349121094,-30.1466026306152,0.530597627162933,0.60934716463089,-0.332967877388,	
-78.0498580932617,-270.326477050781,-29.1601905822754,0.501146972179413,0.601722240447998,-0.32184636592865,	
-78.2034530639648,-270.243041992188,-29.753116607666,0.522842943668365,0.613862156867981,-0.318766415119171,	
-78.1236114501953,-270.108581542969,-29.2604522705078,0.501372337341309,0.64328944683075,-0.318785429000854,	
-77.7491912841797,-270.240875244141,-29.6690979003906,0.523055255413055,0.638728499412537,-0.329904139041901,	
-77.8980865478516,-270.410705566406,-30.7454223632813,0.509234726428986,0.646574676036835,-0.310228705406189,	
-77.8212127685547,-270.365081787109,-30.322998046875,0.508616924285889,0.621738016605377,-0.321541666984558,	
-77.9775695800781,-270.288238525391,-29.5038452148438,0.501371800899506,0.60989898443222,-0.313315391540527,	
-78.2667922973633,-270.457855224609,-29.6248779296875,0.501307785511017,0.634798765182495,-0.315932929515839,	
-77.9142456054688,-270.501190185547,-29.9335098266602,0.494469165802002,0.605194449424744,-0.327354490756989,	
-78.2764892578125,-270.199127197266,-30.3466529846191,0.523379385471344,0.622064232826233,-0.316086173057556,	
-77.9097595214844,-270.501770019531,-30.5984840393066,0.523560285568237,0.604968011379242,-0.324522733688354,	
-77.8970642089844,-270.499206542969,-29.7453536987305,0.523153960704803,0.613843619823456,-0.327231526374817,	
-78.0498962402344,-270.060729980469,-30.5096054077148,0.50887393951416,0.629689037799835,-0.327146232128143,	
-78.2809906005859,-270.553100585938,-29.4383773803711,0.515570938587189,0.584889829158783,-0.316245853900909,	
-78.1270141601563,-270.197784423828,-29.460018157959,0.53710663318634,0.597343683242798,-0.324549078941345,	
-78.277587890625,-270.463928222656,-29.7388114929199,0.49425482749939,0.613482177257538,-0.335653483867645,	
-78.2834014892578,-270.465057373047,-29.9872856140137,0.523020505905151,0.605371177196503,-0.3216512799263,	
-78.1201858520508,-270.717620849609,-29.4329299926758,0.508387625217438,0.622074365615845,-0.329973518848419,	
-78.4296569824219,-270.195007324219,-30.3706932067871,0.515843331813812,0.600840270519257,-0.318879306316376,	
-78.0459442138672,-270.679412841797,-29.4819679260254,0.529885768890381,0.609824419021606,-0.321634292602539,	
-78.0546493530273,-270.33349609375,-30.0238037109375,0.501276612281799,0.617288827896118,-0.343896329402924,	
-78.1196594238281,-270.452331542969,-29.2865562438965,0.508240818977356,0.6057950258255,-0.316011965274811,	
-78.2828063964844,-270.201049804688,-30.2055244445801,0.523413360118866,0.622035264968872,-0.318645536899567,	
-78.1932678222656,-270.330017089844,-29.9111175537109,0.523027062416077,0.630392909049988,-0.318705856800079,	
-78.5024566650391,-270.334533691406,-29.132495880127,0.508663058280945,0.630886793136597,-0.318751692771912,	
-78.3441772460938,-270.066040039063,-29.4459953308105,0.530099093914032,0.634787023067474,-0.327095866203308,	
-78.363037109375,-270.248718261719,-31.0670967102051,0.509550213813782,0.638042747974396,-0.318792760372162,	
-78.2908782958984,-270.813171386719,-29.5084915161133,0.529960632324219,0.634779572486877,-0.324254810810089,	
-77.9711761474609,-270.45556640625,-30.195068359375,0.530397832393646,0.634476125240326,-0.318777501583099,	
-78.4286041259766,-270.814727783203,-30.3774070739746,0.537657856941223,0.646843671798706,-0.329820454120636,	
-78.2784881591797,-270.544921875,-29.3333740234375,0.529568254947662,0.618163704872131,-0.324422657489777,	
-78.5701675415039,-270.030456542969,-29.4720191955566,0.508312225341797,0.59707099199295,-0.330191135406494,	
-78.3373870849609,-270.242218017578,-29.8035659790039,0.508842945098877,0.613694310188293,-0.33286452293396,	
-78.1333847045898,-270.203155517578,-29.3743133544922,0.529807567596436,0.617931306362152,-0.343903183937073,	
-78.3628005981445,-270.241638183594,-29.2695770263672,0.508204221725464,0.605587661266327,-0.327419400215149,	
-78.0446243286133,-270.156890869141,-30.2220268249512,0.501572132110596,0.625583350658417,-0.330026090145111,	
-78.1913757324219,-270.40673828125,-29.4666366577148,0.537391006946564,0.622476279735565,-0.321609735488892,	
-78.1253662109375,-270.636138916016,-31.0697593688965,0.487670540809631,0.650189518928528,-0.324229896068573,	
-78.3419036865234,-270.585784912109,-30.2350044250488,0.50907164812088,0.622199475765228,-0.304914176464081,	
