forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-69.0606689453125,-285.2109375,-68.9793395996094,1.62682151794434,0.610213220119476,-1.42606675624847,	
-68.7803802490234,-285.656433105469,-68.5584259033203,1.60510838031769,0.61438125371933,-1.43725621700287,	
-69.0729217529297,-285.133544921875,-67.5419921875,1.57612478733063,0.631711602210999,-1.43733370304108,	
-68.7872009277344,-285.573791503906,-68.9553604125977,1.58390533924103,0.609721779823303,-1.4455726146698,	
-68.689079284668,-285.601531982422,-68.7816543579102,1.60528802871704,0.606081783771515,-1.42901575565338,	
-69.0779571533203,-285.742156982422,-67.7267456054688,1.58306980133057,0.610667526721954,-1.43727993965149,	
-68.5522994995117,-285.434387207031,-67.7082595825195,1.59032738208771,0.623078405857086,-1.44548141956329,	
-69.0008544921875,-285.693481445313,-68.9534912109375,1.55499279499054,0.634641766548157,-1.43430399894714,	
-68.6285629272461,-285.732666015625,-68.5442428588867,1.56248462200165,0.664163947105408,-1.44259226322174,	
-68.6285629272461,-285.732666015625,-68.5442428588867,1.56248462200165,0.664163947105408,-1.44259226322174,	
-69.0945129394531,-285.218872070313,-68.7281494140625,1.56974816322327,0.668209195137024,-1.44238197803497,	
-69.0209884643555,-285.782623291016,-68.9568634033203,1.53367185592651,0.622085750102997,-1.43724453449249,	
-68.7173004150391,-285.173980712891,-68.5213851928711,1.51196360588074,0.651125252246857,-1.45377719402313,	
-68.8020858764648,-285.911834716797,-68.7343215942383,1.51905429363251,0.655143916606903,-1.45100557804108,	
-68.8711013793945,-285.436950683594,-68.9142532348633,1.53357708454132,0.671740293502808,-1.45070970058441,	
-68.7227172851563,-285.862060546875,-69.1416625976563,1.5480854511261,0.638164639472961,-1.46503674983978,	
-68.8712310791016,-286.039367675781,-67.4807968139648,1.52610719203949,0.693715631961823,-1.45070886611938,	
-68.8848190307617,-285.870697021484,-69.3403244018555,1.51290595531464,0.69272381067276,-1.43106329441071,	
-68.5959167480469,-285.532165527344,-67.9271545410156,1.53375613689423,0.689302027225494,-1.45655918121338,	
-68.6777877807617,-285.754028320313,-69.1639251708984,1.51983797550201,0.688262045383453,-1.45656764507294,	
-68.5332489013672,-285.748016357422,-67.9065475463867,1.47635924816132,0.663960099220276,-1.46221995353699,	
-68.8909301757813,-285.442352294922,-69.1247100830078,1.47667932510376,0.68772280216217,-1.4731752872467,	
-69.0522613525391,-285.699340820313,-69.5329818725586,1.52009356021881,0.696122407913208,-1.46739685535431,	
-68.8203430175781,-285.908447265625,-68.4996795654297,1.46915471553802,0.675353407859802,-1.49003195762634,	
-68.8325119018555,-285.920654296875,-68.7169952392578,1.4907294511795,0.704507052898407,-1.48430728912354,	
-68.9822540283203,-285.919128417969,-68.4815979003906,1.44795405864716,0.713149666786194,-1.47012042999268,	
-68.7578582763672,-285.797821044922,-68.9131546020508,1.46252059936523,0.746065974235535,-1.47849559783936,	
-68.8463897705078,-285.576019287109,-68.5187072753906,1.47663140296936,0.713233172893524,-1.4731570482254,	
-68.5478668212891,-285.568756103516,-68.7095642089844,1.46254622936249,0.729767262935638,-1.47016143798828,	
-69.2290344238281,-285.537841796875,-68.4874420166016,1.43365442752838,0.737915873527527,-1.47848105430603,	
-68.8462524414063,-286.181762695313,-68.4833450317383,1.44728338718414,0.687447130680084,-1.49830377101898,	
-68.6273727416992,-286.050018310547,-66.8396759033203,1.46845257282257,0.718101382255554,-1.49539804458618,	
-68.9213256835938,-285.792999267578,-68.4970550537109,1.44753563404083,0.712790966033936,-1.48145949840546,	
-68.9242401123047,-285.71044921875,-68.2898330688477,1.44770312309265,0.721226692199707,-1.48981904983521,	
-68.7750549316406,-285.794128417969,-68.0765228271484,1.47623145580292,0.704853415489197,-1.48980045318604,	
-68.76953125,-285.971466064453,-67.6519012451172,1.46160495281219,0.721598207950592,-1.49528229236603,	
-69.0597305297852,-285.967681884766,-68.6834411621094,1.46945285797119,0.717266201972961,-1.46722686290741,	
-69.1204986572266,-286.002838134766,-69.529670715332,1.53367042541504,0.69602757692337,-1.45896923542023,	
-69.175651550293,-286.303192138672,-67.2508316040039,1.59723687171936,0.70191878080368,-1.4756236076355,	
-68.9765090942383,-286.197082519531,-68.4931945800781,1.58292627334595,0.650940656661987,-1.4674950838089,	
-68.9934844970703,-286.47900390625,-68.2919311523438,1.62607371807098,0.634982347488403,-1.45350909233093,	
-69.2595291137695,-286.2939453125,-68.7203826904297,1.65501093864441,0.643302202224731,-1.44512629508972,	
-69.0940093994141,-286.289184570313,-68.7064895629883,1.67642784118652,0.630747199058533,-1.45347511768341,	
-69.406005859375,-286.723083496094,-67.8993225097656,1.69712698459625,0.602587401866913,-1.42847836017609,	
-69.3983306884766,-286.381896972656,-68.7201843261719,1.74051678180695,0.618491351604462,-1.44793128967285,	
-69.8305206298828,-286.370788574219,-67.6786727905273,1.74023842811584,0.610917210578918,-1.45348739624023,	
-69.4381637573242,-286.589660644531,-68.5219345092773,1.7762998342514,0.589845478534698,-1.43964684009552,	
-69.4442977905273,-286.503631591797,-68.0907287597656,1.78320455551147,0.619419574737549,-1.43095684051514,	
-69.5883865356445,-286.244934082031,-68.7355728149414,1.82630002498627,0.569348573684692,-1.42009019851685,	
-69.2785949707031,-286.412628173828,-68.7176284790039,1.79057776927948,0.581758677959442,-1.4171484708786,	
-69.4923248291016,-286.807556152344,-67.4762496948242,1.84699165821075,0.582747519016266,-1.41987371444702,	
-69.5640335083008,-286.148315429688,-69.357292175293,1.81954801082611,0.556572198867798,-1.41175353527069,	
-69.6316833496094,-286.540649414063,-68.7329177856445,1.88352358341217,0.59462434053421,-1.41425836086273,	
-69.4051971435547,-286.666687011719,-68.7542953491211,1.83373057842255,0.55733448266983,-1.40064811706543,	
-69.1605072021484,-286.884887695313,-68.9388427734375,1.86231744289398,0.574172079563141,-1.38353598117828,	
-69.6076812744141,-286.459045410156,-68.5197448730469,1.89768612384796,0.5788813829422,-1.37219929695129,	
-69.6711883544922,-286.756011962891,-67.9305572509766,1.91186141967773,0.554535806179047,-1.36971187591553,	
-69.7340316772461,-286.626403808594,-67.9302139282227,1.90455901622772,0.516770362854004,-1.38392126560211,	
-69.7287750244141,-286.880004882813,-68.3475875854492,1.92631232738495,0.53753274679184,-1.37540638446808,	
-69.7340316772461,-286.631103515625,-68.3273620605469,1.92655527591705,0.537632942199707,-1.375244140625,	
-69.8785400390625,-286.707580566406,-68.5277709960938,1.95478498935699,0.528985798358917,-1.38081562519073,	
-70.030891418457,-286.371154785156,-67.5314407348633,1.98368084430695,0.547078967094421,-1.3641140460968,	
-69.8629760742188,-286.445709228516,-68.5731430053711,1.95545756816864,0.55482417345047,-1.34456884860992,	
-70.0856475830078,-286.325927734375,-68.144157409668,1.99789416790009,0.521566450595856,-1.36417245864868,	
-70.2274017333984,-286.670623779297,-68.9709930419922,1.99112570285797,0.55038458108902,-1.34442758560181,	
-69.7563247680664,-286.747985839844,-69.1970748901367,1.97671544551849,0.516765356063843,-1.34759306907654,	
-70.0583267211914,-286.750122070313,-68.9785537719727,2.02667021751404,0.513132929801941,-1.33618116378784,	
-69.8295822143555,-286.790771484375,-67.7414474487305,2.03322410583496,0.501485347747803,-1.34187412261963,	
-69.8326187133789,-286.705749511719,-68.3725280761719,2.04807448387146,0.526195049285889,-1.33900618553162,	
-70.3511657714844,-286.755432128906,-68.9980773925781,2.06291389465332,0.501025915145874,-1.33351600170135,	
-69.6692504882813,-286.700592041016,-68.1822509765625,2.06278705596924,0.510148823261261,-1.32794225215912,	
-70.1907501220703,-286.322509765625,-68.1839065551758,2.08413815498352,0.497896432876587,-1.31676650047302,	
-69.9625244140625,-286.706237792969,-68.5942459106445,2.11268496513367,0.480865120887756,-1.32238793373108,	
-69.9485931396484,-286.52978515625,-68.5856552124023,2.09841442108154,0.480730772018433,-1.32796347141266,	
-70.4022827148438,-286.620391845703,-67.5632476806641,2.09067130088806,0.460756659507751,-1.31975102424622,	
-70.3137359619141,-286.660400390625,-68.3837814331055,2.11965870857239,0.477087736129761,-1.30834317207336,	
-70.1573867797852,-286.486267089844,-68.6093215942383,2.09106087684631,0.493431210517883,-1.30847215652466,	
-70.1576919555664,-286.576416015625,-68.3959121704102,2.11969423294067,0.477194607257843,-1.30283761024475,	
-70.4416732788086,-286.663940429688,-68.4060821533203,2.14801931381226,0.452274262905121,-1.30018818378448,	
-70.0745162963867,-286.612518310547,-68.39697265625,2.14819931983948,0.477356314659119,-1.29719197750092,	
