forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-75.2679977416992,-268.322479248047,30.9309921264648,0.961669743061066,0.607698261737823,-0.308372795581818,	
-75.0456237792969,-268.977355957031,30.3839874267578,1.01248621940613,0.611640214920044,-0.305323004722595,	
-75.1075973510742,-268.321838378906,30.5135726928711,0.983451068401337,0.603608727455139,-0.29423725605011,	
-75.3589019775391,-268.543670654297,29.7511825561523,0.962622106075287,0.623485922813416,-0.302531182765961,	
-75.2020797729492,-268.718414306641,30.7570953369141,0.976557791233063,0.623867988586426,-0.308162331581116,	
-75.2929382324219,-268.330291748047,30.529914855957,0.947833240032196,0.615822076797485,-0.305313944816589,	
-75.1327896118164,-268.764312744141,31.2632369995117,0.968919098377228,0.595002353191376,-0.32519119977951,	
-75.4290237426758,-268.848358154297,30.8555221557617,1.00522267818451,0.607551276683807,-0.308146476745605,	
-75.2806015014648,-268.501922607422,30.0335845947266,1.00534296035767,0.615631341934204,-0.302621960639954,	
-75.4398956298828,-268.764862060547,31.2315368652344,0.990842878818512,0.62462705373764,-0.29972904920578,	
-75.1254043579102,-268.326812744141,30.5242080688477,0.983704030513763,0.611227571964264,-0.319249153137207,	
-75.2109069824219,-268.80712890625,31.5531005859375,0.98332291841507,0.603701055049896,-0.319519937038422,	
-75.3659362792969,-268.729064941406,30.5546264648438,0.969178974628448,0.603238105773926,-0.313772559165955,	
-75.5009765625,-268.196258544922,31.5194091796875,0.982901275157928,0.578669548034668,-0.313944876194,	
-75.140625,-268.765838623047,30.7395553588867,0.990716278553009,0.632282674312592,-0.313553333282471,	
-75.4351501464844,-268.682739257813,31.7789688110352,0.976096570491791,0.599863469600677,-0.308328211307526,	
-75.2912750244141,-268.856750488281,30.2945251464844,1.01260042190552,0.594758749008179,-0.299905836582184,	
-75.2006530761719,-268.540924072266,31.5372009277344,1.00462985038757,0.566333055496216,-0.316794037818909,	
-75.6671905517578,-268.552429199219,30.4321365356445,0.983806431293488,0.586682975292206,-0.297167718410492,	
-75.0575180053711,-268.805419921875,31.2599487304688,0.975936233997345,0.607600510120392,-0.316534221172333,	
-75.4343490600586,-268.677795410156,31.7275695800781,1.01883482933044,0.591306924819946,-0.316671967506409,	
-75.5879821777344,-268.681915283203,30.6429443359375,0.96915203332901,0.619443476200104,-0.327556014060974,	
-75.3561630249023,-268.718841552734,31.4383087158203,0.983454763889313,0.620963037014008,-0.308201670646667,	
-75.2079315185547,-268.728698730469,31.9628448486328,0.982753455638885,0.595632433891296,-0.313743889331818,	
-75.0375823974609,-268.714233398438,30.4212188720703,0.961998522281647,0.615911543369293,-0.299904227256775,	
-75.2823486328125,-268.676544189453,30.1354827880859,1.00533998012543,0.615399479866028,-0.316358625888824,	
-75.0504455566406,-268.885620117188,30.0560989379883,0.976555168628693,0.590305328369141,-0.313818454742432,	
-74.8305892944336,-268.587158203125,31.5368728637695,0.990087449550629,0.599843084812164,-0.30536025762558,	
-75.4348526000977,-268.598999023438,31.4275131225586,0.997059285640717,0.58703625202179,-0.322172701358795,	
-75.1993560791016,-268.803619384766,30.6643676757813,0.962274610996246,0.615882337093353,-0.308196842670441,	
-75.5800476074219,-268.151885986328,31.6948776245117,0.961701929569244,0.616414904594421,-0.296871840953827,	
-75.3364181518555,-268.623901367188,30.4425354003906,0.954992711544037,0.58653998374939,-0.294351994991302,	
