forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-74.5649948120117,-266.437194824219,25.3795852661133,0.667697787284851,0.57970404624939,-0.840945720672607,	
-74.1094207763672,-266.440124511719,26.4590759277344,0.695822238922119,0.563690066337585,-0.843956887722015,	
-74.416877746582,-266.098297119141,26.5295562744141,0.65278035402298,0.588437020778656,-0.843717217445374,	
-74.5491638183594,-266.176971435547,25.5645370483398,0.660834193229675,0.583994150161743,-0.827127039432526,	
-74.4560394287109,-266.567016601563,26.7748794555664,0.688819468021393,0.576814413070679,-0.807565987110138,	
-74.3926773071289,-266.976318359375,26.0948638916016,0.681922674179077,0.572352707386017,-0.807414710521698,	
-74.5525894165039,-266.530487060547,25.0789947509766,0.625060200691223,0.57099461555481,-0.815859079360962,	
-74.4845504760742,-266.942413330078,26.4860534667969,0.667256116867065,0.564071536064148,-0.815895199775696,	
-74.1730804443359,-266.558929443359,25.7641754150391,0.688799262046814,0.566875517368317,-0.858076989650726,	
-74.1126556396484,-266.790985107422,25.3951950073242,0.66770350933075,0.580224692821503,-0.810188710689545,	
-74.6167602539063,-266.482177734375,26.9593887329102,0.659990727901459,0.602054357528687,-0.812963545322418,	
-74.6197204589844,-266.491424560547,26.4495849609375,0.703261613845825,0.576975286006927,-0.804551899433136,	
-74.0936431884766,-266.351257324219,26.6531219482422,0.674404203891754,0.584897458553314,-0.826999425888062,	
-74.7755508422852,-266.582153320313,24.9625778198242,0.675036251544952,0.575409889221191,-0.832437574863434,	
-74.7727508544922,-266.756896972656,26.8801803588867,0.695493817329407,0.540021896362305,-0.793533027172089,	
-74.6015319824219,-266.847930908203,27.3613891601563,0.710194170475006,0.55715948343277,-0.765264689922333,	
-74.7683258056641,-266.756225585938,25.5797271728516,0.66792619228363,0.572701990604401,-0.756953060626984,	
-74.6276626586914,-266.496154785156,26.6642913818359,0.667369067668915,0.580428600311279,-0.824008285999298,	
-74.403938293457,-266.447021484375,26.7783432006836,0.674770295619965,0.593361973762512,-0.804515540599823,	
-74.7575988769531,-266.671020507813,27.7729263305664,0.652587890625,0.573473453521729,-0.78491073846817,	
-74.5598602294922,-266.722991943359,26.0848236083984,0.703417181968689,0.576232731342316,-0.818481266498566,	
-74.3953628540039,-266.361389160156,26.8301849365234,0.653032064437866,0.580404460430145,-0.821407079696655,	
-74.6157913208008,-266.932495117188,26.5022583007813,0.667189061641693,0.573167622089386,-0.779476046562195,	
-74.8967895507813,-267.02490234375,26.5778045654297,0.689439713954926,0.619755208492279,-0.731262862682343,	
-74.6904907226563,-266.980865478516,26.3516311645508,0.681614875793457,0.572659909725189,-0.78193324804306,	
-74.4679946899414,-267.111267089844,26.6874160766602,0.681646347045898,0.581271529197693,-0.776552736759186,	
-74.3094711303711,-267.282775878906,27.1005401611328,0.667011082172394,0.581606388092041,-0.779429316520691,	
-74.3812408447266,-267.339782714844,26.5986328125,0.689005494117737,0.56914097070694,-0.762448728084564,	
-74.7653045654297,-266.948150634766,26.1692504882813,0.681977212429047,0.589677333831787,-0.756737172603607,	
-74.849609375,-267.068542480469,27.0764770507813,0.702925980091095,0.552641987800598,-0.793395221233368,	
-74.2503814697266,-267.148712158203,26.8096466064453,0.667441666126251,0.580738484859467,-0.807324707508087,	
-74.3118438720703,-267.377777099609,25.7862167358398,0.682300567626953,0.60630339384079,-0.753843009471893,	
-74.5929260253906,-267.375915527344,26.7712554931641,0.638945817947388,0.590131342411041,-0.751133441925049,	
-74.9059371948242,-267.386535644531,26.4892044067383,0.688939929008484,0.593888700008392,-0.773351609706879,	
-74.3782501220703,-267.153503417969,26.0895919799805,0.660477936267853,0.585372984409332,-0.770754158496857,	
-74.5968399047852,-267.291564941406,26.9116973876953,0.674555718898773,0.595028162002563,-0.734408915042877,	
-74.8333358764648,-267.253692626953,27.1844635009766,0.688996374607086,0.595044672489166,-0.739904940128326,	
-74.9271087646484,-267.303588867188,27.2815322875977,0.710045993328094,0.540743768215179,-0.759820163249969,	
-74.6169509887695,-267.117980957031,26.6898574829102,0.717643082141876,0.5689777135849,-0.779276728630066,	
-74.3864364624023,-267.249633789063,25.7767944335938,0.710870206356049,0.572928249835968,-0.753967344760895,	
-74.746467590332,-267.204223632813,26.053466796875,0.725051581859589,0.573695063591003,-0.742639064788818,	
-74.9850463867188,-266.996917724609,26.375129699707,0.696256697177887,0.565522909164429,-0.745574533939362,	
-74.7403564453125,-267.465637207031,26.3037109375,0.703354060649872,0.585713684558868,-0.759368240833282,	
-75.126106262207,-267.170257568359,26.6719589233398,0.689257383346558,0.60337245464325,-0.723036408424377,	
-74.8321685791016,-267.353363037109,25.8906173706055,0.710756242275238,0.565417110919952,-0.725898206233978,	
-74.9689102172852,-267.338714599609,26.0916519165039,0.696735978126526,0.590340137481689,-0.731427133083344,	
-75.0642242431641,-267.044036865234,26.9136352539063,0.674228429794312,0.578073799610138,-0.756713092327118,	
-74.8956756591797,-267.645599365234,25.706657409668,0.710982084274292,0.573681890964508,-0.711921513080597,	
-74.5941772460938,-267.214996337891,26.7836151123047,0.696124076843262,0.599366843700409,-0.720058381557465,	
-74.5165252685547,-267.683349609375,26.4030303955078,0.71081680059433,0.582460880279541,-0.725813329219818,	
-74.7532577514648,-267.298217773438,24.8844146728516,0.703944146633148,0.602250516414642,-0.734254777431488,	
-74.512336730957,-267.695465087891,27.3147048950195,0.689282894134521,0.59596049785614,-0.692357122898102,	
-74.6816101074219,-267.519165039063,25.9285278320313,0.681937754154205,0.573730647563934,-0.72604376077652,	
-74.7473449707031,-267.557556152344,27.1328048706055,0.689206898212433,0.604251682758331,-0.703491866588593,	
-74.6743621826172,-267.513153076172,26.6018753051758,0.717463552951813,0.561769008636475,-0.731684386730194,	
-75.050910949707,-267.397583007813,26.8917236328125,0.724649846553802,0.582942247390747,-0.723099768161774,	
-74.8996276855469,-267.305023193359,25.907829284668,0.681971251964569,0.573653697967529,-0.731438398361206,	
-74.7462921142578,-267.829040527344,26.1175537109375,0.675218164920807,0.602997958660126,-0.714510381221771,	
-75.1181945800781,-267.617370605469,27.779914855957,0.71742844581604,0.612912237644196,-0.691844761371613,	
-74.7637023925781,-267.400177001953,26.5935974121094,0.724827170372009,0.574459791183472,-0.725759923458099,	
-74.9500045776367,-267.349548339844,25.7865524291992,0.682234406471252,0.582169651985168,-0.703446567058563,	
-74.5862808227539,-268.176971435547,26.5350341796875,0.696384370326996,0.58320564031601,-0.675376713275909,	
-74.6559448242188,-267.527770996094,26.1116409301758,0.732644498348236,0.603868305683136,-0.680758655071259,	
-74.8128051757813,-267.614379882813,26.3946685791016,0.710776209831238,0.599748730659485,-0.708873689174652,	
-74.7265930175781,-267.822845458984,26.0159606933594,0.725139081478119,0.599775493144989,-0.678070962429047,	
-74.6561813354492,-268.139770507813,27.2373352050781,0.710394442081451,0.584089875221252,-0.652977406978607,	
-74.5271606445313,-268.146331787109,26.5388717651367,0.725187003612518,0.600174605846405,-0.689341485500336,	
-74.9787139892578,-267.883392333984,26.6455535888672,0.717614948749542,0.554080724716187,-0.686622321605682,	
-74.8099136352539,-267.883392333984,25.9027862548828,0.710773169994354,0.591375887393951,-0.666890203952789,	
-75.1020126342773,-268.145202636719,27.4060974121094,0.739091157913208,0.576437473297119,-0.644520998001099,	
-75.0309143066406,-268.538299560547,26.8492050170898,0.74647468328476,0.579672753810883,-0.661355435848236,	
-74.3562164306641,-267.783630371094,27.5089874267578,0.739115238189697,0.584388613700867,-0.678183972835541,	
-75.0413436889648,-268.017486572266,26.4961547851563,0.717796206474304,0.588190317153931,-0.652770221233368,	
-75.2013702392578,-267.849639892578,27.0224914550781,0.717393338680267,0.579522728919983,-0.686432540416718,	
-74.6512680053711,-268.487976074219,26.9605941772461,0.746709227561951,0.596835076808929,-0.658381760120392,	
-74.9754486083984,-267.715545654297,25.6941070556641,0.711261332035065,0.582874834537506,-0.678011119365692,	
-74.9715118408203,-267.886535644531,26.5231323242188,0.739531934261322,0.600911617279053,-0.649838626384735,	
-74.9563217163086,-267.708862304688,27.0967254638672,0.7322678565979,0.596774816513062,-0.655498921871185,	
-75.0977935791016,-268.059844970703,26.988883972168,0.746566236019135,0.572010457515717,-0.647139072418213,	
-74.9507369995117,-268.240112304688,26.5309524536133,0.725379109382629,0.593017637729645,-0.613690793514252,	
-75.1075210571289,-267.978302001953,27.2860488891602,0.724577307701111,0.542736649513245,-0.650241076946259,	
-75.0257415771484,-268.014831542969,26.8130187988281,0.732520580291748,0.613279342651367,-0.658165037631989,	
-75.0990142822266,-268.159820556641,26.5206756591797,0.732349932193756,0.589056432247162,-0.610547006130219,	
-75.1696929931641,-268.193969726563,25.9055709838867,0.711269438266754,0.59252142906189,-0.610724747180939,	
-74.7934265136719,-268.321075439453,25.4421463012695,0.740203976631165,0.591907262802124,-0.627525150775909,	
-74.5803680419922,-268.280517578125,26.7139129638672,0.754018008708954,0.593002498149872,-0.62178498506546,	
-75.1745758056641,-268.375061035156,26.7701950073242,0.739902794361115,0.609800636768341,-0.602271378040314,	
-75.3404998779297,-268.562164306641,26.1317901611328,0.746880650520325,0.588628828525543,-0.610672533512115,	
-75.1907424926758,-268.377197265625,26.4575500488281,0.761414527893066,0.605511844158173,-0.627375781536102,	
-75.0279312133789,-268.464599609375,27.3391265869141,0.746467411518097,0.572442591190338,-0.619160711765289,	
-75.6376342773438,-268.033294677734,27.606803894043,0.710561156272888,0.610304653644562,-0.616197884082794,	
-75.1643829345703,-268.114013671875,27.6039886474609,0.739487111568451,0.602315843105316,-0.599313676357269,	
-74.7267379760742,-268.562072753906,26.5411758422852,0.732383072376251,0.588927149772644,-0.619002163410187,	
