forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-74.8745574951172,-272.774108886719,-45.4502944946289,1.32094204425812,0.155371084809303,0.0532785579562187,	
-75.0996017456055,-272.982025146484,-45.8973083496094,1.35675060749054,0.150605663657188,0.030941179022193,	
-74.8061218261719,-273.235137939453,-46.0639038085938,1.33522439002991,0.154042318463326,0.00564890168607235,	
-74.9647903442383,-273.232055664063,-45.2583084106445,1.33488810062408,0.162989407777786,0.00566481612622738,	
-74.8100738525391,-273.052001953125,-44.8876800537109,1.32758605480194,0.167632192373276,0.0168480779975653,	
-74.3413543701172,-273.665954589844,-45.6542510986328,1.37038028240204,0.133318841457367,-0.00570298172533512,	
-74.6037902832031,-272.844482421875,-45.0545120239258,1.30588138103485,0.146127119660378,-0.00292886234819889,	
-74.6054992675781,-272.679809570313,-45.6513671875,1.26336002349854,0.12082228064537,0.0108030941337347,	
-74.5180816650391,-273.318206787109,-46.5793533325195,1.29972183704376,0.174673020839691,0.0197337176650763,	
-74.5951309204102,-273.283813476563,-46.038818359375,1.28484332561493,0.166308850049973,0.0113672520965338,	
-74.911506652832,-273.458282470703,-45.0990142822266,1.29921662807465,0.158730283379555,-0.00570149160921574,	
-74.770751953125,-273.114105224609,-45.0785102844238,1.24907803535461,0.146597877144814,0.0277756955474615,	
-74.5444641113281,-272.730590820313,-45.1233177185059,1.22765648365021,0.159063056111336,0.0306748654693365,	
-74.6247177124023,-273.549987792969,-46.0075340270996,1.23501098155975,0.153729140758514,0.0110685136169195,	
-75.164680480957,-272.900512695313,-44.7019653320313,1.20573389530182,0.187785625457764,6.89532607793808E-05,	
-74.7130737304688,-273.077941894531,-45.4641418457031,1.1699116230011,0.140956774353981,-0.00855995155870914,	
-75.0369186401367,-272.564727783203,-45.4675445556641,1.17787766456604,0.17922705411911,0.0195449497550726,	
-74.6497955322266,-272.872344970703,-45.8879547119141,1.17049491405487,0.174708157777786,0.0278836395591497,	
-74.4296875,-272.738098144531,-46.1005325317383,1.14248430728912,0.191435396671295,0.0363101288676262,	
-74.9111862182617,-272.389923095703,-45.108512878418,1.09866571426392,0.208224236965179,0.0195420291274786,	
-74.4631652832031,-272.744476318359,-45.6674919128418,1.08503985404968,0.208011835813522,0.0278376247733831,	
-74.398323059082,-272.882873535156,-45.9166030883789,1.09233641624451,0.187385380268097,0.0445730611681938,	
-74.3921203613281,-273.052795410156,-45.2795562744141,1.08453333377838,0.174951076507568,0.0305571462959051,	
-74.3286514282227,-272.406463623047,-44.9448699951172,1.07765257358551,0.204583317041397,0.0333264991641045,	
-74.6296005249023,-272.586669921875,-44.4750366210938,1.04900074005127,0.22190934419632,0.0586453005671501,	
-74.4714431762695,-272.583129882813,-45.3053817749023,1.0777713060379,0.188130795955658,0.0642819926142693,	
-74.6945266723633,-272.628845214844,-44.7625503540039,1.06299471855164,0.179618835449219,0.0447313115000725,	
-74.3293762207031,-272.585296630859,-45.6128158569336,1.05677449703217,0.216978043317795,0.0529934093356133,	
-74.6889495849609,-272.364685058594,-45.2853546142578,1.0493381023407,0.213058441877365,0.0643041059374809,	
-74.38671875,-272.796966552734,-46.2143974304199,1.07102692127228,0.191664308309555,0.0641160532832146,	
-74.4505004882813,-272.923736572266,-45.4655952453613,1.12087035179138,0.204440027475357,0.0419607684016228,	
-74.2391662597656,-272.795135498047,-46.0165100097656,1.04981100559235,0.203978449106216,0.0531589910387993,	
-74.0895843505859,-272.79931640625,-45.6833534240723,1.06392562389374,0.17128050327301,0.0667871162295341,	
-74.3242263793945,-272.848571777344,-45.7519302368164,1.11381840705872,0.158633828163147,0.0500647351145744,	
-74.1592483520508,-273.280426025391,-45.7000160217285,1.12108862400055,0.196539223194122,0.0729570910334587,	
-74.4454116821289,-273.185729980469,-45.3652420043945,1.12815201282501,0.175868511199951,0.0587869212031364,	
-74.3605651855469,-273.232482910156,-45.7225112915039,1.11393296718597,0.184074938297272,0.0756506249308586,	
-74.5775375366211,-273.355529785156,-46.1032791137695,1.14931952953339,0.154223650693893,0.0560522601008415,	
-73.9574890136719,-273.524139404297,-45.9422798156738,1.21424233913422,0.150332823395729,0.0335275456309319,	
-74.0160217285156,-273.731903076172,-46.7007255554199,1.22198987007141,0.179534703493118,0.0675269290804863,	
-74.0424880981445,-273.656707763672,-44.7571678161621,1.22077858448029,0.155653953552246,0.0589982196688652,	
-73.848518371582,-274.165954589844,-46.0785980224609,1.25723659992218,0.117712363600731,0.072802297770977,	
-73.3101806640625,-274.115753173828,-46.0629386901855,1.29289329051971,0.105134442448616,0.0616846010088921,	
-73.8115310668945,-274.587921142578,-45.8974456787109,1.34986281394958,0.0641111582517624,0.0782585665583611,	
-73.8515090942383,-274.267822265625,-45.4023170471191,1.34199798107147,0.0678712874650955,0.050400547683239,	
-73.8057861328125,-274.585540771484,-45.4095077514648,1.37818431854248,0.0807040929794312,0.0532866641879082,	
-73.862922668457,-274.797576904297,-44.7890014648438,1.39913630485535,0.068768098950386,0.0590432807803154,	
-73.927864074707,-274.919372558594,-44.1367607116699,1.44171535968781,0.0441591888666153,0.044760100543499,	
-73.8533477783203,-274.702667236328,-45.0223808288574,1.43548882007599,0.047667533159256,0.0307872798293829,	
-73.4751510620117,-274.317077636719,-45.6504821777344,1.40732061862946,0.0723698735237122,0.0449691936373711,	
-73.4109954833984,-274.626800537109,-46.117057800293,1.39326775074005,0.0555349588394165,0.0532655045390129,	
-73.6176910400391,-274.574951171875,-46.4636192321777,1.42908525466919,0.0760212987661362,0.0478360578417778,	
-73.546272277832,-274.524200439453,-45.5005912780762,1.42161989212036,0.0806978195905685,0.0310615207999945,	
-73.2391967773438,-274.782836914063,-45.4951934814453,1.39985013008118,0.0684792548418045,0.0588386580348015,	
-73.3229675292969,-274.573577880859,-47.0867080688477,1.42211985588074,0.0628293305635452,0.0366521403193474,	
-73.0854644775391,-274.695648193359,-46.2949562072754,1.43622827529907,0.0473900735378265,0.0644417926669121,	
-73.0033416748047,-274.741485595703,-45.9147682189941,1.49344420433044,0.0645281821489334,0.058792345225811,	
-72.6853408813477,-274.916931152344,-46.7142715454102,1.47259831428528,0.0434152334928513,0.0756941363215446,	
-72.8982772827148,-274.950866699219,-46.2939605712891,1.5294942855835,0.0353199690580368,0.0615996047854424,	
-72.9592437744141,-274.899658203125,-46.3412399291992,1.52941918373108,0.0103749781847,0.0644431039690971,	
-72.8840942382813,-275.125762939453,-44.7569427490234,1.54288041591644,-0.00498611479997635,0.0783606693148613,	
-73.2511901855469,-275.257629394531,-46.4515342712402,1.58662140369415,0.0271373093128204,0.0705691501498222,	
-73.2123107910156,-275.157653808594,-45.6395988464355,1.60801923274994,0.0237409174442291,0.0675116702914238,	
-72.7738800048828,-275.240936279297,-45.0691032409668,1.61490762233734,0.0117954909801483,0.0701894089579582,	
-73.1160583496094,-275.108703613281,-46.4268836975098,1.6512405872345,0.0149901658296585,0.0703718587756157,	
-72.6558532714844,-275.456787109375,-47.0731964111328,1.70184826850891,0.0022033154964447,0.0621806904673576,	
-73.1074829101563,-275.812225341797,-46.028076171875,1.70108556747437,-0.00542832165956497,0.0648112222552299,	
-73.0147094726563,-276.008697509766,-44.8006591796875,1.77195382118225,-0.00433100759983063,0.0620391294360161,	
-72.6967468261719,-276.188598632813,-45.475959777832,1.76513886451721,0.0080249011516571,0.08194749802351,	
-72.8521575927734,-276.019317626953,-45.217399597168,1.77933633327484,0.0164962336421013,0.0790004655718803,	
-73.0732803344727,-276.147705078125,-46.2648239135742,1.80152213573456,0.0118027850985527,0.0817595645785332,	
-73.0799865722656,-276.065887451172,-45.4419937133789,1.82299280166626,0.00876884162425995,0.0984505340456963,	
-72.9105377197266,-276.052490234375,-45.8486175537109,1.8230699300766,-0.00831566751003265,0.092911534011364,	
-73.3650360107422,-276.149291992188,-45.721809387207,1.85115122795105,-0.0249211266636848,0.0900465771555901,	
-73.4206466674805,-276.013641357422,-45.6948280334473,1.85819387435913,-0.0377011373639107,0.0733405277132988,	
-73.1012115478516,-276.179504394531,-45.3997268676758,1.87260162830353,-0.0289521291851997,0.0818504020571709,	
-73.6352005004883,-276.060791015625,-45.8612174987793,1.92994892597198,-0.0205096080899239,0.0959395691752434,	
-73.1616134643555,-275.966522216797,-46.5060386657715,1.9086480140686,-0.00885014981031418,0.0820134207606316,	
-73.0030059814453,-276.046264648438,-45.6621704101563,1.92969501018524,-0.0371099524199963,0.0931550189852715,	
-72.9299774169922,-276.61083984375,-46.9151916503906,1.94466245174408,-0.0381695330142975,0.0790907666087151,	
-72.6850128173828,-276.216979980469,-45.791748046875,1.95179307460785,-0.00784086436033249,0.0931388065218925,	
-72.9231491088867,-276.255432128906,-46.0349960327148,1.93002986907959,-0.00392718613147736,0.101732842624187,	
-72.9861602783203,-276.827514648438,-45.4202117919922,1.9797271490097,-0.0163186863064766,0.0709611102938652,	
-72.757568359375,-276.866088867188,-45.2079162597656,2.00115036964417,-0.0197081938385963,0.101539306342602,	
-73.2738037109375,-276.393127441406,-46.3242950439453,1.9948958158493,-0.0245334431529045,0.0987618491053581,	
-73.1988906860352,-276.435821533203,-45.4465293884277,2.01570749282837,-0.0277816578745842,0.118360333144665,	
-73.10693359375,-276.388366699219,-46.0670928955078,2.05179691314697,-0.0410394370555878,0.0904666110873222,	
-73.0372848510742,-276.692413330078,-45.05810546875,2.06516742706299,-0.0486360229551792,0.0960629507899284,	
-73.6341552734375,-276.518005371094,-45.4857482910156,2.07313656806946,-0.0279089137911797,0.093205563724041,	
-73.4643630981445,-276.600524902344,-46.4443435668945,2.09489941596985,-0.057779997587204,0.0932522937655449,	
-73.0540466308594,-276.549591064453,-46.3451690673828,2.1237621307373,-0.0235744416713715,0.124299041926861,	
-73.4490661621094,-276.605438232422,-46.2806243896484,2.13084197044373,-0.0361556112766266,0.118550531566143,	
-73.2934799194336,-276.688446044922,-45.6621513366699,2.14463901519775,-0.0605601593852043,0.126777216792107,	
-73.2001495361328,-276.550537109375,-46.2634010314941,2.15920829772949,-0.0609249025583267,0.129544124007225,	
-73.2058410644531,-276.98486328125,-45.8670272827148,2.1523289680481,-0.00669730454683304,0.110392205417156,	
-73.509765625,-276.477905273438,-47.0052757263184,2.15982818603516,-0.0114549919962883,0.121546976268291,	
-73.0464553833008,-276.634765625,-46.3040618896484,2.17376089096069,-0.0360405147075653,0.115807227790356,	
-72.7364196777344,-276.810943603516,-46.3688049316406,2.19500684738159,-0.073162853717804,0.135224506258965,	
-73.1855545043945,-277.069152832031,-46.4431762695313,2.19491624832153,-0.03206392750144,0.118597202003002,	
-73.3523864746094,-276.904205322266,-45.8047180175781,2.21603322029114,-0.0691377222537994,0.110111646354198,	
-73.1913757324219,-276.544860839844,-46.4250640869141,2.23814058303833,-0.0568386614322662,0.112958364188671,	
-73.1805572509766,-276.553955078125,-45.6414031982422,2.20933198928833,-0.0478020012378693,0.121346406638622,	
-73.4225921630859,-276.602722167969,-46.3841781616211,2.17407822608948,-0.0443777479231358,0.118594877421856,	
-73.8553009033203,-276.946380615234,-45.1135063171387,2.2229163646698,-0.0726682096719742,0.107213489711285,	
-73.5652465820313,-276.427398681641,-46.7171669006348,2.17401504516602,-0.052774466574192,0.126897796988487,	
-73.4150695800781,-276.60400390625,-45.7186737060547,2.17319202423096,-0.0351796746253967,0.146549746394157,	
-73.7169570922852,-276.431549072266,-45.3820190429688,2.23075819015503,-0.0265039950609207,0.135454341769218,	
-73.940315246582,-276.906311035156,-47.1980247497559,2.22396492958069,-0.0568002685904503,0.149192795157433,	
-73.6285934448242,-276.469512939453,-46.1087112426758,2.20237255096436,-0.0271388441324234,0.132620796561241,	
-73.6982650756836,-276.429901123047,-45.7787170410156,2.2166690826416,-0.0434940382838249,0.135406836867332,	
-73.8515930175781,-276.771759033203,-46.0456428527832,2.23074293136597,-0.0270807631313801,0.135433062911034,	
-73.7651672363281,-276.378997802734,-45.4407730102539,2.25971531867981,-0.050940278917551,0.152166172862053,	
-73.6149749755859,-276.732971191406,-47.0925827026367,2.22407579421997,-0.0316916257143021,0.155140265822411,	
-73.5481491088867,-276.689575195313,-46.0209350585938,2.25966501235962,-0.0515800602734089,0.149252101778984,	
-73.6958312988281,-276.606262207031,-45.7299537658691,2.2809317111969,-0.072142019867897,0.14077191054821,	
-73.6822738647461,-276.515716552734,-46.0631484985352,2.28140354156494,-0.0390439070761204,0.141058251261711,	
-73.7693023681641,-276.917144775391,-46.0845222473145,2.24547028541565,-0.0264806747436523,0.157856568694115,	
-73.845100402832,-276.600952148438,-45.4249496459961,2.24503135681152,-0.026321567595005,0.143868431448936,	
-73.8369140625,-276.347290039063,-45.9617080688477,2.23837685585022,-0.0306445024907589,0.146572574973106,	
-73.8392181396484,-276.1669921875,-45.5992317199707,2.26630830764771,-0.0638139843940735,0.140641495585442,	
-73.6800537109375,-276.684326171875,-46.2759704589844,2.28782749176025,-0.0848934501409531,0.163100227713585,	
-73.9076995849609,-276.557281494141,-45.4436645507813,2.32329654693604,-0.0631686449050903,0.171741291880608,	
-73.5081481933594,-276.856018066406,-47.5737762451172,2.31738924980164,-0.0604367144405842,0.171793565154076,	
-73.8176345825195,-276.593658447266,-45.7333068847656,2.30930233001709,-0.0720357745885849,0.146421477198601,	
-73.8782653808594,-276.802276611328,-45.497974395752,2.34492468833923,-0.0756927952170372,0.160437270998955,	
-74.1773681640625,-276.465026855469,-46.2731399536133,2.33133888244629,-0.0599066987633705,0.140869304537773,	
-73.5078125,-276.506103515625,-44.0444107055664,2.34418630599976,-0.0664315447211266,0.15480874478817,	
-73.6567764282227,-276.858123779297,-46.7527008056641,2.38131427764893,-0.0891170874238014,0.149372383952141,	
-74.174674987793,-276.727294921875,-45.3469314575195,2.37321758270264,-0.0674816370010376,0.143823549151421,	
-73.7142486572266,-276.457550048828,-45.7535858154297,2.38823652267456,-0.0589176416397095,0.160699114203453,	
-73.9409942626953,-276.51123046875,-45.082649230957,2.31619596481323,-0.0590575709939003,0.146592780947685,	
-73.561767578125,-276.454284667969,-45.7458572387695,2.3595187664032,-0.0591164380311966,0.157782539725304,	
-73.9303665161133,-276.675750732422,-45.9510726928711,2.40226888656616,-0.0675348490476608,0.157725438475609,	
-73.7898864746094,-276.240905761719,-45.6380844116211,2.38101673126221,-0.0464923866093159,0.160552188754082,	
-73.9265060424805,-276.920440673828,-45.0227088928223,2.40876173973083,-0.0719738155603409,0.110163621604443,	
-73.6953506469727,-276.867767333984,-45.4643058776855,2.41610074043274,-0.0763653069734573,0.112999014556408,	
-73.9321746826172,-277.012390136719,-46.7503089904785,2.42384791374207,-0.0650391951203346,0.0963976308703423,	
-73.8768310546875,-276.539703369141,-44.0878372192383,2.3798086643219,-0.0545776039361954,0.112978868186474,	
-73.9605178833008,-276.504364013672,-45.2741813659668,2.39481139183044,-0.0555741116404533,0.101807169616222,	
-74.2433929443359,-276.495361328125,-45.2862586975098,2.38748216629028,-0.0681087523698807,0.104448549449444,	
-74.1710510253906,-276.026000976563,-45.0230178833008,2.3806049823761,-0.0714782327413559,0.135162159800529,	
-74.4109344482422,-276.239135742188,-44.9144592285156,2.36633205413818,-0.0382781997323036,0.121279709041119,	
-74.4790267944336,-276.279052734375,-45.7487487792969,2.33065724372864,-0.0598435066640377,0.126942023634911,	
-74.4855575561523,-276.465393066406,-45.3053398132324,2.35189771652222,-0.0552164912223816,0.132477387785912,	
-73.8152313232422,-276.071960449219,-45.5625877380371,2.30965948104858,-0.0132648795843124,0.157741889357567,	
-74.0372161865234,-275.775054931641,-46.2876892089844,2.2955493927002,-0.022416815161705,0.152097329497337,	
-73.4299774169922,-276.116363525391,-46.1061096191406,2.288250207901,-0.0264252908527851,0.154892787337303,	
-74.2644271850586,-276.168395996094,-45.5475616455078,2.35959053039551,-0.0255684368312359,0.160489425063133,	
-74.2608642578125,-276.507934570313,-44.7024040222168,2.3445885181427,-0.0667499899864197,0.160229787230492,	
-74.0990219116211,-276.074493408203,-45.9745864868164,2.36667966842651,-0.0551195740699768,0.157603845000267,	
-73.9659423828125,-275.909301757813,-45.7370758056641,2.34581732749939,-0.00876995921134949,0.171599790453911,	
-73.8118515014648,-275.732238769531,-45.1677017211914,2.34544348716736,-0.0334565043449402,0.163065776228905,	
-73.7256546020508,-275.597137451172,-44.6807746887207,2.33761286735535,-0.0541805364191532,0.162859246134758,	
-74.032470703125,-275.861541748047,-45.9501190185547,2.35952544212341,-0.0674394369125366,0.168809577822685,	
-74.1749801635742,-275.775390625,-45.6669845581055,2.35258555412292,-0.0213765799999237,0.171700522303581,	
-74.1090240478516,-275.468902587891,-45.5931854248047,2.36634588241577,-0.0882104635238647,0.154477342963219,	
-74.1500854492188,-275.93896484375,-45.6316986083984,2.38833689689636,-0.0503263473510742,0.163130387663841,	
-74.1441650390625,-275.845581054688,-45.5967979431152,2.39496970176697,-0.0382613874971867,0.149154171347618,	
-74.1438980102539,-276.374328613281,-45.3510055541992,2.40961718559265,-0.0541475154459476,0.171459302306175,	
-73.9062042236328,-275.977752685547,-46.2107543945313,2.43102693557739,-0.075744554400444,0.165825828909874,	
-74.1311798095703,-276.107299804688,-45.2119941711426,2.48075294494629,-0.0708667188882828,0.149047061800957,	
-74.1972579956055,-275.980590820313,-44.0556411743164,2.45183992385864,-0.0284837372601032,0.152248367667198,	
-74.1305923461914,-276.197814941406,-44.6866416931152,2.49500942230225,-0.0787737816572189,0.149039730429649,	
-73.6562576293945,-276.095642089844,-44.6736373901367,2.49505114555359,-0.0536950826644897,0.154876813292503,	
-74.1888427734375,-276.231811523438,-45.2015495300293,2.52384757995605,-0.0704448446631432,0.160319492220879,	
-74.3373718261719,-275.973754882813,-45.9086074829102,2.51682376861572,-0.0671580582857132,0.152094349265099,	
-74.4867858886719,-276.236083984375,-45.5259475708008,2.53076648712158,-0.0753353461623192,0.143525466322899,	
-74.2182006835938,-275.915710449219,-45.9749069213867,2.52407240867615,-0.104544401168823,0.151742205023766,	
-74.3719863891602,-276.174255371094,-46.5410461425781,2.56722807884216,-0.0796056836843491,0.168885454535484,	
-74.4545593261719,-276.483215332031,-45.5571746826172,2.5593090057373,-0.075346827507019,0.138101205229759,	
-74.7458190917969,-275.958587646484,-45.512321472168,2.61705017089844,-0.0997950583696365,0.14365266263485,	
-73.9082794189453,-276.172973632813,-46.1409721374512,2.61072564125061,-0.0624720677733421,0.152196392416954,	
-74.4544525146484,-275.870269775391,-46.9240875244141,2.59640836715698,-0.0716130137443542,0.15211908519268,	
-74.0655670166016,-276.253784179688,-45.8916702270508,2.56706547737122,-0.0795282125473022,0.143541499972343,	
-74.4292297363281,-276.036743164063,-46.1456451416016,2.61731600761414,-0.0999806821346283,0.160202786326408,	
-74.5147094726563,-276.267852783203,-45.5358505249023,2.60250473022461,-0.0996155962347984,0.163171693682671,	
-74.4170074462891,-276.2958984375,-46.1334762573242,2.65269613265991,-0.11257316917181,0.154765769839287,	
-74.3341445922852,-276.251251220703,-45.9605331420898,2.69540047645569,-0.104176566004753,0.143501862883568,	
-74.1295166015625,-276.748901367188,-45.364559173584,2.77392077445984,-0.116184376180172,0.124100737273693,	
-74.3776245117188,-276.712890625,-45.7332534790039,2.74524688720703,-0.133386328816414,0.121264807879925,	
-74.3848724365234,-276.80322265625,-45.8865737915039,2.77361702919006,-0.142263993620872,0.0988885685801506,	
-74.1687774658203,-276.329742431641,-45.9487838745117,2.75264930725098,-0.129381209611893,0.115797333419323,	
-74.3752059936523,-276.448150634766,-45.898078918457,2.73852324485779,-0.104352474212646,0.11861377209425,	
-74.3583831787109,-276.536041259766,-45.7041053771973,2.74517822265625,-0.133368104696274,0.123991958796978,	
-74.2959289550781,-276.406280517578,-45.9463233947754,2.78105115890503,-0.154095977544785,0.129236444830894,	
-74.3454895019531,-276.182800292969,-45.563060760498,2.79559373855591,-0.112281121313572,0.110246114432812,	
-74.4291839599609,-276.225341796875,-46.3394088745117,2.76010179519653,-0.108528353273869,0.132645353674889,	
-74.2938919067383,-276.578521728516,-46.9012451171875,2.77442359924316,-0.109417833387852,0.110160104930401,	
-74.2113571166992,-276.446655273438,-46.8662796020508,2.80320119857788,-0.125557750463486,0.118406407535076,	
-74.5307235717773,-276.280364990234,-45.8056030273438,2.77400040626526,-0.133084952831268,0.129464253783226,	
-74.1407165527344,-276.411254882813,-46.5115509033203,2.7817006111145,-0.129482477903366,0.126861855387688,	
-74.2973709106445,-276.411163330078,-46.3709945678711,2.79575538635254,-0.145841643214226,0.135160192847252,	
-74.5333404541016,-276.544738769531,-45.6128578186035,2.80239868164063,-0.124736942350864,0.118467085063457,	
-74.3650741577148,-276.101440429688,-44.7200584411621,2.75230741500854,-0.103183805942535,0.129527792334557,	
-74.4606323242188,-276.153411865234,-45.9159164428711,2.78870248794556,-0.0916886702179909,0.115732602775097,	
-74.7614669799805,-276.323974609375,-45.9195861816406,2.75286054611206,-0.129068180918694,0.129420921206474,	
-74.540168762207,-275.504333496094,-46.5432891845703,2.71028089523315,-0.104555487632751,0.13802944123745,	
-74.344856262207,-275.471740722656,-45.4608612060547,2.62370920181274,-0.104039892554283,0.137564942240715,	
-74.0603332519531,-275.648864746094,-46.7824020385742,2.64609146118164,-0.0755535960197449,0.151965662837029,	
-74.5639801025391,-275.508361816406,-45.9079666137695,2.65995621681213,-0.0667382553219795,0.143484458327293,	
-74.5634765625,-275.507598876953,-45.5477142333984,2.65254163742065,-0.0873399078845978,0.140655264258385,	
-74.4064865112305,-275.762817382813,-46.485725402832,2.69575977325439,-0.0963750630617142,0.126714631915092,	
-74.4038696289063,-275.582763671875,-47.0336456298828,2.71755170822144,-0.108884930610657,0.146205767989159,	
-74.7676773071289,-275.986145019531,-45.2461929321289,2.7527768611908,-0.0947730243206024,0.146284028887749,	
-74.9854049682617,-275.674255371094,-45.1531295776367,2.7525315284729,-0.0950572639703751,0.13521908223629,	
-74.7540817260742,-275.881683349609,-45.9887351989746,2.74528479576111,-0.142031237483025,0.112485103309155,	
-74.4562454223633,-275.969635009766,-45.5757675170898,2.73097276687622,-0.124781750142574,0.129303798079491,	
-74.459358215332,-275.718078613281,-45.2916412353516,2.74520444869995,-0.116339281201363,0.123798064887524,	
-74.6089477539063,-276.146301269531,-45.3462600708008,2.77384948730469,-0.116406664252281,0.112640731036663,	
-74.680046081543,-275.67919921875,-45.969482421875,2.75255346298218,-0.104318395256996,0.124027721583843,	
-74.5989837646484,-275.375579833984,-45.2338104248047,2.78829574584961,-0.107314333319664,0.140620693564415,	
-75.1972503662109,-275.634002685547,-45.4317893981934,2.74545001983643,-0.116007000207901,0.137700483202934,	
-74.8233489990234,-275.413818359375,-46.5586013793945,2.74579930305481,-0.117149278521538,0.129304990172386,	
-74.5175399780273,-275.670684814453,-45.4110870361328,2.75200939178467,-0.12874698638916,0.134856387972832,	
-74.9703979492188,-275.410186767578,-45.8512954711914,2.76667189598083,-0.145575761795044,0.134719476103783,	
-74.6779937744141,-275.498687744141,-46.6381912231445,2.74586367607117,-0.142043083906174,0.131921872496605,	
-74.9125595092773,-275.199432373047,-46.1097068786621,2.75311756134033,-0.0789013206958771,0.137639507651329,	
-74.7567596435547,-275.377532958984,-45.7845153808594,2.74546837806702,-0.107729434967041,0.157248005270958,	
-74.7669448852539,-275.296997070313,-44.766788482666,2.75234413146973,-0.102984964847565,0.140485391020775,	
-74.9104995727539,-275.544311523438,-44.9199981689453,2.73068046569824,-0.123906284570694,0.15436552464962,	
-74.686279296875,-275.332611083984,-45.6061477661133,2.73819613456726,-0.112484306097031,0.115147285163403,	
-74.6318740844727,-274.950042724609,-46.0835189819336,2.71734476089478,-0.11629905551672,0.148600742220879,	
-75.007080078125,-274.907470703125,-44.9590339660645,2.68801069259644,-0.0989580005407333,0.157154902815819,	
-74.8589935302734,-275.167541503906,-46.2266998291016,2.71041369438171,-0.0872498825192451,0.151740655303001,	
-74.9952850341797,-274.896850585938,-46.1750564575195,2.71002435684204,-0.11251313239336,0.14318536221981,	
-74.5459289550781,-275.254455566406,-46.2406158447266,2.66718459129333,-0.087302640080452,0.165561005473137,	
-74.8712463378906,-275.168090820313,-46.2299575805664,2.6959011554718,-0.0871999934315681,0.162802681326866,	
-74.7599563598633,-275.036407470703,-45.7607345581055,2.71734952926636,-0.0825358703732491,0.165608033537865,	
-74.7677154541016,-274.684753417969,-46.0176582336426,2.68891906738281,-0.0662595629692078,0.157242402434349,	
-74.7032623291016,-274.819000244141,-46.1454544067383,2.71051955223083,-0.0870692580938339,0.159971341490746,	
-74.9334182739258,-274.516052246094,-46.4676895141602,2.71750450134277,-0.0833267420530319,0.14883778989315,	
-74.7631072998047,-274.848327636719,-46.3864059448242,2.72458529472351,-0.0958116501569748,0.148764118552208,	
