forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-77.0992431640625,-271.126739501953,29.1525421142578,0.925000965595245,0.600908875465393,-0.315366148948669,	
-77.1622772216797,-271.167694091797,27.649169921875,0.882543861865997,0.582577645778656,-0.326725542545319,	
-77.4013214111328,-271.310699462891,27.9608764648438,0.918192505836487,0.59600168466568,-0.309843003749847,	
-77.3186340332031,-271.352294921875,28.2567901611328,0.896814227104187,0.624750018119812,-0.31800651550293,	
-77.2429885864258,-271.214477539063,28.2727432250977,0.918551445007324,0.612690806388855,-0.304279088973999,	
-77.1705703735352,-271.349700927734,28.6899261474609,0.903427541255951,0.612929999828339,-0.301359355449677,	
-77.0187301635742,-271.425964355469,28.2858581542969,0.932749152183533,0.62121456861496,-0.304165065288544,	
-77.3162078857422,-271.085876464844,28.0622024536133,0.910895705223083,0.592181324958801,-0.295921385288239,	
-77.1752319335938,-271.519714355469,27.9975891113281,0.918481409549713,0.612617075443268,-0.307003200054169,	
-77.3942642211914,-271.218292236328,28.3623580932617,0.903613984584808,0.620757400989532,-0.312524020671844,	
-77.0926361083984,-271.389129638672,28.6680908203125,0.889153301715851,0.612651467323303,-0.315447866916656,	
-77.102424621582,-271.306304931641,28.0796813964844,0.911330580711365,0.625028371810913,-0.309653699398041,	
-77.1737747192383,-271.44091796875,27.9922561645508,0.932500004768372,0.596150875091553,-0.304211318492889,	
-77.6132354736328,-271.43310546875,28.2562713623047,0.918183565139771,0.579685628414154,-0.301562547683716,	
-77.3958435058594,-271.659454345703,27.6799850463867,0.92539918422699,0.607634723186493,-0.329248487949371,	
-77.4680938720703,-271.265319824219,28.7452011108398,0.88196462392807,0.591428816318512,-0.326648473739624,	
-77.1863708496094,-271.267639160156,28.7559585571289,0.924845099449158,0.600136637687683,-0.323673248291016,	
-77.3921585083008,-271.391784667969,28.1679763793945,0.918023347854614,0.587424576282501,-0.309770584106445,	
-77.3041610717773,-271.513946533203,29.8124084472656,0.917426407337189,0.596977591514587,-0.301438450813293,	
-77.2430648803711,-271.562957763672,28.8006820678711,0.910830080509186,0.616935312747955,-0.306826889514923,	
-77.3188018798828,-271.521179199219,28.4948196411133,0.939727306365967,0.642167687416077,-0.303974568843842,	
-77.1662368774414,-271.176788330078,27.2641143798828,0.918610334396362,0.637019455432892,-0.309534192085266,	
-77.1585388183594,-271.254058837891,28.8614807128906,0.932386040687561,0.613032400608063,-0.309853434562683,	
-77.6218338012695,-271.263458251953,28.695068359375,0.895991444587708,0.600118458271027,-0.312623262405396,	
-77.4749603271484,-271.437683105469,28.3805618286133,0.938835263252258,0.608623087406158,-0.320829153060913,	
-77.317497253418,-271.348541259766,27.6682968139648,0.932512283325195,0.603863954544067,-0.318042099475861,	
-77.2543563842773,-271.572814941406,28.0019607543945,0.925202906131744,0.616729319095612,-0.323784232139587,	
-77.1692276000977,-271.520660400391,27.9979095458984,0.918197512626648,0.620877325534821,-0.315186977386475,	
-77.3181991577148,-271.429870605469,28.6712646484375,0.925199925899506,0.625384926795959,-0.315172970294952,	
-77.3857421875,-271.652099609375,28.6816711425781,0.932032763957977,0.587928354740143,-0.309841573238373,	
-77.3283386230469,-271.441680908203,29.7937850952148,0.931487619876862,0.596746563911438,-0.312546730041504,	
-77.6123886108398,-271.525207519531,28.2642364501953,0.932537615299225,0.620849132537842,-0.320849716663361,	
-77.4611587524414,-271.692810058594,28.6837158203125,0.896314263343811,0.616704940795898,-0.312342286109924,	
-77.5448913574219,-271.390075683594,28.4931030273438,0.9032843708992,0.612498104572296,-0.323608577251434,	
-77.3272247314453,-271.349609375,28.5804824829102,0.931929111480713,0.587935864925385,-0.306946098804474,	
-77.6198196411133,-271.701812744141,27.9838790893555,0.910980045795441,0.633495151996613,-0.303984224796295,	
-77.0849075317383,-271.559417724609,27.970329284668,0.918134689331055,0.612528800964355,-0.304046630859375,	
-77.3792572021484,-271.559204101563,28.5873641967773,0.910582602024078,0.592011690139771,-0.298584401607513,	
-77.5398712158203,-271.730438232422,28.3976745605469,0.910619020462036,0.625501215457916,-0.298546552658081,	
-77.612060546875,-271.690307617188,28.6872100830078,0.925276935100555,0.617187976837158,-0.298360824584961,	
-77.3933715820313,-271.383880615234,28.781120300293,0.910326480865479,0.575219035148621,-0.312718510627747,	
-77.2532730102539,-271.657836914063,28.8074951171875,0.917801320552826,0.612820506095886,-0.312641799449921,	
-77.6176071166992,-271.345031738281,28.6626434326172,0.896207332611084,0.591976821422577,-0.295813977718353,	
-77.4579544067383,-271.6015625,27.3813858032227,0.946923434734344,0.604005515575409,-0.315305829048157,	
-77.2360076904297,-271.475280761719,28.2822189331055,0.896569013595581,0.600014626979828,-0.298637986183167,	
-77.2449340820313,-271.739837646484,29.2114868164063,0.917549312114716,0.629746973514557,-0.312382757663727,	
-77.6918869018555,-271.740417480469,27.9247283935547,0.924785554409027,0.583184838294983,-0.318083167076111,	
-77.4670791625977,-271.701843261719,29.0039825439453,0.924730718135834,0.625909805297852,-0.306740760803223,	
-77.6194839477539,-271.4345703125,28.8783111572266,0.938933432102203,0.617030382156372,-0.329300403594971,	
-77.4635314941406,-271.433349609375,29.3756637573242,0.938466310501099,0.617747962474823,-0.309518575668335,	
-77.6941680908203,-271.737518310547,28.0119094848633,0.910878241062164,0.624755203723907,-0.315151214599609,	
-77.4821624755859,-271.518890380859,28.7729644775391,0.924740672111511,0.608983635902405,-0.301263988018036,	
-77.5337982177734,-271.653015136719,28.0937728881836,0.917709946632385,0.587202668190002,-0.31549459695816,	
-77.5546875,-271.391571044922,28.6745223999023,0.910330414772034,0.59999817609787,-0.323737442493439,	
-77.3165740966797,-271.612854003906,29.3016738891602,0.91750568151474,0.613415718078613,-0.304157435894012,	
-77.3885650634766,-271.387298583984,28.4843978881836,0.93897408246994,0.608678460121155,-0.320832133293152,	
