forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-75.0845718383789,-270.039154052734,22.4380645751953,0.930484533309937,0.63929671049118,-0.285020411014557,	
-75.1543121337891,-269.472930908203,21.8991088867188,0.937831997871399,0.651220500469208,-0.29046493768692,	
-75.160758972168,-269.742462158203,22.7429656982422,0.901378333568573,0.613696455955505,-0.304779469966888,	
-74.8653259277344,-269.650604248047,22.4127044677734,0.930581748485565,0.638724446296692,-0.321291148662567,	
-75.2431716918945,-269.434051513672,22.1107635498047,0.916359007358551,0.622056841850281,-0.29908549785614,	
-75.1450424194336,-269.461791992188,23.017578125,0.923350989818573,0.643488824367523,-0.304547846317291,	
-74.9249267578125,-269.863342285156,23.1282653808594,0.945029079914093,0.672449052333832,-0.312843084335327,	
-75.2376556396484,-269.775329589844,23.2804946899414,0.916055381298065,0.630829989910126,-0.310139358043671,	
-75.005485534668,-269.562896728516,23.1094284057617,0.930501818656921,0.631126582622528,-0.299060463905334,	
-75.1552505493164,-269.640991210938,23.2943115234375,0.922965228557587,0.618560135364532,-0.293465912342072,	
-75.011344909668,-269.735412597656,23.1200485229492,0.923274993896484,0.651781141757965,-0.315684139728546,	
-75.3886947631836,-269.519805908203,22.5832290649414,0.89489471912384,0.651430904865265,-0.30171811580658,	
-75.4018173217773,-269.443084716797,23.4109420776367,0.901494324207306,0.622920453548431,-0.299042999744415,	
-75.4501113891602,-269.380584716797,22.7816543579102,0.937741875648499,0.64272528886795,-0.321246385574341,	
-75.0016632080078,-269.821411132813,22.9470748901367,0.944854736328125,0.647890210151672,-0.284854292869568,	
-75.3028106689453,-269.470184326172,23.0768127441406,0.908663749694824,0.643284380435944,-0.30444073677063,	
-75.1478881835938,-269.296203613281,23.3041687011719,0.930255889892578,0.639681339263916,-0.29061233997345,	
-75.2224884033203,-269.855621337891,23.8329925537109,0.937370181083679,0.66049998998642,-0.301549911499023,	
-74.9243927001953,-269.412353515625,22.5707321166992,0.923090755939484,0.651562869548798,-0.290446817874908,	
-75.383171081543,-269.692443847656,23.2131195068359,0.937623620033264,0.64371931552887,-0.293297529220581,	
-75.2317962646484,-269.601104736328,22.1149673461914,0.938027679920197,0.634658515453339,-0.301714718341827,	
-75.1580657958984,-269.213989257813,23.2921371459961,0.937125146389008,0.626879692077637,-0.30453234910965,	
-75.0175170898438,-269.910766601563,22.0223159790039,0.930745899677277,0.629852056503296,-0.312847852706909,	
-75.1491546630859,-269.381774902344,22.8914489746094,0.944669485092163,0.622333526611328,-0.315775513648987,	
-74.8622894287109,-269.735656738281,22.0129318237305,0.937786042690277,0.625767350196838,-0.318552076816559,	
-75.1646118164063,-269.827941894531,23.3091049194336,0.923242270946503,0.651958584785461,-0.304390668869019,	
-75.2262191772461,-269.254333496094,22.4771423339844,0.887605726718903,0.630449831485748,-0.296283602714539,	
-75.3895416259766,-269.697814941406,23.298957824707,0.916094541549683,0.622334539890289,-0.310183227062225,	
-75.3128662109375,-269.654174804688,23.3246459960938,0.930221378803253,0.597447693347931,-0.304711580276489,	
-75.4614639282227,-269.911529541016,22.9055252075195,0.92310243844986,0.618475556373596,-0.301756680011749,	
-75.2301254272461,-269.697021484375,23.5061492919922,0.937500536441803,0.63534951210022,-0.315845906734467,	
-75.4699630737305,-269.566070556641,22.2109680175781,0.923766016960144,0.650935113430023,-0.309896171092987,	
-75.0184020996094,-269.827819824219,24.2186050415039,0.908639907836914,0.652356684207916,-0.304375231266022,	
-75.3155212402344,-269.657562255859,21.9980163574219,0.902283608913422,0.655047059059143,-0.296081304550171,	
-75.4608917236328,-269.474975585938,23.2926940917969,0.923319637775421,0.634871363639832,-0.310152649879456,	
-75.2853775024414,-269.466766357422,23.0722351074219,0.894603610038757,0.643515586853027,-0.293333530426025,	
-75.0793228149414,-269.767425537109,22.7170486450195,0.901870131492615,0.605526626110077,-0.296265602111816,	
-75.0814971923828,-269.867523193359,23.8296432495117,0.915411293506622,0.631140112876892,-0.310271680355072,	
-74.9910354614258,-269.637908935547,23.1950302124023,0.937197268009186,0.627141773700714,-0.290683031082153,	
-74.8483963012695,-269.813201904297,24.0279541015625,0.894088566303253,0.651918947696686,-0.321294128894806,	
-75.1527709960938,-269.728576660156,22.3239669799805,0.937650799751282,0.626044452190399,-0.298912584781647,	
-75.4556884765625,-269.649444580078,22.8845596313477,0.951922357082367,0.652094423770905,-0.304366707801819,	
-75.0649337768555,-269.596343994141,23.9972229003906,0.937168955802917,0.644720435142517,-0.290742337703705,	
-75.38623046875,-269.352142333984,23.1031875610352,0.901720523834229,0.664570569992065,-0.290308475494385,	
-75.3874359130859,-269.786956787109,22.8346633911133,0.93019825220108,0.613984167575836,-0.299084067344666,	
-75.3700180053711,-269.425140380859,23.4816207885742,0.944379925727844,0.647894024848938,-0.307184815406799,	
-75.2973861694336,-269.464904785156,23.0716018676758,0.923004806041718,0.643448412418365,-0.298754274845123,	
-75.1405639648438,-269.815093994141,22.9414596557617,0.930082857608795,0.639658987522125,-0.287827253341675,	
-75.4507369995117,-269.221343994141,22.1755447387695,0.909259080886841,0.64247465133667,-0.298934102058411,	
-75.4373397827148,-269.467590332031,22.3949356079102,0.930485725402832,0.630506098270416,-0.30169552564621,	
-75.2253799438477,-269.508666992188,22.2899475097656,0.880604922771454,0.626038730144501,-0.290623366832733,	
-75.6038970947266,-269.304260253906,22.3910140991211,0.916600227355957,0.664235293865204,-0.293167114257813,	
-75.0776824951172,-269.600677490234,21.4338912963867,0.901971220970154,0.654921174049377,-0.296130537986755,	
-75.3744659423828,-269.685516357422,21.915901184082,0.930222392082214,0.638295888900757,-0.304394006729126,	
-75.3062210083008,-269.907348632813,23.1359252929688,0.930221676826477,0.639714479446411,-0.287830293178558,	
-75.2343826293945,-269.521423339844,22.9040069580078,0.937343120574951,0.652258813381195,-0.284904479980469,	
-75.4574661254883,-269.478820800781,24.1970443725586,0.901381313800812,0.63989669084549,-0.299010276794434,	
-75.0091018676758,-269.556976318359,24.2032165527344,0.915610134601593,0.614862382411957,-0.304721713066101,	
-75.5353240966797,-269.691192626953,22.5339813232422,0.909021377563477,0.62654435634613,-0.296246290206909,	
-75.2948455810547,-269.469451904297,23.2169036865234,0.901589035987854,0.647354125976563,-0.298791587352753,	
-75.3893585205078,-269.174499511719,23.0674133300781,0.958948194980621,0.647529542446136,-0.304417967796326,	
-75.60302734375,-269.298889160156,24.0699615478516,0.915932178497314,0.673617959022522,-0.293233871459961,	
-75.236701965332,-269.257568359375,21.9717712402344,0.91621857881546,0.621861398220062,-0.307370483875275,	
-75.5292282104492,-269.516296386719,22.9010391235352,0.916333913803101,0.639923989772797,-0.28212171792984,	
-75.4411315917969,-269.470031738281,23.0767288208008,0.930269002914429,0.647489905357361,-0.298767566680908,	
-75.2318115234375,-269.428466796875,22.2202911376953,0.930611908435822,0.6302210688591,-0.287757456302643,	
-75.2234268188477,-269.777130126953,22.653434753418,0.930805742740631,0.655737578868866,-0.293250977993011,	
-75.3893966674805,-269.786926269531,24.0399780273438,0.937175095081329,0.627467453479767,-0.304679214954376,	
-75.3767929077148,-269.691772460938,22.7073822021484,0.909132063388824,0.618266642093658,-0.285054683685303,	
-75.0144729614258,-269.473449707031,22.8143539428711,0.916116654872894,0.655340552330017,-0.30449253320694,	
-75.3916320800781,-269.612640380859,22.6180953979492,0.923509418964386,0.651917397975922,-0.279330551624298,	
-75.532470703125,-269.263946533203,23.0689239501953,0.944811403751373,0.622673392295837,-0.298979222774506,	
-75.4646911621094,-269.304748535156,23.0797882080078,0.93015056848526,0.639548718929291,-0.296005010604858,	
-75.4649124145508,-269.567108154297,23.2919082641602,0.93758499622345,0.652262926101685,-0.290416359901428,	
-75.2948455810547,-269.469451904297,23.2169036865234,0.901833295822144,0.647542119026184,-0.293401837348938,	
-75.5306701660156,-269.522888183594,22.8812026977539,0.923317313194275,0.643570125102997,-0.298928618431091,	
-75.3142166137695,-269.562835693359,23.2064666748047,0.916030883789063,0.656161069869995,-0.287613391876221,	
-75.0888977050781,-269.779724121094,22.8353118896484,0.916045308113098,0.630725979804993,-0.282236158847809,	
-75.4473419189453,-269.294403076172,23.6798934936523,0.923172771930695,0.66081577539444,-0.282151579856873,	
-75.1603927612305,-269.820495605469,22.9267349243164,0.922993957996368,0.6269411444664,-0.301823198795319,	
-75.3154144287109,-269.649627685547,23.6793365478516,0.929825246334076,0.622727274894714,-0.31024843454361,	
-75.4452896118164,-269.909393310547,24.2183151245117,0.922873556613922,0.661078631877899,-0.293304622173309,	
-75.5348587036133,-269.346862792969,23.0097198486328,0.937090456485748,0.626864969730377,-0.304587364196777,	
-75.5466384887695,-269.525390625,23.4153518676758,0.930065155029297,0.631478250026703,-0.301698803901672,	
-75.234245300293,-269.253814697266,22.9514694213867,0.923424780368805,0.635008215904236,-0.304536461830139,	
-75.3859024047852,-269.521942138672,22.6062240600586,0.930804371833801,0.66453218460083,-0.276352405548096,	
-75.4551773071289,-269.049407958984,22.5812911987305,0.930555701255798,0.630579829216003,-0.298971474170685,	
