forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-75.6709823608398,-270.302429199219,22.6524200439453,0.930395185947418,0.630008935928345,-0.33223032951355,	
-75.5806655883789,-270.857177734375,22.2687225341797,0.937357068061829,0.616905510425568,-0.332267224788666,	
-75.137565612793,-270.507720947266,21.9824676513672,0.930525302886963,0.654505491256714,-0.329309940338135,	
-75.5205230712891,-270.379150390625,22.4494400024414,0.937140762805939,0.633940458297729,-0.326501369476318,	
-75.3644714355469,-270.387939453125,22.7674407958984,0.958812534809113,0.646495938301086,-0.331968605518341,	
-75.6623916625977,-270.383056640625,22.8637313842773,0.95151549577713,0.642723381519318,-0.315208196640015,	
-75.2238922119141,-270.646728515625,21.4591979980469,0.966401040554047,0.633780181407928,-0.323841512203217,	
-75.4429244995117,-270.43359375,21.9487762451172,0.966043293476105,0.650522947311401,-0.332037031650543,	
-75.2985000610352,-270.602172851563,22.4946136474609,0.951431930065155,0.625903189182281,-0.334966719150543,	
-75.5264587402344,-270.820617675781,22.7983169555664,0.958552539348602,0.604920089244843,-0.335084319114685,	
-75.4482803344727,-270.522735595703,20.95458984375,0.938078284263611,0.641735196113586,-0.32362824678421,	
-75.7456970214844,-270.51708984375,22.6611938476563,0.965957701206207,0.642451167106628,-0.337731897830963,	
-75.5862197875977,-270.33447265625,23.2695388793945,0.944202244281769,0.621968150138855,-0.329446494579315,	
-75.3628234863281,-270.473449707031,22.0687484741211,0.973399460315704,0.646799921989441,-0.323728322982788,	
-75.2230987548828,-270.825927734375,22.2065505981445,0.973300039768219,0.638299822807312,-0.320707976818085,	
-75.5963897705078,-270.695068359375,22.3758239746094,0.951801002025604,0.659055531024933,-0.329170525074005,	
-75.3672866821289,-270.645538330078,22.3782348632813,0.929899275302887,0.6134033203125,-0.32950234413147,	
-75.4469528198242,-270.521057128906,22.3679733276367,0.923226118087769,0.6505446434021,-0.323676466941833,	
-75.2950820922852,-270.690368652344,22.1687622070313,0.951898872852325,0.634078443050385,-0.332173526287079,	
-75.454719543457,-270.522155761719,22.5748519897461,0.929977893829346,0.629798769950867,-0.334835529327393,	
-75.5913391113281,-270.691375732422,22.3766708374023,0.958565533161163,0.654955565929413,-0.32919454574585,	
-75.7408676147461,-270.693176269531,21.7590637207031,0.944975078105927,0.646009922027588,-0.334906697273254,	
-75.5822830200195,-270.427612304688,22.0637359619141,0.959136068820953,0.629786252975464,-0.32099050283432,	
-75.4381332397461,-270.426605224609,21.5622940063477,0.923269152641296,0.63349187374115,-0.326433300971985,	
-75.5094375610352,-270.912261962891,22.273811340332,0.951977670192719,0.617132604122162,-0.329423725605011,	
-75.5976409912109,-270.343505859375,22.8544692993164,0.937105417251587,0.633881568908691,-0.329170525074005,	
-74.9876480102539,-270.514770507813,22.1837844848633,0.944221258163452,0.621358156204224,-0.33225029706955,	
-75.2894821166992,-270.514526367188,21.7708053588867,0.95195871591568,0.625163853168488,-0.32367068529129,	
-75.434700012207,-270.598419189453,22.2812805175781,0.951806724071503,0.617298543453217,-0.315511226654053,	
-75.5180206298828,-270.477172851563,22.5690307617188,0.951516807079315,0.633927047252655,-0.33210951089859,	
-75.2899169921875,-270.599182128906,21.6611022949219,0.959277331829071,0.621141374111176,-0.332219421863556,	
-75.4479446411133,-270.255462646484,22.3490600585938,0.944438099861145,0.646649420261383,-0.318071126937866,	
-75.2288818359375,-270.646942138672,22.7638092041016,0.951858222484589,0.651371657848358,-0.315228402614594,	
-75.3640670776367,-270.647338867188,22.2808227539063,0.937214612960815,0.625458419322968,-0.326490044593811,	
-75.5957794189453,-270.519409179688,22.7824859619141,0.944072425365448,0.63823014497757,-0.337724566459656,	
-75.3493194580078,-270.381622314453,22.3500061035156,0.959061563014984,0.638224244117737,-0.323615789413452,	
-75.5183486938477,-270.474304199219,22.9508209228516,0.965804636478424,0.634493827819824,-0.335024118423462,	
-75.3788833618164,-270.388061523438,21.7473373413086,0.959068477153778,0.621012151241302,-0.334940910339355,	
-75.201301574707,-270.552124023438,21.9469680786133,0.951944530010223,0.617262005805969,-0.320965826511383,	
-75.3668060302734,-270.473815917969,22.7485656738281,0.958628952503204,0.630011677742004,-0.329414904117584,	
-75.5234680175781,-270.394104003906,22.9493865966797,0.943857669830322,0.622067987918854,-0.315362632274628,	
-75.5880508422852,-270.419586181641,22.360969543457,0.944502830505371,0.612913131713867,-0.334969401359558,	
-75.658561706543,-270.646331787109,22.2815475463867,0.97330516576767,0.629831850528717,-0.318193078041077,	
-75.2083282470703,-270.462707519531,22.4465789794922,0.95147317647934,0.617594599723816,-0.323883593082428,	
-75.2186889648438,-270.384124755859,21.9424514770508,0.937360763549805,0.650575280189514,-0.320933997631073,	
-75.1432571411133,-270.864166259766,22.5938110351563,0.958802998065948,0.630130290985107,-0.326525151729584,	
-75.4447174072266,-270.779693603516,22.0596542358398,0.966387093067169,0.659267544746399,-0.326381981372833,	
-75.2323379516602,-270.302459716797,22.6502456665039,0.958696782588959,0.629897236824036,-0.33781760931015,	
-75.4419250488281,-270.429046630859,22.7439575195313,0.958451926708221,0.638549625873566,-0.323692917823792,	
-75.5155181884766,-270.384643554688,22.1545791625977,0.922701239585876,0.616619884967804,-0.337780237197876,	
-75.2837066650391,-270.332000732422,21.9395294189453,0.95169860124588,0.625818192958832,-0.312516450881958,	
-75.359375,-270.297180175781,21.5289077758789,0.95210462808609,0.650285124778748,-0.317891120910645,	
-75.4361572265625,-270.599304199219,22.7515335083008,0.944143950939178,0.605106890201569,-0.318404316902161,	
-75.4397583007813,-270.07666015625,22.0469970703125,0.958779275417328,0.613283932209015,-0.315427839756012,	
-75.4400939941406,-270.343933105469,21.6525344848633,0.966645181179047,0.63397228717804,-0.318227171897888,	
-75.3659591674805,-270.648559570313,21.8716506958008,0.951592862606049,0.625633299350739,-0.320971250534058,	
-75.5868835449219,-270.598876953125,22.2568740844727,0.966322004795074,0.650730133056641,-0.326367735862732,	
-75.443244934082,-270.430725097656,21.3305740356445,0.958939492702484,0.604029417037964,-0.329460680484772,	
-75.5048522949219,-270.298156738281,21.9623565673828,0.937563121318817,0.625686943531036,-0.321157693862915,	
-75.4453201293945,-270.518218994141,22.5444259643555,0.951333820819855,0.650832235813141,-0.334801316261292,	
-75.6712265014648,-270.471771240234,22.65966796875,0.929984569549561,0.621475219726563,-0.323807537555695,	
-75.5074234008789,-270.553375244141,22.9507446289063,0.966120183467865,0.634904146194458,-0.318172574043274,	
-75.521484375,-270.374542236328,21.4499664306641,0.944979250431061,0.646390616893768,-0.312429130077362,	
-75.2081604003906,-270.646606445313,21.0473022460938,0.930330157279968,0.62889289855957,-0.329267144203186,	
-75.6525268554688,-270.549743652344,21.4527130126953,0.959103763103485,0.621071040630341,-0.332271695137024,	
