forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-73.0804901123047,-265.532836914063,22.9972610473633,0.662253797054291,0.595963418483734,-1.00111782550812,	
-73.0689315795898,-265.449676513672,23.4191513061523,0.690209329128265,0.55485725402832,-1.00690388679504,	
-73.3647918701172,-265.7158203125,23.6501998901367,0.690278887748718,0.554882943630219,-1.00701725482941,	
-73.3731231689453,-265.530609130859,22.9071884155273,0.6620032787323,0.570751667022705,-1.00967752933502,	
-73.3530578613281,-265.626037597656,23.6386489868164,0.690638542175293,0.57167512178421,-0.995553076267242,	
-73.2954330444336,-265.674652099609,23.416862487793,0.640096127986908,0.567044198513031,-1.01254189014435,	
-73.2853088378906,-265.842987060547,23.2386322021484,0.662001371383667,0.579500555992126,-0.995612680912018,	
-73.4430999755859,-265.939697265625,23.4224319458008,0.67602151632309,0.571877002716064,-0.973079741001129,	
-73.2890777587891,-265.9384765625,22.1251373291016,0.648031055927277,0.570687055587769,-0.984457671642303,	
-73.2192230224609,-265.891784667969,23.4221496582031,0.65459144115448,0.583867013454437,-0.998335301876068,	
-73.147575378418,-265.661254882813,22.9131164550781,0.640180706977844,0.566131472587585,-1.03487706184387,	
-73.1386795043945,-265.926605224609,23.3415451049805,0.675948143005371,0.553635895252228,-1.04344046115875,	
-72.9247589111328,-265.538726806641,23.6970901489258,0.669104635715485,0.592561781406403,-0.995557844638824,	
-73.4446411132813,-265.761962890625,23.0326309204102,0.65527755022049,0.608635306358337,-0.992588579654694,	
-73.1334915161133,-265.928436279297,23.5388107299805,0.633158564567566,0.571170389652252,-1.00689446926117,	
-73.147834777832,-265.575317382813,22.4106674194336,0.654784262180328,0.574434340000153,-1.02366554737091,	
-73.0787734985352,-265.539978027344,22.9943695068359,0.639969706535339,0.550300478935242,-0.992871940135956,	
-73.2917785644531,-265.833679199219,22.9236526489258,0.67634105682373,0.588124692440033,-0.992887437343597,	
-73.3033676147461,-265.934692382813,23.1413650512695,0.654928803443909,0.608354389667511,-1.00098299980164,	
-72.9236450195313,-265.794738769531,23.7426605224609,0.640314698219299,0.616932511329651,-1.0205100774765,	
-73.1338119506836,-265.488403320313,22.8120040893555,0.683756947517395,0.599844872951508,-1.01218891143799,	
-72.9161605834961,-265.619354248047,22.9084167480469,0.669183731079102,0.566725730895996,-1.01516246795654,	
-72.8375549316406,-266.184326171875,23.3466262817383,0.640194654464722,0.582927346229553,-1.01500380039215,	
-73.2202606201172,-265.792877197266,23.3323364257813,0.683460354804993,0.600344002246857,-1.00937879085541,	
-73.2203521728516,-265.620666503906,23.2068328857422,0.6403568983078,0.566438138484955,-1.0208592414856,	
-73.2178039550781,-265.709533691406,22.6221618652344,0.611965239048004,0.574600279331207,-1.00679063796997,	
-73.0596542358398,-265.881408691406,22.6560592651367,0.63325822353363,0.553805708885193,-0.995596945285797,	
-73.1461029052734,-266.187561035156,23.3308486938477,0.654525935649872,0.575280845165253,-1.00115895271301,	
-73.1320724487305,-265.750854492188,23.3188095092773,0.64762419462204,0.579513967037201,-0.990004003047943,	
-73.3011169433594,-265.8388671875,23.339599609375,0.632679760456085,0.553813099861145,-1.01526021957397,	
-73.3599853515625,-265.803588867188,22.6231460571289,0.64070051908493,0.59149444103241,-0.989899575710297,	
