forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-75.3013305664063,-270.324798583984,21.9591979980469,0.958788454532623,0.613097369670868,-0.323832213878632,	
-75.5226898193359,-270.019226074219,22.0256500244141,0.929725050926208,0.612665712833405,-0.332303643226624,	
-75.0718078613281,-270.368011474609,23.0460052490234,0.922302007675171,0.609082698822021,-0.335158288478851,	
-75.3731994628906,-270.371856689453,22.1367721557617,0.922601401805878,0.575483977794647,-0.315923810005188,	
-75.3703079223633,-270.366088867188,23.3410949707031,0.929546773433685,0.5803542137146,-0.326900124549866,	
-75.2230682373047,-270.454437255859,22.2506790161133,0.922521591186523,0.583448231220245,-0.346473336219788,	
-75.2270965576172,-270.459228515625,21.0547790527344,0.922797083854675,0.566341996192932,-0.324224531650543,	
-75.380729675293,-270.287963867188,22.1062850952148,0.922816276550293,0.591695964336395,-0.335221230983734,	
-75.3007354736328,-270.065582275391,22.3211364746094,0.901359558105469,0.612843930721283,-0.321153283119202,	
-75.5279846191406,-270.109619140625,21.4170379638672,0.929911375045776,0.587160706520081,-0.335162162780762,	
-75.2946853637695,-270.062042236328,22.6972961425781,0.900781571865082,0.612899422645569,-0.337974786758423,	
-75.5297470092773,-270.195953369141,21.8941268920898,0.922594726085663,0.583806395530701,-0.326949775218964,	
-75.3648223876953,-270.362091064453,23.7214660644531,0.921925008296967,0.593048632144928,-0.33530467748642,	
-75.677848815918,-270.195587158203,22.9206085205078,0.929232895374298,0.580084085464478,-0.335460841655731,	
-75.6872940063477,-270.208679199219,21.6551361083984,0.922902524471283,0.599862813949585,-0.323852896690369,	
-75.3803863525391,-270.461761474609,21.9641647338867,0.951385080814362,0.608948171138763,-0.326876640319824,	
-75.2255630493164,-270.194213867188,22.8263397216797,0.929560542106628,0.588154315948486,-0.335502445697784,	
-75.8118515014648,-269.927856445313,22.6349792480469,0.908040165901184,0.600910365581512,-0.31290876865387,	
-75.6610565185547,-270.190460205078,22.5346603393555,0.922342896461487,0.600727081298828,-0.326914310455322,	
-75.1557464599609,-270.329345703125,23.2223510742188,0.937126755714417,0.618137300014496,-0.31836998462677,	
-75.4387054443359,-270.323547363281,21.948844909668,0.915550768375397,0.596445441246033,-0.318532884120941,	
-75.5347747802734,-270.287933349609,22.5180358886719,0.908284425735474,0.592215836048126,-0.329644799232483,	
-75.539192199707,-270.209045410156,23.1286392211914,0.915350794792175,0.605210840702057,-0.33248233795166,	
-75.8115386962891,-270.369445800781,22.0166244506836,0.915594339370728,0.612775027751923,-0.326757490634918,	
-75.4568634033203,-270.507476806641,21.9403228759766,0.901109933853149,0.587734341621399,-0.324036598205566,	
-75.6050872802734,-270.073974609375,22.8220138549805,0.915327131748199,0.588367521762848,-0.321386635303497,	
-75.607666015625,-270.162231445313,21.9256210327148,0.879679381847382,0.583691120147705,-0.324206709861755,	
-75.4440155029297,-270.241302490234,21.4455642700195,0.915672838687897,0.595779716968536,-0.327068865299225,	
-75.2873840332031,-270.320983886719,23.2447814941406,0.900565087795258,0.596547424793243,-0.32696521282196,	
-75.2969970703125,-270.236236572266,22.8033447265625,0.936790466308594,0.592233121395111,-0.33251029253006,	
-75.5247192382813,-269.935333251953,22.7303619384766,0.907928943634033,0.575808167457581,-0.318632185459137,	
-75.1367263793945,-270.33056640625,21.9437026977539,0.929766297340393,0.604358494281769,-0.321222364902496,	
-75.3871307373047,-270.468719482422,21.5560684204102,0.930291056632996,0.562674939632416,-0.315920174121857,	
-75.6832885742188,-270.028228759766,22.531135559082,0.936896145343781,0.592417895793915,-0.3240567445755,	
-75.369514465332,-270.024627685547,21.934944152832,0.930063426494598,0.596487522125244,-0.32414323091507,	
-75.8367462158203,-269.848571777344,22.4946517944336,0.929281651973724,0.587951481342316,-0.340947329998016,	
-75.5273361206055,-270.199645996094,22.4231719970703,0.872097790241241,0.587986409664154,-0.326980769634247,	
-75.4480438232422,-270.328735351563,22.3646926879883,0.908372044563293,0.633806169033051,-0.321131229400635,	
-75.6742782592773,-269.935852050781,22.2272720336914,0.894239127635956,0.600395679473877,-0.318404793739319,	
-75.3002471923828,-270.414520263672,22.844856262207,0.908149123191833,0.592492938041687,-0.310005068778992,	
-75.3722457885742,-270.37646484375,22.6362533569336,0.915407419204712,0.604900360107422,-0.31843090057373,	
-75.2255020141602,-270.111145019531,22.9420013427734,0.943821609020233,0.614104449748993,-0.312829852104187,	
-75.2903366088867,-269.972778320313,23.3161697387695,0.915036141872406,0.613783895969391,-0.321307420730591,	
-75.3650283813477,-270.025177001953,22.0201110839844,0.929626941680908,0.604254841804504,-0.3240567445755,	
-75.4485778808594,-270.0732421875,22.8151473999023,0.944428503513336,0.580207228660583,-0.318633377552032,	
-75.966423034668,-270.115112304688,23.1155624389648,0.922406196594238,0.609123110771179,-0.335216581821442,	
-75.3780975341797,-270.548980712891,22.1468734741211,0.929928839206696,0.587925791740417,-0.324015617370605,	
-75.6768569946289,-269.586059570313,22.2926025390625,0.908331155776978,0.575494050979614,-0.312988102436066,	
-75.5873947143555,-270.072174072266,22.0499496459961,0.908540070056915,0.608954966068268,-0.318572521209717,	
-75.5258102416992,-270.282653808594,21.9533462524414,0.908403396606445,0.600205063819885,-0.329570114612579,	
-75.3692398071289,-270.283172607422,22.3320693969727,0.908167004585266,0.591786682605743,-0.318482875823975,	
-75.8186187744141,-269.846466064453,21.6021118164063,0.887075304985046,0.612369298934937,-0.312788426876068,	
-75.2194671630859,-269.930267333984,22.8433837890625,0.922456860542297,0.617178678512573,-0.329577744007111,	
-75.5357360839844,-270.283325195313,23.5185699462891,0.943388104438782,0.572469711303711,-0.315773546695709,	
-75.4487609863281,-270.159515380859,23.4380722045898,0.907768964767456,0.618392884731293,-0.312906980514526,	
-75.8340682983398,-269.938232421875,22.0261459350586,0.893673777580261,0.583762586116791,-0.315787553787231,	
-75.5348129272461,-269.942657470703,22.7286758422852,0.893941938877106,0.600846409797668,-0.318432569503784,	
-75.2946166992188,-269.97900390625,22.3129577636719,0.915137588977814,0.587676465511322,-0.324073910713196,	
-75.4388275146484,-269.974731445313,21.0739822387695,0.901700735092163,0.59543514251709,-0.31843113899231,	
-75.6004333496094,-270.066162109375,22.8191680908203,0.893982350826263,0.59244304895401,-0.313025712966919,	
-75.2945327758789,-270.151184082031,21.9383163452148,0.908430933952332,0.584045112133026,-0.31294721364975,	
-75.2822647094727,-270.238952636719,21.9413833618164,0.894098579883575,0.609082758426666,-0.30456405878067,	
-75.2952346801758,-270.14990234375,21.3262634277344,0.930350065231323,0.586997449398041,-0.321398437023163,	
-75.1440353393555,-270.066925048828,23.3161163330078,0.936599552631378,0.59291273355484,-0.321470975875854,	
-75.3029556274414,-269.979614257813,22.5240097045898,0.943939328193665,0.579730808734894,-0.335310757160187,	
-75.5152053833008,-270.196624755859,20.5303268432617,0.91633015871048,0.612160861492157,-0.312966108322144,	
