forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-78.4579010009766,-273.028778076172,-14.9092979431152,0.430251777172089,0.692311823368073,-0.222816124558449,	
-78.7572250366211,-272.852142333984,-14.4871215820313,0.401104807853699,0.717095375061035,-0.247898355126381,	
-78.1521911621094,-273.372650146484,-15.5226058959961,0.422902256250381,0.687572360038757,-0.228384926915169,	
-78.6834945678711,-272.985656738281,-14.1567306518555,0.401137113571167,0.725808441638947,-0.236619964241982,	
-78.1533660888672,-273.547760009766,-14.1749496459961,0.436610251665115,0.688338756561279,-0.239607885479927,	
-78.6003494262695,-273.370452880859,-14.3467979431152,0.415122240781784,0.700728237628937,-0.239432826638222,	
-78.618782043457,-273.295837402344,-14.2524223327637,0.429774612188339,0.7010138630867,-0.233921363949776,	
-78.4591293334961,-273.208343505859,-13.9375228881836,0.400535374879837,0.709026038646698,-0.242121711373329,	
-78.6918716430664,-273.162353515625,-14.3564529418945,0.415332704782486,0.700997591018677,-0.228424921631813,	
-78.6804962158203,-273.246765136719,-14.4672164916992,0.415266066789627,0.692321956157684,-0.236697867512703,	
-78.1523590087891,-273.110900878906,-14.4082527160645,0.444152623414993,0.692586839199066,-0.233953192830086,	
-78.4690246582031,-273.031951904297,-15.3910293579102,0.386865675449371,0.69966858625412,-0.236616387963295,	
-78.2255249023438,-273.325866699219,-14.2343559265137,0.429217576980591,0.700652122497559,-0.242196753621101,	
-78.6054382324219,-273.108489990234,-15.1972160339355,0.415750324726105,0.708679616451263,-0.219811514019966,	
-78.464485168457,-273.459655761719,-14.6268653869629,0.429394602775574,0.692116439342499,-0.247917547821999,	
-78.529182434082,-273.242523193359,-15.0763320922852,0.422615081071854,0.704432964324951,-0.231017783284187,	
-78.0015029907227,-273.020355224609,-14.6165924072266,0.436444401741028,0.671161234378815,-0.245084896683693,	
-78.388916015625,-273.160095214844,-15.1465034484863,0.444486141204834,0.683404982089996,-0.24793054163456,	
-78.4660415649414,-273.031433105469,-13.9464149475098,0.414797872304916,0.684004366397858,-0.248001232743263,	
-78.8490219116211,-272.990417480469,-13.9706878662109,0.436040729284286,0.671330749988556,-0.259239435195923,	
-78.6145553588867,-273.293060302734,-15.3047027587891,0.408095896244049,0.670348763465881,-0.259210765361786,	
-78.5386505126953,-273.331207275391,-15.506706237793,0.415678918361664,0.666246354579926,-0.245088949799538,	
-78.770133972168,-273.03271484375,-15.1479415893555,0.422681421041489,0.670845091342926,-0.239624693989754,	
-78.81640625,-273.24462890625,-14.4480781555176,0.422454744577408,0.704751193523407,-0.242172852158546,	
-78.3767852783203,-273.407592773438,-15.1098403930664,0.430040746927261,0.691994607448578,-0.236661091446877,	
-78.0706024169922,-273.329223632813,-14.5322341918945,0.393649339675903,0.72106146812439,-0.239348843693733,	
-78.6161193847656,-273.297149658203,-15.3457183837891,0.408877372741699,0.721103549003601,-0.228141263127327,	
-78.4475936889648,-273.116516113281,-13.9509239196777,0.42227441072464,0.721888601779938,-0.230902686715126,	
-78.8218154907227,-273.500427246094,-14.5133056640625,0.408371448516846,0.721425235271454,-0.230889871716499,	
-78.5218811035156,-273.065124511719,-14.9121437072754,0.422761708498001,0.729591906070709,-0.222626224160194,	
-78.6713790893555,-273.144805908203,-14.7447700500488,0.422542244195938,0.713009238243103,-0.225355103611946,	
-78.5993499755859,-273.365905761719,-15.0515747070313,0.429867088794708,0.691928505897522,-0.236489728093147,	
-78.3882522583008,-273.50537109375,-14.1306800842285,0.414876371622086,0.709282279014587,-0.230985477566719,	
-78.8309097290039,-273.420593261719,-15.0847358703613,0.415569663047791,0.716882824897766,-0.233725860714912,	
-78.523323059082,-273.759246826172,-14.3936653137207,0.436694443225861,0.696316778659821,-0.239364758133888,	
-78.615364074707,-273.379272460938,-14.408203125,0.44369712471962,0.692029356956482,-0.25624805688858,	
-78.6096420288086,-273.28857421875,-15.4200706481934,0.430122971534729,0.699779987335205,-0.24776591360569,	
-78.3074645996094,-273.193786621094,-14.4875144958496,0.443917989730835,0.708756566047668,-0.245008185505867,	
-78.7583923339844,-273.547882080078,-14.4862251281738,0.451234459877014,0.704739272594452,-0.253331243991852,	
-78.6188278198242,-273.5498046875,-14.3783493041992,0.40804135799408,0.713119328022003,-0.244809463620186,	
-78.7606964111328,-273.210144042969,-14.598560333252,0.450740933418274,0.67943948507309,-0.261827230453491,	
-78.8258361816406,-273.509948730469,-14.1290512084961,0.450983643531799,0.721754908561707,-0.247621729969978,	
-78.6901931762695,-272.988159179688,-14.1888999938965,0.429360240697861,0.692153811454773,-0.244912222027779,	
