forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-78.6071395874023,-266.968841552734,-29.5466651916504,0.44463324546814,0.643551647663116,-0.289294064044952,	
-78.4528198242188,-266.873016357422,-29.3049125671387,0.430283546447754,0.626977682113647,-0.292374610900879,	
-78.6897506713867,-266.928497314453,-29.456974029541,0.408629029989243,0.631027460098267,-0.278166115283966,	
-78.6040649414063,-266.792510986328,-30.4852523803711,0.44504451751709,0.626217842102051,-0.283848524093628,	
-78.5399398803711,-267.013885498047,-30.7014427185059,0.459280967712402,0.617499232292175,-0.297838449478149,	
-78.3903579711914,-266.836303710938,-28.7171897888184,0.444118529558182,0.627559721469879,-0.283763349056244,	
-78.7740020751953,-266.968902587891,-28.7590980529785,0.444225370883942,0.627836465835571,-0.269860208034515,	
-78.6131134033203,-267.228851318359,-29.7775421142578,0.430579245090485,0.635321021080017,-0.275449693202972,	
-78.3045043945313,-266.884124755859,-28.1446533203125,0.444209963083267,0.619840145111084,-0.272830069065094,	
-77.9347839355469,-267.014587402344,-29.2739524841309,0.437576055526733,0.648337721824646,-0.275336563587189,	
-78.4683151245117,-266.973937988281,-29.426685333252,0.473311960697174,0.643783628940582,-0.283596098423004,	
-78.4699935913086,-267.232452392578,-29.8242111206055,0.430611252784729,0.635099768638611,-0.289355754852295,	
-78.5437393188477,-266.926300048828,-30.0493392944336,0.437772959470749,0.639288425445557,-0.278186798095703,	
-78.6790008544922,-267.098541259766,-30.2540588378906,0.423329621553421,0.630245745182037,-0.303325116634369,	
-78.5398406982422,-266.753784179688,-29.8546714782715,0.423115104436874,0.647416353225708,-0.289273202419281,	
-78.6074447631836,-266.701599121094,-28.8786544799805,0.458385348320007,0.627361416816711,-0.297822892665863,	
-78.773323059082,-267.236267089844,-29.0281028747559,0.437257558107376,0.656581699848175,-0.283574044704437,	
-78.6953125,-266.842956542969,-29.3477325439453,0.444524109363556,0.651972770690918,-0.291973769664764,	
-78.5339813232422,-267.268798828125,-30.3270568847656,0.44485992193222,0.60964572429657,-0.28674590587616,	
-78.7690734863281,-266.886505126953,-29.6592979431152,0.458977103233337,0.635157883167267,-0.28654420375824,	
-78.7529525756836,-267.055725097656,-28.8374824523926,0.422659993171692,0.615040183067322,-0.281250715255737,	
-78.5373001098633,-266.842590332031,-28.9394721984863,0.437228888273239,0.64820122718811,-0.275217413902283,	
-78.8279418945313,-267.003051757813,-29.4107055664063,0.452066421508789,0.65622091293335,-0.286319196224213,	
-78.5283813476563,-267.010375976563,-29.5901260375977,0.42300009727478,0.63086986541748,-0.292283654212952,	
-78.8410720825195,-267.010681152344,-29.5630340576172,0.459011673927307,0.668506026268005,-0.294570028781891,	
-78.8286209106445,-267.010498046875,-29.0878791809082,0.415618807077408,0.618984460830688,-0.283834159374237,	
-78.6187438964844,-267.143737792969,-29.8988800048828,0.452214777469635,0.63930481672287,-0.283683121204376,	
-78.909912109375,-267.405456542969,-29.4762344360352,0.430365920066833,0.643701672554016,-0.278071343898773,	
-78.6854934692383,-267.186706542969,-28.989818572998,0.444336235523224,0.644002437591553,-0.289321780204773,	
-78.6829833984375,-267.094177246094,-29.9041709899902,0.437425285577774,0.639103829860687,-0.280904412269592,	
-78.6869201660156,-266.837158203125,-29.1583251953125,0.430010795593262,0.651738286018372,-0.297711789608002,	
-78.6111221313477,-267.051818847656,-30.2516784667969,0.437882781028748,0.622029066085815,-0.295017600059509,	
-78.6815948486328,-267.01416015625,-29.2951469421387,0.473124086856842,0.635813236236572,-0.280944108963013,	
-78.5290374755859,-267.273040771484,-30.0076026916504,0.437458276748657,0.638978600502014,-0.289136648178101,	
-78.6799621582031,-267.089233398438,-30.3336639404297,0.437641322612762,0.655406534671783,-0.294750273227692,	
-78.6075134277344,-267.053039550781,-29.1756401062012,0.465982794761658,0.664487957954407,-0.294710218906403,	
-78.5370254516602,-267.018524169922,-29.6572685241699,0.436889886856079,0.622062742710114,-0.303317725658417,	
