forceX,forceY,forceZ,torqueX,torqueY,torqueZ	
-75.10400390625,-268.734283447266,26.5380706787109,0.871010065078735,0.634015202522278,-0.260509967803955,	
-75.7691955566406,-268.43994140625,26.0778045654297,0.878818452358246,0.662618935108185,-0.263062536716461,	
-75.3176651000977,-268.687744140625,26.3010559082031,0.878530323505402,0.646055519580841,-0.263064861297607,	
-75.7752838134766,-268.344757080078,26.9869766235352,0.885041952133179,0.609336137771606,-0.274593234062195,	
-75.4673004150391,-268.259246826172,26.0078048706055,0.857187271118164,0.649990499019623,-0.262991726398468,	
-75.707633972168,-268.395141601563,25.9716033935547,0.900398731231689,0.633870899677277,-0.260243713855743,	
-75.3880767822266,-268.561340332031,26.6133880615234,0.878688931465149,0.638178467750549,-0.263145506381989,	
-75.7107391357422,-268.308868408203,26.4856185913086,0.871216058731079,0.633912444114685,-0.271526157855988,	
-76.0041656494141,-268.483367919922,27.2253875732422,0.871064960956573,0.626145780086517,-0.25769579410553,	
-75.8521194458008,-268.312438964844,25.7794036865234,0.871632039546967,0.608123242855072,-0.263119697570801,	
-75.3188552856445,-268.60595703125,25.2338485717773,0.843279004096985,0.624517440795898,-0.265922904014587,	
-75.6305084228516,-268.359924316406,25.3114624023438,0.86488276720047,0.662241160869598,-0.257207810878754,	
-75.386116027832,-268.561370849609,25.4081039428711,0.871808230876923,0.641751945018768,-0.257634878158569,	
-75.7028045654297,-268.569488525391,24.9144134521484,0.857561111450195,0.632406711578369,-0.271561861038208,	
-75.4619369506836,-268.857604980469,26.0402221679688,0.85699850320816,0.641924381256104,-0.266013562679291,	
-75.5353240966797,-268.216796875,26.7646102905273,0.864009082317352,0.662839531898499,-0.268604516983032,	
-75.2454299926758,-268.476928710938,26.3124160766602,0.885825753211975,0.658808648586273,-0.25180047750473,	
-75.6227416992188,-268.52099609375,24.9095153808594,0.886543333530426,0.641081392765045,-0.277063250541687,	
-75.5570526123047,-268.653991699219,25.2143325805664,0.915046095848083,0.650128483772278,-0.249072268605232,	
-75.4044189453125,-268.654449462891,25.5037155151367,0.872095346450806,0.658223330974579,-0.263082444667816,	
-75.6938705444336,-268.830261230469,26.2186126708984,0.90007483959198,0.617196559906006,-0.265974402427673,	
-75.6264495849609,-268.695617675781,26.2167053222656,0.893140077590942,0.621320903301239,-0.26032942533493,	
-75.6230697631836,-268.35595703125,26.4866485595703,0.871221005916595,0.62545120716095,-0.268788456916809,	
-75.9136657714844,-268.525115966797,25.7002105712891,0.864651501178741,0.62905877828598,-0.268678545951843,	
-75.8488006591797,-268.570007324219,26.8516159057617,0.871218681335449,0.634148836135864,-0.257565855979919,	
